date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300925,10.7,10.44,10.99,10.4,438102.0,467966353.0,5.58,-1.32,-0.14,13.75,0.2900000000000009,0.03999999999999915,0.5899999999999999,0.2599999999999998,0.49152542372881525,0.0677966101694901,0.4406779661016947,122520.0508474577,315581.94915254234,122520.0508474577,315581.94915254234,-193061.89830508464,0.0,0.0
2024-09-03,300925,10.47,10.91,11.2,10.21,459456.0,493242828.0,9.48,4.5,0.47,14.42,0.28999999999999915,0.2599999999999998,0.9899999999999984,0.4399999999999995,0.29292929292929254,0.2626262626262628,0.44444444444444464,331829.3333333334,127626.66666666663,150427.95517890778,290521.24482109223,-140093.28964218445,45945600000.0,6126080000.0
2024-09-04,300925,10.65,10.39,10.68,10.33,266902.0,279263861.0,3.21,-4.77,-0.52,8.38,0.02999999999999936,0.0600000000000005,0.34999999999999964,0.2599999999999998,0.08571428571428398,0.171428571428573,0.742857142857143,34315.97142857141,232586.0285714286,134946.3573455296,282796.5493211371,-147850.19197560748,1.721441,5309269333.56286
2024-09-05,300925,10.42,10.59,10.77,10.34,231065.0,243621365.0,4.14,1.92,0.2,7.25,0.17999999999999972,0.08000000000000007,0.4299999999999997,0.16999999999999993,0.41860465116279033,0.18604651162790725,0.3953488372093024,161208.13953488375,69856.86046511628,138447.92830411016,254404.590807001,-115956.66250289083,2.587171,4601366756.099435
2024-09-06,300925,10.88,10.4,11.2,10.33,355861.0,383992131.0,8.22,-1.79,-0.19,11.17,0.3199999999999985,0.07000000000000028,0.8699999999999992,0.4800000000000004,0.3678160919540216,0.08045977011494293,0.5517241379310355,79761.9482758619,276099.05172413815,130623.1309670104,257297.18559595261,-126674.05462894222,1.108802,3987851188.76735
2024-09-09,300925,10.23,10.21,10.45,10.06,196387.0,200848420.0,3.75,-1.83,-0.19,6.17,0.21999999999999886,0.15000000000000036,0.3899999999999988,0.019999999999999574,0.564102564102563,0.3846153846153867,0.05128205128205035,93157.935897436,103229.06410256402,125627.77162440048,236754.76939683413,-111126.99777243365,0.842973,3456137697.0441
2024-09-10,300925,10.37,12.25,12.25,10.3,827334.0,961225414.0,19.1,19.98,2.04,25.97,0.0,0.06999999999999851,1.9499999999999993,1.8800000000000008,0.0,0.035897435897435145,0.9641025641025649,812484.4153846157,14849.584615384305,217208.65745909585,207167.41142597416,10041.246033121686,1.852963,2995319337.685282
2024-09-11,300925,11.91,11.6,12.0,11.28,831770.0,962548795.0,5.88,-5.31,-0.65,26.11,0.08999999999999986,0.3200000000000003,0.7200000000000006,0.3100000000000005,0.1249999999999997,0.4444444444444444,0.43055555555555586,236823.40277777764,594946.5972222224,219823.9568349201,258871.30286547393,-39047.34603055383,0.919399,2595943426.116498
2024-09-12,300925,11.48,12.48,13.49,11.41,957138.0,1177590512.0,17.93,7.59,0.88,30.05,1.0099999999999998,0.07000000000000028,2.08,1.0,0.48557692307692296,0.03365384615384629,0.4807692307692307,708650.25,248487.75000000003,285000.7959235974,257486.82915007742,27513.96677351999,1.49916,2249817636.16752
2024-09-13,300925,11.88,11.8,12.28,11.58,659883.0,781584225.0,5.61,-5.45,-0.68,20.72,0.3999999999999986,0.22000000000000064,0.6999999999999993,0.08000000000000007,0.57142857142857,0.3142857142857155,0.1142857142857145,292233.8999999999,367649.1000000001,285965.20980045106,272175.13193006715,13790.077870383917,1.071053,1949841951.487991
