date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603507,20.5,20.79,21.13,20.46,36421.0,76063147.0,3.26,1.02,0.21,1.98,0.33999999999999986,0.03999999999999915,0.6699999999999982,0.28999999999999915,0.5074626865671653,0.05970149253731232,0.4328358208955223,26092.656716417903,10328.34328358209,26092.656716417903,10328.34328358209,15764.313432835814,0.0,0.0
2024-09-03,603507,20.7,21.4,21.52,20.6,35723.0,75897442.0,4.43,2.93,0.61,1.94,0.120000000000001,0.09999999999999787,0.9199999999999982,0.6999999999999993,0.130434782608697,0.10869565217391094,0.760869565217392,31451.771739130447,4271.228260869552,26807.20538611291,9520.727947220417,17286.477438892493,3572300000.0,476306666.666667
2024-09-04,603507,21.21,21.57,22.03,21.11,39488.0,85381556.0,4.3,0.79,0.17,2.14,0.46000000000000085,0.10000000000000142,0.9200000000000017,0.35999999999999943,0.5,0.10869565217391439,0.3913043478260856,27469.913043478235,12018.086956521765,26895.566407094953,9853.709148460597,17041.857258634358,7521099999.999999,1415612444.444444
2024-09-05,603507,21.57,21.35,21.75,21.29,25031.0,53765565.0,2.13,-1.02,-0.22,1.36,0.17999999999999972,0.060000000000002274,0.46000000000000085,0.21999999999999886,0.3913043478260856,0.13043478260870037,0.478260869565214,6529.826086956563,18501.173913043436,24180.134364409834,11006.704450404975,13173.429914004859,3.004714,1226864118.919147
2024-09-06,603507,21.34,20.59,21.52,20.57,28744.0,60249959.0,4.45,-3.56,-0.76,1.56,0.17999999999999972,0.019999999999999574,0.9499999999999993,0.75,0.18947368421052616,0.021052631578946934,0.7894736842105269,3025.684210526307,25718.31578947369,21359.541010558696,12968.25262894747,8391.288381611226,1.398624,1063282236.583077
2024-09-09,603507,20.41,20.06,20.6,19.98,25233.0,50976086.0,3.01,-2.57,-0.53,1.37,0.19000000000000128,0.0799999999999983,0.620000000000001,0.3500000000000014,0.30645161290322737,0.12903225806451318,0.5645161290322595,5494.282258064499,19738.7177419355,19244.173176892804,13870.981310679208,5373.191866213596,0.951942,921511271.832259
2024-09-10,603507,20.15,21.16,21.52,19.83,48233.0,100777691.0,8.42,5.48,1.1,2.62,0.35999999999999943,0.3200000000000003,1.6900000000000013,1.0100000000000016,0.21301775147928945,0.18934911242603553,0.597633136094675,38529.31952662723,9703.68047337277,21815.52602352406,13315.34119903835,8500.18482448571,1.562424,798643102.462948
2024-09-11,603507,21.0,21.64,21.97,21.0,49846.0,108140374.0,4.58,2.27,0.48,2.7,0.3299999999999983,0.0,0.9699999999999989,0.6400000000000006,0.34020618556700893,0.0,0.659793814432991,41367.04123711343,8478.958762886563,24422.39471866931,12670.490207551446,11751.904511117866,2.193322,692157355.760331
2024-09-12,603507,21.57,21.59,22.05,21.48,28048.0,61064379.0,2.63,-0.23,-0.05,1.52,0.46000000000000085,0.08999999999999986,0.5700000000000003,0.019999999999999574,0.8070175438596502,0.15789473684210492,0.03508771929824485,14516.070175438586,13531.929824561414,23101.551446238547,12785.348823152775,10316.202623085772,1.618686,599869708.541445
2024-09-13,603507,21.7,21.21,21.7,21.15,22218.0,47403811.0,2.55,-1.76,-0.38,1.21,0.0,0.060000000000002274,0.5500000000000007,0.48999999999999844,0.0,0.10909090909091308,0.8909090909090869,1211.8909090909535,21006.109090909045,20182.930041285534,13881.450192186945,6301.479849098589,1.340486,519887080.914651
2024-09-18,603507,20.89,21.19,21.45,20.82,21691.0,45812939.0,2.97,-0.09,-0.02,1.18,0.259999999999998,0.07000000000000028,0.629999999999999,0.3000000000000007,0.4126984126984102,0.11111111111111174,0.47619047619047805,16010.02380952383,5680.97619047617,19626.542543717307,12788.053658625508,6838.4888850918,1.147882,450568803.612415
2024-09-19,603507,21.3,21.09,21.4,20.92,23263.0,49114626.0,2.27,-0.47,-0.1,1.26,0.09999999999999787,0.16999999999999815,0.4799999999999969,0.21000000000000085,0.20833333333333026,0.35416666666666513,0.4375000000000046,6542.718749999945,16720.28125000005,17882.032704554993,13312.35067080878,4569.682033746212,0.994616,390492963.263375
2024-09-20,603507,21.26,20.52,21.26,20.36,24927.0,51301353.0,4.27,-2.7,-0.57,1.35,0.0,0.16000000000000014,0.9000000000000021,0.740000000000002,0.0,0.1777777777777775,0.8222222222222225,2215.73333333333,22711.26666666667,15793.192788392105,14565.539470256499,1227.6533181356062,0.870126,338427234.944275
2024-09-23,603507,20.37,20.03,20.65,19.98,21669.0,43746736.0,3.27,-2.39,-0.49,1.18,0.2799999999999976,0.05000000000000071,0.6699999999999982,0.33999999999999986,0.4179104477611916,0.07462686567164306,0.5074626865671653,5336.395522388047,16332.60447761195,14398.953152924898,14801.148137903894,-402.1949849789962,0.784743,293303603.723004
2024-09-24,603507,20.08,20.89,20.89,20.08,36581.0,75348522.0,4.04,4.29,0.86,1.98,0.0,0.0,0.8100000000000023,0.8100000000000023,0.0,0.0,1.0,36581.0,0.0,17356.55939920158,12827.66171951671,4528.897679684869,0.950399,254196456.686657
2024-09-25,603507,21.1,20.84,21.56,20.75,33552.0,71081086.0,3.88,-0.24,-0.05,1.82,0.4599999999999973,0.08999999999999986,0.8099999999999987,0.26000000000000156,0.5679012345678988,0.1111111111111111,0.3209876543209901,11391.11111111107,22160.888888888927,16561.166294122846,14072.092008766338,2489.074285356508,0.684609,220303595.886384
2024-09-26,603507,20.84,21.2,21.25,20.21,42797.0,88533167.0,4.99,1.73,0.36,2.32,0.05000000000000071,0.629999999999999,1.0399999999999991,0.35999999999999943,0.0480769230769238,0.6057692307692303,0.34615384615384587,28805.67307692307,13991.326923076927,18193.76719849621,14061.323330674417,4132.443867821794,0.697617,190929783.194548
2024-09-27,603507,21.65,22.63,23.0,21.63,50137.0,111834458.0,6.46,6.75,1.43,2.72,0.370000000000001,0.019999999999999574,1.370000000000001,0.9800000000000004,0.27007299270073043,0.01459854014598508,0.7153284671532845,43000.711678832115,7136.288321167888,21501.35979587433,13137.98532940688,8363.37446646745,0.992365,165472478.900924
2024-09-30,603507,23.69,24.8,24.89,23.02,84527.0,204665005.0,8.26,9.59,2.17,4.59,0.08999999999999986,0.6700000000000017,1.870000000000001,1.1099999999999994,0.048128342245989206,0.35828877005347665,0.5935828877005341,67350.39037433152,17176.609625668476,27614.563873001956,13676.468568908425,13938.095304093531,1.555929,143409481.921591
2024-10-08,603507,27.28,25.5,27.28,25.0,173853.0,452279294.0,9.19,2.82,0.7,9.43,0.0,0.5,2.280000000000001,1.7800000000000011,0.0,0.21929824561403496,0.780701754385965,19062.82894736841,154790.17105263157,26474.33254958415,32491.62890007151,-6017.296350487362,2.771167,124288218.034868
2024-10-09,603507,25.49,24.0,25.5,23.62,94665.0,230341274.0,7.37,-5.88,-1.5,5.14,0.010000000000001563,0.379999999999999,1.879999999999999,1.4899999999999984,0.005319148936171047,0.20212765957446766,0.7925531914893613,9818.976063829807,84846.0239361702,24253.618351483572,39472.21490488467,-15218.596553401097,1.621065,107716455.846361
2024-10-10,603507,24.0,24.48,25.3,24.0,75410.0,187395254.0,5.42,2.0,0.48,4.09,0.8200000000000003,0.0,1.3000000000000007,0.4800000000000004,0.6307692307692306,0.0,0.36923076923076936,51626.846153846156,23783.15384615384,27903.38205846525,37380.34009705389,-9476.958038588644,1.715735,93354261.962277
2024-10-11,603507,24.3,23.26,24.45,23.07,53342.0,125496911.0,5.64,-4.98,-1.22,2.89,0.14999999999999858,0.19000000000000128,1.379999999999999,1.0399999999999991,0.1086956521739121,0.13768115942029088,0.753623188405797,6571.115942028988,46770.88405797101,25059.07990960708,38632.41262517618,-13573.332715569097,1.568786,80907027.243145
2024-10-14,603507,23.3,23.89,24.08,22.98,44190.0,104336927.0,4.73,2.71,0.63,2.4,0.18999999999999773,0.3200000000000003,1.0999999999999979,0.5899999999999999,0.172727272727271,0.2909090909090917,0.5363636363636373,33945.954545454566,10244.045454545434,26243.996527720083,34847.29700242542,-8603.300474705335,1.858214,70119423.858488
2024-10-15,603507,23.8,23.36,24.26,23.2,40257.0,95229122.0,4.44,-2.22,-0.53,2.18,0.46000000000000085,0.16000000000000014,1.0600000000000023,0.4400000000000013,0.43396226415094324,0.1509433962264149,0.4150943396226418,11773.273584905653,28483.72641509435,24314.566802011494,33998.82092411461,-9684.254122103117,1.739933,60770167.576014
2024-10-16,603507,23.1,22.96,23.48,22.65,31159.0,71822507.0,3.55,-1.71,-0.4,1.69,0.379999999999999,0.3100000000000023,0.8300000000000018,0.14000000000000057,0.4578313253012026,0.3734939759036164,0.16867469879518104,12951.632530120476,18207.367469879522,22799.508899092692,31893.293796883263,-9093.78489779057,1.694073,52667478.791755
2024-10-17,603507,23.18,23.0,23.5,22.96,35047.0,81391788.0,2.35,0.17,0.04,1.9,0.3200000000000003,0.03999999999999915,0.5399999999999991,0.17999999999999972,0.592592592592594,0.07407407407407261,0.3333333333333333,11682.333333333332,23364.666666666664,21317.218823658113,30756.143512854385,-9438.924689196272,1.975437,45645148.549579
2024-10-18,603507,22.88,23.23,23.6,22.88,54590.0,127153184.0,3.13,1.0,0.23,2.96,0.370000000000001,0.0,0.7200000000000024,0.3500000000000014,0.5138888888888885,0.0,0.48611111111111144,40563.40277777779,14026.597222222212,23883.376684207404,28525.537340770094,-4642.16065656269,2.360439,39559129.057694
2024-10-21,603507,23.28,23.05,23.65,22.75,85854.0,198252926.0,3.87,-0.77,-0.18,4.66,0.36999999999999744,0.3000000000000007,0.8999999999999986,0.23000000000000043,0.41111111111110893,0.33333333333333465,0.2555555555555564,31956.76666666663,53897.23333333337,24959.828681868632,31908.43013977853,-6948.601457909899,1.654377,34284578.737252
2024-10-22,603507,22.89,25.25,25.36,22.58,150667.0,365089347.0,12.06,9.54,2.2,8.18,0.10999999999999943,0.3100000000000023,2.780000000000001,2.3599999999999994,0.03956834532374079,0.11151079136690725,0.848920863309352,139285.67985611508,11381.320143884934,40203.27550510149,29171.482140326054,11031.793364775436,2.329746,29713301.882918
2024-10-23,603507,25.26,26.78,27.74,25.03,198588.0,525292742.0,10.73,6.06,1.53,10.78,0.9599999999999973,0.23000000000000043,2.7099999999999973,1.5199999999999996,0.3542435424354237,0.08487084870848732,0.560885608856089,154986.5756457565,43601.4243542435,55507.7155238555,31095.47443551505,24412.24108834045,2.840073,25751528.677205
2024-10-24,603507,26.28,26.23,26.78,25.76,99719.0,259778515.0,3.81,-2.05,-0.55,5.41,0.5,0.46999999999999886,1.0199999999999996,0.05000000000000071,0.49019607843137275,0.4607843137254893,0.04901960784313797,47415.40686274506,52303.59313725494,54428.74103570744,33923.22359574704,20505.5174399604,2.016988,22317991.789176
