date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002712,3.53,3.48,3.63,3.48,130196.0,46234943.0,4.19,-2.79,-0.1,2.41,0.10000000000000009,0.0,0.1499999999999999,0.04999999999999982,0.6666666666666676,0.0,0.33333333333333237,43398.66666666673,86797.33333333327,43398.66666666673,86797.33333333327,-43398.66666666654,0.0,0.0
2024-09-03,002712,3.53,3.56,3.56,3.47,94775.0,33422074.0,2.59,2.3,0.08,1.75,0.0,0.05999999999999961,0.08999999999999986,0.03000000000000025,0.0,0.6666666666666634,0.33333333333333665,63183.33333333349,31591.66666666651,46036.6222222223,79436.57777777771,-33399.95555555541,9477500000.0,1263666666.666667
2024-09-04,002712,3.53,3.48,3.56,3.46,104321.0,36496357.76,2.81,-2.25,-0.08,1.93,0.03000000000000025,0.020000000000000018,0.10000000000000009,0.04999999999999982,0.3000000000000022,0.2,0.4999999999999978,26080.250000000116,78240.74999999988,43375.77259259268,79277.13407407401,-35901.36148148133,0.908494,1095177777.89891
2024-09-05,002712,3.49,3.56,3.58,3.48,99647.0,35302702.0,2.87,2.3,0.08,1.84,0.020000000000000018,0.010000000000000231,0.10000000000000009,0.06999999999999984,0.2,0.10000000000000223,0.6999999999999977,84699.94999999988,14947.050000000112,48885.66291358031,70699.78953086416,-21814.12661728385,1.86369,949154074.427548
2024-09-06,002712,3.55,3.49,3.59,3.48,96219.0,33991664.6,3.09,-1.97,-0.07,1.78,0.040000000000000036,0.010000000000000231,0.10999999999999988,0.05999999999999961,0.36363636363636437,0.0909090909090931,0.5454545454545425,21867.954545454686,74351.04545454531,45283.30179783023,71186.62365402165,-25903.32185619142,0.969492,822600197.966474
2024-09-09,002712,3.46,3.51,3.55,3.41,96427.0,33759453.95,4.01,0.57,0.02,1.78,0.040000000000000036,0.04999999999999982,0.13999999999999968,0.04999999999999982,0.28571428571428664,0.3571428571428567,0.3571428571428567,65432.60714285712,30994.39285714288,47969.87584383381,65827.65954777115,-17857.78370393734,1.450329,712920171.764321
2024-09-10,002712,3.52,3.56,3.57,3.44,96674.0,33907806.0,3.7,1.42,0.05,1.79,0.009999999999999787,0.08000000000000007,0.1299999999999999,0.040000000000000036,0.07692307692307535,0.6153846153846164,0.3076923076923082,63209.9230769231,33464.07692307689,50001.88214157906,61512.51519781192,-11510.633056232859,1.932398,617864149.120065
2024-09-11,002712,3.54,3.5,3.57,3.48,77662.0,27289258.0,2.53,-1.69,-0.06,1.44,0.029999999999999805,0.020000000000000018,0.08999999999999986,0.040000000000000036,0.3333333333333317,0.22222222222222276,0.44444444444444553,21572.777777777737,56089.22222222226,46211.33489307222,60789.4094677333,-14578.074574661077,1.392955,535482262.75645
2024-09-12,002712,3.5,3.54,3.62,3.5,107720.0,38430069.0,3.43,1.14,0.04,1.99,0.08000000000000007,0.0,0.1200000000000001,0.040000000000000036,0.6666666666666666,0.0,0.3333333333333333,71813.33333333333,35906.666666666664,49624.93468510704,57471.71042759108,-7846.775742484046,1.780156,464084627.959611
2024-09-13,002712,3.53,3.48,3.55,3.48,71278.0,24975335.0,1.98,-1.69,-0.06,1.32,0.020000000000000018,0.0,0.06999999999999984,0.04999999999999982,0.28571428571428664,0.0,0.7142857142857134,10182.571428571462,61095.42857142854,44365.95291756896,57954.872846769416,-13588.919929200456,1.417085,402206677.753941
2024-09-18,002712,3.49,3.47,3.79,3.42,288884.0,102684856.5,10.63,-0.29,-0.01,5.34,0.2999999999999998,0.050000000000000266,0.3700000000000001,0.020000000000000018,0.8108108108108101,0.1351351351351358,0.054054054054054085,136634.32432432432,152249.67567567565,56668.40243846967,70527.51322395692,-13859.110785487253,0.7758,348579120.823522
2024-09-19,002712,3.51,3.56,3.59,3.43,252927.0,88953670.0,4.61,2.59,0.09,4.68,0.029999999999999805,0.07999999999999963,0.1599999999999997,0.050000000000000266,0.18749999999999914,0.4999999999999986,0.3125000000000023,165983.3437500003,86943.65624999972,71243.72794667375,72716.33229409596,-1472.6043474222097,1.172012,302101904.869987
2024-09-20,002712,3.58,3.61,3.65,3.56,186847.0,67311370.48,2.53,1.4,0.05,3.45,0.040000000000000036,0.020000000000000018,0.08999999999999986,0.029999999999999805,0.44444444444444553,0.22222222222222276,0.3333333333333317,124564.66666666651,62282.33333333349,78353.18644267278,71325.13243266096,7028.054010011823,1.464708,261821651.082617
2024-09-23,002712,3.63,3.63,3.66,3.58,119485.0,43350150.2,2.22,0.55,0.02,2.21,0.03000000000000025,0.04999999999999982,0.08000000000000007,0.0,0.3750000000000028,0.6249999999999972,0.0,59742.5,59742.5,75871.76158364976,69780.7814416395,6090.980142010259,1.651882,226912097.825186
2024-09-24,002712,3.65,3.76,3.77,3.6,195131.0,72041785.3,4.68,3.58,0.13,3.61,0.010000000000000231,0.04999999999999982,0.16999999999999993,0.10999999999999988,0.058823529411766086,0.2941176470588226,0.6470588235294114,160696.1176470588,34434.88235294122,87181.67572543763,65067.99489647973,22113.6808289579,1.957556,196657151.709502
2024-09-25,002712,3.83,3.91,4.03,3.8,296883.0,116545520.9,6.12,3.99,0.15,5.49,0.1200000000000001,0.03000000000000025,0.23000000000000043,0.08000000000000007,0.5217391304347822,0.13043478260869648,0.3478260869565214,200073.32608695648,96809.67391304353,102233.89577364014,69300.2187653549,32933.67700828523,2.274159,170436198.451456
2024-09-26,002712,3.89,4.02,4.02,3.88,212401.0,84035679.3,3.58,2.81,0.11,3.93,0.0,0.010000000000000231,0.13999999999999968,0.12999999999999945,0.0,0.07142857142857324,0.9285714285714267,204815.2499999998,7585.750000000193,115911.4096704881,61071.62292997428,54839.78674051382,3.11612,147711372.406744
2024-09-27,002712,4.08,4.16,4.24,3.98,256102.0,105226573.0,6.47,3.48,0.14,4.73,0.08000000000000007,0.10000000000000009,0.26000000000000023,0.08000000000000007,0.3076923076923077,0.38461538461538464,0.3076923076923077,167451.3076923077,88650.69230769231,122783.39607339738,64748.832180336685,58034.563893060695,3.409083,128016523.207056
2024-09-30,002712,4.35,4.56,4.57,4.19,360266.0,158872090.68,9.13,9.62,0.4,6.66,0.010000000000000675,0.15999999999999925,0.3799999999999999,0.20999999999999996,0.026315789473685996,0.4210526315789455,0.5526315789473685,279680.18421052635,80585.81578947368,143702.96782501458,66860.42999488828,76842.5378301263,4.981141,110947654.110268
2024-10-08,002712,5.01,4.95,5.01,4.56,574784.0,280061160.21,9.87,8.55,0.39,10.63,0.0,0.39000000000000057,0.4500000000000002,0.05999999999999961,0.0,0.8666666666666676,0.13333333333333242,249073.06666666694,325710.93333333306,157752.3143372349,101373.83044001425,56378.483897220634,6.073719,96154634.372061
2024-10-09,002712,4.8,4.46,4.8,4.46,383355.0,177023373.46,6.87,-9.9,-0.49,7.09,0.0,0.0,0.33999999999999986,0.33999999999999986,0.0,0.0,1.0,0.0,383355.0,136718.67242560358,138971.31971467903,-2252.647289075452,3.120569,83334016.871862
2024-10-10,002712,4.45,4.34,4.55,4.22,295775.0,129465195.82,7.4,-2.69,-0.12,5.47,0.09999999999999964,0.1200000000000001,0.33000000000000007,0.11000000000000032,0.3030303030303019,0.36363636363636387,0.3333333333333342,98591.66666666653,197183.33333333346,131635.0716577453,146732.92153049962,-15097.849872754305,2.465665,72222814.951036
2024-10-11,002712,4.33,4.11,4.35,4.06,202509.0,85022867.98,6.68,-5.3,-0.23,3.74,0.019999999999999574,0.05000000000000071,0.29000000000000004,0.21999999999999975,0.06896551724137784,0.1724137931034507,0.7586206896551715,24440.741379310442,178068.25862068956,117342.49428728734,150910.9664758583,-33568.47218857096,1.976827,62593106.554475
2024-10-14,002712,4.19,4.3,4.3,4.09,185432.0,78096196.2,5.11,4.62,0.19,3.43,0.0,0.10000000000000053,0.20999999999999996,0.10999999999999943,0.0,0.47619047619047883,0.5238095238095212,141281.52380952355,44150.47619047644,120534.36489025217,136676.2344378074,-16141.869547555238,2.255622,54247359.314628
2024-10-15,002712,4.3,4.25,4.4,4.2,181646.0,78441692.5,4.65,-1.16,-0.05,3.36,0.10000000000000053,0.04999999999999982,0.20000000000000018,0.04999999999999982,0.5000000000000022,0.2499999999999989,0.2499999999999989,68117.2500000001,113528.7499999999,113545.41623821856,133589.90317943308,-20044.48694121452,2.483114,47014378.403759
2024-10-16,002712,4.24,4.53,4.68,4.18,716195.0,323923307.1,11.76,6.59,0.28,13.24,0.14999999999999947,0.0600000000000005,0.5,0.29000000000000004,0.29999999999999893,0.120000000000001,0.5800000000000001,565794.05,150400.94999999998,173845.23407312276,135831.376088842,38013.85798428077,2.918809,40745795.005766
2024-10-17,002712,4.46,4.36,4.6,4.36,516046.0,229517823.7,5.3,-3.75,-0.17,9.54,0.13999999999999968,0.0,0.23999999999999932,0.09999999999999964,0.5833333333333336,0.0,0.41666666666666635,150513.41666666674,365532.58333333326,170734.32508559528,166458.20372144083,4276.1213641544455,1.846781,35313022.584568
2024-10-18,002712,4.31,4.36,4.44,4.24,348906.0,151665149.94,4.59,0.0,0.0,6.45,0.08000000000000007,0.0699999999999994,0.20000000000000018,0.05000000000000071,0.4,0.34999999999999665,0.25000000000000333,218066.25000000058,130839.74999999942,177045.248407516,161709.076558582,15336.171848933998,1.771126,30604619.809442
2024-10-21,002712,4.35,4.44,4.5,4.35,287712.0,127750074.65,3.44,1.83,0.08,5.32,0.05999999999999961,0.0,0.15000000000000036,0.09000000000000075,0.39999999999999647,0.0,0.6000000000000035,230169.60000000053,57542.39999999949,184128.49528651393,147820.186350771,36308.30893574294,1.829746,26524004.078816
2024-10-22,002712,4.43,4.59,4.76,4.43,383188.0,176437174.0,7.43,3.38,0.15,7.08,0.16999999999999993,0.0,0.33000000000000007,0.16000000000000014,0.5151515151515148,0.0,0.4848484848484852,284488.06060606067,98699.93939393933,197509.7706624535,141270.82008986012,56238.95057259337,1.884393,22987470.452893
2024-10-23,002712,4.67,4.66,4.95,4.58,418615.0,196506700.0,8.06,1.53,0.07,7.74,0.28000000000000025,0.08000000000000007,0.3700000000000001,0.009999999999999787,0.7567567567567572,0.21621621621621634,0.027027027027026442,203650.54054054068,214964.45945945935,198328.53997953178,151096.63867247337,47231.901307058404,2.014963,19922474.661169
2024-10-24,002712,4.56,4.54,4.63,4.48,244500.0,111130589.62,3.22,-2.58,-0.12,4.52,0.07000000000000028,0.05999999999999961,0.14999999999999947,0.019999999999999574,0.4666666666666702,0.3999999999999988,0.13333333333333097,105950.00000000029,138549.99999999974,186011.40131559427,149423.75351614357,36587.6477994507,1.604421,17266144.920269
2024-10-25,002712,4.56,4.73,4.74,4.56,254127.0,118620657.1,3.96,4.19,0.19,4.7,0.009999999999999787,0.0,0.1800000000000006,0.17000000000000082,0.055555555555554186,0.0,0.9444444444444459,247067.91666666686,7059.083333333159,194152.2700290706,130441.79749176886,63710.47253730176,1.546225,14963992.470397
2024-10-28,002712,4.89,5.2,5.2,4.89,248037.0,127759614.0,6.55,9.94,0.47,4.59,0.0,0.0,0.3100000000000005,0.3100000000000005,0.0,0.0,1.0,248037.0,0.0,201336.9006918612,113049.55782619969,88287.34286566151,1.367071,12968793.65662
2024-10-29,002712,5.72,5.72,5.72,5.72,48008.0,27460576.0,0.0,10.0,0.52,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174491.98059961305,97976.28344937306,76515.69715023998,1.764218,11239621.4043
2024-10-30,002712,6.29,6.29,6.29,6.29,135484.0,85219687.6,0.0,9.97,0.57,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151226.3831863313,84912.77898945665,66313.60419687466,2.338425,9741005.52885
2024-10-31,002712,6.92,6.92,6.92,6.54,1256171.0,864894299.37,6.04,10.02,0.63,23.22,0.0,0.3799999999999999,0.3799999999999999,0.0,0.0,1.0,0.0,628085.5,628085.5,214807.59876148714,157335.8084575291,57471.79030395803,4.174276,8442205.34824
2024-11-01,002712,7.4,6.23,7.61,6.23,1278418.0,876184189.24,19.94,-9.97,-0.69,23.63,0.20999999999999996,0.0,1.38,1.17,0.15217391304347824,0.0,0.8478260869565217,97270.93478260869,1181147.0652173914,199136.04356430334,293843.97602551075,-94707.93246120741,1.687616,7316578.19349
2024-11-04,002712,5.65,5.61,6.11,5.61,873246.0,494659849.91,8.03,-9.95,-0.62,16.14,0.45999999999999996,0.0,0.5,0.040000000000000036,0.9199999999999999,0.0,0.08000000000000007,401693.16,471552.84,226143.6590890629,317538.4912221093,-91394.83213304641,1.286836,6341034.605936
2024-11-05,002712,5.52,5.72,5.86,5.46,920265.0,518073333.95,7.13,1.96,0.11,17.01,0.14000000000000057,0.05999999999999961,0.40000000000000036,0.20000000000000018,0.3500000000000011,0.14999999999999888,0.5,690198.75,230066.25,288017.67121052113,305875.5257258281,-17857.854515306943,1.35691,5495563.506066
2024-11-06,002712,5.61,5.61,5.85,5.59,648107.0,369620215.85,4.55,-1.92,-0.11,11.98,0.23999999999999932,0.020000000000000462,0.2599999999999998,0.0,0.9230769230769212,0.07692307692307876,0.0,324053.5,324053.5,292822.44838245166,308299.255629051,-15476.807246599346,1.298047,4762821.87833
2024-11-07,002712,5.55,5.69,5.7,5.42,517014.0,289676013.05,4.99,1.43,0.08,9.56,0.009999999999999787,0.1299999999999999,0.28000000000000025,0.14000000000000057,0.03571428571428492,0.46428571428571347,0.5000000000000016,387760.5000000004,129253.49999999958,305480.8552647915,284426.4882118442,21054.367052947346,1.467879,4127779.156937
2024-11-08,002712,5.7,5.59,5.84,5.55,480734.0,273385218.65,5.1,-1.76,-0.1,8.89,0.13999999999999968,0.040000000000000036,0.29000000000000004,0.11000000000000032,0.482758620689654,0.13793103448275873,0.37931034482758724,149193.31034482736,331540.68965517264,284642.51594212966,290708.3817376213,-6065.865795491671,1.186072,3577408.760821
