date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000657,7.87,7.7,7.89,7.7,129132.0,100254481.34,2.41,-2.41,-0.19,1.04,0.019999999999999574,0.0,0.1899999999999995,0.16999999999999993,0.10526315789473488,0.0,0.8947368421052652,6796.421052631452,122335.57894736856,6796.421052631452,122335.57894736856,-115539.1578947371,0.0,0.0
2024-09-03,000657,7.7,7.75,7.83,7.64,103003.0,79719985.7,2.47,0.65,0.05,0.83,0.08000000000000007,0.0600000000000005,0.1900000000000004,0.04999999999999982,0.4210526315789469,0.3157894736842125,0.26315789473684065,65054.5263157894,37948.47368421061,14564.168421052513,111083.96491228085,-96519.79649122834,10300300000.0,1373373333.333333
2024-09-04,000657,7.71,7.68,7.76,7.6,81353.0,62584868.62,2.06,-0.9,-0.07,0.66,0.04999999999999982,0.08000000000000007,0.16000000000000014,0.03000000000000025,0.3124999999999986,0.5,0.1875000000000014,33049.65624999995,48303.34375000005,17028.900131578837,102713.21542397676,-85684.31529239792,1.266124,1190256889.057706
2024-09-05,000657,7.68,7.66,7.78,7.58,110339.0,84641857.0,2.6,-0.26,-0.02,0.88,0.10000000000000053,0.08000000000000007,0.20000000000000018,0.019999999999999574,0.5000000000000022,0.4,0.09999999999999779,49652.55000000013,60686.44999999988,21378.720114035008,97109.64670077985,-75730.92658674484,0.537336,1031555970.588323
2024-09-06,000657,7.63,7.53,7.7,7.53,91750.0,69543227.06,2.22,-1.7,-0.13,0.73,0.07000000000000028,0.0,0.16999999999999993,0.09999999999999964,0.4117647058823548,0.0,0.5882352941176452,18889.705882353028,72860.29411764698,21046.851549810744,93876.39968969548,-72829.54813988473,0.363401,894015174.558333
2024-09-09,000657,7.51,7.45,7.53,7.42,93326.0,69655085.1,1.46,-1.06,-0.08,0.75,0.020000000000000462,0.03000000000000025,0.11000000000000032,0.05999999999999961,0.1818181818181855,0.2727272727272742,0.5454545454545403,21210.454545454784,72115.54545454521,21068.665282563285,90974.9524583421,-69906.28717577882,0.273386,774813151.32034
2024-09-10,000657,7.47,7.46,7.51,7.3,81718.0,60500967.3,2.82,0.13,0.01,0.65,0.040000000000000036,0.16000000000000014,0.20999999999999996,0.009999999999999787,0.1904761904761907,0.7619047619047628,0.04761904761904661,38913.33333333338,42804.66666666662,23447.954355999296,84552.2476861187,-61104.293330119406,0.490278,671504731.209665
2024-09-11,000657,7.41,7.47,7.57,7.39,91105.0,68227563.6,2.41,0.13,0.01,0.73,0.10000000000000053,0.020000000000000462,0.1800000000000006,0.05999999999999961,0.5555555555555567,0.1111111111111133,0.33333333333333004,60736.66666666651,30368.333333333485,28419.78266408826,77327.725772414,-48907.94310832575,0.732084,581970767.145988
2024-09-12,000657,7.5,7.44,7.62,7.41,108351.0,81213078.12,2.81,-0.4,-0.03,0.87,0.1200000000000001,0.03000000000000025,0.20999999999999996,0.05999999999999961,0.5714285714285721,0.14285714285714407,0.2857142857142839,38696.78571428582,69654.21428571419,29790.049737447935,76304.5909075207,-46514.54117007277,0.568574,504374664.935666
2024-09-13,000657,7.45,7.37,7.53,7.37,74514.0,55397075.1,2.15,-0.94,-0.07,0.6,0.08000000000000007,0.0,0.16000000000000014,0.08000000000000007,0.5,0.0,0.5,18628.5,55885.5,28301.84310578821,73582.0454531846,-45280.20234739639,0.492869,437124709.676626
