date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300422,4.14,3.99,4.16,3.98,146477.0,59481931.0,4.32,-4.32,-0.18,3.51,0.020000000000000462,0.010000000000000231,0.18000000000000016,0.14999999999999947,0.11111111111111358,0.05555555555555679,0.8333333333333296,12206.416666666937,134270.58333333305,12206.416666666937,134270.58333333305,-122064.16666666612,0.0,0.0
2024-09-03,300422,3.95,3.92,3.97,3.88,110345.0,43175578.0,2.26,-1.75,-0.07,2.64,0.020000000000000018,0.040000000000000036,0.0900000000000003,0.03000000000000025,0.22222222222222168,0.44444444444444337,0.333333333333335,36781.66666666658,73563.33333333343,15483.116666666889,126176.28333333311,-110693.16666666622,0.0,0.0
2024-09-04,300422,3.87,3.85,3.92,3.84,69661.0,26960470.0,2.04,-1.79,-0.07,1.67,0.04999999999999982,0.010000000000000231,0.08000000000000007,0.020000000000000018,0.6249999999999972,0.12500000000000278,0.25,26122.875,43538.125,16901.751111111305,115157.86222222203,-98256.11111111072,0.0,0.0
2024-09-05,300422,3.85,3.89,3.9,3.84,63195.0,24433196.0,1.56,1.04,0.04,1.51,0.009999999999999787,0.010000000000000231,0.06000000000000005,0.040000000000000036,0.16666666666666297,0.16666666666667038,0.6666666666666666,52662.49999999999,10532.500000000002,21669.85096296313,101207.81392592576,-79537.96296296263,0.351072,0.04681
2024-09-06,300422,3.88,3.79,3.89,3.77,79413.0,30309758.0,3.08,-2.57,-0.1,1.9,0.010000000000000231,0.020000000000000018,0.1200000000000001,0.08999999999999986,0.08333333333333519,0.16666666666666666,0.7499999999999981,9926.625000000073,69486.37499999993,20104.087501234724,96978.28873580231,-76874.20123456759,0.243602,0.073049
2024-09-09,300422,3.71,3.78,3.82,3.71,54411.0,20562616.0,2.9,-0.26,-0.01,1.3,0.040000000000000036,0.0,0.10999999999999988,0.06999999999999984,0.36363636363636437,0.0,0.6363636363636356,44518.09090909089,9892.90909090911,23359.28795561555,85366.90478314989,-62007.61682753434,0.201367,0.090158
2024-09-10,300422,3.78,3.82,3.84,3.76,53604.0,20380407.0,2.12,1.06,0.04,1.28,0.020000000000000018,0.020000000000000018,0.08000000000000007,0.040000000000000036,0.25,0.25,0.5,40203.0,13401.0,25605.116228200146,75771.45081206324,-50166.33458386309,0.372173,0.12776
2024-09-11,300422,3.84,3.77,3.84,3.76,41467.0,15710818.0,2.09,-1.31,-0.05,0.99,0.0,0.010000000000000231,0.08000000000000007,0.06999999999999984,0.0,0.12500000000000278,0.8749999999999972,2591.6875000000578,38875.31249999994,22536.659064440137,70851.96570378813,-48315.30663934799,0.328736,0.154557
2024-09-12,300422,3.77,3.79,3.83,3.77,47683.0,18151356.0,1.59,0.53,0.02,1.14,0.040000000000000036,0.0,0.06000000000000005,0.020000000000000018,0.6666666666666666,0.0,0.3333333333333333,31788.666666666664,15894.333333333332,23770.260078070343,63524.28138772748,-39754.02130965714,0.462942,0.195675
2024-09-13,300422,3.79,3.78,3.82,3.76,48109.0,18222076.0,1.58,-0.26,-0.01,1.15,0.029999999999999805,0.020000000000000018,0.06000000000000005,0.010000000000000231,0.4999999999999963,0.3333333333333333,0.16666666666667038,20045.416666666577,28063.58333333342,23273.614289883175,58796.18831380828,-35522.5740239251,0.407733,0.223949
