date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300652,17.92,18.88,20.0,17.92,67137.0,127052398.0,11.4,3.45,0.63,7.29,1.120000000000001,0.0,2.0799999999999983,0.9599999999999973,0.5384615384615394,0.0,0.4615384615384606,49061.65384615382,18075.346153846185,49061.65384615382,18075.346153846185,30986.307692307637,0.0,0.0
2024-09-03,300652,18.76,19.26,19.6,18.55,41600.0,80024494.0,5.56,2.01,0.38,4.52,0.33999999999999986,0.21000000000000085,1.0500000000000007,0.5,0.32380952380952344,0.20000000000000068,0.4761904761904759,30704.761904761897,10895.238095238103,46614.06825396824,17117.998412698442,29496.069841269797,4160000000.0,554666666.666667
2024-09-04,300652,19.02,18.78,19.25,18.56,22742.0,42787100.0,3.58,-2.49,-0.48,2.47,0.23000000000000043,0.22000000000000242,0.6900000000000013,0.23999999999999844,0.3333333333333333,0.31884057971014784,0.34782608695651884,7415.869565217425,15326.130434782575,41387.641762134794,16879.08268230966,24508.559079825132,1.829215,480711111.355006
2024-09-05,300652,18.88,18.39,19.0,18.2,22850.0,42193520.0,4.26,-2.08,-0.39,2.48,0.120000000000001,0.19000000000000128,0.8000000000000007,0.48999999999999844,0.1500000000000011,0.23750000000000138,0.6124999999999975,4427.187500000029,18422.81249999997,36459.58119385016,17084.91332466837,19374.667869181787,0.912441,416616296.629331
2024-09-06,300652,18.53,18.23,18.69,18.03,20508.0,37503727.0,3.59,-0.87,-0.16,2.23,0.16000000000000014,0.1999999999999993,0.6600000000000001,0.3000000000000007,0.2424242424242426,0.3030303030303019,0.45454545454545553,5593.0909090909,14914.909090909101,32344.049155882258,16795.5794268338,15548.469729048458,0.629349,361067457.162667
2024-09-09,300652,18.02,18.11,18.55,17.8,15838.0,28840822.0,4.11,-0.66,-0.12,1.72,0.4400000000000013,0.21999999999999886,0.75,0.08999999999999986,0.5866666666666683,0.29333333333333184,0.11999999999999982,8869.279999999997,6968.720000000001,29214.079935097958,15485.33150325596,13728.748431841997,0.507701,312925129.608671
2024-09-10,300652,18.31,18.44,18.5,17.86,15101.0,27432775.0,3.53,1.82,0.33,1.64,0.05999999999999872,0.4499999999999993,0.6400000000000006,0.13000000000000256,0.09374999999999792,0.7031249999999982,0.2031250000000038,9084.19531250003,6016.804687499971,26530.09531875157,14222.861261155163,12307.234057596406,0.691999,271201779.086448
2024-09-11,300652,18.6,18.47,18.88,18.23,14265.0,26501590.0,3.52,0.16,0.03,1.55,0.2799999999999976,0.23999999999999844,0.6499999999999986,0.13000000000000256,0.430769230769228,0.36923076923076764,0.20000000000000437,5705.999999999969,8559.000000000031,23753.549276251357,13467.679759667813,10285.869516583543,0.866094,235041541.990401
2024-09-12,300652,18.73,18.14,18.73,18.04,13352.0,24489917.0,3.74,-1.79,-0.33,1.45,0.0,0.10000000000000142,0.6900000000000013,0.5899999999999999,0.0,0.14492753623188584,0.8550724637681142,967.5362318840698,12384.463768115931,20715.41420366905,13323.25096079423,7392.16324287482,0.744737,203702669.824313
2024-09-13,300652,18.25,17.6,18.29,17.58,11665.0,20827846.0,3.91,-2.98,-0.54,1.27,0.03999999999999915,0.020000000000003126,0.7100000000000009,0.6499999999999986,0.056338028169012816,0.02816901408451141,0.9154929577464758,492.8873239436801,11172.11267605632,18019.077286372332,13036.432522829176,4982.644763543156,0.663513,176542313.936206
2024-09-18,300652,17.52,17.17,17.67,16.88,11372.0,19486336.0,4.49,-2.44,-0.43,1.23,0.15000000000000213,0.2900000000000027,0.7900000000000027,0.34999999999999787,0.18987341772152103,0.3670886075949389,0.4430379746835401,3166.886075949391,8205.113924050609,16038.785124982607,12392.2567096587,3646.5284153239063,0.599745,153003338.824678
