date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600072,11.34,10.81,11.35,10.81,133674.0,146288813.0,4.78,-4.34,-0.49,1.23,0.009999999999999787,0.0,0.5399999999999991,0.5299999999999994,0.018518518518518153,0.0,0.9814814814814818,1237.7222222221978,132436.2777777778,1237.7222222221978,132436.2777777778,-131198.55555555562,0.0,0.0
2024-09-03,600072,11.77,11.89,11.89,11.5,302179.0,355212352.0,3.61,9.99,1.08,2.79,0.0,0.2699999999999996,0.39000000000000057,0.120000000000001,0.0,0.6923076923076902,0.3076923076923098,197578.57692307723,104600.42307692276,27416.502849002867,128724.83048433048,-101308.32763532762,30217899999.999996,4029053333.333332
2024-09-04,600072,12.23,13.08,13.08,12.22,742678.0,948378629.0,7.23,10.01,1.19,6.86,0.0,0.009999999999999787,0.8599999999999994,0.8499999999999996,0.0,0.011627906976743946,0.988372093023256,738360.1046511629,4317.895348837121,122208.98308929086,112137.23913293137,10071.743956359496,104485699999.99998,17423272888.888885
2024-09-05,600072,12.88,12.54,13.28,12.22,554835.0,698499124.0,8.1,-4.13,-0.54,5.12,0.3999999999999986,0.3199999999999985,1.0599999999999987,0.34000000000000163,0.3773584905660369,0.3018867924528291,0.320754716981134,188434.52830188625,366400.4716981137,131039.0557843036,146039.00347495568,-14999.947690652087,1.883185,15100169837.288126
2024-09-06,600072,12.55,12.64,13.1,12.31,489779.0,620779124.0,6.3,0.8,0.1,4.52,0.4599999999999991,0.2400000000000002,0.7899999999999991,0.08999999999999986,0.5822784810126577,0.303797468354431,0.11392405063291133,272788.30379746837,216990.69620253166,149938.9555193922,155499.2291719658,-5560.273652573582,2.765932,13086813859.351835
2024-09-09,600072,12.18,12.37,12.44,12.01,301228.0,369293829.0,3.4,-2.14,-0.27,2.78,0.07000000000000028,0.16999999999999993,0.4299999999999997,0.1899999999999995,0.16279069767441937,0.3953488372093024,0.4418604651162782,217164.3720930231,84063.62790697688,158902.34439587634,145974.48233663396,12927.862059242383,1.792667,11341905345.010614
2024-09-10,600072,12.6,12.58,12.85,12.25,327985.0,412051530.0,4.85,1.7,0.21,3.03,0.25,0.33000000000000007,0.5999999999999996,0.019999999999999574,0.4166666666666669,0.5500000000000005,0.033333333333332646,158526.08333333346,169458.91666666657,158852.17625420398,149105.74024730496,9746.43600689902,2.175799,9829651299.299303
2024-09-11,600072,12.35,12.45,12.53,12.28,194351.0,240759033.0,1.99,-1.03,-0.13,1.79,0.08000000000000007,0.07000000000000028,0.25,0.09999999999999964,0.3200000000000003,0.28000000000000114,0.3999999999999986,136045.69999999987,58305.30000000014,155811.31275364343,136999.01488099765,18812.29787264578,1.773226,8519031126.295828
2024-09-12,600072,12.45,12.68,12.98,12.42,411055.0,521590021.0,4.5,1.85,0.23,3.79,0.3000000000000007,0.02999999999999936,0.5600000000000005,0.23000000000000043,0.5357142857142865,0.05357142857142738,0.4107142857142861,289940.5803571429,121114.41964285706,173695.2151007767,134881.06884924558,38814.146251531114,2.164552,7383160309.744991
2024-09-13,600072,12.66,13.32,13.75,12.45,649558.0,852480835.0,10.25,5.05,0.64,6.0,0.4299999999999997,0.21000000000000085,1.3000000000000007,0.6600000000000001,0.33076923076923037,0.1615384615384621,0.5076923076923076,489666.8,159891.20000000004,215824.75975400646,138215.7530026795,77609.00675132696,2.782935,6398738935.483384
