date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688153,31.4,28.3,31.67,28.3,51873.0,151111491.0,10.53,-11.56,-3.7,4.56,0.2700000000000031,0.0,3.370000000000001,3.099999999999998,0.08011869436201871,0.0,0.9198813056379813,2077.9985163204983,49795.0014836795,2077.9985163204983,49795.0014836795,-47717.002967359,0.0,0.0
2024-09-03,688153,27.97,29.15,29.89,27.82,33272.0,97245241.0,7.31,3.0,0.85,2.92,0.740000000000002,0.14999999999999858,2.0700000000000003,1.1799999999999997,0.35748792270531493,0.07246376811594134,0.5700483091787437,26119.323671497583,7152.67632850242,5283.508537010776,44109.35812965589,-38825.849592645114,3327200000.0,443626666.666667
2024-09-04,688153,29.0,29.21,29.5,28.51,19282.0,55921625.0,3.4,0.21,0.06,1.69,0.28999999999999915,0.48999999999999844,0.9899999999999984,0.21000000000000085,0.29292929292929254,0.49494949494949414,0.21212121212121332,11686.060606060617,7595.939393939383,6137.182146217421,39240.902298227025,-33103.720152009606,5255400000.0,1085196444.444444
2024-09-05,688153,29.01,29.2,29.87,28.9,16962.0,49769594.0,3.32,-0.03,-0.01,1.49,0.6700000000000017,0.11000000000000298,0.9700000000000024,0.18999999999999773,0.6907216494845361,0.11340206185567289,0.19587628865979098,10142.226804123686,6819.7731958763125,6671.188100604923,34918.08508458026,-28246.89698397534,3.098337,940503585.598297
2024-09-06,688153,29.3,27.95,29.39,27.93,16850.0,48093950.0,5.0,-4.28,-1.25,1.48,0.08999999999999986,0.019999999999999574,1.4600000000000009,1.3500000000000014,0.06164383561643822,0.013698630136986,0.9246575342465758,634.7602739725991,16215.239726027403,5866.331057053947,32424.37237010655,-26558.041313052603,1.5543,815103107.725764
2024-09-09,688153,27.9,27.75,28.33,27.43,17794.0,49437633.0,3.22,-0.72,-0.2,1.56,0.4299999999999997,0.3200000000000003,0.8999999999999986,0.14999999999999858,0.4777777777777782,0.35555555555555646,0.16666666666666535,7414.166666666678,10379.83333333332,6072.709138335644,29485.100498536787,-23412.391360201145,1.01837,706422693.498112
2024-09-10,688153,27.8,27.88,28.17,27.2,13535.0,37342663.0,3.5,0.47,0.13,1.19,0.2900000000000027,0.6000000000000014,0.9700000000000024,0.0799999999999983,0.2989690721649505,0.6185567010309277,0.08247422680412175,7325.644329896893,6209.355670103106,6239.7671638771435,26381.66785474563,-20141.900690868486,1.280646,612233001.20245
2024-09-11,688153,28.0,28.28,28.56,27.87,14072.0,39734842.0,2.47,1.43,0.4,1.24,0.2799999999999976,0.129999999999999,0.6899999999999977,0.28000000000000114,0.4057971014492732,0.18840579710144845,0.40579710144927833,9891.188405797124,4180.811594202878,6726.623329466474,23421.553686673265,-16694.93035720679,1.553327,530601934.582566
2024-09-12,688153,28.32,27.97,28.77,27.96,12576.0,35652898.0,2.86,-1.1,-0.31,1.11,0.4499999999999993,0.00999999999999801,0.8099999999999987,0.3500000000000014,0.5555555555555556,0.012345679012343243,0.4320987654321012,3570.962962962948,9005.037037037051,6305.868613932671,21499.35146672177,-15193.4828527891,1.248964,459855010.138086
2024-09-13,688153,27.96,27.37,27.99,27.36,12266.0,33927216.0,2.25,-2.15,-0.6,1.08,0.029999999999997584,0.010000000000001563,0.629999999999999,0.5899999999999999,0.04761904761904386,0.01587301587301838,0.9365079365079377,389.3968253968177,11876.603174603182,5517.005708794558,20216.318361105958,-14699.3126523114,1.048569,398541008.926151
2024-09-18,688153,27.54,26.96,27.54,26.68,14788.0,39814576.0,3.14,-1.5,-0.41,1.3,0.0,0.28000000000000114,0.8599999999999994,0.5799999999999983,0.0,0.32558139534883873,0.6744186046511612,2407.3488372093134,12380.651162790686,5102.384792583192,19171.562734663923,-14069.17794208073,0.878612,345402207.853145
2024-09-19,688153,27.31,27.26,27.84,26.66,19181.0,52143388.0,4.38,1.11,0.3,1.69,0.5300000000000011,0.6000000000000014,1.1799999999999997,0.04999999999999716,0.44915254237288244,0.5084745762711878,0.04237288135592981,9184.122881355954,9996.877118644043,5646.616537752894,17948.271319194606,-12301.654781441712,1.088847,299348580.284572
2024-09-20,688153,27.26,26.45,27.41,26.32,21726.0,57898584.0,4.0,-2.97,-0.81,1.91,0.14999999999999858,0.129999999999999,1.0899999999999999,0.8100000000000023,0.13761467889908127,0.11926605504587066,0.7431192660550481,2790.4954128440127,18935.50458715599,5265.800387765043,18079.902421589457,-12814.102033824414,0.879428,259435436.363886
2024-09-23,688153,26.68,25.93,26.68,25.9,18513.0,48496393.0,2.95,-1.97,-0.52,1.63,0.0,0.030000000000001137,0.7800000000000011,0.75,0.0,0.038461538461539865,0.9615384615384601,356.0192307692438,18156.980769230755,4611.162900165603,18090.179534608298,-13479.016634442694,0.755596,224844044.949448
2024-09-24,688153,26.07,27.28,27.33,25.88,30412.0,81220543.0,5.59,5.21,1.35,2.67,0.04999999999999716,0.19000000000000128,1.4499999999999993,1.2100000000000009,0.03448275862068771,0.13103448275862165,0.8344827586206907,27895.14482758622,2516.855172413778,7715.693823821685,16013.736286315696,-8298.04246249401,0.98691,194864839.087776
2024-09-25,688153,27.51,27.11,28.15,26.99,41797.0,115098170.0,4.25,-0.62,-0.17,3.67,0.639999999999997,0.120000000000001,1.1600000000000001,0.40000000000000213,0.5517241379310318,0.10344827586206981,0.34482758620689835,13692.120689655134,28104.879310344866,8512.550739266146,17625.888689519586,-9113.33795025344,0.556824,168882860.616982
2024-09-26,688153,27.35,28.4,28.42,26.9,42772.0,118093145.0,5.61,4.76,1.29,3.76,0.020000000000003126,0.45000000000000284,1.5200000000000031,1.0499999999999972,0.013157894736844136,0.2960526315789486,0.6907894736842073,36159.223684210454,6612.776315789544,12198.773798592054,16157.473706355582,-3958.6999077635282,0.692391,146365145.96037
2024-09-27,688153,29.19,30.61,31.98,29.13,30902.0,93180164.0,10.04,7.78,2.21,2.72,1.370000000000001,0.060000000000002274,2.8500000000000014,1.4199999999999982,0.480701754385965,0.021052631578948156,0.4982456140350868,23149.392982456127,7752.607017543874,13658.856356440596,15036.824814514022,-1377.9684580734265,0.965223,126849793.294351
2024-09-30,688153,33.0,36.32,36.33,32.61,79632.0,277049082.0,12.15,18.65,5.71,7.0,0.00999999999999801,0.39000000000000057,3.719999999999999,3.3200000000000003,0.0026881720430102186,0.10483870967741954,0.8924731182795702,75350.70967741936,4281.290322580631,21884.436799237767,13602.753548922903,8281.683250314863,1.652847,109936487.74215
2024-10-08,688153,43.58,43.58,43.58,40.38,99530.0,424797511.0,8.81,19.99,7.26,8.75,0.0,3.1999999999999957,3.1999999999999957,0.0,0.0,1.0,0.0,49765.0,49765.0,25601.845226006062,18424.386409066516,7177.4588169395465,2.71264,95278289.738215
