date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002869,23.81,23.07,23.98,23.0,92950.0,217513267.0,4.12,-3.11,-0.74,5.84,0.1700000000000017,0.07000000000000028,0.9800000000000004,0.7399999999999984,0.1734693877551037,0.07142857142857169,0.7551020408163246,11381.632653061315,81568.36734693868,11381.632653061315,81568.36734693868,-70186.73469387737,0.0,0.0
2024-09-03,002869,22.88,23.14,23.27,22.75,71776.0,165181156.0,2.25,0.3,0.07,4.51,0.129999999999999,0.129999999999999,0.5199999999999996,0.26000000000000156,0.24999999999999828,0.24999999999999828,0.5000000000000034,53832.00000000013,17943.999999999876,17041.68163265316,73085.11836734683,-56043.43673469368,7177599999.999999,957013333.333333
2024-09-04,002869,22.99,22.73,22.99,22.56,57795.0,131549143.0,1.86,-1.77,-0.41,3.63,0.0,0.1700000000000017,0.4299999999999997,0.259999999999998,0.0,0.3953488372093065,0.6046511627906934,11424.593023255935,46370.40697674406,16292.736484733528,69523.1568485998,-53230.42036386627,1.241907,829411555.721143
2024-09-05,002869,22.81,23.28,23.5,22.68,92189.0,214202885.0,3.61,2.42,0.55,5.79,0.21999999999999886,0.129999999999999,0.8200000000000003,0.4700000000000024,0.2682926829268278,0.15853658536585238,0.5731707317073198,72514.51829268305,19674.481707316947,23788.9740591268,62876.66682976209,-39087.692770635294,2.83701,718823348.669925
2024-09-06,002869,23.58,22.85,23.86,22.85,117251.0,272904280.0,4.34,-1.85,-0.43,7.36,0.28000000000000114,0.0,1.009999999999998,0.7299999999999969,0.2772277227722789,0.0,0.7227722772277211,16252.613861386239,100998.38613861377,22784.126032761393,67959.56273760898,-45175.43670484759,0.936697,622980235.638828
2024-09-09,002869,22.65,22.63,22.87,22.0,71097.0,160104865.0,3.81,-0.96,-0.22,4.46,0.22000000000000242,0.629999999999999,0.870000000000001,0.019999999999999574,0.25287356321839327,0.7241379310344808,0.02298850574712592,34731.29310344829,36365.70689655171,24377.081642186313,63747.048625468015,-39369.9669832817,0.666137,539916204.309136
2024-09-10,002869,22.84,22.89,23.62,22.26,100181.0,229127504.0,6.01,1.15,0.26,6.29,0.7300000000000004,0.5799999999999983,1.3599999999999994,0.05000000000000071,0.5367647058823535,0.42647058823529305,0.03676470588235348,51932.06250000003,48248.93749999997,28051.07908989481,61680.633808738945,-33629.554718844134,1.07314,467927377.211003
2024-09-11,002869,22.62,22.54,22.82,22.38,68853.0,155270651.0,1.92,-1.53,-0.35,4.32,0.1999999999999993,0.16000000000000014,0.4400000000000013,0.08000000000000185,0.4545454545454516,0.3636363636363629,0.1818181818181855,28167.13636363624,40685.86363636377,28066.553393060334,58881.33111908892,-30814.777726028587,0.838569,405537060.361346
2024-09-12,002869,22.58,22.08,22.75,22.05,58745.0,131311186.0,3.11,-2.04,-0.46,3.69,0.1700000000000017,0.029999999999997584,0.6999999999999993,0.5,0.24285714285714555,0.04285714285713945,0.714285714285715,8392.142857142835,50352.85714285716,25443.298654938,57744.20125559136,-32300.90260065336,0.706762,351465452.407401
2024-09-13,002869,22.07,21.64,22.15,21.64,61014.0,133465401.42,2.31,-1.99,-0.44,3.83,0.0799999999999983,0.0,0.509999999999998,0.4299999999999997,0.1568627450980365,0.0,0.8431372549019636,4785.411764705799,56228.5882352942,22688.91373624037,57542.11951955174,-34853.20578331137,0.607574,304603392.167424
