date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301037,9.11,8.79,9.19,8.77,24191.0,21621268.0,4.61,-3.51,-0.32,3.63,0.08000000000000007,0.019999999999999574,0.41999999999999993,0.3200000000000003,0.1904761904761907,0.04761904761904661,0.7619047619047628,2879.8809523809427,21311.119047619057,2879.8809523809427,21311.119047619057,-18431.238095238114,0.0,0.0
2024-09-03,301037,8.87,8.73,8.96,8.69,17369.0,15322147.0,3.07,-0.68,-0.06,2.61,0.09000000000000163,0.040000000000000924,0.27000000000000135,0.1399999999999988,0.3333333333333377,0.14814814814815083,0.5185185185185115,4181.425925925987,13187.574074074013,3053.420282186949,20227.97971781305,-17174.559435626103,0.0,0.0
2024-09-04,301037,8.73,8.55,8.79,8.48,12756.0,10975301.0,3.55,-2.06,-0.18,1.92,0.05999999999999872,0.07000000000000028,0.3099999999999987,0.17999999999999972,0.19354838709677086,0.22580645161290508,0.5806451612903241,2674.645161290313,10081.354838709687,3002.916932734064,18875.09640059927,-15872.179467865204,0.0,0.0
2024-09-05,301037,8.63,8.7,8.71,8.55,10431.0,9017664.0,1.87,1.75,0.15,1.57,0.010000000000001563,0.08000000000000007,0.16000000000000014,0.06999999999999851,0.06250000000000971,0.5,0.4374999999999903,7497.281249999949,2933.718750000051,3602.165508369516,16749.57938051937,-13147.413872149857,0.346257,0.046168
2024-09-06,301037,8.69,8.5,8.98,8.49,13070.0,11305530.0,5.63,-2.3,-0.2,1.96,0.2900000000000009,0.009999999999999787,0.4900000000000002,0.1899999999999995,0.5918367346938792,0.02040816326530568,0.38775510204081515,4001.0204081632733,9068.979591836727,3655.3461616753502,15725.499408695021,-12070.15324701967,0.241486,0.07221
2024-09-09,301037,8.48,8.51,8.65,8.29,11450.0,9707099.0,4.24,0.12,0.01,1.72,0.14000000000000057,0.19000000000000128,0.3600000000000012,0.02999999999999936,0.3888888888888892,0.5277777777777796,0.08333333333333127,6202.083333333321,5247.916666666679,3994.911117896413,14328.488376424577,-10333.577258528163,0.506563,0.130124
2024-09-10,301037,8.52,8.62,8.65,8.42,13722.0,11697740.0,2.7,1.29,0.11,2.06,0.030000000000001137,0.09999999999999964,0.23000000000000043,0.09999999999999964,0.13043478260870037,0.43478260869564983,0.43478260869564983,9844.043478260854,3877.956521739147,4774.795432611672,12935.084129133185,-8160.288696521513,0.824239,0.222672
2024-09-11,301037,8.61,8.52,8.7,8.47,7621.0,6547144.0,2.67,-1.16,-0.1,1.14,0.08999999999999986,0.049999999999998934,0.22999999999999865,0.08999999999999986,0.39130434782608864,0.21739130434782272,0.39130434782608864,2319.434782608689,5301.565217391311,4447.414012611274,11917.281607567604,-7469.867594956329,0.700626,0.2864
2024-09-12,301037,8.54,8.49,8.69,8.45,9986.0,8559858.0,2.82,-0.35,-0.03,1.5,0.15000000000000036,0.040000000000000924,0.2400000000000002,0.049999999999998934,0.6250000000000009,0.16666666666667038,0.2083333333333287,3952.7916666666897,6033.208333333309,4381.46436648533,11132.738504336365,-6751.2741378510345,0.585556,0.326287
2024-09-13,301037,8.5,8.34,8.57,8.32,10840.0,9139474.0,2.94,-1.77,-0.15,1.63,0.07000000000000028,0.019999999999999574,0.25,0.16000000000000014,0.28000000000000114,0.0799999999999983,0.6400000000000006,1951.1999999999969,8888.800000000003,4057.429117620619,10833.546703758184,-6776.117586137565,0.496957,0.349043
