date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600307,1.2,1.19,1.2,1.18,114347.0,13617692.0,1.67,-0.83,-0.01,0.18,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,28586.75,85760.25,28586.75,85760.25,-57173.5,0.0,0.0
2024-09-03,600307,1.19,1.2,1.2,1.18,75764.0,9034208.0,1.68,0.84,0.01,0.12,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,56823.0,18941.0,32351.583333333336,76851.01666666666,-44499.43333333333,7576399999.999999,1010186666.666666
2024-09-04,600307,1.2,1.19,1.2,1.18,98058.0,11679634.0,1.67,-0.83,-0.01,0.16,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,24514.5,73543.5,31306.63888888889,76410.01444444444,-45103.375555555554,0.772645,875495111.21413
2024-09-05,600307,1.19,1.2,1.2,1.18,53275.0,6355410.0,1.68,0.84,0.01,0.09,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,39956.25,13318.75,32459.92037037037,67997.84585185185,-35537.92548148148,1.315946,758762429.894373
2024-09-06,600307,1.2,1.2,1.2,1.19,69947.0,8355254.0,0.83,0.0,0.0,0.11,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,34973.5,34973.5,32795.06432098766,63594.5997382716,-30799.535417283943,1.315946,657594106.083916
2024-09-09,600307,1.2,1.2,1.2,1.19,74060.0,8832970.0,0.83,0.0,0.0,0.12,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,37030.0,37030.0,33359.72241152264,60052.65310650206,-26692.93069497942,1.315946,569914892.114853
2024-09-10,600307,1.2,1.2,1.2,1.19,54105.0,6460637.0,0.83,0.0,0.0,0.09,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,27052.5,27052.5,32518.759423319625,55652.63269230179,-23133.873268982166,1.315946,493926240.008332
2024-09-11,600307,1.2,1.2,1.2,1.19,90615.0,10799366.0,0.83,0.0,0.0,0.14,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,45307.5,45307.5,34223.92483354367,54273.281666661554,-20049.356833117883,1.315946,428069408.182681
2024-09-12,600307,1.2,1.21,1.21,1.19,114189.0,13727448.0,1.67,0.83,0.01,0.18,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,85641.75,28547.25,41079.63485573785,50843.14411110668,-9763.50925536883,2.48045,370993487.422383
2024-09-13,600307,1.21,1.24,1.25,1.21,253292.0,31154360.0,3.31,2.48,0.03,0.4,0.010000000000000009,0.0,0.040000000000000036,0.030000000000000027,0.25,0.0,0.75,221630.5,31661.5,65153.08354163947,48285.591562959125,16867.491978680344,5.063534,321527689.774537
2024-09-18,600307,1.24,1.24,1.25,1.23,139384.0,17179514.0,1.61,0.0,0.0,0.22,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,69692.0,69692.0,65758.27240275421,51139.77935456458,14618.49304818963,5.063534,278657331.81307
2024-09-19,600307,1.24,1.25,1.26,1.22,191726.0,23840386.0,3.23,0.81,0.01,0.31,0.010000000000000009,0.020000000000000018,0.040000000000000036,0.010000000000000009,0.25,0.5,0.25,119828.75,71897.25,72967.66941572032,53907.4421072893,19060.227308431015,7.018764,241503021.840496
2024-09-20,600307,1.25,1.25,1.26,1.24,95725.0,11922288.0,1.6,0.0,0.0,0.15,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,47862.5,47862.5,69620.31349362427,53101.449826317395,16518.863667306876,7.018764,209302619.864265
