date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301096,36.58,35.33,36.81,35.33,29333.0,105645516.0,4.02,-4.05,-1.49,4.24,0.23000000000000398,0.0,1.480000000000004,1.25,0.15540540540540768,0.0,0.8445945945945923,2279.2533783784115,27053.746621621587,2279.2533783784115,27053.746621621587,-24774.493243243174,0.0,0.0
2024-09-03,301096,35.38,35.7,36.35,35.09,23701.0,84942373.0,3.57,1.05,0.37,3.43,0.6499999999999986,0.28999999999999915,1.259999999999998,0.3200000000000003,0.5158730158730156,0.23015873015872984,0.2539682539682546,14860.1507936508,8840.8492063492,3956.706367081397,24625.36029958527,-20668.653932503876,2370100000.0,316013333.333333
2024-09-04,301096,35.53,35.91,36.47,35.43,19576.0,70409034.0,2.91,0.59,0.21,2.83,0.5600000000000023,0.10000000000000142,1.0399999999999991,0.37999999999999545,0.5384615384615411,0.0961538461538476,0.3653846153846113,13364.384615384577,6211.615384615425,5211.063466855154,22170.194310922623,-16959.13084406747,4327700000.0,850904888.888889
2024-09-05,301096,36.01,36.78,36.98,35.94,28143.0,102988481.0,2.9,2.42,0.87,4.07,0.19999999999999574,0.07000000000000028,1.0399999999999991,0.7700000000000031,0.19230769230768838,0.06730769230769264,0.740384615384619,24489.822115384664,3653.1778846153343,7781.564619992422,19701.258787414987,-11919.694167422564,7141999999.999999,1689717570.37037
2024-09-06,301096,36.79,35.29,36.79,35.16,24550.0,87804134.0,4.43,-4.05,-1.49,3.55,0.0,0.13000000000000256,1.6300000000000026,1.5,0.0,0.0797546012269953,0.9202453987730047,978.9877300613674,23571.012269938634,6874.554368001615,20217.225918418142,-13342.671550416526,2.909165,1464421894.708876
2024-09-09,301096,35.19,35.46,36.12,35.08,21547.0,76672549.0,2.95,0.48,0.17,3.12,0.6599999999999966,0.10999999999999943,1.0399999999999991,0.2700000000000031,0.6346153846153818,0.10576923076923031,0.25961538461538786,13570.466346153878,7976.533653846118,7767.34263175525,18585.133616475207,-10817.790984719955,3.786843,1269165642.585938
2024-09-10,301096,35.57,34.97,35.93,34.33,27766.0,96623716.0,4.51,-1.38,-0.49,4.02,0.35999999999999943,0.6400000000000006,1.6000000000000014,0.6000000000000014,0.22499999999999945,0.4,0.37500000000000056,8676.874999999993,19089.125000000007,7888.613614187883,18652.332467611846,-10763.718853423963,1.777028,1099943557.14475
2024-09-11,301096,34.8,35.63,36.27,34.73,27557.0,98004657.0,4.4,1.89,0.66,3.99,0.6400000000000006,0.07000000000000028,1.5400000000000063,0.8300000000000054,0.4155844155844143,0.045454545454545456,0.5389610389610403,21204.574675324697,6352.425324675307,9664.075089006124,17012.344848553643,-7348.269759547518,2.303769,953284416.499286
2024-09-12,301096,35.85,35.45,36.4,35.43,19908.0,71207555.0,2.72,-0.51,-0.18,2.88,0.5499999999999972,0.020000000000003126,0.9699999999999989,0.3999999999999986,0.5670103092783483,0.020618556701034175,0.4123711340206176,5849.257731958773,14058.742268041227,9155.432774733144,16618.53117115199,-7463.098396418845,1.668753,826179827.855215
2024-09-13,301096,35.54,34.26,35.62,34.24,20546.0,71556282.0,3.89,-3.36,-1.19,2.97,0.0799999999999983,0.01999999999999602,1.3799999999999955,1.2800000000000011,0.057971014492752576,0.01449275362318557,0.9275362318840619,744.4202898550326,19801.579710144968,8033.964443416064,17042.93764301772,-9008.973199601658,1.29917,716022517.647742
2024-09-18,301096,34.38,33.91,34.66,33.57,14734.0,49937345.0,3.18,-1.02,-0.35,2.13,0.27999999999999403,0.3399999999999963,1.0899999999999963,0.47000000000000597,0.25688073394494954,0.31192660550458484,0.4311926605504657,4190.403669724719,10543.59633027528,7521.489673590551,16176.35880131873,-8654.869127728178,1.121112,620552848.777525
2024-09-19,301096,34.02,34.93,35.39,33.88,24801.0,86357117.0,4.45,3.01,1.02,3.59,0.46000000000000085,0.14000000000000057,1.509999999999998,0.9099999999999966,0.3046357615894049,0.09271523178807997,0.6026490066225151,19873.649006622498,4927.350993377502,9168.444251328145,14676.491093593233,-5508.046842265088,1.35181,537812469.120763
2024-09-20,301096,34.89,34.27,34.98,33.89,18896.0,64742195.0,3.12,-1.89,-0.66,2.73,0.0899999999999963,0.38000000000000256,1.0899999999999963,0.6199999999999974,0.08256880733944644,0.3486238532110127,0.5688073394495409,4073.908256880738,14822.091743119263,8489.172785401825,14695.904513530037,-6206.731728128212,1.149723,466104140.057958
2024-09-23,301096,35.15,34.19,35.62,34.14,34871.0,121786262.0,4.32,-0.23,-0.08,5.04,0.46999999999999886,0.04999999999999716,1.4799999999999969,0.9600000000000009,0.3175675675675675,0.03378378378378193,0.6486486486486506,6125.986486486453,28745.013513513546,8174.081278879776,16569.11904686117,-8395.037767981396,0.901123,403956921.503713
2024-09-24,301096,34.44,35.82,35.9,34.18,43731.0,153700084.0,5.03,4.77,1.63,6.33,0.0799999999999983,0.259999999999998,1.7199999999999989,1.3800000000000026,0.046511627906975786,0.15116279069767335,0.8023255813953508,39408.750000000044,4322.249999999955,12338.703775029146,14936.203173946342,-2597.4993989171962,1.172288,350095998.792856
2024-09-25,301096,36.29,36.47,37.3,35.95,48626.0,178018145.0,3.77,1.81,0.65,7.03,0.8299999999999983,0.3399999999999963,1.3499999999999943,0.17999999999999972,0.6148148148148161,0.25185185185185016,0.1333333333333337,27554.733333333344,21071.266666666656,14367.507716136372,15754.211639642384,-1386.7039235060129,1.326841,303416532.464054
2024-09-26,301096,36.29,37.68,37.7,35.74,46522.0,170696770.0,5.37,3.32,1.21,6.73,0.020000000000003126,0.5499999999999972,1.9600000000000009,1.3900000000000006,0.010204081632654651,0.2806122448979576,0.7091836734693877,39757.32142857143,6764.678571428572,17752.816211127712,14555.60723054721,3197.2089805805026,1.493926,262960995.001371
2024-09-27,301096,38.27,40.66,41.41,38.1,69075.0,273765933.0,8.78,7.91,2.98,9.99,0.75,0.1700000000000017,3.309999999999995,2.3899999999999935,0.22658610271903357,0.05135951661631479,0.7220543806646517,59475.45317220541,9599.546827794593,23315.83447260474,13894.79917684686,9421.03529575788,1.747735,227899529.234219
2024-09-30,301096,42.8,47.86,47.86,41.34,93783.0,417176191.0,16.04,17.71,7.2,13.57,0.0,1.4599999999999937,6.519999999999996,5.060000000000002,0.0,0.22392638036809734,0.7760736196319027,83282.75613496937,10500.243865030636,31311.42402758669,13442.19180193803,17869.23222564866,2.747508,197512925.702658
2024-10-08,301096,56.98,52.8,56.98,49.0,115486.0,604224234.0,16.67,10.32,4.94,16.71,0.0,3.799999999999997,7.979999999999997,4.18,0.0,0.476190476190476,0.523809523809524,27496.666666666657,87989.33333333334,30802.789712797356,23381.810672790736,7420.9790400066195,3.434593,171177869.400249
2024-10-09,301096,50.16,44.9,50.95,44.16,89834.0,424147034.0,12.86,-14.96,-7.9,13.0,0.7900000000000063,0.740000000000002,6.790000000000006,5.259999999999998,0.11634756995581819,0.10898379970544939,0.7746686303387325,10121.209131075155,79712.79086892484,28045.245635234398,30892.608032275282,-2847.3623970408844,2.362208,148354153.795177
2024-10-10,301096,45.5,44.5,46.75,44.27,49475.0,224661428.0,5.52,-0.89,-0.4,7.16,1.25,0.22999999999999687,2.479999999999997,1.0,0.5040322580645168,0.09274193548386983,0.40322580645161343,14762.701612903213,34712.29838709679,26274.239765590242,31401.90007958482,-5127.660313994576,1.78046,128573600.193215
2024-10-11,301096,44.29,42.08,44.29,41.58,47225.0,200879278.0,6.09,-5.44,-2.42,6.83,0.0,0.5,2.710000000000001,2.210000000000001,0.0,0.18450184501845013,0.8154981549815499,4356.549815498153,42868.450184501846,23351.881105577966,32930.773426907086,-9578.89232132912,1.603971,111430453.714649
2024-10-14,301096,42.48,42.62,42.68,40.68,40676.0,170323009.0,4.75,1.28,0.54,5.88,0.060000000000002274,1.7999999999999972,2.0,0.14000000000000057,0.030000000000001137,0.8999999999999986,0.07000000000000028,21761.660000000007,18914.339999999993,23139.85162483424,31061.915636652808,-7922.064011818569,1.892681,96573060.138387
2024-10-15,301096,42.29,42.09,43.42,42.08,34800.0,148745054.0,3.14,-1.24,-0.53,5.01,1.1300000000000026,0.010000000000005116,1.3400000000000034,0.19999999999999574,0.843283582089552,0.007462686567167978,0.14925373134328002,14802.985074626928,19997.01492537307,22028.26941813993,29586.59554181551,-7558.326123675579,1.754628,83696652.353885
2024-10-16,301096,41.36,41.59,42.32,41.02,25802.0,107583028.0,3.09,-1.19,-0.5,3.72,0.7299999999999969,0.3399999999999963,1.2999999999999972,0.23000000000000398,0.5615384615384603,0.2615384615384593,0.17692307692308037,15183.48461538466,10618.515384615339,21115.63144443923,27057.518187522153,-5941.886743082923,1.52175,72537098.909601
2024-10-17,301096,41.99,41.08,42.29,41.07,25351.0,105669701.0,2.93,-1.23,-0.51,3.65,0.29999999999999716,0.00999999999999801,1.2199999999999989,0.9100000000000037,0.24590163934426018,0.008196721311473787,0.745901639344266,3220.823770491756,22130.17622950824,18729.6570879129,26400.539259786965,-7670.8821718740655,1.48979,62865485.920293
2024-10-18,301096,40.99,42.77,43.87,40.85,44120.0,186091712.0,7.35,4.11,1.69,6.35,1.0999999999999943,0.14000000000000057,3.019999999999996,1.7800000000000011,0.3642384105960251,0.046357615894039986,0.5894039735099349,35062.25165562916,9057.748344370835,20907.3363636084,24088.16713773148,-3180.830774123082,1.842359,54483421.376568
2024-10-21,301096,42.75,42.95,43.58,42.05,44588.0,190954914.0,3.58,0.42,0.18,6.42,0.6299999999999955,0.7000000000000028,1.5300000000000011,0.20000000000000284,0.41176470588234965,0.4575163398692826,0.13071895424836777,25208.24836601311,19379.75163398689,21480.791297262364,23460.37840389887,-1979.587106636507,1.845505,47218965.439093
2024-10-22,301096,42.96,43.95,44.56,42.66,46786.0,204448341.0,4.42,2.33,1.0,6.74,0.6099999999999994,0.30000000000000426,1.9000000000000057,0.990000000000002,0.3210526315789461,0.15789473684210703,0.5210526315789469,35581.98421052631,11204.015789473695,23360.950352364227,21826.196721975513,1534.7536303887136,1.838752,40923103.625714
2024-10-23,301096,44.3,43.95,44.71,43.27,47843.0,209562904.0,3.28,0.0,0.0,6.89,0.4100000000000037,0.6799999999999997,1.4399999999999977,0.3499999999999943,0.28472222222222526,0.47222222222222276,0.243055555555552,18107.24652777786,29735.75347222214,22660.456509086045,22880.804288675063,-220.3477795890176,1.668021,35466690.031355
2024-10-24,301096,43.53,43.04,44.46,43.01,36817.0,160577435.0,3.3,-2.07,-0.91,5.3,0.9299999999999997,0.030000000000001137,1.4500000000000028,0.490000000000002,0.6413793103448261,0.020689655172414535,0.33793103448275935,12187.696551724124,24629.303448275874,21264.088514771123,23113.93750995517,-1849.8489951840456,1.246149,30737798.193328
2024-10-25,301096,42.88,44.73,45.09,42.68,56793.0,249890453.0,5.6,3.93,1.69,8.18,0.36000000000000654,0.20000000000000284,2.4100000000000037,1.8499999999999943,0.14937759336099835,0.08298755186722097,0.7676348547717807,50194.64315352687,6598.35684647313,25121.49579993856,20911.860088157562,4209.635711780997,1.126558,26639425.251092
2024-10-28,301096,44.51,44.92,45.24,43.62,46136.0,205534449.0,3.62,0.42,0.19,6.64,0.3200000000000003,0.8900000000000006,1.6200000000000045,0.4100000000000037,0.1975308641975305,0.5493827160493815,0.253086419753088,28906.197530864232,17229.802469135768,25626.122697395316,20420.91907228799,5205.203625107326,0.902345,23087502.004592
2024-10-29,301096,42.5,40.9,43.39,40.56,122499.0,509034752.0,6.3,-8.95,-4.02,17.64,0.8900000000000006,0.3399999999999963,2.8299999999999983,1.6000000000000014,0.3144876325088343,0.12014134275618252,0.5653710247349831,26620.80742049465,95878.19257950535,25758.747327141893,30481.888873250304,-4723.141546108411,0.816153,20009168.5128
2024-10-30,301096,40.05,39.32,40.46,38.82,66040.0,261788386.0,4.01,-3.86,-1.58,9.51,0.4100000000000037,0.5,1.6400000000000006,0.7299999999999969,0.25000000000000216,0.3048780487804877,0.44512195121951015,18322.073170731775,47717.926829268225,24767.19077295388,32780.02726738602,-8012.836494432144,0.778445,17341279.481553
2024-10-31,301096,39.08,39.13,39.65,38.8,40177.0,157632952.0,2.16,-0.48,-0.19,5.79,0.519999999999996,0.28000000000000114,0.8500000000000014,0.05000000000000426,0.6117647058823472,0.3294117647058831,0.058823529411769625,21270.176470588332,18906.823529411668,24300.92219930514,30930.266768989444,-6629.344569684305,0.794054,15029108.989886
2024-11-01,301096,38.98,38.93,39.48,38.13,40460.0,157306543.0,3.45,-0.51,-0.2,5.83,0.5,0.7999999999999972,1.3499999999999943,0.04999999999999716,0.3703703703703719,0.592592592592593,0.037037037037035085,19480.74074074078,20979.25925925922,23658.231338163227,29603.46576769208,-5945.234429528853,0.608306,13025227.872342
2024-11-04,301096,38.89,39.52,39.6,38.65,30581.0,120074915.0,2.44,1.52,0.59,4.4,0.0799999999999983,0.240000000000002,0.9500000000000028,0.6300000000000026,0.08421052631578743,0.25263157894736976,0.6631578947368428,25430.515789473695,5150.484210526304,23894.53593167129,26343.068226736643,-2448.5322950653535,0.753205,11288530.923124
2024-11-05,301096,39.62,40.5,40.8,39.31,53810.0,216317108.0,3.77,2.48,0.98,7.75,0.29999999999999716,0.30999999999999517,1.4899999999999949,0.8800000000000026,0.20134228187919342,0.20805369127516526,0.5906040268456413,42795.20134228197,11014.798657718022,26414.624653086048,24299.29895086749,2115.325702218557,0.974256,9783393.596608
