date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688265,20.45,20.23,20.88,20.19,1275.0,2593059.0,3.37,-1.08,-0.22,0.26,0.4299999999999997,0.03999999999999915,0.6899999999999977,0.21999999999999886,0.6231884057971031,0.057971014492752576,0.31884057971014435,434.23913043478296,840.760869565217,434.23913043478296,840.760869565217,-406.52173913043407,0.0,0.0
2024-09-03,688265,20.01,20.15,20.7,20.01,897.0,1820415.0,3.41,-0.4,-0.08,0.18,0.5500000000000007,0.0,0.6899999999999977,0.13999999999999702,0.797101449275366,0.0,0.20289855072463403,539.4999999999984,357.50000000000165,448.27391304347833,776.3260869565216,-328.0521739130433,0.0,0.0
2024-09-04,688265,20.02,20.24,20.39,19.97,1413.0,2855733.0,2.08,0.45,0.09,0.29,0.15000000000000213,0.05000000000000071,0.4200000000000017,0.21999999999999886,0.35714285714286076,0.11904761904762026,0.523809523809519,1076.571428571425,336.42857142857486,532.0469151138713,717.6730848861288,-185.62616977225753,1.575251,0.210033
2024-09-05,688265,20.11,20.52,20.56,20.11,623.0,1273865.0,2.22,1.38,0.28,0.13,0.03999999999999915,0.0,0.4499999999999993,0.41000000000000014,0.08888888888888713,0.0,0.9111111111111129,595.3111111111116,27.68888888888834,540.4821412468366,625.6751920864967,-85.19305083966015,2.269788,0.484667
2024-09-06,688265,20.37,19.93,20.64,19.88,1128.0,2264671.0,3.7,-2.88,-0.59,0.23,0.2699999999999996,0.05000000000000071,0.7600000000000016,0.4400000000000013,0.35526315789473556,0.06578947368421133,0.5789473684210531,237.47368421052605,890.526315789474,500.0810136419952,660.9886752468938,-160.90766160489858,1.005432,0.554103
2024-09-09,688265,20.26,19.62,20.26,19.6,1430.0,2830990.0,3.31,-1.56,-0.31,0.29,0.0,0.019999999999999574,0.6600000000000001,0.6400000000000006,0.0,0.03030303030302965,0.9696969696969704,21.666666666666202,1408.333333333334,436.29243404528466,760.6346296584192,-324.3421956131345,0.589291,0.558794
2024-09-10,688265,19.99,20.0,20.15,19.63,1425.0,2836158.0,2.65,1.94,0.38,0.29,0.14999999999999858,0.35999999999999943,0.5199999999999996,0.010000000000001563,0.28846153846153594,0.6923076923076917,0.019230769230772254,726.2019230769253,698.7980769230747,474.94703258283675,752.3897559603733,-277.4427233775366,1.001737,0.617853
2024-09-11,688265,20.0,20.62,20.79,19.9,2615.0,5375042.0,4.45,3.1,0.62,0.53,0.16999999999999815,0.10000000000000142,0.8900000000000006,0.620000000000001,0.19101123595505398,0.11235955056179928,0.6966292134831468,2218.3426966292145,396.6573033707856,707.3997877890205,704.9587622817617,2.4410255072588143,1.758611,0.769954
2024-09-12,688265,20.62,21.33,21.53,20.41,3553.0,7536762.0,5.43,3.44,0.71,0.72,0.20000000000000284,0.21000000000000085,1.120000000000001,0.7099999999999973,0.17857142857143096,0.18750000000000058,0.6339285714285685,2902.674107142852,650.3258928571481,1000.1030303695313,697.6743796918132,302.4286506777181,2.786975,1.038891
2024-09-13,688265,21.33,22.5,22.68,19.97,9894.0,21343029.0,12.71,5.49,1.17,2.0,0.17999999999999972,1.3599999999999994,2.710000000000001,1.1700000000000017,0.06642066420664194,0.5018450184501841,0.4317343173431739,7082.789667896682,2811.2103321033187,1811.1279153731516,979.4791733466807,831.6487420264709,5.650651,1.653792
2024-09-18,688265,22.01,20.87,22.01,20.75,3676.0,7828670.0,5.6,-7.24,-1.63,0.74,0.0,0.120000000000001,1.2600000000000016,1.1400000000000006,0.0,0.09523809523809591,0.9047619047619041,175.0476190476203,3500.95238095238,1592.9838758630808,1315.6756010274407,277.3082748356401,2.737765,1.798322
2024-09-19,688265,21.09,20.92,21.15,20.57,1929.0,4025676.0,2.78,0.24,0.05,0.39,0.05999999999999872,0.3500000000000014,0.5799999999999983,0.16999999999999815,0.10344827586206706,0.6034482758620732,0.29310344827585977,681.8017241379332,1247.1982758620668,1471.492922299728,1306.545291005391,164.94763129433704,3.008274,1.959649
2024-09-20,688265,20.71,20.53,20.92,20.51,1038.0,2141178.0,1.96,-1.86,-0.39,0.21,0.21000000000000085,0.019999999999999574,0.41000000000000014,0.17999999999999972,0.5121951219512214,0.04878048780487699,0.4390243902439016,291.14634146341507,746.8536585365849,1314.1133781882197,1231.9197400095502,82.19363817866952,2.626025,2.048499
2024-09-23,688265,20.78,20.48,20.94,20.48,1249.0,2588422.0,2.24,-0.24,-0.05,0.25,0.16000000000000014,0.0,0.46000000000000085,0.3000000000000007,0.3478260869565214,0.0,0.6521739130434786,217.21739130434761,1031.7826086956522,1167.8605799370368,1205.2347891676973,-37.374209230660426,2.277766,2.079068
2024-09-24,688265,20.74,21.47,21.73,20.62,4008.0,8529030.0,5.42,4.83,0.99,0.81,0.26000000000000156,0.11999999999999744,1.1099999999999994,0.7300000000000004,0.23423423423423576,0.10810810810810587,0.6576576576576584,3321.9459459459476,686.0540540540526,1455.0719620715583,1136.0106911525445,319.06127091901385,2.703334,2.162303
2024-09-25,688265,21.62,21.3,22.12,21.29,2562.0,5573717.0,3.87,-0.79,-0.17,0.52,0.5,0.010000000000001563,0.8300000000000018,0.3200000000000003,0.6024096385542155,0.012048192771086194,0.38554216867469826,787.1204819277114,1774.8795180722884,1366.0117647190455,1221.1932014085103,144.81856331053518,2.297212,2.180291
2024-09-26,688265,21.28,21.95,21.97,21.28,2518.0,5447460.0,3.24,3.05,0.65,0.51,0.019999999999999574,0.0,0.6899999999999977,0.6699999999999982,0.028985507246376288,0.0,0.9710144927536237,2481.5072463768124,36.492753623187745,1514.744495606748,1063.2331417038006,451.51135390294735,2.396914,2.209174
2024-09-27,688265,19.42,23.38,23.38,19.42,6340.0,14460856.0,18.04,6.51,1.43,1.28,0.0,0.0,3.9599999999999973,3.9599999999999973,0.0,0.0,1.0,6340.0,0.0,2158.111896192515,921.4687228099606,1236.6431733825543,2.912749,2.302984
2024-09-30,688265,25.0,26.45,26.98,24.0,11776.0,29785448.0,12.75,13.13,3.07,2.38,0.5300000000000011,1.0,2.9800000000000004,1.4499999999999993,0.17785234899328894,0.3355704697986577,0.4865771812080534,8752.966442953018,3023.0335570469815,3037.4258357605822,1201.6773673748967,1835.7484683856856,4.425716,2.586015
2024-10-08,688265,31.09,29.14,31.09,28.11,15215.0,44246590.0,11.27,10.17,2.69,3.08,0.0,1.0300000000000011,2.9800000000000004,1.9499999999999993,0.0,0.3456375838926178,0.6543624161073822,2629.4379194630897,12585.56208053691,2983.027446920917,2719.5286624631653,263.49878445775175,6.952845,3.168259
2024-10-09,688265,28.59,26.6,28.88,26.6,7336.0,20428831.0,7.82,-8.72,-2.54,1.49,0.28999999999999915,0.0,2.2799999999999976,1.9899999999999984,0.1271929824561401,0.0,0.8728070175438599,466.54385964912194,6869.456140350879,2647.4963019513443,3272.852326181527,-625.3560242301828,3.647185,3.232116
2024-10-10,688265,27.38,26.46,27.38,26.19,4315.0,11514432.0,4.47,-0.53,-0.14,0.87,0.0,0.2699999999999996,1.1899999999999977,0.9199999999999982,0.0,0.2268907563025211,0.7731092436974789,489.51680672268924,3825.483193277311,2359.7657025875237,3346.5364417942983,-986.7707392067746,2.737559,3.166175
2024-10-11,688265,26.46,24.36,26.46,24.01,4522.0,11304333.0,9.26,-7.94,-2.1,0.92,0.0,0.34999999999999787,2.4499999999999993,2.1000000000000014,0.0,0.14285714285714202,0.857142857142858,322.9999999999981,4199.000000000002,2088.1969422425204,3460.1982495550587,-1372.0013073125383,2.092477,3.023015
2024-10-14,688265,24.75,24.51,24.95,24.0,6215.0,15205168.0,3.9,0.62,0.15,1.26,0.1999999999999993,0.5100000000000016,0.9499999999999993,0.23999999999999844,0.2105263157894731,0.5368421052631599,0.252631578947367,2322.447368421057,3892.552631578943,2119.4303323996587,3517.845500491577,-1398.415168091918,1.943518,2.879082
2024-10-15,688265,24.5,24.2,24.76,23.96,4121.0,10037246.0,3.26,-1.26,-0.31,0.83,0.26000000000000156,0.23999999999999844,0.8000000000000007,0.3000000000000007,0.3250000000000017,0.29999999999999777,0.37500000000000056,1287.8124999999989,2833.187500000001,2008.5479547463708,3426.5577670927005,-1418.0098123463297,1.90912,2.749754
2024-10-16,688265,24.12,23.74,24.16,23.35,13137.0,31062099.0,3.35,-1.9,-0.46,2.66,0.03999999999999915,0.389999999999997,0.8099999999999987,0.38000000000000256,0.04938271604938174,0.48148148148147857,0.4691358024691397,3486.9814814814563,9650.018518518544,2205.6724249777158,4256.35253394948,-2050.680108971764,1.203553,2.543594
2024-10-17,688265,23.67,23.55,23.96,23.42,3839.0,9101847.0,2.27,-0.8,-0.19,0.78,0.28999999999999915,0.129999999999999,0.5399999999999991,0.120000000000001,0.5370370370370363,0.24074074074073928,0.2222222222222244,1492.9444444444403,2346.0555555555597,2110.642027573279,4001.646270163624,-1891.0042425903453,1.121492,2.35398
2024-10-18,688265,23.38,24.17,24.64,23.34,4901.0,11749576.0,5.52,2.63,0.62,0.99,0.46999999999999886,0.03999999999999915,1.3000000000000007,0.7900000000000027,0.3615384615384605,0.030769230769230098,0.6076923076923094,3939.6500000000046,961.3499999999958,2354.5097572301756,3596.2734341418072,-1241.7636769116316,1.2797,2.210743
2024-10-21,688265,24.25,24.76,25.03,24.12,5592.0,13727991.0,3.76,2.44,0.59,1.13,0.2699999999999996,0.129999999999999,0.9100000000000001,0.5100000000000016,0.2967032967032962,0.14285714285714174,0.5604395604395621,4362.989010989016,1229.0109890109845,2622.3069910646877,3280.6384414576974,-658.3314503930096,1.319467,2.091906
2024-10-22,688265,24.58,24.91,25.19,24.58,4030.0,10034403.0,2.46,0.61,0.15,0.82,0.28000000000000114,0.0,0.610000000000003,0.33000000000000185,0.4590163934426226,0.0,0.5409836065573774,3105.0819672131156,924.9180327868845,2686.676987884478,2966.542386968256,-279.8653990837779,1.518299,2.015425
2024-10-23,688265,25.01,25.44,25.6,24.73,5407.0,13691628.0,3.49,2.13,0.53,1.09,0.16000000000000014,0.28000000000000114,0.870000000000001,0.4299999999999997,0.18390804597701144,0.32183908045977105,0.4942528735632175,4039.712643678159,1367.2873563218416,2867.081741990302,2753.3083828820677,113.77335910823422,1.595814,1.959477
2024-10-24,688265,25.48,24.95,25.48,24.85,3935.0,9876418.0,2.48,-1.93,-0.49,0.8,0.0,0.09999999999999787,0.629999999999999,0.5300000000000011,0.0,0.15873015873015558,0.8412698412698444,312.3015873015811,3622.6984126984185,2526.444388031806,2869.227053524248,-342.782665492442,1.289552,1.870154
2024-10-25,688265,25.07,26.82,27.1,24.98,9727.0,25589052.0,8.5,7.49,1.87,1.97,0.28000000000000114,0.08999999999999986,2.120000000000001,1.75,0.13207547169811368,0.04245283018867916,0.8254716981132072,8878.181603773584,848.8183962264169,3373.342683464043,2599.839232551204,773.5034509128391,1.239825,1.78611
2024-10-28,688265,26.82,27.47,27.82,26.31,6899.0,18802160.0,5.63,2.42,0.65,1.4,0.3500000000000014,0.5100000000000016,1.5100000000000016,0.6499999999999986,0.2317880794701994,0.3377483443708616,0.430463576158939,4934.384105960259,1964.6158940397397,3581.4815397968723,2515.1427874163423,1066.33875238053,1.038005,1.686363
2024-10-29,688265,27.7,26.11,27.78,26.0,6119.0,16317290.0,6.48,-4.95,-1.36,1.24,0.08000000000000185,0.10999999999999943,1.7800000000000011,1.5899999999999999,0.04494382022472011,0.06179775280898841,0.8932584269662914,326.5758426966312,5792.424157303369,3147.49411351684,2952.1136367346126,195.38047678222756,1.069596,1.604127
2024-10-30,688265,26.01,25.5,26.38,25.33,3809.0,9785312.0,4.02,-2.34,-0.61,0.77,0.36999999999999744,0.1700000000000017,1.0500000000000007,0.5100000000000016,0.3523809523809497,0.1619047619047634,0.4857142857142869,979.4571428571406,2829.5428571428592,2858.4225174288804,2935.770866122379,-77.34834869349879,1.083304,1.534684
2024-10-31,688265,25.98,25.89,26.28,25.1,4470.0,11551535.0,4.63,1.53,0.39,0.91,0.3000000000000007,0.7899999999999991,1.1799999999999997,0.08999999999999986,0.2542372881355939,0.6694915254237283,0.07627118644067786,2064.533898305085,2405.466101694915,2752.570701545708,2865.0635641987174,-112.49286265300952,1.351287,1.510231
2024-11-01,688265,26.0,26.0,26.66,25.28,6372.0,16522972.0,5.33,0.42,0.11,1.29,0.6600000000000001,0.7199999999999989,1.379999999999999,0.0,0.47826086956521785,0.5217391304347822,0.0,3186.0,3186.0,2810.3612746729473,2907.855088972222,-97.49381429927462,1.355778,1.489637
2024-11-04,688265,25.61,25.68,26.08,25.0,7394.0,18844857.0,4.15,-1.23,-0.32,1.5,0.3999999999999986,0.6099999999999994,1.0799999999999983,0.07000000000000028,0.37037037037036963,0.5648148148148152,0.06481481481481519,3936.6203703703723,3457.3796296296287,2960.5291540992707,2981.125027726543,-20.59587362727234,1.239714,1.456314
2024-11-05,688265,25.61,28.15,28.38,25.5,11785.0,32134392.0,11.21,9.62,2.47,2.39,0.23000000000000043,0.10999999999999943,2.879999999999999,2.539999999999999,0.07986111111111129,0.03819444444444426,0.8819444444444444,11089.357638888889,695.6423611111111,4044.3729520712195,2676.394005511152,1367.9789465600675,2.358264,1.576574
2024-11-06,688265,28.12,29.34,29.57,27.58,10735.0,30909641.0,7.07,4.23,1.19,2.17,0.23000000000000043,0.5400000000000027,1.990000000000002,1.2199999999999989,0.11557788944723628,0.27135678391959905,0.6130653266331646,8658.128140703511,2076.8718592964888,4659.540310555525,2596.457719349197,2063.0825912063283,3.289175,1.804921
