date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002836,6.22,6.18,6.31,6.15,47223.0,29462383.33,2.59,0.0,0.0,2.05,0.08999999999999986,0.02999999999999936,0.15999999999999925,0.040000000000000036,0.5625000000000018,0.18749999999999686,0.2500000000000014,17708.624999999967,29514.375000000033,17708.624999999967,29514.375000000033,-11805.750000000065,0.0,0.0
2024-09-03,002836,6.15,6.3,6.39,6.15,37889.0,23845400.68,3.88,1.94,0.12,1.64,0.08999999999999986,0.0,0.23999999999999932,0.14999999999999947,0.37500000000000044,0.0,0.6249999999999996,30784.812499999993,7104.187500000008,19452.116666666636,26526.35000000003,-7074.233333333395,3788900000.0,505186666.666667
2024-09-04,002836,6.27,6.21,6.31,6.18,24476.0,15276087.32,2.06,-1.43,-0.09,1.06,0.040000000000000036,0.03000000000000025,0.1299999999999999,0.05999999999999961,0.3076923076923082,0.23076923076923286,0.4615384615384589,6589.69230769234,17886.307692307662,17737.12675213673,25374.34435897438,-7637.21760683765,1.548006,437828444.650845
2024-09-05,002836,6.21,6.28,6.29,6.2,25623.0,16041297.6,1.45,1.13,0.07,1.11,0.009999999999999787,0.009999999999999787,0.08999999999999986,0.07000000000000028,0.11111111111110891,0.11111111111110891,0.7777777777777821,22776.000000000055,2846.9999999999436,18408.976518518506,22370.698444444453,-3961.7219259259473,2.594868,379451319.043382
2024-09-06,002836,6.3,6.13,6.34,6.08,22831.0,14149082.56,4.14,-2.39,-0.15,0.99,0.040000000000000036,0.04999999999999982,0.2599999999999998,0.16999999999999993,0.1538461538461541,0.1923076923076918,0.6538461538461541,3951.519230769228,18879.480769230773,16481.3155468186,21905.20275441596,-5423.8872075973595,1.34255,328857810.016604
2024-09-09,002836,6.09,6.12,6.23,6.05,28142.0,17293860.12,2.94,-0.16,-0.01,1.22,0.11000000000000032,0.040000000000000036,0.1800000000000006,0.03000000000000025,0.6111111111111108,0.22222222222222168,0.1666666666666675,16416.16666666668,11725.833333333321,16472.629029465013,20547.953498271607,-4075.3244688065934,0.841787,285010102.126628
2024-09-10,002836,6.13,6.17,6.22,6.09,23339.0,14375293.6,2.12,0.82,0.05,1.01,0.04999999999999982,0.040000000000000036,0.1299999999999999,0.040000000000000036,0.3846153846153836,0.3076923076923082,0.3076923076923082,15260.115384615392,8078.88461538461,16310.960543485064,18885.410980553344,-2574.4504370682807,1.151122,247008755.329894
2024-09-11,002836,6.17,6.09,6.18,6.05,20715.0,12685050.2,2.11,-1.3,-0.08,0.9,0.009999999999999787,0.040000000000000036,0.1299999999999999,0.08000000000000007,0.07692307692307535,0.3076923076923082,0.6153846153846164,3983.6538461538353,16731.346153846163,14667.319650507567,18598.202336992388,-3930.8826864848215,0.903155,214074254.739662
2024-09-12,002836,6.12,6.06,6.19,6.06,17206.0,10525376.0,2.13,-0.49,-0.03,0.75,0.07000000000000028,0.0,0.13000000000000078,0.0600000000000005,0.5384615384615374,0.0,0.46153846153846256,4632.384615384606,12573.615384615394,13329.328312491172,17794.924076675456,-4465.595764184283,0.766085,185531020.876519
2024-09-13,002836,6.08,5.97,6.08,5.84,21546.0,12956114.88,3.96,-1.49,-0.09,0.94,0.0,0.1299999999999999,0.2400000000000002,0.11000000000000032,0.0,0.5416666666666657,0.45833333333333426,5835.37499999999,15710.625000000011,12330.13453749235,17517.01753311873,-5186.882995626382,0.643741,160793551.512148
2024-09-18,002836,6.01,5.86,6.01,5.73,29089.0,16933132.0,4.69,-1.84,-0.11,1.26,0.0,0.1299999999999999,0.27999999999999936,0.14999999999999947,0.0,0.46428571428571497,0.535714285714285,6752.803571428582,22336.19642857142,11586.490408683849,18159.57471917909,-6573.084310495242,0.529563,139354411.381137
2024-09-19,002836,5.9,6.1,6.13,5.9,25633.0,15505591.0,3.92,4.1,0.24,1.11,0.03000000000000025,0.0,0.22999999999999954,0.1999999999999993,0.130434782608697,0.0,0.869565217391303,23961.282608695634,1671.7173913043653,13236.462702018754,15961.193742129128,-2724.731040110373,0.685857,120773823.288433
2024-09-20,002836,6.1,6.01,6.11,5.98,18393.0,11091199.0,2.13,-1.48,-0.09,0.8,0.010000000000000675,0.02999999999999936,0.1299999999999999,0.08999999999999986,0.07692307692308217,0.23076923076922604,0.6923076923076917,2829.6923076923126,15563.307692307686,11848.893316108562,15908.142268819603,-4059.248952711041,0.616695,104670646.932201
2024-09-23,002836,6.01,6.04,6.13,5.91,21435.0,12978365.0,3.66,0.5,0.03,0.93,0.08999999999999986,0.09999999999999964,0.21999999999999975,0.03000000000000025,0.4090909090909089,0.4545454545454534,0.13636363636363766,12178.977272727285,9256.022727272713,11892.904510324392,15021.192996613352,-3128.2884862889605,0.734213,90714560.77247
2024-09-24,002836,6.09,6.21,6.21,6.06,25587.0,15767247.0,2.48,2.81,0.17,1.11,0.0,0.03000000000000025,0.15000000000000036,0.1200000000000001,0.0,0.20000000000000118,0.7999999999999988,23028.299999999985,2558.7000000000153,13377.623908947804,13359.527263731574,18.096645216230172,0.874494,78619286.119406
2024-09-25,002836,6.23,6.33,6.45,6.23,34656.0,22062760.04,3.54,1.93,0.12,1.5,0.1200000000000001,0.0,0.21999999999999975,0.09999999999999964,0.5454545454545465,0.0,0.4545454545454534,25204.363636363614,9451.636363636382,14954.522539269912,12838.475143718882,2116.0473955510297,0.856769,68136714.751055
