date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600390,4.1,4.01,4.1,4.0,313797.0,126621874.0,2.43,-2.43,-0.1,0.7,0.0,0.009999999999999787,0.09999999999999964,0.08999999999999986,0.0,0.09999999999999823,0.9000000000000018,15689.849999999722,298107.1500000003,15689.849999999722,298107.1500000003,-282417.30000000057,0.0,0.0
2024-09-03,600390,4.01,4.03,4.07,4.01,187819.0,75925740.0,1.5,0.5,0.02,0.42,0.040000000000000036,0.0,0.0600000000000005,0.020000000000000462,0.6666666666666617,0.0,0.33333333333333826,125212.66666666714,62606.33333333287,30292.892222222043,266707.04111111135,-236414.1488888893,18781900000.0,2504253333.333334
2024-09-04,600390,4.03,4.0,4.06,3.98,191642.0,76966353.0,1.99,-0.74,-0.03,0.43,0.02999999999999936,0.020000000000000018,0.07999999999999963,0.03000000000000025,0.3749999999999937,0.2500000000000014,0.3750000000000049,59888.124999999534,131753.87500000047,34238.92325925904,248713.2856296299,-214474.3623703709,0.980051,2170352889.019563
2024-09-05,600390,4.0,4.01,4.03,4.0,156939.0,62985320.0,0.75,0.25,0.01,0.35,0.020000000000000462,0.0,0.03000000000000025,0.009999999999999787,0.6666666666666765,0.0,0.3333333333333235,104625.99999999923,52313.00000000077,43623.86682469107,222526.5808790127,-178902.71405432164,1.798969,1880972504.056817
2024-09-06,600390,4.04,4.02,4.1,4.02,295594.0,120074055.0,2.0,0.25,0.01,0.66,0.05999999999999961,0.0,0.08000000000000007,0.020000000000000462,0.7499999999999944,0.0,0.25000000000000555,110847.74999999919,184746.25000000081,52587.05124806549,217489.20342847778,-164902.1521804123,3.341397,1630176170.628094
2024-09-09,600390,4.0,4.03,4.09,3.97,250787.0,101126854.0,2.99,0.25,0.01,0.56,0.05999999999999961,0.029999999999999805,0.11999999999999966,0.03000000000000025,0.49999999999999817,0.24999999999999908,0.2500000000000028,156741.87500000032,94045.12499999965,66474.3610816568,201029.99297134735,-134555.63188969056,4.650019,1412819348.497684
2024-09-10,600390,4.04,3.99,4.05,3.92,262160.0,104084138.0,3.23,-0.99,-0.04,0.58,0.009999999999999787,0.07000000000000028,0.1299999999999999,0.04999999999999982,0.07692307692307535,0.5384615384615411,0.3846153846153836,80664.61538461552,181495.3846153845,68366.39498871796,198425.37852388565,-130058.98353516769,1.963718,1224443435.626489
2024-09-11,600390,3.97,3.97,4.0,3.95,142497.0,56620677.0,1.25,-0.5,-0.02,0.32,0.029999999999999805,0.020000000000000018,0.04999999999999982,0.0,0.5999999999999982,0.4000000000000018,0.0,71248.5,71248.5,68750.6756568889,181468.46138736757,-112717.78573047867,1.49445,1061184311.075551
2024-09-12,600390,3.99,3.99,4.02,3.96,148011.0,59170397.0,1.51,0.5,0.02,0.33,0.02999999999999936,0.03000000000000025,0.05999999999999961,0.0,0.4999999999999926,0.5000000000000074,0.0,74005.5,74005.5,69451.31890263704,167140.06653571856,-97688.74763308153,1.742666,919693069.831166
2024-09-13,600390,4.0,4.01,4.06,3.99,188824.0,76081166.0,1.75,0.5,0.02,0.42,0.04999999999999982,0.009999999999999787,0.0699999999999994,0.009999999999999787,0.714285714285718,0.14285714285714105,0.14285714285714105,107899.42857142839,80924.57142857161,74577.73352514255,155644.66718809897,-81066.93366295642,2.059326,797067327.461587
2024-09-18,600390,4.01,4.07,4.09,3.95,290399.0,116807586.0,3.49,1.5,0.06,0.65,0.019999999999999574,0.05999999999999961,0.13999999999999968,0.0600000000000005,0.14285714285714013,0.42857142857142677,0.4285714285714331,207427.85714285783,82971.14285714221,92291.08334083793,145954.8639439714,-53663.78060313348,2.546328,690791684.139553
2024-09-19,600390,4.07,4.13,4.18,4.04,313457.0,128968973.0,3.44,1.47,0.06,0.7,0.04999999999999982,0.03000000000000025,0.13999999999999968,0.05999999999999961,0.3571428571428567,0.21428571428571655,0.42857142857142677,223897.85714285687,89559.14285714315,109838.65318110713,138435.43446572762,-28596.78128462049,3.071999,598686126.663879
