date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688122,35.83,34.84,35.99,34.75,45758.0,161609749.0,3.45,-3.2,-1.15,0.7,0.1600000000000037,0.09000000000000341,1.240000000000002,0.9899999999999949,0.1290322580645189,0.07258064516129295,0.7983870967741882,4612.701612903349,41145.29838709665,4612.701612903349,41145.29838709665,-36532.5967741933,0.0,0.0
2024-09-03,688122,34.7,35.98,36.15,34.7,43135.0,154029162.0,4.16,3.27,1.14,0.66,0.1700000000000017,0.0,1.4499999999999957,1.279999999999994,0.11724137931034635,0.0,0.8827586206896536,40606.3965517241,2528.603448275895,9411.86093807945,35996.40572858722,-26584.544790507767,4313500000.0,575133333.333333
2024-09-04,688122,35.9,35.55,36.03,35.44,30322.0,108425497.0,1.64,-1.2,-0.43,0.47,0.13000000000000256,0.10999999999999943,0.5900000000000034,0.3500000000000014,0.2203389830508505,0.18644067796609964,0.5932203389830498,6167.186440677981,24154.813559322018,8979.237671759254,34417.52677268519,-25438.289100925933,1.422564,498448889.078564
2024-09-05,688122,35.58,35.6,36.26,35.5,31881.0,114376361.0,2.14,0.14,0.05,0.49,0.6599999999999966,0.0799999999999983,0.759999999999998,0.020000000000003126,0.8684210526315768,0.10526315789473488,0.026315789473688393,16359.986842105329,15521.01315789467,9963.337561138731,31897.99162404645,-21934.65406290772,2.473979,431989037.531286
2024-09-06,688122,35.81,35.04,35.81,34.97,20623.0,72608883.0,2.36,-1.57,-0.56,0.32,0.0,0.07000000000000028,0.8400000000000034,0.7700000000000031,0.0,0.08333333333333333,0.9166666666666666,859.2916666666666,19763.708333333332,8749.464775209124,30280.087185284705,-21530.62241007558,1.47249,374390499.390113
2024-09-09,688122,35.04,34.7,35.4,34.65,26333.0,92055108.0,2.14,-0.97,-0.34,0.41,0.35999999999999943,0.05000000000000426,0.75,0.3399999999999963,0.47999999999999926,0.06666666666667236,0.4533333333333284,7197.686666666732,19135.31333333327,8542.561027403473,28794.117338357846,-20251.556310954373,0.970729,324471766.267529
2024-09-10,688122,34.76,34.74,34.96,33.92,25044.0,86401520.0,3.0,0.12,0.04,0.39,0.20000000000000284,0.8200000000000003,1.0399999999999991,0.01999999999999602,0.1923076923076952,0.7884615384615394,0.01923076923076542,12281.192307692356,12762.807692307644,9041.045198108659,26656.609385551154,-17615.564187442495,1.294806,281208864.271166
2024-09-11,688122,34.7,34.48,34.98,34.33,23423.0,81115545.0,1.87,-0.75,-0.26,0.36,0.27999999999999403,0.14999999999999858,0.6499999999999986,0.22000000000000597,0.4307692307692225,0.2307692307692291,0.33846153846154836,7747.607692307576,15675.392307692424,8868.586864001849,25192.447108503326,-16323.860244501477,0.993635,243714349.167495
2024-09-12,688122,34.5,34.33,35.15,34.25,21789.0,75448956.0,2.61,-0.44,-0.15,0.34,0.6499999999999986,0.0799999999999983,0.8999999999999986,0.1700000000000017,0.7222222222222218,0.08888888888888713,0.18888888888889108,8836.649999999976,12952.350000000024,8864.328615468266,23560.434160702887,-14696.10554523462,0.816883,211219102.720747
2024-09-13,688122,34.23,34.45,34.5,33.88,30699.0,104799775.0,1.81,0.35,0.12,0.47,0.04999999999999716,0.3499999999999943,0.6199999999999974,0.22000000000000597,0.08064516129031833,0.5645161290322512,0.3548387096774304,20796.096774193717,9902.903225806282,10455.23103663166,21739.43003605001,-11284.19899941835,1.067508,183056555.833648
2024-09-18,688122,34.16,33.84,34.54,33.2,36958.0,124432989.0,3.89,-1.77,-0.61,0.57,0.38000000000000256,0.6400000000000006,1.3399999999999963,0.3199999999999932,0.2835820895522415,0.47761194029850923,0.23880597014924929,14066.104477612022,22891.89552238798,10936.680828762373,21893.09210089507,-10956.411272132698,0.820073,158649015.165172
2024-09-19,688122,33.84,33.38,34.27,33.2,41030.0,137839987.0,3.16,-1.36,-0.46,0.63,0.4299999999999997,0.17999999999999972,1.0700000000000003,0.46000000000000085,0.4018691588785043,0.16822429906542025,0.4299065420560754,11695.467289719612,29334.53271028039,11037.852356890005,22885.28418214645,-11847.431825256444,0.652236,137495813.230113
2024-09-20,688122,33.38,32.96,33.6,32.72,49878.0,164385892.0,2.64,-1.26,-0.42,0.77,0.21999999999999886,0.240000000000002,0.8800000000000026,0.4200000000000017,0.24999999999999797,0.2727272727272742,0.47727272727272785,13036.29545454544,36841.704545454566,11304.311436577398,24746.140230587534,-13441.828794010136,0.522292,119163038.202404
2024-09-23,688122,32.85,33.33,33.53,32.62,43566.0,144046836.0,2.76,1.12,0.37,0.67,0.20000000000000284,0.23000000000000398,0.9100000000000037,0.4799999999999969,0.21978021978022202,0.25274725274725607,0.5274725274725219,33272.93406593395,10293.065934066055,14233.461120491604,22819.063657718005,-8585.602537226401,0.696308,103274633.201591
