date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002402,9.68,9.36,9.68,9.35,128467.0,122130925.7,3.43,-2.6,-0.25,1.59,0.0,0.009999999999999787,0.33000000000000007,0.3200000000000003,0.0,0.03030303030302965,0.9696969696969704,1946.4696969696552,126520.53030303035,1946.4696969696552,126520.53030303035,-124574.0606060607,0.0,0.0
2024-09-03,002402,9.34,9.46,9.52,9.33,86570.0,81602909.6,2.03,1.07,0.1,1.07,0.05999999999999872,0.009999999999999787,0.1899999999999995,0.120000000000001,0.3157894736842046,0.05263157894736744,0.6315789473684279,70622.8947368424,15947.105263157597,11103.326368952687,111777.40696438066,-100674.08059542798,8657000000.0,1154266666.666667
2024-09-04,002402,9.37,9.41,9.49,9.32,72713.0,68379554.0,1.8,-0.53,-0.05,0.9,0.08000000000000007,0.049999999999998934,0.16999999999999993,0.040000000000000924,0.47058823529411825,0.2941176470588174,0.23529411764706434,44910.97058823549,27802.029411764503,15611.012264857061,100580.68995736518,-84969.67769250812,1.190571,1000364444.603187
2024-09-05,002402,9.48,9.5,9.6,9.39,81786.0,77666174.0,2.23,0.96,0.09,1.01,0.09999999999999964,0.08999999999999986,0.20999999999999908,0.019999999999999574,0.4761904761904766,0.42857142857142977,0.09523809523809362,44787.57142857136,36998.42857142864,19501.2201533523,92103.05510590698,-72601.83495255468,2.315349,866982518.964809
2024-09-06,002402,9.52,9.19,9.52,9.17,93585.0,87001056.15,3.68,-3.26,-0.31,1.16,0.0,0.019999999999999574,0.34999999999999964,0.33000000000000007,0.0,0.05714285714285598,0.9428571428571441,2673.8571428570885,90911.14285714291,17257.57175195294,91944.13347273844,-74686.5617207855,1.012375,751384849.904484
2024-09-09,002402,9.16,9.07,9.24,9.03,71487.0,65229455.56,2.29,-1.31,-0.12,0.89,0.08000000000000007,0.040000000000000924,0.21000000000000085,0.08999999999999986,0.38095238095237977,0.1904761904761941,0.42857142857142616,20424.85714285723,51062.14285714277,17679.87647074018,86493.20139065901,-68813.32491991884,0.708018,651200203.344956
2024-09-10,002402,9.08,9.2,9.26,8.95,78820.0,71559065.0,3.42,1.43,0.13,0.98,0.0600000000000005,0.13000000000000078,0.3100000000000005,0.11999999999999922,0.1935483870967755,0.41935483870967927,0.38709677419354527,54665.483870967626,24154.51612903238,22611.29079077051,78181.3766891088,-55570.08589833829,1.039494,564373509.704227
2024-09-11,002402,9.2,9.18,9.26,9.1,56731.0,52068589.0,1.74,-0.22,-0.02,0.7,0.0600000000000005,0.08000000000000007,0.16000000000000014,0.019999999999999574,0.3750000000000028,0.5,0.12499999999999722,24819.81250000008,31911.187499999924,22905.76035200112,72012.01813056096,-49106.25777855984,0.839262,489123708.522232
2024-09-12,002402,9.18,9.09,9.32,9.08,64675.0,59358390.43,2.61,-0.98,-0.09,0.8,0.14000000000000057,0.009999999999999787,0.2400000000000002,0.08999999999999986,0.5833333333333351,0.04166666666666574,0.37499999999999906,20210.93750000003,44464.06249999997,22546.450638400976,68338.95737981949,-45792.50674141852,0.688146,423907214.144354
2024-09-13,002402,9.1,8.96,9.16,8.94,69553.0,62799235.5,2.42,-1.43,-0.13,0.86,0.0600000000000005,0.02000000000000135,0.22000000000000064,0.1399999999999988,0.2727272727272742,0.09090909090909678,0.636363636363629,12646.000000000255,56906.999999999745,21226.390553280882,66814.69639584352,-45588.30584256264,0.576512,367386252.335308
2024-09-18,002402,8.95,8.79,9.0,8.7,90599.0,79703684.31,3.35,-1.9,-0.17,1.12,0.05000000000000071,0.08999999999999986,0.3000000000000007,0.16000000000000014,0.16666666666666863,0.2999999999999988,0.5333333333333325,21139.766666666703,69459.2333333333,21214.840701732326,67167.30132084216,-45952.460619109836,0.47594,318401418.754059
2024-09-19,002402,8.89,9.05,9.22,8.83,113873.0,102743872.68,4.44,2.96,0.26,1.41,0.16999999999999993,0.0600000000000005,0.39000000000000057,0.16000000000000014,0.43589743589743507,0.1538461538461549,0.41025641025641,80295.0641025641,33577.93589743591,29092.203821843228,62688.719264388,-33596.51544254477,0.695203,275947896.346212
2024-09-20,002402,9.05,9.01,9.11,8.92,72631.0,65331648.5,2.1,-0.44,-0.04,0.9,0.05999999999999872,0.08999999999999986,0.1899999999999995,0.040000000000000924,0.3157894736842046,0.47368421052631626,0.21052631578947908,28670.13157894717,43960.86842105282,29035.92752279042,60191.67248527664,-31155.74496248622,0.609907,239154843.581371
2024-09-23,002402,9.05,9.12,9.26,8.98,82256.0,75288000.0,3.11,1.22,0.11,1.02,0.14000000000000057,0.07000000000000028,0.27999999999999936,0.06999999999999851,0.5000000000000032,0.2500000000000016,0.24999999999999525,51409.99999999981,30846.0000000002,32019.137186418342,56278.91615390645,-24259.77896748811,0.748859,207267531.203703
2024-09-24,002402,9.13,9.43,9.43,9.04,182868.0,169697633.51,4.28,3.4,0.31,2.27,0.0,0.09000000000000163,0.39000000000000057,0.29999999999999893,0.0,0.2307692307692346,0.7692307692307654,161767.8461538458,21100.153846154197,49318.965048742,51588.41451287282,-2269.4494641308193,1.057771,179631860.517579
2024-09-25,002402,9.53,9.46,9.73,9.43,194418.0,186472985.26,3.18,0.32,0.03,2.41,0.20000000000000107,0.030000000000001137,0.3000000000000007,0.06999999999999851,0.6666666666666686,0.10000000000000356,0.2333333333333278,74526.90000000053,119891.09999999947,52680.02304224314,60695.43924448971,-8015.416202246568,1.239955,155680945.947229
2024-09-26,002402,9.45,9.82,9.82,9.43,166636.0,160365120.0,4.12,3.81,0.36,2.06,0.0,0.019999999999999574,0.39000000000000057,0.370000000000001,0.0,0.051282051282050115,0.9487179487179499,162363.28205128215,4272.717948717852,67304.45757678167,53172.4097383868,14132.047838394872,1.734498,134923486.718865
2024-09-27,002402,9.98,10.46,10.54,9.97,247700.0,253859687.22,5.8,6.52,0.64,3.07,0.0799999999999983,0.009999999999999787,0.5699999999999985,0.4800000000000004,0.14035087719297984,0.01754385964912248,0.8421052631578977,228144.73684210563,19555.263157894373,88749.82814549154,48690.123527654476,40059.704617837066,2.054017,116933688.763552
2024-09-30,002402,10.88,11.41,11.44,10.76,514778.0,574925794.45,6.5,9.08,0.95,6.38,0.02999999999999936,0.120000000000001,0.6799999999999997,0.5299999999999994,0.04411764705882261,0.17647058823529566,0.7794117647058817,458001.0147058822,56776.9852941178,137983.31968687696,49768.37176318292,88214.94792369404,3.714912,101342530.757066
2024-10-08,002402,12.55,12.34,12.55,11.56,594652.0,724484696.41,8.68,8.15,0.93,7.37,0.0,0.7799999999999994,0.9900000000000002,0.21000000000000085,0.0,0.7878787878787871,0.21212121212121293,234256.84848484825,360395.1515151517,150819.79019327313,91185.2757301121,59634.51446316103,6.143615,87830194.14194
2024-10-09,002402,12.14,11.35,12.14,11.31,463525.0,544055662.25,6.73,-8.02,-0.99,5.78,0.0,0.03999999999999915,0.8300000000000001,0.7900000000000009,0.0,0.04819277108433632,0.9518072289156637,11169.277108433496,452355.7228915665,132199.72178196118,139341.33535163937,-7141.613569678186,2.564688,76119501.931639
2024-10-10,002402,11.57,11.24,11.69,11.15,266544.0,304932455.64,4.76,-0.97,-0.11,3.33,0.11999999999999922,0.08999999999999986,0.5399999999999991,0.33000000000000007,0.22222222222222113,0.16666666666666666,0.6111111111111122,51827.999999999854,214716.00000000012,121483.49221103301,149391.29063808746,-27907.798427054455,2.040998,65970235.279554
2024-10-11,002402,11.24,10.65,11.24,10.51,260754.0,281410102.81,6.49,-5.25,-0.59,3.25,0.0,0.14000000000000057,0.7300000000000004,0.5899999999999999,0.0,0.19178082191780887,0.8082191780821911,25003.80821917817,235750.19178082183,108619.53434545237,160905.81079045206,-52286.27644499969,1.713935,57174204.137471
2024-10-14,002402,10.66,10.99,11.04,10.41,238547.0,256754352.84,5.92,3.19,0.34,2.98,0.049999999999998934,0.25,0.629999999999999,0.33000000000000007,0.07936507936507779,0.39682539682539747,0.5238095238095247,181750.09523809532,56796.904761904654,118370.27579780476,147024.6233199791,-28654.34752217433,2.023935,49550977.189
2024-10-15,002402,10.95,10.67,11.13,10.65,211477.0,230442397.96,4.37,-2.91,-0.32,2.64,0.1800000000000015,0.019999999999999574,0.4800000000000004,0.27999999999999936,0.3750000000000028,0.04166666666666574,0.5833333333333315,44057.70833333353,167419.29166666648,108461.9334692086,149743.91243287074,-41281.97896366214,1.832043,42944180.474739
2024-10-16,002402,10.49,10.51,10.7,10.42,182100.0,191712941.29,2.62,-1.5,-0.16,2.27,0.1899999999999995,0.07000000000000028,0.27999999999999936,0.019999999999999574,0.6785714285714284,0.2500000000000016,0.07142857142857006,97553.5714285713,84546.4285714287,107007.48519712363,141050.91458467848,-34043.42938755485,1.52492,37218289.948096
