date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300930,20.73,20.66,21.17,20.27,29065.0,60131307.0,4.32,-0.86,-0.18,6.17,0.4400000000000013,0.39000000000000057,0.9000000000000021,0.07000000000000028,0.48888888888888915,0.43333333333333296,0.0777777777777779,13402.194444444442,15662.805555555558,13402.194444444442,15662.805555555558,-2260.6111111111168,0.0,0.0
2024-09-03,300930,20.58,20.52,20.98,20.3,19715.0,40625480.0,3.29,-0.68,-0.14,4.18,0.40000000000000213,0.21999999999999886,0.6799999999999997,0.05999999999999872,0.5882352941176504,0.32352941176470434,0.08823529411764522,8987.720588235312,10727.279411764688,12813.597930283226,15004.73540305011,-2191.1374727668845,0.0,0.0
2024-09-04,300930,21.08,21.35,21.69,20.39,57225.0,120892751.0,6.34,4.04,0.83,12.14,0.33999999999999986,0.6899999999999977,1.3000000000000007,0.2700000000000031,0.2615384615384613,0.5307692307692288,0.20769230769230998,34555.09615384622,22669.903846153782,15712.464360091624,16026.757862130598,-314.2935020389741,2.902612,0.387015
2024-09-05,300930,20.61,20.75,21.28,20.43,41548.0,85859820.0,3.98,-2.81,-0.6,8.82,0.5300000000000011,0.17999999999999972,0.8500000000000014,0.14000000000000057,0.6235294117647062,0.21176470588235224,0.16470588235294156,24195.60000000001,17352.399999999994,16843.54911207941,16203.510147179852,640.0389648995588,0.934087,0.459958
2024-09-06,300930,20.7,20.05,20.7,19.9,26289.0,53157466.0,3.86,-3.37,-0.7,5.58,0.0,0.15000000000000213,0.8000000000000007,0.6499999999999986,0.0,0.1875000000000025,0.8124999999999976,2464.5937500000327,23824.406249999967,14926.35506380216,17219.629627555867,-2293.2745637537064,0.653612,0.485778
2024-09-09,300930,20.05,20.03,20.24,19.7,15025.0,30058204.0,2.69,-0.1,-0.02,3.19,0.18999999999999773,0.33000000000000185,0.5399999999999991,0.019999999999999574,0.3518518518518482,0.6111111111111155,0.037037037037036306,7234.259259259265,7790.740740740735,13900.742289863108,15962.444442647182,-2061.7021527840734,0.557874,0.495391
2024-09-10,300930,20.3,20.3,20.35,19.86,12993.0,26170181.0,2.45,1.35,0.27,2.76,0.05000000000000071,0.4400000000000013,0.490000000000002,0.0,0.10204081632653164,0.8979591836734684,0.0,6496.5,6496.5,12913.509984548029,14700.318516960891,-1786.8085324128624,0.684539,0.520611
2024-09-11,300930,20.17,20.02,20.44,19.87,11899.0,23992685.0,2.81,-1.38,-0.28,2.52,0.2699999999999996,0.14999999999999858,0.5700000000000003,0.15000000000000213,0.4736842105263148,0.2631578947368395,0.2631578947368457,4383.842105263137,7515.1578947368625,11776.22093397671,13742.297100664355,-1966.0761666876442,0.613386,0.532981
2024-09-12,300930,20.3,19.5,20.3,19.45,15931.0,31488252.0,4.25,-2.6,-0.52,3.38,0.0,0.05000000000000071,0.8500000000000014,0.8000000000000007,0.0,0.05882352941176544,0.9411764705882345,468.5588235294176,15462.441176470582,10268.532652583739,13971.649644105186,-3703.116991521447,0.538453,0.533711
2024-09-13,300930,19.54,19.17,19.54,19.05,14075.0,27153389.0,2.51,-1.69,-0.33,2.99,0.0,0.120000000000001,0.48999999999999844,0.36999999999999744,0.0,0.24489795918367627,0.7551020408163237,1723.4693877551217,12351.530612244876,9129.190883939924,13755.633773190479,-4626.442889250555,0.485998,0.527349
2024-09-18,300930,19.31,19.0,19.44,18.53,13075.0,24735930.0,4.75,-0.89,-0.17,2.77,0.13000000000000256,0.46999999999999886,0.9100000000000001,0.3099999999999987,0.14285714285714565,0.5164835164835152,0.3406593406593392,4310.43956043957,8764.560439560431,8486.69070747321,13090.157328706473,-4603.466621233263,0.445667,0.516458
2024-09-19,300930,19.11,19.16,19.38,18.9,11283.0,21639441.0,2.53,0.84,0.16,2.39,0.21999999999999886,0.21000000000000085,0.4800000000000004,0.05000000000000071,0.45833333333333054,0.4375000000000014,0.10416666666666806,6229.156250000008,5053.843749999992,8185.68611314345,12018.64885154561,-3832.9627384021596,0.517279,0.516567
2024-09-20,300930,19.19,18.88,19.19,18.78,11850.0,22429492.0,2.14,-1.46,-0.28,2.51,0.0,0.09999999999999787,0.41000000000000014,0.3100000000000023,0.0,0.24390243902438496,0.7560975609756151,1445.121951219481,10404.87804878052,7286.944224886921,11803.479411176932,-4516.535186290011,0.481096,0.511838
2024-09-23,300930,19.0,18.82,19.06,18.67,8214.0,15483782.0,2.07,-0.32,-0.06,1.74,0.05999999999999872,0.14999999999999858,0.389999999999997,0.17999999999999972,0.15384615384615175,0.3846153846153839,0.46153846153846434,2211.4615384615267,6002.538461538473,6610.213200030202,11030.020617891805,-4419.807417861603,0.458848,0.504773
2024-09-24,300930,18.93,19.32,19.41,18.68,16624.0,31767365.0,3.88,2.66,0.5,3.53,0.08999999999999986,0.25,0.7300000000000004,0.39000000000000057,0.12328767123287644,0.34246575342465735,0.5342465753424662,12752.657534246579,3871.3424657534206,7429.205777925718,10075.530197606688,-2646.324419680969,0.55244,0.511128
2024-09-25,300930,19.54,19.39,19.96,19.3,22353.0,43886491.0,3.42,0.36,0.07,4.74,0.4200000000000017,0.08999999999999986,0.6600000000000001,0.14999999999999858,0.6363636363636388,0.13636363636363613,0.22727272727272507,8636.386363636388,13716.613636363612,7590.163189353807,10561.007989440945,-2970.8448000871376,0.762973,0.544708
2024-09-26,300930,19.35,19.82,19.82,19.15,16538.0,32331796.0,3.46,2.22,0.43,3.51,0.0,0.20000000000000284,0.6700000000000017,0.46999999999999886,0.0,0.29850746268657063,0.7014925373134293,14069.641791044747,2468.3582089552524,8454.093669579266,9481.98801870952,-1027.8943491302543,0.505307,0.539454
2024-09-27,300930,20.19,21.1,21.61,20.03,44784.0,93046126.0,7.97,6.46,1.28,9.5,0.509999999999998,0.16000000000000014,1.5799999999999983,0.9100000000000001,0.3227848101265814,0.10126582278481032,0.5759493670886083,35288.65822784812,9495.341772151884,12032.03561068178,9483.768519168503,2548.2670915132767,1.070618,0.610276
