date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300366,7.38,7.12,7.42,7.1,108748.0,78821928.0,4.35,-3.26,-0.24,2.05,0.040000000000000036,0.020000000000000462,0.3200000000000003,0.2599999999999998,0.125,0.06250000000000139,0.8124999999999987,10195.125000000075,98552.87499999993,10195.125000000075,98552.87499999993,-88357.74999999985,0.0,0.0
2024-09-03,300366,7.13,7.42,7.44,6.96,283900.0,204414731.0,6.74,4.21,0.3,5.35,0.020000000000000462,0.16999999999999993,0.4800000000000004,0.29000000000000004,0.041666666666667594,0.3541666666666662,0.6041666666666662,227711.45833333326,56188.54166666673,39197.30277777783,92904.29722222217,-53706.99444444434,28389999999.999996,3785333333.333332
2024-09-04,300366,7.22,7.16,7.32,7.15,167293.0,120888910.0,2.29,-3.5,-0.26,3.15,0.10000000000000053,0.009999999999999787,0.16999999999999993,0.05999999999999961,0.5882352941176504,0.05882352941176348,0.3529411764705861,54124.20588235312,113168.79411764687,41187.55652505454,95606.23014161213,-54418.67361655759,1.697023,3280622222.448492
2024-09-05,300366,7.14,7.35,7.38,7.14,158379.0,115636515.0,3.35,2.65,0.19,2.99,0.03000000000000025,0.0,0.2400000000000002,0.20999999999999996,0.12500000000000092,0.0,0.8749999999999991,148480.31249999994,9898.687500000073,55493.25732171393,84178.5577893972,-28685.300467683264,2.643739,2843205926.474524
2024-09-06,300366,7.29,7.18,7.41,7.18,116126.0,84279990.0,3.13,-2.31,-0.17,2.19,0.1200000000000001,0.0,0.23000000000000043,0.11000000000000032,0.5217391304347822,0.0,0.4782608695652179,30293.739130434755,85832.26086956525,52133.32156287671,84399.05153341961,-32265.729970542903,1.560513,2464111803.152656
2024-09-09,300366,7.18,7.11,7.26,7.05,95046.0,67989047.0,2.92,-0.97,-0.07,1.79,0.08000000000000007,0.0600000000000005,0.20999999999999996,0.0699999999999994,0.3809523809523814,0.28571428571428814,0.33333333333333054,31682.000000000135,63363.99999999987,49406.4786878265,81594.3779956303,-32187.899307803804,1.168613,2135563562.888118
2024-09-10,300366,7.11,7.33,7.37,7.03,146629.0,105674839.0,4.78,3.09,0.22,2.76,0.040000000000000036,0.08000000000000007,0.33999999999999986,0.21999999999999975,0.11764705882352956,0.23529411764705913,0.6470588235294114,120753.29411764703,25875.705882352977,58919.38741180257,74165.22171386,-15245.834302057425,1.556043,1850821754.710508
2024-09-11,300366,7.31,7.19,7.39,7.14,94686.0,68388205.0,3.41,-1.91,-0.14,1.78,0.08000000000000007,0.05000000000000071,0.25,0.11999999999999922,0.3200000000000003,0.20000000000000284,0.4799999999999969,24618.36000000015,70067.63999999985,54345.91709022891,73618.8774853453,-19272.960395116395,1.244651,1604045520.91506
2024-09-12,300366,7.22,7.4,7.49,7.19,208640.0,154026391.0,4.17,2.92,0.21,3.93,0.08999999999999986,0.02999999999999936,0.2999999999999998,0.1800000000000006,0.2999999999999997,0.09999999999999792,0.6000000000000024,166912.00000000026,41727.99999999975,69354.72814486509,69366.76048729924,-12.032342434147722,1.68561,1390172785.0178
2024-09-13,300366,7.55,7.2,7.68,7.18,196099.0,144064909.0,6.76,-2.7,-0.2,3.7,0.1299999999999999,0.020000000000000462,0.5,0.34999999999999964,0.2599999999999998,0.040000000000000924,0.6999999999999993,29414.85000000007,166684.14999999994,64029.41105888309,82342.412422326,-18313.001363442912,1.191704,1204816413.840987
2024-09-18,300366,7.13,7.04,7.27,6.95,135079.0,95399940.0,4.44,-2.22,-0.16,2.55,0.13999999999999968,0.08999999999999986,0.3199999999999994,0.08999999999999986,0.43749999999999983,0.2812500000000001,0.2812500000000001,48544.015625,86534.98437500001,61964.69166769868,82901.42201601587,-20936.730348317193,0.991569,1044174225.461065
2024-09-19,300366,7.12,7.45,7.66,7.04,274816.0,201915693.0,8.81,5.82,0.41,5.18,0.20999999999999996,0.08000000000000007,0.6200000000000001,0.33000000000000007,0.3387096774193547,0.1290322580645162,0.532258064516129,210544.51612903224,64271.48387096773,81775.33492920983,80417.4302633428,1357.9046658670268,1.333241,904950995.577355
2024-09-20,300366,7.48,7.86,7.87,7.45,434945.0,335074953.0,5.64,5.5,0.41,8.2,0.009999999999999787,0.03000000000000025,0.41999999999999993,0.3799999999999999,0.023809523809523305,0.07142857142857204,0.9047619047619047,414233.3333333333,20711.66666666669,126103.06804975963,72456.661783786,53646.40626597364,1.873996,784290863.083574
2024-09-23,300366,7.95,7.76,7.95,7.74,296885.0,231785481.0,2.67,-1.27,-0.1,5.6,0.0,0.019999999999999574,0.20999999999999996,0.1900000000000004,0.0,0.09523809523809322,0.9047619047619068,14137.380952380652,282747.61904761934,111174.3097701091,100495.45608563045,10678.853684478658,1.36877,679718748.188267
2024-09-24,300366,7.78,7.89,7.89,7.55,283303.0,219808339.0,4.38,1.68,0.13,5.34,0.0,0.23000000000000043,0.33999999999999986,0.10999999999999943,0.0,0.6764705882352956,0.32352941176470434,187479.92647058802,95823.07352941198,121348.39199683962,99872.47174480133,21475.920252038297,1.626035,589089581.979969
