date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300723,15.23,14.58,15.35,14.55,44594.0,65916157.0,5.27,-4.02,-0.61,1.05,0.11999999999999922,0.02999999999999936,0.7999999999999989,0.6500000000000004,0.14999999999999922,0.03749999999999925,0.8125000000000016,4180.687499999966,40413.31250000004,4180.687499999966,40413.31250000004,-36232.62500000007,0.0,0.0
2024-09-03,300723,14.57,14.57,14.88,14.33,36443.0,53271601.0,3.77,-0.07,-0.01,0.86,0.3100000000000005,0.2400000000000002,0.5500000000000007,0.0,0.5636363636363638,0.4363636363636362,0.0,18221.5,18221.5,6052.7958333333045,37454.404166666696,-31401.60833333339,0.0,0.0
2024-09-04,300723,14.5,14.51,14.74,14.35,25029.0,36421065.0,2.68,-0.41,-0.06,0.59,0.23000000000000043,0.15000000000000036,0.39000000000000057,0.009999999999999787,0.58974358974359,0.38461538461538497,0.025641025641025057,12835.384615384608,12193.615384615392,6957.141004273479,34086.29899572652,-27129.157991453045,0.0,0.0
2024-09-05,300723,14.56,14.88,14.93,14.52,34452.0,50945340.0,2.83,2.55,0.37,0.81,0.049999999999998934,0.040000000000000924,0.41000000000000014,0.3200000000000003,0.12195121951219248,0.09756097560975832,0.7804878048780493,30670.682926829275,3781.3170731707246,10118.946593947585,30045.63473938575,-19926.688145438166,0.56045,0.074727
2024-09-06,300723,14.89,14.31,14.98,14.3,35436.0,51330911.0,4.57,-3.83,-0.57,0.84,0.08999999999999986,0.009999999999999787,0.6799999999999997,0.5800000000000001,0.13235294117647042,0.01470588235294087,0.8529411764705886,2605.5882352941094,32830.41176470589,9117.165479460455,30416.93834276177,-21299.772863301314,0.355512,0.112165
2024-09-09,300723,14.25,14.17,14.45,14.13,18226.0,25952520.0,2.24,-0.98,-0.14,0.43,0.1999999999999993,0.03999999999999915,0.3199999999999985,0.08000000000000007,0.6250000000000007,0.12499999999999792,0.2500000000000014,6834.749999999987,11391.250000000013,8812.843415532392,27880.179897060203,-19067.33648152781,0.299234,0.137107
2024-09-10,300723,14.21,13.85,14.25,13.64,36836.0,50969355.0,4.3,-2.26,-0.32,0.87,0.03999999999999915,0.20999999999999908,0.6099999999999994,0.3600000000000012,0.06557377049180194,0.34426229508196604,0.590163934426232,7548.360655737658,29287.63934426234,8644.245714226427,28067.84115668716,-19423.595442460733,0.226703,0.149053
2024-09-11,300723,13.85,13.92,13.98,13.7,23262.0,32302234.0,2.02,0.51,0.07,0.55,0.0600000000000005,0.15000000000000036,0.28000000000000114,0.07000000000000028,0.2142857142857152,0.5357142857142848,0.25,14538.75,8723.25,9430.179618996237,25488.562335795537,-16058.3827167993,0.379772,0.179816
2024-09-12,300723,13.9,13.75,14.16,13.72,24801.0,34524851.0,3.16,-1.22,-0.17,0.59,0.2599999999999998,0.02999999999999936,0.4399999999999995,0.15000000000000036,0.590909090909091,0.0681818181818168,0.3409090909090921,8173.056818181803,16627.9431818182,9262.563245554313,24307.14644859856,-15044.583203044247,0.32649,0.199372
2024-09-13,300723,13.92,13.46,13.92,13.43,28774.0,39159114.0,3.56,-2.11,-0.29,0.68,0.0,0.030000000000001137,0.4900000000000002,0.4599999999999991,0.0,0.06122448979592066,0.9387755102040793,880.8367346939106,27893.163265306088,8144.999710772926,24785.282024159565,-16640.28231338664,0.280785,0.210227
2024-09-18,300723,13.5,13.03,13.52,12.8,35425.0,46176565.0,5.35,-3.19,-0.43,0.84,0.019999999999999574,0.22999999999999865,0.7199999999999989,0.47000000000000064,0.027777777777777228,0.3194444444444431,0.6527777777777797,6150.173611111078,29274.826388888923,7879.02289748468,25383.887939456814,-17504.865041972134,0.239507,0.214131
2024-09-19,300723,13.08,13.28,13.48,12.94,31968.0,42349954.0,4.14,1.92,0.25,0.76,0.20000000000000107,0.14000000000000057,0.5400000000000009,0.1999999999999993,0.37037037037037174,0.25925925925925986,0.3703703703703684,21903.99999999997,10064.000000000031,9749.019844486718,23341.236214195913,-13592.216369709195,0.372171,0.235203
2024-09-20,300723,13.28,12.9,13.28,12.74,31181.0,40305416.0,4.07,-2.86,-0.38,0.74,0.0,0.16000000000000014,0.5399999999999991,0.379999999999999,0.0,0.296296296296297,0.7037037037037029,4619.407407407419,26561.59259259258,9065.071519542813,23770.617064648803,-14705.54554510599,0.32953,0.24778
2024-09-23,300723,12.85,12.91,13.11,12.83,23560.0,30536457.0,2.17,0.08,0.01,0.56,0.1999999999999993,0.019999999999999574,0.27999999999999936,0.0600000000000005,0.7142857142857134,0.07142857142857006,0.21428571428571655,14304.285714285741,9255.714285714259,9763.633412175202,21835.296694124198,-12071.663281948995,0.4161,0.270223
2024-09-24,300723,12.98,13.62,13.62,12.93,43286.0,57505745.0,5.34,5.5,0.71,1.02,0.0,0.05000000000000071,0.6899999999999995,0.6399999999999988,0.0,0.07246376811594311,0.9275362318840569,41717.66666666664,1568.333333333357,14024.171179440727,19133.03491268542,-5108.863733244692,0.575151,0.31088
2024-09-25,300723,13.7,13.88,14.18,13.64,44446.0,62137624.0,3.96,1.91,0.26,1.05,0.29999999999999893,0.05999999999999872,0.5399999999999991,0.1800000000000015,0.5555555555555545,0.11111111111110891,0.33333333333333665,29630.66666666674,14815.333333333261,16105.037244404197,18557.3413687718,-2452.3041243676016,0.85264,0.383115
2024-09-26,300723,13.88,14.47,14.47,13.71,44063.0,62125100.0,5.48,4.25,0.59,1.04,0.0,0.16999999999999993,0.7599999999999998,0.5899999999999999,0.0,0.22368421052631576,0.7763157894736843,39134.90131578947,4928.098684210526,19175.68578725557,16740.109010830296,2435.576776425274,1.163082,0.48711
2024-09-27,300723,14.69,15.46,15.7,14.66,61926.0,93798174.0,7.19,6.84,0.99,1.46,0.23999999999999844,0.02999999999999936,1.0399999999999991,0.7700000000000014,0.23076923076922945,0.028846153846153254,0.7403846153846173,53887.5288461539,8038.471153846094,23803.931528442015,15579.89062989907,8224.040898542946,1.293489,0.594627
2024-09-30,300723,16.02,17.83,17.93,16.02,114923.0,197160302.0,12.35,15.33,2.37,2.72,0.10000000000000142,0.0,1.9100000000000001,1.8099999999999987,0.05235602094240912,0.0,0.9476439790575909,111914.54450261776,3008.4554973822414,35552.01325833212,13903.699278896827,21648.31397943529,2.210839,0.810122
2024-10-08,300723,21.02,19.78,21.32,18.51,144649.0,286099977.0,15.76,10.94,1.95,3.42,0.3000000000000007,1.2699999999999996,2.8099999999999987,1.2399999999999984,0.10676156583629923,0.4519572953736655,0.4412811387900352,40409.062277580095,104239.93772241988,36199.61979423185,25948.531071366568,10251.08872286528,3.388697,1.153932
2024-10-09,300723,19.41,17.21,19.41,17.18,97912.0,178893118.0,11.27,-12.99,-2.57,2.32,0.0,0.030000000000001137,2.2300000000000004,2.1999999999999993,0.0,0.013452914798206785,0.9865470852017932,658.6008968610114,97253.39910313899,31460.8172745824,35455.84680893622,-3995.02953435382,2.439707,1.325369
2024-10-10,300723,17.5,17.16,18.35,17.12,70559.0,124539899.0,7.15,-0.29,-0.05,1.67,0.8500000000000014,0.03999999999999915,1.2300000000000004,0.33999999999999986,0.6910569105691066,0.03252032520325133,0.27642276422764206,25527.4430894309,45031.556910569096,30669.7007165622,36732.608155820606,-6062.907439258404,1.762749,1.383686
2024-10-11,300723,17.25,15.95,17.25,15.7,70997.0,115389351.0,9.03,-7.05,-1.21,1.68,0.0,0.25,1.5500000000000007,1.3000000000000007,0.0,0.16129032258064507,0.8387096774193549,5725.5645161290295,65271.43548387096,27343.81588983778,40537.78513289399,-13193.969243056206,1.519558,1.401802
2024-10-14,300723,16.2,16.33,16.34,15.48,55260.0,88424885.0,5.39,2.38,0.38,1.31,0.010000000000001563,0.7199999999999989,0.8599999999999994,0.129999999999999,0.01162790697674601,0.8372093023255807,0.15116279069767335,31806.627906976715,23453.372093023285,27938.857492122974,38259.86339424456,-10321.005902121586,1.842956,1.460623
2024-10-15,300723,16.19,15.75,16.37,15.7,58323.0,93503959.0,4.1,-3.55,-0.58,1.38,0.17999999999999972,0.05000000000000071,0.6700000000000017,0.4400000000000013,0.26865671641790934,0.07462686567164266,0.656716417910448,10010.664179104471,48312.335820895525,25548.431717053838,39600.193051131355,-14051.761334077517,1.714678,1.494497
2024-10-16,300723,15.58,15.55,15.91,15.4,50082.0,78333987.0,3.24,-1.27,-0.2,1.18,0.33000000000000007,0.15000000000000036,0.5099999999999998,0.02999999999999936,0.6470588235294121,0.29411764705882437,0.05882352941176348,23568.00000000003,26513.999999999967,25284.37415478,37855.3673109805,-12570.993156200504,1.403792,1.482403
2024-10-17,300723,15.6,15.48,15.93,15.42,40844.0,63971648.0,3.28,-0.45,-0.07,0.97,0.33000000000000007,0.0600000000000005,0.5099999999999998,0.11999999999999922,0.6470588235294121,0.11764705882353044,0.23529411764705738,15616.823529411793,25227.176470588205,23995.367404730907,36171.608532261525,-12176.241127530619,1.368896,1.467269
2024-10-18,300723,15.49,16.23,16.6,15.41,78641.0,125884488.0,7.69,4.84,0.75,1.86,0.370000000000001,0.08000000000000007,1.1900000000000013,0.7400000000000002,0.31092436974789966,0.0672268907563025,0.6218487394957978,63771.90336134451,14869.096638655481,29298.905532279387,33331.273613114055,-4032.368080834669,1.510595,1.473046
2024-10-21,300723,16.25,16.28,16.58,16.0,74563.0,121387984.0,3.57,0.31,0.05,1.76,0.29999999999999716,0.25,0.5799999999999983,0.030000000000001137,0.5172413793103414,0.43103448275862194,0.0517241379310366,39209.853448275935,35353.14655172406,30620.365254412263,33600.85667159539,-2980.4914171831297,1.591057,1.48878
2024-10-22,300723,16.3,16.44,16.66,16.06,63688.0,104377316.0,3.69,0.98,0.16,1.51,0.21999999999999886,0.240000000000002,0.6000000000000014,0.14000000000000057,0.3666666666666639,0.40000000000000235,0.23333333333333373,39274.266666666685,24413.73333333332,31774.218776046186,32375.906893160452,-601.6881171142668,1.640559,1.509018
