date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300441,6.35,6.26,6.36,6.25,104576.0,65970571.0,1.74,-1.26,-0.08,1.67,0.010000000000000675,0.009999999999999787,0.11000000000000032,0.08999999999999986,0.09090909090909678,0.0909090909090887,0.8181818181818145,9506.909090909283,95069.09090909071,9506.909090909283,95069.09090909071,-85562.18181818143,0.0,0.0
2024-09-03,300441,6.25,6.37,6.38,6.25,76423.0,48439910.0,2.08,1.76,0.11,1.22,0.009999999999999787,0.0,0.1299999999999999,0.1200000000000001,0.07692307692307535,0.0,0.9230769230769247,73483.6538461539,2939.3461538460933,18037.1417249419,82785.12494172476,-64747.98321678286,7642299999.999999,1018973333.333333
2024-09-04,300441,6.35,6.3,6.37,6.29,65619.0,41535395.0,1.26,-1.1,-0.07,1.05,0.020000000000000462,0.009999999999999787,0.08000000000000007,0.04999999999999982,0.25000000000000555,0.12499999999999722,0.6249999999999972,12303.562500000091,53315.43749999991,17272.66449494966,78855.83328282811,-61583.16878787846,1.164647,883110222.377508
2024-09-05,300441,6.32,6.3,6.37,6.25,62848.0,39614387.0,1.9,0.0,0.0,1.0,0.04999999999999982,0.04999999999999982,0.1200000000000001,0.020000000000000462,0.4166666666666648,0.4166666666666648,0.16666666666667038,26186.666666666548,36661.333333333445,18461.198117845244,73229.89995622882,-54768.70183838358,1.164647,765362192.88246
2024-09-06,300441,6.29,6.13,6.3,6.13,67473.0,41850347.0,2.7,-2.7,-0.17,1.08,0.009999999999999787,0.0,0.16999999999999993,0.16000000000000014,0.05882352941176348,0.0,0.9411764705882365,1984.4999999999586,65488.50000000004,16264.305035465874,72197.71329539832,-55933.40825993245,0.574212,663313900.574694
2024-09-09,300441,6.1,6.12,6.18,6.07,70416.0,43055327.0,1.79,-0.16,-0.01,1.12,0.05999999999999961,0.02999999999999936,0.10999999999999943,0.020000000000000462,0.5454545454545447,0.2727272727272683,0.18181818181818696,41609.454545454726,28806.545454545274,19643.658303464388,66412.22424995125,-46768.565946486866,0.375528,574872047.214805
2024-09-10,300441,6.14,6.15,6.17,6.04,52600.0,32099753.0,2.12,0.49,0.03,0.84,0.019999999999999574,0.09999999999999964,0.1299999999999999,0.010000000000000675,0.1538461538461507,0.7692307692307672,0.07692307692308217,28323.07692307706,24276.92307692294,20800.914119412748,60794.184093547476,-39993.26997413473,0.633995,498222441.00403
2024-09-11,300441,6.12,6.14,6.18,6.09,43015.0,26390906.0,1.46,-0.16,-0.01,0.69,0.040000000000000036,0.03000000000000025,0.08999999999999986,0.019999999999999574,0.44444444444444553,0.33333333333333665,0.22222222222221782,26286.94444444435,16728.05555555565,21532.384829416962,54918.700288481894,-33386.315459064936,0.523371,431792782.273276
2024-09-12,300441,6.13,6.18,6.28,6.13,54950.0,34200197.0,2.44,0.65,0.04,0.88,0.10000000000000053,0.0,0.15000000000000036,0.04999999999999982,0.6666666666666686,0.0,0.33333333333333137,36633.33333333328,18316.66666666672,23545.84462993914,50038.42913890653,-26492.584508967393,0.746271,374220411.403008
2024-09-13,300441,6.2,6.07,6.21,6.07,55864.0,34155970.0,2.27,-1.78,-0.11,0.89,0.009999999999999787,0.0,0.13999999999999968,0.1299999999999999,0.07142857142857006,0.0,0.9285714285714299,1995.1428571428191,53868.85714285718,20672.41772689963,50549.15287276662,-29876.73514586699,0.608402,324324356.630394
2024-09-18,300441,6.12,6.09,6.15,5.97,61098.0,36954604.0,2.97,0.33,0.02,0.97,0.03000000000000025,0.1200000000000001,0.1800000000000006,0.03000000000000025,0.1666666666666675,0.6666666666666651,0.1666666666666675,25457.499999999978,35640.50000000003,21310.428696646348,48561.33248973108,-27250.903793084733,0.810455,281081109.187736
2024-09-19,300441,6.11,6.24,6.25,6.1,67622.0,41902203.0,2.46,2.46,0.15,1.08,0.009999999999999787,0.010000000000000675,0.15000000000000036,0.1299999999999999,0.06666666666666508,0.06666666666667101,0.8666666666666639,63113.866666666574,4508.133333333426,26884.220425982377,42687.572602211396,-15803.352176229018,1.034082,243603628.100582
2024-09-20,300441,6.24,6.17,6.24,6.15,52045.0,32233954.0,1.44,-1.12,-0.07,0.83,0.0,0.019999999999999574,0.08999999999999986,0.07000000000000028,0.0,0.22222222222221782,0.7777777777777821,5782.777777777664,46262.222222222335,24070.69473955508,43164.19255154619,-19093.49781199111,0.882237,211123144.471469
2024-09-23,300441,6.18,6.18,6.2,6.13,53541.0,33045474.0,1.13,0.16,0.01,0.85,0.020000000000000462,0.04999999999999982,0.07000000000000028,0.0,0.28571428571429114,0.7142857142857089,0.0,26770.5,26770.5,24430.668774281072,40978.3668780067,-16547.69810372563,1.033298,182973392.013046
2024-09-24,300441,6.2,6.43,6.43,6.18,94273.0,59633271.0,4.05,4.05,0.25,1.5,0.0,0.020000000000000462,0.25,0.22999999999999954,0.0,0.08000000000000185,0.9199999999999982,90502.07999999991,3770.920000000087,33240.19027104358,36017.37396093915,-2777.183689895566,1.299282,158576939.917878
2024-09-25,300441,6.45,6.45,6.62,6.43,120767.0,78690828.0,2.95,0.31,0.02,1.93,0.16999999999999993,0.020000000000000462,0.1900000000000004,0.0,0.8947368421052609,0.10526315789473906,0.0,60383.5,60383.5,36859.29823490444,39266.190766147265,-2406.8925312428255,1.424395,137433348.118747
2024-09-26,300441,6.41,6.64,6.64,6.4,111009.0,72333673.0,3.72,2.95,0.19,1.77,0.0,0.009999999999999787,0.23999999999999932,0.22999999999999954,0.0,0.041666666666665894,0.9583333333333341,108696.31250000004,2312.6874999999573,46437.56680358385,34339.05699732763,12098.509806256225,2.132383,119108901.987232
2024-09-27,300441,6.74,6.97,7.0,6.66,190100.0,129899556.0,5.12,4.97,0.33,3.03,0.03000000000000025,0.08000000000000007,0.33999999999999986,0.22999999999999954,0.08823529411764783,0.23529411764705913,0.676470588235293,159348.5294117646,30751.470588235396,61492.36181800795,33860.712142782,27631.649675225948,2.790595,103227715.42768
2024-09-30,300441,7.11,7.82,7.89,6.96,398862.0,296160387.0,13.34,12.2,0.85,6.36,0.0699999999999994,0.15000000000000036,0.9299999999999997,0.71,0.07526881720430045,0.1612903225806456,0.763440860215054,351684.7741935484,47177.22580645158,100184.68346808001,35636.247297937945,64548.436170142064,5.443309,89464020.763097
2024-10-08,300441,9.3,8.92,9.3,8.21,493707.0,430882921.0,13.94,14.07,1.1,7.87,0.0,0.7099999999999991,1.0899999999999999,0.3800000000000008,0.0,0.65137614678899,0.3486238532110099,160794.48165137594,332912.518348624,108265.98989251946,75273.08343802943,32992.90645449003,11.254201,77535486.161911
2024-10-09,300441,8.44,8.3,8.86,8.23,370039.0,314659170.0,7.06,-6.95,-0.62,5.9,0.41999999999999993,0.07000000000000028,0.629999999999999,0.1399999999999988,0.6666666666666676,0.11111111111111174,0.22222222222222066,143904.05555555585,226134.94444444415,113017.73198092432,95387.99823888473,17629.733742039592,3.159397,67197421.761576
2024-10-10,300441,8.37,8.33,8.65,8.23,240748.0,202380389.0,5.06,0.36,0.03,3.84,0.28000000000000114,0.09999999999999964,0.41999999999999993,0.03999999999999915,0.6666666666666695,0.23809523809523728,0.09523809523809322,108909.80952380976,131838.1904761902,112470.00898664238,100248.02387052546,12221.98511611692,3.947452,58237766.053026
2024-10-11,300441,8.3,7.84,8.31,7.73,244681.0,195229290.0,6.96,-5.88,-0.49,3.9,0.009999999999999787,0.10999999999999943,0.5800000000000001,0.46000000000000085,0.01724137931034446,0.1896551724137921,0.7931034482758634,25311.82758620673,219369.17241379328,100848.91813325098,116130.8436762945,-15281.92554304353,2.53481,50472730.917264
2024-10-14,300441,7.76,7.94,7.94,7.49,220664.0,171247719.0,5.74,1.28,0.1,3.52,0.0,0.2699999999999996,0.4500000000000002,0.1800000000000006,0.0,0.5999999999999989,0.4000000000000012,154464.80000000013,66199.19999999988,107997.70238215086,109473.29118612189,-1475.5888039710262,3.078132,43743033.872046
2024-10-15,300441,7.85,7.78,8.03,7.78,161344.0,127481106.0,3.15,-2.02,-0.16,2.57,0.17999999999999972,0.0,0.2499999999999991,0.0699999999999994,0.7200000000000014,0.0,0.2799999999999986,58083.84000000011,103260.15999999987,101342.52073119744,108644.87369463895,-7302.352963441517,2.404627,37910629.67639
2024-10-16,300441,7.67,7.86,7.95,7.65,115925.0,90825754.0,3.86,1.03,0.08,1.85,0.08999999999999986,0.019999999999999574,0.2999999999999998,0.1900000000000004,0.2999999999999997,0.06666666666666529,0.633333333333335,94672.08333333343,21252.916666666573,100453.12907814891,96992.61275757597,3460.516320572933,2.462956,32855879.381266
2024-10-17,300441,7.93,8.03,8.23,7.87,183715.0,148211257.0,4.58,2.16,0.17,2.93,0.20000000000000107,0.05999999999999961,0.3600000000000003,0.09999999999999964,0.555555555555558,0.16666666666666544,0.27777777777777657,117373.47222222212,66341.52777777788,102709.174830692,92905.80142693623,9803.373403755773,2.864855,28475095.845744
2024-10-18,300441,8.04,8.33,8.44,8.04,205340.0,169492454.0,4.98,3.74,0.3,3.28,0.10999999999999943,0.0,0.40000000000000036,0.2900000000000009,0.27499999999999836,0.0,0.7250000000000016,177105.75000000017,28234.249999999833,112628.71818659976,84282.92790334472,28345.79028325503,3.060456,24678416.807706
2024-10-21,300441,8.31,8.46,8.66,8.12,265452.0,222043083.0,6.48,1.56,0.13,4.23,0.1999999999999993,0.19000000000000128,0.5400000000000009,0.15000000000000036,0.3703703703703684,0.35185185185185364,0.27777777777777796,169594.33333333337,95857.66666666666,120224.13353949758,85826.22640512098,34397.9071343766,3.28103,21387961.670816
2024-10-22,300441,8.48,8.79,8.85,8.43,295545.0,255427462.0,4.96,3.9,0.33,4.71,0.0600000000000005,0.05000000000000071,0.41999999999999993,0.3099999999999987,0.14285714285714407,0.11904761904762076,0.7380952380952351,256842.6785714281,38702.321428571864,138439.93954375497,79543.03907491444,58896.900468840526,3.50624,18536233.915539
2024-10-23,300441,8.14,8.24,8.4,7.93,592321.0,487772883.0,5.35,-6.26,-0.55,9.45,0.16000000000000014,0.21000000000000085,0.47000000000000064,0.09999999999999964,0.34042553191489344,0.4468085106382991,0.21276595744680746,359173.3723404252,233147.62765957476,167871.06391664434,100023.6508862025,67847.41303044185,1.9074,16064736.314454
2024-10-24,300441,8.26,8.88,9.2,8.26,586918.0,507430414.0,11.41,7.77,0.64,9.36,0.3199999999999985,0.0,0.9399999999999995,0.620000000000001,0.3404255319148922,0.0,0.6595744680851078,487017.0638297876,99900.93617021236,210423.86390506345,100007.28892407048,110416.57498099297,2.19739,13922771.765512
2024-10-25,300441,8.96,9.29,9.35,8.83,593787.0,544246741.0,5.86,4.62,0.41,9.47,0.0600000000000005,0.13000000000000078,0.5199999999999996,0.3299999999999983,0.11538461538461643,0.2500000000000017,0.6346153846153818,485306.6826923068,108480.31730769313,247074.90641002925,101137.02604188684,145937.8803681424,2.339839,12066402.508756
2024-10-28,300441,9.53,9.18,9.54,8.9,424752.0,386969444.0,6.89,-1.18,-0.11,6.77,0.009999999999999787,0.27999999999999936,0.6399999999999988,0.34999999999999964,0.015624999999999696,0.43749999999999983,0.5468750000000004,96232.87499999991,328519.1250000001,226962.63555535866,131454.63923630194,95507.99631905672,1.510255,10457549.042289
2024-10-29,300441,9.17,9.95,10.54,8.97,665601.0,651092056.0,17.1,8.39,0.77,10.62,0.5899999999999999,0.1999999999999993,1.5699999999999985,0.7799999999999994,0.3757961783439493,0.1273885350318468,0.4968152866242039,498140.8757961783,167460.12420382162,263119.7342541346,136255.37056530456,126864.36368883002,2.370669,9063209.486073
2024-10-30,300441,9.81,10.01,10.5,9.68,526335.0,532387323.0,8.24,0.6,0.06,8.4,0.4900000000000002,0.13000000000000078,0.8200000000000003,0.1999999999999993,0.5975609756097562,0.15853658536585455,0.2439024390243893,327354.695121951,198980.30487804904,271684.3957031768,144618.69514033716,127065.70056283963,2.571349,7854781.897443
2024-10-31,300441,9.95,9.71,9.98,9.52,404891.0,392507315.0,4.6,-3.0,-0.3,6.46,0.030000000000001137,0.19000000000000128,0.46000000000000085,0.23999999999999844,0.06521739130435018,0.41304347826087157,0.5217391304347783,96821.7608695661,308069.2391304339,248369.37772536205,166412.1010056834,81957.27671967866,2.311162,6807477.952606
2024-11-01,300441,9.56,9.04,9.6,8.94,402386.0,369718255.0,6.8,-6.9,-0.67,6.42,0.03999999999999915,0.09999999999999964,0.6600000000000001,0.5200000000000014,0.0606060606060593,0.15151515151515094,0.7878787878787897,42677.30303030265,359708.6969696973,220943.7677660208,192184.9804675519,28758.787298468902,1.731696,5899814.456484
2024-11-04,300441,9.0,9.1,9.23,8.95,234978.0,213173652.0,3.1,0.66,0.06,3.75,0.13000000000000078,0.05000000000000071,0.28000000000000114,0.09999999999999964,0.4642857142857152,0.17857142857143038,0.35714285714285443,159449.35714285684,75528.64285714318,212744.5130162656,176630.8021194974,36113.7108967682,2.013647,5113172.797439
2024-11-05,300441,9.06,9.27,9.33,9.04,265382.0,243645853.0,3.19,1.87,0.17,4.23,0.0600000000000005,0.02000000000000135,0.2900000000000009,0.20999999999999908,0.20689655172413898,0.06896551724138375,0.7241379310344773,228777.58620689582,36604.41379310418,214882.25610834965,157960.61700931165,56921.639099038,2.09557,4431416.703857
