date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600673,6.72,6.55,6.72,6.52,99350.0,65611671.0,2.98,-2.53,-0.17,0.33,0.0,0.03000000000000025,0.20000000000000018,0.16999999999999993,0.0,0.1500000000000011,0.8499999999999989,7451.250000000055,91898.74999999994,7451.250000000055,91898.74999999994,-84447.49999999988,0.0,0.0
2024-09-03,600673,6.52,6.48,6.61,6.43,125373.0,81492793.0,2.75,-1.07,-0.07,0.42,0.09000000000000075,0.05000000000000071,0.1800000000000006,0.03999999999999915,0.5000000000000024,0.2777777777777808,0.22222222222221674,48756.166666667006,76616.833333333,12958.572222222316,89861.16111111103,-76902.58888888871,0.0,0.0
2024-09-04,600673,6.4,6.48,6.57,6.36,71005.0,45999081.0,3.24,0.0,0.0,0.24,0.08999999999999986,0.040000000000000036,0.20999999999999996,0.08000000000000007,0.428571428571428,0.1904761904761907,0.3809523809523814,49027.26190476192,21977.73809523808,17767.73084656093,80810.03804232797,-63042.30719576704,0.0,0.0
2024-09-05,600673,6.48,6.46,6.58,6.41,63717.0,41152775.0,2.62,-0.31,-0.02,0.21,0.09999999999999964,0.04999999999999982,0.16999999999999993,0.020000000000000462,0.5882352941176452,0.2941176470588226,0.11764705882353217,28110.4411764705,35606.5588235295,19146.758890548874,74782.9074798215,-55636.14858927263,0.0,0.0
2024-09-06,600673,6.45,6.39,6.49,6.37,52096.0,33446685.0,1.86,-1.08,-0.07,0.17,0.040000000000000036,0.019999999999999574,0.1200000000000001,0.0600000000000005,0.3333333333333333,0.16666666666666297,0.5000000000000037,13023.999999999904,39072.000000000095,18330.39103847568,70021.45314917865,-51691.06211070297,0.0,0.0
2024-09-09,600673,6.36,6.37,6.43,6.32,54961.0,35078226.0,1.72,-0.31,-0.02,0.18,0.05999999999999961,0.040000000000000036,0.10999999999999943,0.009999999999999787,0.5454545454545447,0.3636363636363658,0.09090909090908944,29978.727272727236,24982.272727272764,19883.502536375887,64016.229092924536,-44132.726556548645,0.0,0.0
2024-09-10,600673,6.41,6.38,6.42,6.23,80553.0,50898780.0,2.98,0.16,0.01,0.27,0.009999999999999787,0.14999999999999947,0.1899999999999995,0.03000000000000025,0.05263157894736744,0.7894736842105256,0.15789473684210698,33917.05263157888,46635.947368421126,21754.64254906962,61698.85819632409,-39944.21564725447,0.272003,0.036267
2024-09-11,600673,6.38,6.38,6.45,6.31,66523.0,42493377.0,2.19,0.0,0.0,0.22,0.07000000000000028,0.07000000000000028,0.14000000000000057,0.0,0.5,0.5,0.0,33261.5,33261.5,23288.89020919367,57907.21043681421,-34618.32022762054,0.272003,0.067699
2024-09-12,600673,6.39,6.35,6.51,6.35,74411.0,47680597.0,2.51,-0.47,-0.03,0.25,0.1200000000000001,0.0,0.16000000000000014,0.040000000000000036,0.75,0.0,0.25,27904.125,46506.875,23904.254847967848,56387.16571190565,-32482.9108639378,0.217383,0.087656
2024-09-13,600673,6.39,6.36,6.41,6.34,46972.0,29932083.0,1.1,0.16,0.01,0.16,0.020000000000000462,0.020000000000000462,0.07000000000000028,0.02999999999999936,0.28571428571429114,0.28571428571429114,0.4285714285714177,13420.571428571684,33551.42857142832,22506.43039204836,53342.400759842,-30835.970367793638,0.344143,0.121855
2024-09-18,600673,6.35,6.33,6.37,6.26,52861.0,33390709.0,1.73,-0.47,-0.03,0.18,0.020000000000000462,0.07000000000000028,0.11000000000000032,0.019999999999999574,0.1818181818181855,0.6363636363636371,0.1818181818181774,21624.95454545466,31236.04545454534,22388.900279169204,50394.88671913578,-28005.986439966575,0.301179,0.145765
