date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,605055,4.25,4.21,4.27,4.2,37705.0,15973745.0,1.64,-1.17,-0.05,0.86,0.019999999999999574,0.009999999999999787,0.0699999999999994,0.040000000000000036,0.2857142857142821,0.14285714285714105,0.5714285714285768,8079.642857142755,29625.357142857247,8079.642857142755,29625.357142857247,-21545.714285714494,0.0,0.0
2024-09-03,605055,4.21,4.25,4.26,4.18,27683.0,11718906.0,1.9,0.95,0.04,0.63,0.009999999999999787,0.03000000000000025,0.08000000000000007,0.040000000000000036,0.12499999999999722,0.3750000000000028,0.5,20762.25,6920.75,9770.657142857055,26598.07619047628,-16827.419047619223,2768300000.0,369106666.666667
2024-09-04,605055,4.22,4.23,4.28,4.21,25770.0,10932413.0,1.65,-0.47,-0.02,0.59,0.04999999999999982,0.009999999999999787,0.07000000000000028,0.010000000000000675,0.7142857142857089,0.14285714285713924,0.14285714285715193,14725.714285714403,11044.285714285597,10431.331428571368,24524.237460317523,-14092.906031746155,1.074234,319892444.587676
2024-09-05,605055,4.24,4.31,4.34,4.23,32424.0,13905776.0,2.6,1.89,0.08,0.74,0.03000000000000025,0.009999999999999787,0.10999999999999943,0.0699999999999994,0.27272727272727637,0.09090909090908944,0.6363636363636341,26528.727272727236,5895.2727272727625,12577.650874458817,22040.375495911558,-9462.72462145274,2.332441,277240118.953644
2024-09-06,605055,4.3,4.32,4.37,4.28,50348.0,21800563.0,2.09,0.23,0.01,1.14,0.04999999999999982,0.019999999999999574,0.08999999999999986,0.020000000000000462,0.5555555555555545,0.22222222222221782,0.2222222222222277,30768.222222222357,19579.777777777643,15003.060387493955,21712.295800160373,-6709.235412666418,4.286185,240274770.331316
2024-09-09,605055,4.29,4.23,4.3,4.18,41841.0,17691740.0,2.78,-2.08,-0.09,0.95,0.009999999999999787,0.05000000000000071,0.1200000000000001,0.05999999999999961,0.08333333333333148,0.41666666666667224,0.4999999999999963,10460.250000000078,31380.749999999927,14397.352335828105,23001.42302680565,-8604.070690977544,1.633684,208238134.504965
2024-09-10,605055,4.22,4.27,4.28,4.21,35922.0,15252912.0,1.65,0.95,0.04,0.82,0.010000000000000675,0.009999999999999787,0.07000000000000028,0.04999999999999982,0.14285714285715193,0.14285714285713924,0.7142857142857089,30790.285714285616,5131.714285714384,16583.076786289108,20618.795194660146,-4035.718408371038,2.164988,180473050.192968
2024-09-11,605055,4.26,4.24,4.28,4.22,20324.0,8636758.0,1.41,-0.7,-0.03,0.46,0.020000000000000462,0.020000000000000462,0.0600000000000005,0.019999999999999574,0.33333333333333826,0.33333333333333826,0.3333333333333235,6774.666666666767,13549.333333333234,15275.288770339464,19676.20027981656,-4400.911509477095,1.664605,156409977.055853
2024-09-12,605055,4.25,4.2,4.27,4.2,19769.0,8366348.0,1.65,-0.94,-0.04,0.45,0.019999999999999574,0.0,0.0699999999999994,0.04999999999999982,0.2857142857142821,0.0,0.714285714285718,2824.1428571428214,16944.857142857178,13615.135981913247,19312.021194888643,-5696.885212975396,1.359067,135555313.629615
2024-09-13,605055,4.18,4.15,4.22,4.15,18135.0,7576604.0,1.67,-1.19,-0.05,0.41,0.040000000000000036,0.0,0.0699999999999994,0.02999999999999936,0.5714285714285768,0.0,0.4285714285714231,5181.428571428621,12953.571428571378,12490.641660515295,18464.22789271301,-5973.586232197715,1.163209,117481271.967428
