date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000883,4.71,4.81,4.9,4.65,440094.0,212501372.44,5.31,2.12,0.1,0.68,0.09000000000000075,0.05999999999999961,0.25,0.09999999999999964,0.360000000000003,0.23999999999999844,0.3999999999999986,308065.7999999997,132028.2000000003,308065.7999999997,132028.2000000003,176037.5999999994,0.0,0.0
2024-09-03,000883,4.84,4.78,4.87,4.72,232839.0,111448543.0,3.12,-0.62,-0.03,0.36,0.03000000000000025,0.0600000000000005,0.15000000000000036,0.05999999999999961,0.20000000000000118,0.40000000000000235,0.39999999999999647,69851.7000000004,162987.29999999958,276303.9199999998,136156.08000000022,140147.8399999996,0.0,0.0
2024-09-04,000883,4.73,4.75,4.81,4.69,159682.0,76041025.25,2.51,-0.63,-0.03,0.25,0.05999999999999961,0.040000000000000036,0.11999999999999922,0.019999999999999574,0.5,0.3333333333333358,0.1666666666666642,93147.83333333314,66534.16666666686,251883.10844444425,126873.15822222244,125009.95022222181,0.0,0.0
2024-09-05,000883,4.76,4.77,4.78,4.69,156375.0,74191396.44,1.89,0.42,0.02,0.24,0.010000000000000675,0.0699999999999994,0.08999999999999986,0.009999999999999787,0.1111111111111188,0.7777777777777724,0.11111111111110891,86874.99999999983,69500.00000000017,229882.02731851835,119223.4037925928,110658.62352592555,0.398386,0.053118
2024-09-06,000883,4.76,4.74,4.81,4.7,178186.0,84541067.0,2.31,-0.63,-0.03,0.27,0.04999999999999982,0.040000000000000036,0.10999999999999943,0.019999999999999574,0.45454545454545525,0.3636363636363658,0.18181818181817888,72894.27272727298,105291.727272727,208950.3267063523,117365.84692327736,91584.47978307493,0.274002,0.082569
2024-09-09,000883,4.73,4.71,4.73,4.65,194855.0,91377979.05,1.69,-0.63,-0.03,0.3,0.0,0.05999999999999961,0.08000000000000007,0.020000000000000462,0.0,0.7499999999999944,0.25000000000000555,73070.62499999946,121784.37500000054,190833.03314550524,117954.98400017379,72878.04914533145,0.204262,0.098795
2024-09-10,000883,4.7,4.59,4.73,4.53,275381.0,126292255.61,4.25,-2.55,-0.12,0.42,0.03000000000000025,0.05999999999999961,0.20000000000000018,0.11000000000000032,0.1500000000000011,0.29999999999999777,0.5500000000000012,61960.72499999984,213420.27500000017,173650.0587261045,130683.6894668173,42966.369259287196,0.150224,0.105652
2024-09-11,000883,4.57,4.45,4.6,4.42,297320.0,133557918.5,3.92,-3.05,-0.14,0.46,0.02999999999999936,0.03000000000000025,0.17999999999999972,0.1200000000000001,0.16666666666666338,0.16666666666666832,0.6666666666666683,49553.33333333309,247766.66666666692,157103.82867373497,146294.75309346392,10809.075580271048,0.116849,0.107145
2024-09-12,000883,4.45,4.54,4.57,4.45,261321.0,118092651.16,2.7,2.02,0.09,0.4,0.03000000000000025,0.0,0.1200000000000001,0.08999999999999986,0.25000000000000183,0.0,0.7499999999999981,228655.87499999974,32665.12500000024,166644.10151723694,131144.13601433544,35499.9655029015,0.312118,0.134475
2024-09-13,000883,4.52,4.53,4.64,4.51,195790.0,89477724.56,2.86,-0.22,-0.01,0.3,0.10999999999999943,0.009999999999999787,0.1299999999999999,0.010000000000000675,0.8461538461538425,0.07692307692307535,0.07692307692308217,105425.38461538513,90364.61538461487,158481.60593032336,125706.86659703936,32774.739333284,0.272283,0.152849
2024-09-18,000883,4.54,4.54,4.55,4.45,149827.0,67378627.62,2.21,0.22,0.01,0.23,0.009999999999999787,0.08999999999999986,0.09999999999999964,0.0,0.09999999999999823,0.9000000000000018,0.0,74913.5,74913.5,147339.19180628026,118934.41771743412,28404.77408884614,0.36995,0.181796
2024-09-19,000883,4.55,4.54,4.56,4.47,257216.0,116274379.96,1.98,0.0,0.0,0.4,0.009999999999999787,0.07000000000000028,0.08999999999999986,0.009999999999999787,0.11111111111110891,0.7777777777777821,0.11111111111110891,114318.2222222225,142897.7777777775,142936.39586173923,122129.53239214656,20806.863469592674,0.36995,0.206883
2024-09-20,000883,4.52,4.49,4.55,4.45,189758.0,85256047.99,2.2,-1.1,-0.05,0.29,0.03000000000000025,0.040000000000000036,0.09999999999999964,0.02999999999999936,0.30000000000000354,0.4000000000000018,0.29999999999999466,66415.3000000005,123342.69999999947,132733.58308017408,122291.28807319363,10442.29500698045,0.329226,0.223196
2024-09-23,000883,4.49,4.56,4.59,4.46,265917.0,120987547.96,2.9,1.56,0.07,0.41,0.03000000000000025,0.03000000000000025,0.1299999999999999,0.0699999999999994,0.23076923076923286,0.23076923076923286,0.5384615384615342,204551.5384615379,61365.46153846209,142309.31046435592,114167.84453522942,28141.465929126498,0.483487,0.257901
2024-09-24,000883,4.57,4.75,4.76,4.56,324821.0,151321978.05,4.39,4.17,0.19,0.5,0.009999999999999787,0.010000000000000675,0.20000000000000018,0.17999999999999972,0.04999999999999889,0.05000000000000333,0.8999999999999978,308579.94999999966,16241.050000000361,164478.72906910843,101110.93859719888,63367.79047190955,0.671919,0.313103
2024-09-25,000883,4.78,4.79,4.89,4.76,342026.0,164744010.0,2.74,0.84,0.04,0.53,0.09999999999999964,0.020000000000000462,0.1299999999999999,0.009999999999999787,0.7692307692307672,0.15384615384615752,0.07692307692307535,184167.84615384587,157858.15384615413,167103.94468040677,108677.23396372626,58426.71071668051,1.006248,0.405523
2024-09-26,000883,4.76,4.9,4.9,4.69,360684.0,173012850.3,4.38,2.3,0.11,0.56,0.0,0.0699999999999994,0.20999999999999996,0.14000000000000057,0.0,0.33333333333333054,0.6666666666666695,300570.0000000005,60113.9999999995,184899.4187230193,102202.13610189603,82697.28262112328,1.39787,0.537836
2024-09-27,000883,4.96,5.01,5.06,4.89,475175.0,236358389.48,3.47,2.24,0.11,0.73,0.04999999999999982,0.07000000000000028,0.16999999999999993,0.04999999999999982,0.2941176470588226,0.4117647058823548,0.2941176470588226,307466.17647058796,167708.82352941198,201241.65308936182,110936.3610922315,90305.29199713032,1.637337,0.684436
2024-09-30,000883,5.12,5.34,5.41,5.05,825276.0,431282048.63,7.19,6.59,0.33,1.27,0.07000000000000028,0.07000000000000028,0.3600000000000003,0.21999999999999975,0.19444444444444506,0.19444444444444506,0.6111111111111098,664805.6666666662,160470.33333333384,263050.18823300244,117540.89072437848,145509.29750862397,2.60605,0.940651
2024-10-08,000883,5.87,5.32,5.87,5.2,1326577.0,721651650.47,12.55,-0.37,-0.02,2.05,0.0,0.1200000000000001,0.6699999999999999,0.5499999999999998,0.0,0.17910447761194048,0.8208955223880595,118797.94029850759,1207779.0597014925,243816.55517506978,262905.97992132703,-19089.424746257253,1.315219,0.990593
2024-10-09,000883,5.22,5.01,5.24,5.0,712750.0,364657267.24,4.51,-5.83,-0.31,1.1,0.020000000000000462,0.009999999999999787,0.2400000000000002,0.20999999999999996,0.08333333333333519,0.04166666666666574,0.8749999999999991,44546.875000000335,668203.1249999997,217247.26448506053,316945.5992651501,-99698.33478008956,1.103906,1.005702
2024-10-10,000883,5.02,5.1,5.23,5.02,525322.0,269717695.91,4.19,1.8,0.09,0.81,0.13000000000000078,0.0,0.21000000000000085,0.08000000000000007,0.6190476190476203,0.0,0.38095238095237977,362722.333333333,162599.666666667,236643.94033149685,296366.1415853523,-59722.201253855455,1.455897,1.065728
2024-10-11,000883,5.13,5.0,5.14,4.97,328976.0,166384689.18,3.33,-1.96,-0.1,0.51,0.009999999999999787,0.03000000000000025,0.16999999999999993,0.1299999999999999,0.05882352941176348,0.17647058823529566,0.7647058823529409,38703.05882352946,290272.94117647054,210251.82279710122,295553.7148641681,-85301.89206706686,1.187082,1.081908
