date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300577,19.51,20.25,20.47,19.51,21947.0,44033240.0,4.93,4.06,0.79,1.56,0.21999999999999886,0.0,0.9599999999999973,0.7399999999999984,0.22916666666666613,0.0,0.7708333333333339,19432.23958333334,2514.7604166666606,19432.23958333334,2514.7604166666606,16917.47916666668,0.0,0.0
2024-09-03,300577,20.3,20.0,20.38,19.89,19005.0,38189388.0,2.42,-1.23,-0.25,1.35,0.0799999999999983,0.10999999999999943,0.48999999999999844,0.3000000000000007,0.16326530612244602,0.2244897959183669,0.6122448979591871,3684.642857142825,15320.357142857176,17332.560019841272,4222.173313492062,13110.38670634921,0.0,0.0
2024-09-04,300577,20.05,20.12,20.63,19.88,10979.0,22193406.0,3.75,0.6,0.12,0.78,0.509999999999998,0.1700000000000017,0.75,0.07000000000000028,0.6799999999999974,0.22666666666666893,0.09333333333333371,6001.853333333335,4977.146666666665,15821.799128306882,4322.836427248676,11498.962701058206,0.57769,0.077025
2024-09-05,300577,20.09,20.2,20.4,19.8,10820.0,21806465.0,2.98,0.4,0.08,0.77,0.1999999999999993,0.28999999999999915,0.5999999999999979,0.10999999999999943,0.3333333333333333,0.4833333333333336,0.18333333333333304,6401.833333333331,4418.166666666668,14565.803688977076,4335.547125837742,10230.256563139334,1.147014,0.21969
2024-09-06,300577,20.3,19.96,20.32,19.85,9004.0,18066805.0,2.33,-1.19,-0.24,0.64,0.019999999999999574,0.10999999999999943,0.46999999999999886,0.33999999999999986,0.042553191489360896,0.23404255319148873,0.7234042553191504,1245.234042553185,7758.765957446815,12789.727736120558,4791.976303385618,7997.75143273494,0.778286,0.29417
2024-09-09,300577,19.94,19.88,20.13,19.65,12804.0,25518835.0,2.4,-0.4,-0.08,0.91,0.18999999999999773,0.23000000000000043,0.4800000000000004,0.060000000000002274,0.39583333333332826,0.47916666666666713,0.12500000000000464,5601.74999999997,7202.25000000003,11831.330704637814,5113.346129600873,6717.984575036941,0.534119,0.326163
2024-09-10,300577,19.87,19.78,20.1,19.5,10644.0,21013602.0,3.02,-0.5,-0.1,0.76,0.23000000000000043,0.28000000000000114,0.6000000000000014,0.08999999999999986,0.38333333333333314,0.46666666666666745,0.1499999999999994,4523.700000000003,6120.299999999997,10856.979944019438,5247.606645654089,5609.373298365349,0.423635,0.339159
2024-09-11,300577,19.79,19.77,19.89,19.55,12051.0,23740182.0,1.72,-0.05,-0.01,0.86,0.10000000000000142,0.21999999999999886,0.33999999999999986,0.019999999999999574,0.2941176470588278,0.6470588235294087,0.05882352941176348,5671.058823529419,6379.94117647058,10165.52379462077,5398.584583096288,4766.939211524483,0.343248,0.339705
2024-09-12,300577,19.88,19.95,20.22,19.63,11520.0,22994685.0,2.98,0.91,0.18,0.82,0.2699999999999996,0.25,0.5899999999999999,0.07000000000000028,0.4576271186440672,0.4237288135593221,0.11864406779661069,6443.389830508478,5076.610169491522,9669.239266072465,5355.654661282319,4313.584604790147,0.524643,0.364363
2024-09-13,300577,19.82,20.0,20.24,19.78,9412.0,18810116.0,2.31,0.25,0.05,0.67,0.23999999999999844,0.03999999999999915,0.4599999999999973,0.17999999999999972,0.5217391304347823,0.08695652173912909,0.39130434782608864,6547.478260869573,2864.521739130427,9253.004465378746,5023.5036049954,4229.500860383347,0.672844,0.405494
2024-09-18,300577,20.11,20.36,20.61,19.77,17415.0,35248904.0,4.2,1.8,0.36,1.24,0.25,0.33999999999999986,0.8399999999999999,0.25,0.29761904761904767,0.40476190476190466,0.29761904761904767,11299.017857142857,6115.982142857142,9525.806250947295,5169.167410043632,4356.638840903663,0.947062,0.477703
2024-09-19,300577,20.32,20.23,20.43,20.03,12282.0,24815716.0,1.96,-0.64,-0.13,0.87,0.10999999999999943,0.1999999999999993,0.3999999999999986,0.08999999999999986,0.2749999999999996,0.5,0.22500000000000045,4759.274999999998,7522.725000000003,8890.26875082099,5482.975088704482,3407.293662116507,0.793588,0.519821
2024-09-20,300577,20.23,20.3,20.48,20.02,10239.0,20733809.0,2.27,0.35,0.07,0.73,0.17999999999999972,0.21000000000000085,0.46000000000000085,0.07000000000000028,0.3913043478260856,0.4565217391304358,0.1521739130434786,5898.554347826088,4340.445652173911,8491.373497088336,5330.637830500406,3160.7356665879297,0.928685,0.574336
2024-09-23,300577,20.34,19.96,20.68,19.87,12632.0,25488211.0,3.99,-1.67,-0.34,0.9,0.33999999999999986,0.08999999999999986,0.8099999999999987,0.379999999999999,0.41975308641975356,0.1111111111111111,0.46913580246913533,3352.9382716049413,9279.061728395058,7806.248800357217,5857.094350219693,1949.1544501375238,0.796012,0.603893
2024-09-24,300577,19.96,20.01,20.18,19.66,11708.0,23329966.0,2.61,0.25,0.05,0.83,0.16999999999999815,0.3000000000000007,0.5199999999999996,0.05000000000000071,0.32692307692307365,0.5769230769230788,0.0961538461538476,6416.884615384623,5291.115384615377,7621.000242360871,5781.630488139117,1839.3697542217542,0.928423,0.647164
2024-09-25,300577,20.01,20.23,20.77,19.61,25635.0,51836397.0,5.8,1.1,0.22,1.83,0.5399999999999991,0.40000000000000213,1.1600000000000001,0.21999999999999886,0.46551724137930955,0.34482758620689835,0.1896551724137921,15248.405172413783,10386.594827586221,8637.987566367927,6395.625733398731,2242.3618329691953,1.551897,0.767795
2024-09-26,300577,20.02,20.38,20.38,19.89,15635.0,31433214.0,2.42,0.74,0.15,1.11,0.0,0.129999999999999,0.48999999999999844,0.35999999999999943,0.0,0.2653061224489784,0.7346938775510216,13560.96938775511,2074.0306122448887,9294.385142552885,5819.41305057822,3474.972091974665,1.618969,0.881285
2024-09-27,300577,20.54,21.62,22.35,20.44,26896.0,57576383.0,9.37,6.08,1.24,1.92,0.7300000000000004,0.09999999999999787,1.9100000000000001,1.0800000000000018,0.38219895287958133,0.05235602094240726,0.5654450261780114,21052.104712041895,5843.895287958103,10862.08108515142,5822.677348895538,5039.403736255882,1.850555,1.010521
2024-09-30,300577,22.08,24.72,25.76,21.32,52898.0,121625989.0,20.54,14.34,3.1,3.77,1.0400000000000027,0.759999999999998,4.440000000000001,2.6400000000000006,0.23423423423423478,0.17117117117117067,0.5945945945945945,42175.43243243243,10722.56756756757,15037.194598122222,6475.996044718476,8561.198553403745,3.00197,1.276047
2024-10-08,300577,28.9,26.25,28.95,25.0,55495.0,147441110.0,15.98,6.19,1.53,3.96,0.05000000000000071,1.25,3.9499999999999993,2.6499999999999986,0.012658227848101448,0.3164556962025317,0.6708860759493669,9132.088607594944,46362.911392405054,14249.847132718583,11794.25142441002,2455.595708308563,4.974963,1.769236
2024-10-09,300577,25.0,22.45,25.6,22.4,46597.0,110396711.0,12.19,-14.48,-3.8,3.32,0.6000000000000014,0.05000000000000071,3.200000000000003,2.5500000000000007,0.18750000000000028,0.015625000000000208,0.7968749999999996,4732.507812500012,41864.49218749999,12980.86855668944,15803.616859488684,-2822.748302799244,2.834458,1.911266
2024-10-10,300577,22.56,23.1,24.37,22.56,34633.0,81633812.0,8.06,2.9,0.65,2.47,1.2699999999999996,0.0,1.8100000000000023,0.5400000000000027,0.7016574585635348,0.0,0.2983425414364652,22482.748618784553,12150.25138121545,14247.785898302123,15316.501462385586,-1068.7155640834626,3.796423,2.16262
2024-10-11,300577,22.88,23.1,23.68,22.42,28211.0,65057794.0,5.45,0.0,0.0,2.01,0.5799999999999983,0.4599999999999973,1.259999999999998,0.22000000000000242,0.4603174603174597,0.3650793650793635,0.1746031746031768,16568.365079365107,11642.63492063489,14557.196455777188,14826.65259015216,-269.45613437497195,3.635329,2.358981
