date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300780,12.97,12.78,13.19,12.69,28830.0,37308641.0,3.84,-1.84,-0.24,2.75,0.21999999999999886,0.08999999999999986,0.5,0.19000000000000128,0.4399999999999977,0.17999999999999972,0.38000000000000256,8937.299999999963,19892.700000000037,8937.299999999963,19892.700000000037,-10955.400000000074,0.0,0.0
2024-09-03,300780,12.78,13.88,15.0,12.78,172418.0,242696432.0,17.37,8.61,1.1,16.44,1.1199999999999992,0.0,2.2200000000000006,1.1000000000000014,0.504504504504504,0.0,0.495495495495496,128925.17117117121,43492.82882882879,24935.682822822797,23039.383843843872,1896.2989789789244,17241800000.0,2298906666.666666
2024-09-04,300780,13.25,13.49,13.66,13.25,115073.0,154423658.0,2.95,-2.81,-0.39,10.97,0.16999999999999993,0.0,0.41000000000000014,0.2400000000000002,0.4146341463414631,0.0,0.5853658536585369,91216.4024390244,23856.59756097559,33773.11210498301,23148.34567279477,10624.76643218824,1.498336,1992385777.977556
2024-09-05,300780,13.38,13.21,13.46,13.19,70275.0,93434289.0,2.0,-2.08,-0.28,6.7,0.08000000000000007,0.02000000000000135,0.27000000000000135,0.16999999999999993,0.29629629629629506,0.0740740740740787,0.6296296296296262,13013.888888889009,57261.11111111099,31005.21567617048,27696.7143979036,3308.501278266878,0.930239,1726734341.037914
2024-09-06,300780,13.21,12.82,13.32,12.75,68301.0,88778190.0,4.31,-2.95,-0.39,6.51,0.10999999999999943,0.07000000000000028,0.5700000000000003,0.39000000000000057,0.19298245614034978,0.12280701754386009,0.6842105263157902,10784.368421052608,57516.631578947396,28309.102708821432,31672.703355376107,-3363.6006465546743,0.67975,1496503095.656825
2024-09-09,300780,12.62,12.85,12.95,12.51,36043.0,46120895.0,3.43,0.23,0.03,3.44,0.09999999999999964,0.10999999999999943,0.4399999999999995,0.23000000000000043,0.2272727272727267,0.249999999999999,0.5227272727272743,27441.829545454573,8601.170454545427,28193.466287039184,28596.498968598684,-403.0326815594999,0.821848,1296969349.678828
2024-09-10,300780,12.84,12.98,13.0,12.6,32693.0,41911502.0,3.11,1.01,0.13,3.12,0.019999999999999574,0.2400000000000002,0.40000000000000036,0.14000000000000057,0.04999999999999889,0.6,0.3500000000000011,22067.775000000016,10625.224999999982,27376.707448767294,26200.329106118857,1176.378342648437,0.950739,1124040103.18175
2024-09-11,300780,12.84,12.76,12.93,12.7,27193.0,34817110.0,1.77,-1.69,-0.22,2.59,0.08999999999999986,0.0600000000000005,0.23000000000000043,0.08000000000000007,0.3913043478260856,0.26086956521739296,0.3478260869565214,8867.282608695656,18325.71739130434,24908.784136757742,25150.380877476924,-241.59674071918198,0.858682,974168089.538674
2024-09-12,300780,12.72,12.61,12.9,12.57,29791.0,37990688.0,2.59,-1.18,-0.15,2.84,0.17999999999999972,0.03999999999999915,0.33000000000000007,0.11000000000000121,0.5454545454545445,0.1212121212121186,0.3333333333333369,9930.333333333281,19860.666666666722,22911.657362967813,24445.085649368895,-1533.428286401082,0.776331,844279011.037029
2024-09-13,300780,12.61,12.35,12.72,12.33,25396.0,31624735.0,3.09,-2.06,-0.26,2.42,0.11000000000000121,0.019999999999999574,0.39000000000000057,0.2599999999999998,0.2820512820512847,0.051282051282050115,0.6666666666666652,4232.666666666685,21163.333333333314,20421.125270127664,24007.518673897484,-3586.39340376982,0.717658,731708476.327779
