date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300662,13.78,13.22,13.83,13.17,62851.0,84698278.0,4.8,-3.92,-0.54,3.2,0.05000000000000071,0.05000000000000071,0.6600000000000001,0.5599999999999987,0.07575757575757681,0.07575757575757681,0.8484848484848464,4761.43939393946,58089.56060606054,4761.43939393946,58089.56060606054,-53328.121212121085,0.0,0.0
2024-09-03,300662,13.22,13.42,13.52,13.14,38157.0,50908471.0,2.87,1.51,0.2,1.94,0.09999999999999964,0.08000000000000007,0.379999999999999,0.1999999999999993,0.26315789473684187,0.21052631578947442,0.5263157894736837,29119.815789473672,9037.184210526324,8009.222913344021,51549.24375332265,-43540.02083997863,3815700000.0,508760000.0
2024-09-04,300662,13.36,13.26,13.48,13.17,28949.0,38584031.0,2.31,-1.19,-0.16,1.47,0.120000000000001,0.08999999999999986,0.3100000000000005,0.09999999999999964,0.387096774193551,0.29032258064516037,0.32258064516128865,9805.306451612927,19143.693548387073,8248.700718446542,47228.50372599791,-38979.80300755137,1.318077,440925333.509077
2024-09-05,300662,13.3,13.69,14.39,13.26,85777.0,118218807.0,8.52,3.24,0.43,4.37,0.7000000000000011,0.040000000000000924,1.1300000000000008,0.3899999999999988,0.6194690265486731,0.035398230088496366,0.34513274336283056,57690.72566371676,28086.274336283244,14840.970711149239,44676.20647403595,-29835.23576288671,4.281115,382135289.612015
2024-09-06,300662,13.6,13.64,14.3,13.49,91507.0,126994185.0,5.92,-0.37,-0.05,4.66,0.6600000000000001,0.10999999999999943,0.8100000000000005,0.040000000000000924,0.8148148148148144,0.13580246913580168,0.049382716049383824,48012.93209876548,43494.06790123452,19263.898896164737,44518.58799766243,-25254.68910149769,1.028874,331183917.80093
2024-09-09,300662,13.38,14.17,14.3,13.3,113397.0,157545141.0,7.33,3.89,0.53,5.78,0.13000000000000078,0.08000000000000007,1.0,0.7899999999999991,0.13000000000000078,0.08000000000000007,0.7899999999999991,101490.31499999996,11906.685000000049,30227.421043342765,40170.33426464078,-9942.913221298011,1.970271,287026062.356842
2024-09-10,300662,14.14,14.92,15.88,13.98,229752.0,338962840.0,13.41,5.29,0.75,11.71,0.9600000000000009,0.16000000000000014,1.9000000000000004,0.7799999999999994,0.5052631578947372,0.08421052631578953,0.4105263157894733,162035.62105263153,67716.37894736846,47801.84771124793,43843.1402223378,3958.7074889101277,3.877623,248755921.22628
2024-09-11,300662,15.59,14.83,15.78,14.61,229519.0,348220962.0,7.84,-0.6,-0.09,11.69,0.1899999999999995,0.22000000000000064,1.17,0.7599999999999998,0.16239316239316198,0.1880341880341886,0.6495726495726495,40214.86752136754,189304.13247863247,46790.25035259721,63237.93918984376,-16447.688837246547,1.334618,215588465.240725
2024-09-12,300662,14.26,13.95,14.49,13.81,190695.0,268355621.0,4.59,-5.93,-0.88,9.72,0.23000000000000043,0.1399999999999988,0.6799999999999997,0.3100000000000005,0.3382352941176478,0.20588235294117477,0.4558823529411774,51880.25735294109,138814.7426470589,47468.91795264307,73314.84631747246,-25845.928364829393,0.863897,186843336.657148
2024-09-13,300662,13.8,13.49,13.87,12.89,186425.0,248587381.0,7.03,-3.3,-0.46,9.5,0.06999999999999851,0.5999999999999996,0.9799999999999986,0.3100000000000005,0.07142857142857001,0.6122448979591841,0.31632653061224586,63726.91326530604,122698.08673469396,49636.65066099813,79899.278373102,-30262.627712103873,0.642396,161930891.855181
2024-09-18,300662,13.07,12.8,13.13,12.65,97182.0,124715664.0,3.56,-5.11,-0.69,4.95,0.0600000000000005,0.15000000000000036,0.4800000000000004,0.2699999999999996,0.12500000000000092,0.31250000000000044,0.5624999999999987,21258.562500000065,75923.43749999994,45852.90557286506,79369.16625668839,-33516.26068382333,0.566658,140340106.350044
2024-09-19,300662,12.85,13.37,13.53,12.72,125383.0,166415314.0,6.33,4.45,0.57,6.39,0.16000000000000014,0.129999999999999,0.8099999999999987,0.5199999999999996,0.19753086419753135,0.16049382716049285,0.6419753086419758,102937.89506172843,22445.104938271572,53464.23750471351,71779.29141423281,-18315.0539095193,0.718771,121628092.265875
2024-09-20,300662,13.37,12.99,13.43,12.88,91109.0,119151031.0,4.11,-2.84,-0.38,4.64,0.0600000000000005,0.10999999999999943,0.5499999999999989,0.379999999999999,0.10909090909091021,0.19999999999999934,0.6909090909090905,14080.481818181837,77028.51818181816,48213.07007984262,72479.18831657752,-24266.118236734903,0.647231,105411013.383389
