date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600051,5.18,5.26,5.3,5.18,20856.0,10974467.0,2.29,0.57,0.03,0.67,0.040000000000000036,0.0,0.1200000000000001,0.08000000000000007,0.3333333333333333,0.0,0.6666666666666666,17380.0,3476.0,17380.0,3476.0,13904.0,0.0,0.0
2024-09-03,600051,5.28,5.29,5.34,5.21,22429.0,11833367.0,2.47,0.57,0.03,0.72,0.04999999999999982,0.07000000000000028,0.1299999999999999,0.009999999999999787,0.3846153846153836,0.5384615384615411,0.07692307692307535,12077.153846153828,10351.846153846172,16672.953846153843,4392.7794871794895,12280.174358974353,2242900000.0,299053333.333333
2024-09-04,600051,5.28,5.24,5.31,5.22,10865.0,5716464.0,1.7,-0.95,-0.05,0.35,0.02999999999999936,0.020000000000000462,0.08999999999999986,0.040000000000000036,0.33333333333332676,0.2222222222222277,0.44444444444444553,3018.0555555555497,7846.944444444451,14852.300740740739,4853.334814814818,9998.96592592592,2.064335,259179555.8308
2024-09-05,600051,5.2,5.28,5.31,5.2,16222.0,8568314.0,2.1,0.76,0.04,0.52,0.02999999999999936,0.0,0.10999999999999943,0.08000000000000007,0.2727272727272683,0.0,0.7272727272727316,14009.909090909125,2212.0909090908735,14739.981854096524,4501.1689607182925,10238.812893378232,3.557386,224622282.194345
2024-09-06,600051,5.29,5.22,5.34,5.18,16283.0,8555422.0,3.03,-1.14,-0.06,0.52,0.04999999999999982,0.040000000000000036,0.16000000000000014,0.07000000000000028,0.3124999999999986,0.25,0.4375000000000014,4579.593749999989,11703.406250000011,13385.263440216988,5461.467265955855,7923.796174261133,1.423714,194672644.758261
2024-09-09,600051,5.16,5.26,5.31,5.14,18467.0,9685455.0,3.26,0.77,0.04,0.59,0.04999999999999982,0.020000000000000462,0.16999999999999993,0.09999999999999964,0.2941176470588226,0.11764705882353217,0.5882352941176452,14664.970588235277,3802.0294117647227,13555.89105995276,5240.208885397037,8315.682174555724,2.103949,168716292.404353
2024-09-10,600051,5.24,5.28,5.35,5.19,17672.0,9304186.0,3.04,0.38,0.02,0.57,0.0699999999999994,0.04999999999999982,0.15999999999999925,0.040000000000000036,0.4374999999999983,0.31250000000000033,0.2500000000000014,11045.000000000011,6626.999999999988,13221.105585292395,5425.114367344097,7795.991217948297,2.754899,146220787.117759
2024-09-11,600051,5.28,5.22,5.29,5.2,9397.0,4922042.0,1.7,-1.14,-0.06,0.3,0.009999999999999787,0.019999999999999574,0.08999999999999986,0.0600000000000005,0.11111111111110891,0.22222222222221782,0.6666666666666733,1566.1666666666356,7830.833333333364,11667.113729475626,5745.876896142666,5921.2368333329605,2.046518,126724682.441593
2024-09-12,600051,5.24,5.24,5.29,5.21,15161.0,7964353.0,1.53,0.38,0.02,0.49,0.04999999999999982,0.03000000000000025,0.08000000000000007,0.0,0.6249999999999972,0.3750000000000028,0.0,7580.5,7580.5,11122.231898878877,5990.493309990311,5131.7385888885665,2.461376,109828058.444231
2024-09-13,600051,5.23,5.2,5.27,5.19,14065.0,7363197.0,1.53,-0.76,-0.04,0.45,0.03999999999999915,0.009999999999999787,0.07999999999999918,0.03000000000000025,0.49999999999999445,0.12499999999999861,0.37500000000000694,4395.312499999952,9669.68750000005,10225.309312361687,6481.052535324943,3744.256777036744,1.777336,95184317.555312
