date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601658,4.72,4.74,4.79,4.69,2123532.0,1007974271.0,2.11,0.21,0.01,0.32,0.04999999999999982,0.02999999999999936,0.09999999999999964,0.020000000000000462,0.5,0.29999999999999466,0.20000000000000534,1274119.2000000058,849412.7999999943,1274119.2000000058,849412.7999999943,424706.40000001143,0.0,0.0
2024-09-03,601658,4.74,4.63,4.74,4.6,2224452.0,1032174775.0,2.95,-2.32,-0.11,0.33,0.0,0.03000000000000025,0.14000000000000057,0.11000000000000032,0.0,0.2142857142857152,0.7857142857142848,238334.14285714386,1986117.857142856,1136014.5257142908,1000973.4742857092,135041.0514285816,0.0,0.0
2024-09-04,601658,4.61,4.62,4.65,4.56,1706778.0,787028653.0,1.94,-0.22,-0.01,0.25,0.03000000000000025,0.05000000000000071,0.09000000000000075,0.009999999999999787,0.3333333333333333,0.5555555555555588,0.11111111111110782,948209.9999999972,758568.0000000028,1110973.9222857184,968652.7443809484,142321.17790477,0.0,0.0
2024-09-05,601658,4.64,4.62,4.67,4.6,1314906.0,608111159.0,1.52,0.0,0.0,0.2,0.03000000000000025,0.020000000000000462,0.07000000000000028,0.019999999999999574,0.4285714285714304,0.28571428571429114,0.2857142857142785,469609.28571429045,845296.7142857095,1025458.637409528,952205.2737015833,73253.36370794475,0.0,0.0
2024-09-06,601658,4.63,4.73,4.77,4.62,1761421.0,832251899.0,3.25,2.38,0.11,0.26,0.03999999999999915,0.009999999999999787,0.14999999999999947,0.10000000000000053,0.26666666666666194,0.06666666666666549,0.6666666666666726,1467850.8333333386,293570.16666666145,1084444.2635327028,864387.2594302604,220057.0041024424,0.448058,0.059741
2024-09-09,601658,4.72,4.63,4.72,4.61,1590278.0,737664406.0,2.33,-2.11,-0.1,0.24,0.0,0.019999999999999574,0.10999999999999943,0.08999999999999986,0.0,0.18181818181817888,0.8181818181818211,144570.72727272494,1445707.272727275,959127.7920313725,941896.5945365292,17231.197494843393,0.319011,0.09431
2024-09-10,601658,4.64,4.64,4.67,4.59,1346202.0,623097520.0,1.73,0.22,0.01,0.2,0.03000000000000025,0.04999999999999982,0.08000000000000007,0.0,0.3750000000000028,0.6249999999999972,0.0,673101.0,673101.0,920990.8864271896,906057.1819316586,14933.704495530925,0.562821,0.156778
2024-09-11,601658,4.62,4.51,4.63,4.48,1706323.0,774397332.0,3.23,-2.8,-0.13,0.25,0.009999999999999787,0.02999999999999936,0.14999999999999947,0.11000000000000032,0.06666666666666549,0.19999999999999646,0.733333333333338,227509.7333333293,1478813.2666666708,828526.7326813416,982424.659896327,-153897.92721498536,0.429952,0.193202
2024-09-12,601658,4.51,4.54,4.56,4.45,1397934.0,632767610.0,2.44,0.67,0.03,0.21,0.019999999999999574,0.05999999999999961,0.10999999999999943,0.03000000000000025,0.18181818181817888,0.5454545454545447,0.27272727272727637,889594.3636363662,508339.6363636338,836669.0834753448,919213.3234253012,-82544.23994995642,0.623362,0.250556
2024-09-13,601658,4.53,4.57,4.63,4.53,1348633.0,618705794.0,2.2,0.66,0.03,0.2,0.05999999999999961,0.0,0.09999999999999964,0.040000000000000036,0.5999999999999982,0.0,0.4000000000000018,944043.1000000011,404589.8999999988,850985.6190119657,850596.8669685943,388.75204337143805,0.809951,0.325142
2024-09-18,601658,4.6,4.65,4.66,4.59,1074273.0,498316390.0,1.53,1.75,0.08,0.16,0.009999999999999787,0.009999999999999787,0.07000000000000028,0.05000000000000071,0.14285714285713924,0.14285714285713924,0.7142857142857215,920805.4285714325,153467.57142856755,860294.926953228,757646.2942299241,102648.63272330386,0.958581,0.409601
2024-09-19,601658,4.66,4.63,4.68,4.61,1172740.0,544228839.0,1.51,-0.43,-0.02,0.17,0.019999999999999574,0.019999999999999574,0.0699999999999994,0.03000000000000025,0.2857142857142821,0.2857142857142821,0.4285714285714358,335068.5714285672,837671.4285714328,790264.7462166066,768316.3121421253,21948.43407448125,0.824761,0.464955
2024-09-20,601658,4.64,4.71,4.73,4.62,1470256.0,689932974.0,2.38,1.73,0.08,0.22,0.020000000000000462,0.019999999999999574,0.11000000000000032,0.07000000000000028,0.1818181818181855,0.1818181818181774,0.6363636363636371,1202936.7272727278,267319.2727272722,845287.6770240895,701516.7068868115,143770.97013727797,0.99978,0.536265
2024-09-23,601658,4.71,4.76,4.78,4.68,834635.0,395712899.0,2.12,1.06,0.05,0.12,0.020000000000000462,0.03000000000000025,0.10000000000000053,0.04999999999999982,0.20000000000000356,0.3000000000000009,0.49999999999999556,625976.2499999981,208658.75000000186,816046.1534208774,635802.3126352369,180243.84078564052,1.099134,0.611315
2024-09-24,601658,4.79,4.94,4.95,4.77,2154089.0,1049879362.0,3.78,3.78,0.18,0.32,0.009999999999999787,0.020000000000000462,0.1800000000000006,0.15000000000000036,0.055555555555554186,0.1111111111111133,0.8333333333333325,1974581.5833333323,179507.41666666756,970517.5440758714,574962.9931727609,395554.5509031104,1.355556,0.710547
2024-09-25,601658,4.99,5.01,5.11,4.93,2158403.0,1085035491.0,3.64,1.42,0.07,0.32,0.10000000000000053,0.0600000000000005,0.1800000000000006,0.019999999999999574,0.5555555555555567,0.333333333333335,0.11111111111110837,1199112.777777775,959290.2222222253,1000996.9085694585,626206.6237126895,374790.284856769,2.193262,0.908242
2024-09-26,601658,5.01,5.16,5.16,5.0,2726324.0,1384994157.0,3.19,2.99,0.15,0.41,0.0,0.009999999999999787,0.16000000000000014,0.15000000000000036,0.0,0.06249999999999861,0.9375000000000013,2641126.375000002,85197.62499999811,1219680.8374268643,554072.0905509974,665608.7468758669,3.640843,1.272589
2024-09-27,601658,5.2,5.05,5.29,5.02,1308641.0,668309690.0,5.23,-2.13,-0.11,0.19,0.08999999999999986,0.03000000000000025,0.27000000000000046,0.15000000000000036,0.33333333333333226,0.11111111111111184,0.5555555555555559,290809.1111111109,1017831.888888889,1095831.2739180974,615906.7303293829,479924.54358871444,2.816238,1.478409
2024-09-30,601658,5.11,5.26,5.35,5.0,5341122.0,2749444476.0,6.93,4.16,0.21,0.8,0.08999999999999986,0.11000000000000032,0.34999999999999964,0.14999999999999947,0.257142857142857,0.3142857142857155,0.4285714285714275,3815087.14285714,1526034.85714286,1458398.7231099699,737257.1472378465,721141.5758721234,3.435779,1.739391
2024-10-08,601658,5.78,5.43,5.79,5.33,5347112.0,2948386867.0,8.75,3.23,0.17,0.8,0.009999999999999787,0.09999999999999964,0.45999999999999996,0.35000000000000053,0.021739130434782147,0.21739130434782533,0.7608695652173926,639328.608695649,4707783.391304351,1349189.3745213938,1266660.6464467137,82528.72807468008,6.017374,2.309789
2024-10-09,601658,5.37,5.16,5.4,5.14,3420514.0,1801502123.0,4.79,-4.97,-0.27,0.51,0.03000000000000025,0.020000000000000462,0.2600000000000007,0.20999999999999996,0.11538461538461604,0.0769230769230785,0.8076923076923055,328895.5769230807,3091618.4230769193,1213150.2015082855,1509988.3499974078,-296838.1484891223,3.135134,2.419835
2024-10-10,601658,5.2,5.45,5.53,5.2,3499965.0,1885898545.0,6.4,5.62,0.29,0.52,0.08000000000000007,0.0,0.33000000000000007,0.25,0.2424242424242426,0.0,0.7575757575757575,3075726.8181818184,424238.1818181821,1461493.7503980899,1365221.6609068445,96272.08949124534,4.63457,2.715133
2024-10-11,601658,5.4,5.45,5.67,5.38,2555695.0,1411094302.0,5.32,0.0,0.0,0.38,0.21999999999999975,0.020000000000000462,0.29000000000000004,0.04999999999999982,0.7586206896551715,0.06896551724138089,0.17241379310344765,1498166.034482758,1057528.9655172422,1466383.3882760457,1324195.9681882309,142187.4200878148,4.397708,2.939476
