date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002727,12.04,11.33,12.07,11.33,163111.0,188117245.23,6.1,-6.67,-0.81,4.0,0.030000000000001137,0.0,0.7400000000000002,0.7099999999999991,0.04054054054054206,0.0,0.959459459459458,3306.3040540541783,159804.69594594583,3306.3040540541783,159804.69594594583,-156498.39189189166,0.0,0.0
2024-09-03,002727,11.34,11.69,11.78,11.18,146749.0,169931019.28,5.3,3.18,0.36,3.6,0.08999999999999986,0.16000000000000014,0.5999999999999996,0.34999999999999964,0.14999999999999986,0.26666666666666705,0.583333333333333,116176.29166666664,30572.70833333335,18355.63573573584,142573.76426426417,-124218.12852852834,14674899999.999998,1956653333.333333
2024-09-04,002727,11.61,12.22,12.47,11.59,262666.0,319545422.25,7.53,4.53,0.53,6.44,0.25,0.019999999999999574,0.8800000000000008,0.6100000000000012,0.28409090909090884,0.02272727272727222,0.6931818181818189,222370.6477272728,40295.35227272717,45557.63733460743,128936.64266539257,-83379.00533078515,40941500000.0,7154632888.888889
2024-09-05,002727,12.46,12.71,13.05,12.41,336583.0,428780925.42,5.24,4.01,0.49,8.26,0.33999999999999986,0.05000000000000071,0.6400000000000006,0.25,0.5312499999999993,0.07812500000000104,0.39062499999999967,234030.3671874999,102552.63281250006,70687.33464832643,125418.77468500691,-54731.44003668048,74599800000.0,16147321837.037037
2024-09-06,002727,12.7,12.18,12.73,12.12,207743.0,255964722.82,4.8,-4.17,-0.53,5.1,0.030000000000001137,0.0600000000000005,0.6100000000000012,0.5199999999999996,0.04918032786885423,0.09836065573770554,0.8524590163934402,15325.303278688772,192417.69672131122,63305.73046570808,134351.9642898475,-71046.23382413942,3.590966,13994345592.577562
2024-09-09,002727,12.06,11.96,12.42,11.88,132944.0,159906115.87,4.43,-1.81,-0.22,3.26,0.35999999999999943,0.08000000000000007,0.5399999999999991,0.09999999999999964,0.6666666666666666,0.1481481481481485,0.18518518518518481,54162.37037037039,78781.62962962959,62086.61578632973,126942.58633515178,-64855.97054882205,2.189687,12128432847.192513
2024-09-10,002727,11.81,11.6,12.03,11.36,163433.0,189153022.32,5.6,-3.01,-0.36,4.01,0.21999999999999886,0.2400000000000002,0.6699999999999999,0.21000000000000085,0.3283582089552222,0.35820895522388096,0.3134328358208968,56103.86567164168,107329.1343283583,61288.915771037995,124327.45940091266,-63038.543629874664,1.479802,10511308467.764153
2024-09-11,002727,11.49,11.49,11.64,11.33,108291.0,124129036.38,2.67,-0.95,-0.11,2.66,0.15000000000000036,0.16000000000000014,0.3100000000000005,0.0,0.48387096774193583,0.5161290322580642,0.0,54145.5,54145.5,60336.4603348996,114969.8648141243,-54633.4044792247,1.218133,9109800672.224684
2024-09-12,002727,11.48,11.26,11.62,11.25,113711.0,129426438.36,3.22,-2.0,-0.23,2.79,0.1399999999999988,0.009999999999999787,0.3699999999999992,0.22000000000000064,0.3783783783783759,0.027027027027026508,0.5945945945945976,23049.52702702686,90661.47297297315,55364.86922718323,111728.74590197082,-56363.876674787585,1.027373,7895160582.731709
2024-09-13,002727,11.25,11.09,11.43,11.01,109275.0,122562939.2,3.73,-1.51,-0.17,2.68,0.17999999999999972,0.08000000000000007,0.41999999999999993,0.16000000000000014,0.428571428571428,0.1904761904761907,0.3809523809523814,33823.21428571426,75451.78571428574,52492.64856832071,106891.81787694615,-54399.169308625445,0.892986,6842472505.153213
2024-09-18,002727,11.08,11.16,11.2,10.84,94316.0,103911936.0,3.25,0.63,0.07,2.31,0.03999999999999915,0.2400000000000002,0.35999999999999943,0.08000000000000007,0.11111111111110891,0.6666666666666683,0.22222222222222276,57637.555555555584,36678.444444444416,53178.636166618686,97530.03475261258,-44351.3985859939,1.005886,5930142837.933569
2024-09-19,002727,11.17,11.65,11.95,11.17,179269.0,208250750.3,6.99,4.39,0.49,4.4,0.29999999999999893,0.0,0.7799999999999994,0.4800000000000004,0.3846153846153836,0.0,0.6153846153846164,144794.1923076924,34474.8076923076,65394.04365209518,89122.67114457193,-23728.62749247675,1.220477,5139457126.371823
