date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002099,5.56,5.64,5.8,5.52,187175.0,106323353.7,5.16,3.87,0.21,1.16,0.16000000000000014,0.040000000000000036,0.28000000000000025,0.08000000000000007,0.5714285714285714,0.14285714285714285,0.2857142857142857,120326.7857142857,66848.21428571428,120326.7857142857,66848.21428571428,53478.57142857142,0.0,0.0
2024-09-03,002099,5.61,5.57,5.73,5.56,85628.0,48253409.7,3.01,-1.24,-0.07,0.53,0.1200000000000001,0.010000000000000675,0.17000000000000082,0.040000000000000036,0.7058823529411737,0.0588235294117684,0.2352941176470579,32740.117647058865,52887.88235294114,108648.56330532212,64986.836694677855,43661.72661064427,0.0,0.0
2024-09-04,002099,5.55,5.56,5.63,5.53,64241.0,35864981.8,1.8,-0.18,-0.01,0.4,0.07000000000000028,0.019999999999999574,0.09999999999999964,0.009999999999999787,0.7000000000000053,0.19999999999999646,0.09999999999999823,35332.54999999994,28908.450000000055,98873.0948646125,60176.385135387485,38696.70972922502,0.0,0.0
2024-09-05,002099,5.58,5.57,5.62,5.53,46555.0,25950543.0,1.62,0.18,0.01,0.29,0.040000000000000036,0.040000000000000036,0.08999999999999986,0.009999999999999787,0.44444444444444553,0.44444444444444553,0.11111111111110891,20691.11111111116,25863.88888888884,88448.83036414566,55601.385635854334,32847.444728291324,0.310638,0.041418
2024-09-06,002099,5.58,5.33,5.61,5.32,66088.0,35754348.0,5.21,-4.31,-0.24,0.41,0.03000000000000025,0.009999999999999787,0.29000000000000004,0.25,0.10344827586206981,0.03448275862068892,0.8620689655172413,4557.79310344828,61530.206896551725,77263.35872938602,56391.895137280655,20871.463592105363,0.215575,0.064639
2024-09-09,002099,5.33,5.4,5.5,5.32,65635.0,35525165.22,3.38,1.31,0.07,0.41,0.09999999999999964,0.009999999999999787,0.17999999999999972,0.07000000000000028,0.5555555555555545,0.055555555555554456,0.38888888888889106,45579.86111111118,20055.138888888818,73038.8923802827,51546.994304161744,21491.89807612096,0.519502,0.125288
2024-09-10,002099,5.4,5.41,5.48,5.29,48803.0,26131260.8,3.52,0.19,0.01,0.3,0.07000000000000028,0.11000000000000032,0.1900000000000004,0.009999999999999787,0.3684210526315797,0.5789473684210531,0.05263157894736719,25685.789473684177,23117.21052631582,66725.14532606957,47756.35646711562,18968.78885895395,0.745486,0.207981
2024-09-11,002099,5.38,5.36,5.45,5.31,52086.0,27914784.94,2.59,-0.92,-0.05,0.32,0.07000000000000028,0.05000000000000071,0.14000000000000057,0.019999999999999574,0.5,0.35714285714286076,0.14285714285713924,22322.571428571522,29763.428571428478,60804.802139736494,45357.29941435734,15447.502725379156,0.600624,0.260333
2024-09-12,002099,5.39,5.34,5.45,5.32,30927.0,16639015.9,2.43,-0.37,-0.02,0.19,0.0600000000000005,0.019999999999999574,0.1299999999999999,0.04999999999999982,0.4615384615384657,0.1538461538461507,0.3846153846153836,9516.000000000016,21410.999999999985,53966.29518777163,42164.45949244302,11801.835695328613,0.538492,0.297421
2024-09-13,002099,5.33,5.28,5.37,5.26,30452.0,16156945.3,2.06,-1.12,-0.06,0.19,0.040000000000000036,0.020000000000000462,0.11000000000000032,0.04999999999999982,0.3636363636363629,0.1818181818181855,0.4545454545454516,8305.090909090954,22146.909090909045,47878.13461728088,39495.45277223849,8382.681845042389,0.488714,0.322927
2024-09-18,002099,5.28,5.17,5.28,5.09,52677.0,27097274.0,3.6,-2.08,-0.11,0.33,0.0,0.08000000000000007,0.1900000000000004,0.11000000000000032,0.0,0.4210526315789469,0.5789473684210531,11089.894736842092,41587.10526315791,42973.035966555704,39774.33977102774,3198.696195527962,0.421338,0.336048
2024-09-19,002099,5.22,5.29,5.38,5.16,62196.0,32786844.54,4.26,2.32,0.12,0.38,0.08999999999999986,0.05999999999999961,0.21999999999999975,0.07000000000000028,0.4090909090909089,0.27272727272727126,0.31818181818181984,40992.81818181823,21203.181818181765,42709.00692859071,37298.18537731495,5410.82155127576,0.584113,0.369124
2024-09-20,002099,5.26,5.18,5.3,5.14,43840.0,22807637.86,3.02,-2.08,-0.11,0.27,0.040000000000000036,0.040000000000000036,0.16000000000000014,0.08000000000000007,0.25,0.25,0.5,10960.0,32880.0,38475.80600477862,36709.093993672956,1766.7120111056647,0.523993,0.389773
2024-09-23,002099,5.24,5.24,5.27,5.17,37128.0,19415279.0,1.93,1.16,0.06,0.23,0.02999999999999936,0.07000000000000028,0.09999999999999964,0.0,0.29999999999999466,0.7000000000000053,0.0,18564.0,18564.0,35820.8985374748,34289.748127849896,1531.1504096249046,0.61116,0.419291
2024-09-24,002099,5.3,5.42,5.43,5.21,92807.0,49624019.0,4.2,3.44,0.18,0.57,0.009999999999999787,0.08999999999999986,0.21999999999999975,0.1200000000000001,0.04545454545454454,0.4090909090909089,0.5454545454545465,71714.50000000004,21092.49999999995,40606.7120658115,32530.115044136568,8076.597021674934,0.829048,0.473925
2024-09-25,002099,5.48,5.52,5.62,5.43,75763.0,42052522.73,3.51,1.85,0.1,0.47,0.10000000000000053,0.05000000000000071,0.1900000000000004,0.03999999999999915,0.526315789473686,0.2631578947368453,0.21052631578946876,45856.552631578765,29906.44736842124,41306.6908079138,32180.292687374524,9126.398120539277,1.26028,0.578773
2024-09-26,002099,5.5,5.67,5.68,5.4,93590.0,51900601.06,5.07,2.72,0.15,0.58,0.009999999999999787,0.09999999999999964,0.27999999999999936,0.16999999999999993,0.03571428571428503,0.3571428571428567,0.6071428571428583,75206.25000000006,18383.74999999995,45826.632033525304,30340.75366239125,15485.878371134055,1.892553,0.753943
2024-09-27,002099,5.78,5.84,5.97,5.72,135450.0,78805110.48,4.41,3.0,0.17,0.84,0.1299999999999999,0.0600000000000005,0.25,0.05999999999999961,0.5199999999999996,0.240000000000002,0.23999999999999844,83978.9999999999,51471.00000000011,50913.61442905525,33158.1198407391,17755.49458831615,2.214554,0.948691
2024-09-30,002099,6.09,6.42,6.42,6.07,219654.0,139211260.96,5.99,9.93,0.58,1.36,0.0,0.019999999999999574,0.34999999999999964,0.33000000000000007,0.0,0.05714285714285598,0.9428571428571441,213378.17142857157,6275.828571428444,72575.55536232408,29573.814338164346,43001.74102415974,3.957606,1.34988
2024-10-08,002099,7.05,6.86,7.06,6.48,327118.0,221752812.53,9.03,6.85,0.44,2.02,0.009999999999999787,0.3799999999999999,0.5799999999999992,0.1899999999999995,0.017241379310344484,0.6551724137931042,0.3275862068965513,109979.32758620697,217138.67241379304,77562.72499217514,54582.4620815815,22980.262910593636,5.20287,1.863612
2024-10-09,002099,6.68,6.17,6.78,6.17,273941.0,176932373.8,8.89,-10.06,-0.69,1.69,0.10000000000000053,0.0,0.6100000000000003,0.5099999999999998,0.163934426229509,0.0,0.8360655737704911,22454.180327868962,251486.81967213107,70214.91903693431,80836.3764269881,-10621.457390053794,2.15676,1.902698
2024-10-10,002099,6.22,6.22,6.46,6.18,202890.0,128106705.31,4.54,0.81,0.05,1.26,0.2400000000000002,0.040000000000000036,0.28000000000000025,0.0,0.8571428571428571,0.14285714285714285,0.0,101445.0,101445.0,74378.92983200974,83584.19290338969,-9205.263071379944,2.886728,2.033902
2024-10-11,002099,6.22,5.89,6.25,5.8,158904.0,95023981.0,7.23,-5.31,-0.33,0.98,0.03000000000000025,0.08999999999999986,0.4500000000000002,0.33000000000000007,0.0666666666666672,0.1999999999999996,0.7333333333333332,21187.200000000008,137716.8,67286.69918774179,90801.8738496044,-23515.174661862606,2.226804,2.059623
2024-10-14,002099,5.91,6.03,6.05,5.78,123375.0,72974304.8,4.58,2.38,0.14,0.76,0.019999999999999574,0.1299999999999999,0.2699999999999996,0.1200000000000001,0.07407407407407261,0.48148148148148184,0.44444444444444553,89104.16666666673,34270.83333333326,70195.69485159845,83264.40178076825,-13068.706929169799,2.587966,2.130068
2024-10-15,002099,6.08,5.89,6.08,5.88,111430.0,66693330.48,3.32,-2.32,-0.14,0.69,0.0,0.009999999999999787,0.20000000000000018,0.1900000000000004,0.0,0.04999999999999889,0.9500000000000011,2785.749999999938,108644.25000000006,61207.702204718655,86648.38154333249,-25440.679338613838,2.329427,2.15665
2024-10-16,002099,5.86,5.88,5.96,5.81,107022.0,62987576.07,2.55,-0.17,-0.01,0.66,0.08000000000000007,0.05000000000000071,0.15000000000000036,0.019999999999999574,0.5333333333333325,0.33333333333333726,0.13333333333333017,60645.799999999836,46376.200000000164,61132.781910756144,81278.75733755485,-20145.97542679871,1.88132,2.119939
2024-10-17,002099,5.94,5.75,5.95,5.75,95204.0,55583043.0,3.4,-2.21,-0.13,0.59,0.009999999999999787,0.0,0.20000000000000018,0.1900000000000004,0.04999999999999889,0.0,0.9500000000000011,2380.099999999947,92823.90000000005,53299.09098932199,82818.10969254754,-29519.018703225556,1.751873,2.070863
2024-10-18,002099,5.74,5.97,6.14,5.72,178429.0,105781504.75,7.3,3.83,0.22,1.1,0.16999999999999993,0.020000000000000462,0.41999999999999993,0.22999999999999954,0.40476190476190466,0.04761904761904873,0.5476190476190466,138070.05952380944,40358.94047619057,64601.88679392031,77156.88713036661,-12555.000336446297,1.941157,2.053569
2024-10-21,002099,5.98,5.94,6.03,5.86,140566.0,83478013.74,2.85,-0.5,-0.03,0.87,0.04999999999999982,0.08000000000000007,0.16999999999999993,0.040000000000000036,0.2941176470588226,0.47058823529411825,0.23529411764705913,53745.82352941175,86820.17647058825,63154.411691985835,78445.32570906283,-15290.914017076997,1.528936,1.983618
2024-10-22,002099,6.0,6.02,6.07,5.92,109118.0,65397655.0,2.53,1.35,0.08,0.68,0.05000000000000071,0.08000000000000007,0.15000000000000036,0.019999999999999574,0.33333333333333726,0.5333333333333325,0.13333333333333017,61833.533333333166,47284.466666666834,62978.29457749881,74290.54450341003,-11312.249925911216,1.566538,1.928007
