date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601519,5.72,5.57,5.76,5.56,155804.0,87902473.0,3.47,-3.3,-0.19,0.78,0.040000000000000036,0.010000000000000675,0.20000000000000018,0.14999999999999947,0.2,0.05000000000000333,0.7499999999999967,19475.50000000026,136328.49999999974,19475.50000000026,136328.49999999974,-116852.99999999948,0.0,0.0
2024-09-03,601519,5.56,5.59,5.64,5.55,80628.0,45019691.0,1.62,0.36,0.02,0.4,0.04999999999999982,0.009999999999999787,0.08999999999999986,0.03000000000000025,0.5555555555555545,0.11111111111110891,0.33333333333333665,53752.00000000013,26875.99999999987,24045.700000000244,121734.8333333331,-97689.13333333285,8062799999.999999,1075040000.0
2024-09-04,601519,5.57,5.64,5.75,5.55,106060.0,59830771.0,3.58,0.89,0.05,0.53,0.11000000000000032,0.020000000000000462,0.20000000000000018,0.0699999999999994,0.5500000000000012,0.10000000000000223,0.34999999999999665,71590.49999999981,34469.500000000175,30385.00666666685,110099.45555555538,-79714.44888888852,18668800000.0,3420874666.666666
2024-09-05,601519,5.64,5.73,5.76,5.62,120436.0,68857832.0,2.48,1.6,0.09,0.6,0.02999999999999936,0.019999999999999574,0.13999999999999968,0.09000000000000075,0.2142857142857102,0.14285714285714013,0.6428571428571497,98929.57142857184,21506.42857142816,39524.28196825418,98287.05195767176,-58762.76998941758,30712399999.999996,7059744711.111111
2024-09-06,601519,5.87,5.69,5.94,5.69,195935.0,113654121.0,4.36,-0.7,-0.04,0.98,0.07000000000000028,0.0,0.25,0.17999999999999972,0.28000000000000114,0.0,0.7199999999999989,27430.90000000011,168504.0999999999,37911.831039153636,107649.32502998218,-69737.49399082855,1.567479,6118445416.505293
2024-09-09,601519,5.62,5.7,5.78,5.59,126462.0,72149903.0,3.34,0.18,0.01,0.63,0.08000000000000007,0.03000000000000025,0.1900000000000004,0.08000000000000007,0.4210526315789469,0.15789473684210625,0.4210526315789469,89854.5789473684,36607.42105263161,44837.53076024894,98177.07116633543,-53339.54040608649,2.212907,5302652694.599642
2024-09-10,601519,5.66,5.71,5.75,5.57,109763.0,61974575.0,3.16,0.18,0.01,0.55,0.040000000000000036,0.08999999999999986,0.17999999999999972,0.04999999999999982,0.22222222222222276,0.5,0.27777777777777724,70126.36111111108,39636.63888888892,48209.37480703056,90371.68019600924,-42162.30538897868,2.773108,4595632335.689438
2024-09-11,601519,5.71,5.72,5.74,5.66,85237.0,48629282.0,1.4,0.18,0.01,0.43,0.020000000000000462,0.04999999999999982,0.08000000000000007,0.009999999999999787,0.25000000000000555,0.6249999999999972,0.12499999999999722,47945.81249999988,37291.18750000012,48174.23316609314,83294.2811698747,-35120.04800378156,3.208135,3982881358.025264
2024-09-12,601519,5.72,5.73,5.78,5.69,97991.0,56238319.0,1.57,0.17,0.01,0.49,0.04999999999999982,0.02999999999999936,0.08999999999999986,0.010000000000000675,0.5555555555555545,0.33333333333332676,0.1111111111111188,54439.44444444483,43551.555555555184,49009.59466987336,77995.25108796543,-28985.65641809207,3.708255,3451830510.782996
2024-09-13,601519,5.74,5.72,5.8,5.71,99273.0,57065743.0,1.57,-0.17,-0.01,0.5,0.05999999999999961,0.009999999999999787,0.08999999999999986,0.020000000000000462,0.6666666666666634,0.11111111111110891,0.2222222222222277,38606.166666666395,60666.833333333605,47622.47093611243,75684.79538734785,-28062.32445123542,2.461238,2991586443.006762
2024-09-18,601519,5.72,5.74,5.78,5.61,102995.0,58673500.0,2.97,0.35,0.02,0.51,0.040000000000000036,0.10999999999999943,0.16999999999999993,0.020000000000000462,0.23529411764705913,0.6470588235294087,0.11764705882353217,57556.029411764845,45438.97058823515,48946.94539953276,71652.01874746617,-22705.07334793341,2.810127,2592708250.980544
2024-09-19,601519,5.82,5.86,5.95,5.72,202873.0,118693685.0,4.01,2.09,0.12,1.01,0.08999999999999986,0.10000000000000053,0.23000000000000043,0.040000000000000036,0.3913043478260856,0.43478260869565366,0.1739130434782607,119077.6304347826,83795.3695652174,58297.703404232736,73271.13218983299,-14973.428785600256,3.497348,2247013817.982784
