date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300181,13.5,12.96,13.51,12.7,431747.0,563081656.0,5.99,-4.21,-0.57,7.18,0.009999999999999787,0.26000000000000156,0.8100000000000005,0.5399999999999991,0.012345679012345408,0.3209876543209894,0.6666666666666652,71957.83333333365,359789.16666666634,71957.83333333365,359789.16666666634,-287831.3333333327,0.0,0.0
2024-09-03,300181,12.9,12.86,13.28,12.81,268030.0,349851487.0,3.63,-0.77,-0.1,4.46,0.379999999999999,0.049999999999998934,0.46999999999999886,0.040000000000000924,0.8085106382978722,0.10638297872340224,0.08510638297872558,122609.4680851061,145420.53191489395,78711.38463356998,331206.68203309673,-252495.29739952675,0.0,0.0
2024-09-04,300181,12.78,12.84,12.99,12.75,180928.0,233236474.0,1.87,-0.16,-0.02,3.01,0.15000000000000036,0.02999999999999936,0.2400000000000002,0.0600000000000005,0.6250000000000009,0.12499999999999722,0.25000000000000183,113080.00000000016,67847.99999999983,83293.86668242734,296092.1910953505,-212798.32441292313,0.0,0.0
2024-09-05,300181,12.8,12.6,12.93,12.57,202976.0,257285423.0,2.8,-1.87,-0.24,3.38,0.129999999999999,0.02999999999999936,0.35999999999999943,0.20000000000000107,0.36111111111110894,0.08333333333333169,0.5555555555555594,45105.777777777395,157870.2222222226,78202.12149514069,277662.5952456001,-199460.4737504594,0.0,0.0
2024-09-06,300181,12.53,12.23,12.64,11.95,318471.0,388080405.0,5.48,-2.94,-0.37,5.3,0.11000000000000121,0.28000000000000114,0.6900000000000013,0.29999999999999893,0.15942028985507392,0.4057971014492763,0.43478260869564983,90002.67391304387,228468.32608695616,79775.52848419445,271103.3593577809,-191327.83087358644,0.0,0.0
2024-09-09,300181,12.3,12.78,12.99,12.21,351619.0,447361422.0,6.38,4.5,0.55,5.85,0.21000000000000085,0.08999999999999986,0.7799999999999994,0.47999999999999865,0.26923076923077055,0.1153846153846153,0.6153846153846142,283999.9615384613,67619.03846153869,107005.45289143003,243972.11657161525,-136966.66368018521,0.362343,0.048312
2024-09-10,300181,12.66,12.31,12.76,12.13,224197.0,277006168.0,4.93,-3.68,-0.47,3.73,0.09999999999999964,0.17999999999999972,0.629999999999999,0.34999999999999964,0.15873015873015842,0.2857142857142857,0.5555555555555559,49821.55555555552,174375.44444444447,99380.93324664677,234692.56028799247,-135311.6270413457,0.29434,0.081116
2024-09-11,300181,12.22,12.32,12.42,12.15,147757.0,182146874.0,2.19,0.08,0.01,2.46,0.09999999999999964,0.07000000000000028,0.2699999999999996,0.09999999999999964,0.37037037037036963,0.25925925925926074,0.37037037037036963,101240.90740740736,46516.09259259265,99628.92980141487,209602.3645952725,-109973.43479385762,0.418027,0.126038
2024-09-12,300181,12.26,11.78,12.35,11.73,273398.0,326407772.0,5.03,-4.38,-0.54,4.55,0.08999999999999986,0.049999999999998934,0.6199999999999992,0.4800000000000004,0.1451612903225806,0.08064516129032097,0.7741935483870984,30867.516129032032,242530.48387096796,90460.74131176382,213992.78049869856,-123532.03918693474,0.340174,0.154589
2024-09-13,300181,11.74,11.72,11.95,11.61,146419.0,173001759.0,2.89,-0.51,-0.06,2.44,0.20999999999999908,0.11000000000000121,0.33999999999999986,0.019999999999999574,0.617647058823527,0.32352941176470956,0.05882352941176348,68903.05882352951,77515.94117647051,87586.38364666591,195795.86858906815,-108209.48494240224,0.309322,0.17522
2024-09-18,300181,11.75,11.76,11.89,11.53,97861.0,114571324.0,3.07,0.34,0.04,1.63,0.13000000000000078,0.22000000000000064,0.3600000000000012,0.009999999999999787,0.36111111111111205,0.6111111111111108,0.027777777777777093,50289.68055555552,47571.319444444474,82613.48990118453,176032.59536978498,-93419.10546860045,0.369939,0.201183
2024-09-19,300181,11.82,11.85,12.03,11.6,153271.0,181205037.0,3.66,0.77,0.09,2.55,0.17999999999999972,0.22000000000000064,0.4299999999999997,0.02999999999999936,0.41860465116279033,0.511627906976746,0.06976744186046367,81982.16279069756,71288.83720930244,82529.3129531196,162066.7609483873,-79537.44799526769,0.464878,0.236342
2024-09-20,300181,11.82,11.74,11.87,11.68,109433.0,128537376.0,1.6,-0.93,-0.11,1.82,0.049999999999998934,0.0600000000000005,0.1899999999999995,0.08000000000000007,0.2631578947368372,0.31578947368421395,0.42105263157894884,31677.973684210443,77755.02631578954,75749.13438393171,150825.19633070758,-75076.06194677587,0.435367,0.262879
2024-09-23,300181,11.74,11.58,11.85,11.55,130118.0,151911780.0,2.56,-1.36,-0.16,2.16,0.10999999999999943,0.02999999999999936,0.29999999999999893,0.16000000000000014,0.3666666666666661,0.09999999999999823,0.5333333333333357,30360.866666666516,99757.13333333349,69697.36535496301,144016.12126439103,-74318.75590942802,0.404811,0.281803
2024-09-24,300181,11.58,12.2,12.29,11.58,230824.0,276373569.0,6.13,5.35,0.62,3.84,0.08999999999999986,0.0,0.7099999999999991,0.6199999999999992,0.12676056338028166,0.0,0.8732394366197184,216194.30985915495,14629.690140845067,89230.29128885527,126764.5971145849,-37534.305825729636,0.529314,0.314804
2024-09-25,300181,12.43,12.55,12.98,12.36,321799.0,407359902.0,5.08,2.87,0.35,5.35,0.4299999999999997,0.07000000000000028,0.620000000000001,0.120000000000001,0.6935483870967726,0.11290322580645189,0.1935483870967755,192041.3387096776,129757.66129032236,102938.43094496492,127163.67233801656,-24225.24139305165,0.821677,0.382387
2024-09-26,300181,12.5,12.84,12.85,12.37,228874.0,288986623.0,3.82,2.31,0.29,3.81,0.009999999999999787,0.13000000000000078,0.4800000000000004,0.33999999999999986,0.02083333333333287,0.2708333333333347,0.7083333333333324,195496.54166666657,33377.45833333344,115279.51237452513,114658.84380405882,620.6685704663105,1.090386,0.476787
2024-09-27,300181,13.06,13.51,13.8,13.0,343642.0,458993747.0,6.23,5.22,0.67,5.72,0.2900000000000009,0.0600000000000005,0.8000000000000007,0.4499999999999993,0.3625000000000008,0.07500000000000055,0.5624999999999987,268470.31249999977,75171.68750000023,135704.9523912551,109393.88963018433,26311.06276107076,1.560392,0.621268
2024-09-30,300181,14.1,15.45,15.68,14.1,483297.0,717296280.0,11.7,14.36,1.94,8.04,0.23000000000000043,0.0,1.58,1.3499999999999996,0.14556962025316483,0.0,0.8544303797468352,448120.3196202531,35176.680379746904,177360.33468845484,99498.26173012602,77862.07295832882,2.669802,0.894406
2024-10-08,300181,18.3,17.2,18.3,16.1,625340.0,1061839415.0,14.24,11.33,1.75,10.4,0.0,1.0999999999999979,2.1999999999999993,1.1000000000000014,0.0,0.49999999999999917,0.5000000000000008,156334.99999999974,469005.00000000023,174556.95672999416,148765.8268327759,25791.129897218256,2.979594,1.172431
2024-10-09,300181,16.42,15.42,16.86,15.42,463450.0,747410788.0,8.37,-10.35,-1.78,7.71,0.4399999999999977,0.0,1.4399999999999995,1.0000000000000018,0.3055555555555541,0.0,0.6944444444444459,70804.86111111077,392645.13888888917,160723.34398080973,181283.06844025766,-20559.724459447927,2.344694,1.328733
2024-10-10,300181,15.46,15.71,16.4,15.46,321625.0,514689070.0,6.1,1.88,0.29,5.35,0.6899999999999977,0.0,0.9399999999999977,0.25,0.7340425531914887,0.0,0.2659574468085113,203581.7819148937,118043.21808510627,166437.80237202093,172851.08839290414,-6413.2860208832135,2.499544,1.484841
