date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,605305,23.5,23.12,23.75,23.1,25355.0,59301884.0,2.77,-1.32,-0.31,1.19,0.25,0.019999999999999574,0.6499999999999986,0.379999999999999,0.38461538461538547,0.03076923076923018,0.5846153846153843,5266.038461538465,20088.961538461535,5266.038461538465,20088.961538461535,-14822.92307692307,0.0,0.0
2024-09-03,605305,23.11,22.98,23.44,22.71,31244.0,72035687.0,3.16,-0.61,-0.14,1.47,0.33000000000000185,0.2699999999999996,0.7300000000000004,0.129999999999999,0.4520547945205502,0.36986301369862934,0.17808219178082046,12840.000000000024,18403.999999999978,6275.900000000007,19864.299999999996,-13588.399999999989,0.0,0.0
2024-09-04,605305,22.72,23.13,23.45,22.4,25775.0,59411161.0,4.57,0.65,0.15,1.21,0.3200000000000003,0.3200000000000003,1.0500000000000007,0.41000000000000014,0.30476190476190484,0.30476190476190484,0.39047619047619037,17919.761904761905,7855.238095238097,7828.414920634927,18263.091746031743,-10434.676825396817,0.824958,0.109994
2024-09-05,605305,22.91,23.35,23.78,22.91,20766.0,48692794.0,3.76,0.95,0.22,0.98,0.4299999999999997,0.0,0.870000000000001,0.4400000000000013,0.4942528735632175,0.0,0.5057471264367825,15634.172413793112,5131.827586206888,8869.182586389352,16512.256524721764,-7643.073938332413,1.489598,0.293942
2024-09-06,605305,23.34,22.43,23.34,22.22,34150.0,77149448.0,4.8,-3.94,-0.92,1.61,0.0,0.21000000000000085,1.120000000000001,0.9100000000000001,0.0,0.18750000000000058,0.8124999999999994,3201.56250000001,30948.437499999993,8113.499908204106,18437.08065475886,-10323.580746554755,0.711701,0.349643
2024-09-09,605305,22.22,21.98,22.39,21.76,16525.0,36391132.0,2.81,-2.01,-0.45,0.78,0.1700000000000017,0.21999999999999886,0.629999999999999,0.23999999999999844,0.269841269841273,0.34920634920634797,0.3809523809523791,5114.880952380968,11410.119047619033,7713.684047427688,17500.15244047355,-9786.468393045863,0.568134,0.378775
2024-09-10,605305,21.81,22.22,22.4,21.55,18300.0,40189882.0,3.87,1.09,0.24,0.86,0.17999999999999972,0.259999999999998,0.8499999999999979,0.41000000000000014,0.21176470588235313,0.3058823529411749,0.482352941176472,13563.529411764719,4736.470588235281,8493.663429339293,15798.328193508449,-7304.664764169156,0.791526,0.433808
2024-09-11,605305,22.1,22.61,22.8,22.0,19995.0,45039565.0,3.6,1.76,0.39,0.94,0.19000000000000128,0.10000000000000142,0.8000000000000007,0.509999999999998,0.23750000000000138,0.12500000000000167,0.637499999999997,16370.90624999997,3624.0937500000305,9543.96247209405,14175.096934373993,-4631.134462279942,1.035608,0.514048
2024-09-12,605305,22.67,22.84,23.63,22.52,32708.0,75692400.0,4.91,1.02,0.23,1.54,0.7899999999999991,0.15000000000000213,1.1099999999999994,0.16999999999999815,0.7117117117117113,0.1351351351351371,0.15315315315315156,18858.666666666642,13849.33333333336,10785.923031370396,14131.661787568573,-3345.7387561981777,1.434881,0.636826
2024-09-13,605305,22.85,22.37,23.11,22.36,15564.0,35143203.0,3.28,-2.06,-0.47,0.73,0.259999999999998,0.010000000000001563,0.75,0.4800000000000004,0.346666666666664,0.013333333333335418,0.6400000000000006,2801.5199999999954,12762.480000000005,9721.33596052101,13949.104215892765,-4227.768255371755,1.20579,0.712688
