date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002397,2.01,1.98,2.07,1.96,157685.0,31668650.0,5.5,-1.0,-0.02,2.68,0.06000000000000005,0.020000000000000018,0.10999999999999988,0.029999999999999805,0.5454545454545465,0.18181818181818218,0.27272727272727126,57340.00000000012,100344.99999999987,57340.00000000012,100344.99999999987,-43004.99999999975,0.0,0.0
2024-09-03,002397,1.98,1.98,1.99,1.94,110938.0,21846591.0,2.53,0.0,0.0,1.89,0.010000000000000009,0.040000000000000036,0.050000000000000044,0.0,0.2,0.8,0.0,55469.0,55469.0,57090.533333333435,94361.53333333322,-37270.99999999979,0.0,0.0
2024-09-04,002397,1.96,1.93,1.98,1.93,77414.0,15065897.0,2.53,-2.53,-0.05,1.32,0.020000000000000018,0.0,0.050000000000000044,0.030000000000000027,0.4,0.0,0.6,15482.800000000001,61931.200000000004,51542.83555555565,90037.4888888888,-38494.653333333146,0.0,0.0
2024-09-05,002397,1.93,1.98,1.99,1.93,82704.0,16230130.0,3.11,2.59,0.05,1.41,0.010000000000000009,0.0,0.06000000000000005,0.050000000000000044,0.16666666666666666,0.0,0.8333333333333334,75812.0,6892.0,54778.724148148234,78951.42370370362,-24172.699555555388,1.068334,0.142445
2024-09-06,002397,1.97,1.94,1.99,1.94,80276.0,15708032.78,2.53,-2.02,-0.04,1.37,0.020000000000000018,0.0,0.050000000000000044,0.030000000000000027,0.4,0.0,0.6,16055.2,64220.8,49615.58759506181,76987.34054320981,-27371.752948148,0.524472,0.193382
2024-09-09,002397,1.93,1.97,1.98,1.89,90656.0,17693607.72,4.64,1.55,0.03,1.54,0.010000000000000009,0.040000000000000036,0.09000000000000008,0.040000000000000036,0.1111111111111111,0.4444444444444444,0.4444444444444444,65473.777777777774,25182.222222222223,51730.01295275727,70079.9914337448,-18349.978480987527,1.099372,0.31418
2024-09-10,002397,1.97,1.99,2.0,1.93,96800.0,18975548.0,3.55,1.02,0.02,1.65,0.010000000000000009,0.040000000000000036,0.07000000000000006,0.020000000000000018,0.14285714285714285,0.5714285714285714,0.2857142857142857,62228.57142857142,34571.428571428565,53129.82074953249,65345.51638543597,-12215.695635903481,1.713235,0.500721
2024-09-11,002397,1.99,1.93,1.99,1.91,107412.0,20814480.2,4.02,-3.02,-0.06,1.83,0.0,0.020000000000000018,0.08000000000000007,0.06000000000000005,0.0,0.25,0.75,13426.5,93985.5,47836.04464959482,69164.18086737784,-21328.136217783023,1.019079,0.569835
2024-09-12,002397,1.93,1.94,1.97,1.93,82527.0,16075707.0,2.07,0.52,0.01,1.4,0.030000000000000027,0.0,0.040000000000000036,0.010000000000000009,0.75,0.0,0.25,51579.375,30947.625,48335.15536298218,64068.6400850608,-15733.484722078618,1.330382,0.671242
2024-09-13,002397,1.95,1.92,1.96,1.91,70538.0,13605927.0,2.58,-1.03,-0.02,1.2,0.010000000000000009,0.010000000000000009,0.050000000000000044,0.030000000000000027,0.2,0.2,0.6,14107.6,56430.4,43771.48131458456,63050.20807371936,-19278.7267591348,1.05079,0.721848
2024-09-18,002397,1.93,1.89,1.93,1.84,97268.0,18254082.0,4.69,-1.56,-0.03,1.65,0.0,0.04999999999999982,0.08999999999999986,0.040000000000000036,0.0,0.5555555555555545,0.44444444444444553,27018.888888888836,70249.11111111117,41537.8023244918,64010.06181203827,-22472.25948754647,0.814693,0.734227
2024-09-19,002397,1.9,1.97,1.97,1.89,122033.0,23767634.52,4.23,4.23,0.08,2.08,0.0,0.010000000000000009,0.08000000000000007,0.07000000000000006,0.0,0.125,0.875,114405.9375,7627.0625,51253.55368122623,56492.32857043317,-5238.774889206943,1.096584,0.782542
2024-09-20,002397,1.97,1.94,1.98,1.92,86734.0,16848085.0,3.05,-1.52,-0.03,1.48,0.010000000000000009,0.020000000000000018,0.06000000000000005,0.030000000000000027,0.16666666666666666,0.3333333333333333,0.5,21683.5,65050.5,47310.87985706273,57633.41809437542,-10322.538237312685,0.913552,0.80001
2024-09-23,002397,1.95,1.92,1.95,1.92,67932.0,13147766.22,1.55,-1.03,-0.02,1.16,0.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.0,1.0,0.0,67932.0,41002.76254278771,59006.5623484587,-18003.79980567099,0.807932,0.801066
2024-09-24,002397,1.94,2.01,2.01,1.94,148140.0,29295088.69,3.65,4.69,0.09,2.52,0.0,0.0,0.06999999999999984,0.06999999999999984,0.0,0.0,1.0,148140.0,0.0,55287.72753708268,51139.02070199754,4148.7068350851405,1.060054,0.835598
2024-09-25,002397,2.04,2.05,2.09,2.03,195479.0,40340885.35,2.99,1.99,0.04,3.33,0.040000000000000036,0.010000000000000231,0.06000000000000005,0.009999999999999787,0.6666666666666666,0.16666666666667038,0.16666666666666297,114029.41666666631,81449.58333333369,63119.9527543605,55180.42905284236,7939.523701518141,1.392742,0.909884
2024-09-26,002397,2.05,2.14,2.14,2.04,139833.0,29148498.0,4.88,4.39,0.09,2.38,0.0,0.009999999999999787,0.10000000000000009,0.0900000000000003,0.0,0.09999999999999779,0.9000000000000022,132841.35000000015,6991.649999999845,72416.13905377912,48755.258512463355,23660.88054131576,1.878179,1.03899
2024-09-27,002397,2.18,2.24,2.25,2.11,218720.0,47782804.5,6.54,4.67,0.1,3.72,0.009999999999999787,0.07000000000000028,0.14000000000000012,0.06000000000000005,0.07142857142856984,0.5000000000000016,0.42857142857142855,156228.57142857142,62491.428571428565,83591.13003708476,50586.747853658715,33004.382183426045,2.144794,1.18643
2024-09-30,002397,2.31,2.45,2.46,2.26,356155.0,84156654.48,8.93,9.38,0.21,6.06,0.009999999999999787,0.050000000000000266,0.20000000000000018,0.14000000000000012,0.04999999999999889,0.2500000000000011,0.7,302731.75,53423.25,112809.87936547346,50964.94813983755,61844.93122563591,3.373801,1.47808
2024-10-08,002397,2.69,2.55,2.7,2.38,407690.0,103855249.59,13.06,4.08,0.1,6.94,0.010000000000000231,0.16999999999999993,0.3200000000000003,0.14000000000000012,0.031250000000000694,0.5312499999999993,0.4375,114662.8125,293027.1875,113056.93711674368,83239.91338785921,29817.023728884466,4.111288,1.829174
2024-10-09,002397,2.52,2.3,2.52,2.3,326724.0,77156381.3,8.63,-9.8,-0.25,5.56,0.0,0.0,0.2200000000000002,0.2200000000000002,0.0,0.0,1.0,0.0,326724.0,97982.67883451119,115704.45826947798,-17721.779434966797,2.207982,1.879682
2024-10-10,002397,2.27,2.31,2.36,2.2,257793.0,58996678.89,6.96,0.43,0.01,4.39,0.04999999999999982,0.06999999999999984,0.1599999999999997,0.040000000000000036,0.3124999999999995,0.43749999999999983,0.2500000000000007,161120.62500000012,96672.37499999991,106401.07165657637,113166.84716688092,-6765.775510304549,2.970397,2.025111
2024-10-11,002397,2.26,2.23,2.32,2.21,142614.0,32242694.12,4.76,-3.46,-0.08,2.43,0.06000000000000005,0.020000000000000018,0.10999999999999988,0.029999999999999805,0.5454545454545465,0.18181818181818218,0.27272727272727126,51859.63636363647,90754.36363636353,99128.88028418439,110178.5160294786,-11049.635745294217,2.331169,2.065918
2024-10-14,002397,2.24,2.27,2.28,2.21,115492.0,25989039.12,3.14,1.79,0.04,1.96,0.009999999999999787,0.03000000000000025,0.06999999999999984,0.029999999999999805,0.14285714285714013,0.4285714285714331,0.42857142857142677,82494.2857142856,32997.714285714384,96910.93434153122,99887.74246364339,-2976.8081221121683,2.719272,2.153032
2024-10-15,002397,2.26,2.23,2.28,2.23,119484.0,26935440.04,2.2,-1.76,-0.04,2.03,0.020000000000000018,0.0,0.04999999999999982,0.029999999999999805,0.4000000000000018,0.0,0.5999999999999982,23896.80000000011,95587.1999999999,87175.71642932708,99314.33680182426,-12138.620372497186,2.638018,2.217697
2024-10-16,002397,2.22,2.22,2.25,2.18,112921.0,25104982.0,3.14,-0.45,-0.01,1.92,0.029999999999999805,0.040000000000000036,0.06999999999999984,0.0,0.42857142857142677,0.5714285714285733,0.0,56460.5,56460.5,83080.35423875014,93600.49189491436,-10520.137656164225,2.147691,2.208363
2024-10-17,002397,2.23,2.28,2.35,2.22,248169.0,56441424.87,5.86,2.7,0.06,4.22,0.07000000000000028,0.009999999999999787,0.1299999999999999,0.04999999999999982,0.5384615384615411,0.07692307692307535,0.3846153846153836,171809.30769230757,76359.69230769244,94910.88136589114,91301.7186166181,3609.162749273033,2.712146,2.275534
2024-10-18,002397,2.26,2.29,2.32,2.22,194447.0,44070362.0,4.39,0.44,0.01,3.31,0.029999999999999805,0.03999999999999959,0.09999999999999964,0.03000000000000025,0.2999999999999991,0.39999999999999736,0.30000000000000354,126390.55000000032,68056.44999999965,99108.1705171057,88202.34946773565,10905.821049370046,3.251786,2.405701
2024-10-21,002397,2.28,2.26,2.31,2.25,133042.0,30235477.92,2.62,-1.31,-0.03,2.26,0.03000000000000025,0.009999999999999787,0.06000000000000005,0.020000000000000018,0.5000000000000037,0.16666666666666297,0.3333333333333333,44347.33333333333,88694.66666666666,91806.72555926938,88267.99176092645,3538.7337983429315,2.556081,2.425752
2024-10-22,002397,2.27,2.39,2.39,2.23,222485.0,51724791.84,7.08,5.75,0.13,3.78,0.0,0.040000000000000036,0.16000000000000014,0.1200000000000001,0.0,0.25,0.75,194674.375,27810.625,105522.41215136679,80207.00952613626,25315.402625230534,2.588432,2.447442
2024-10-23,002397,2.39,2.35,2.43,2.32,194406.0,45949073.0,4.6,-1.67,-0.04,3.31,0.040000000000000036,0.03000000000000025,0.11000000000000032,0.040000000000000036,0.3636363636363629,0.2727272727272742,0.3636363636363629,61856.45454545462,132549.54545454538,99700.28447057851,87186.01431659081,12514.270153987702,1.963631,2.382934
2024-10-24,002397,2.33,2.38,2.4,2.32,151591.0,35971824.89,3.4,1.28,0.03,2.58,0.020000000000000018,0.010000000000000231,0.08000000000000007,0.04999999999999982,0.25,0.12500000000000278,0.6249999999999972,123167.6874999998,28423.31250000021,102829.27154116803,79350.98740771206,23478.284133455963,1.898406,2.31833
2024-10-25,002397,2.38,2.46,2.46,2.38,140819.0,34153955.0,3.36,3.36,0.08,2.4,0.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.0,1.0,140819.0,0.0,107894.5686690123,68770.85575335045,39123.71291566185,1.689177,2.234443
2024-10-28,002397,2.47,2.61,2.61,2.46,240352.0,61426925.84,6.1,6.1,0.15,4.09,0.0,0.010000000000000231,0.1499999999999999,0.13999999999999968,0.0,0.06666666666666825,0.9333333333333318,232340.2666666665,8011.733333333524,124487.32840203286,60669.63943068153,63817.68897135133,1.526585,2.140062
2024-10-29,002397,2.6,2.49,2.61,2.47,262316.0,65961276.0,5.36,-4.6,-0.12,4.46,0.009999999999999787,0.020000000000000018,0.13999999999999968,0.10999999999999988,0.07142857142857006,0.14285714285714332,0.7857142857142866,28105.285714285597,234210.71428571438,111636.38937699988,83808.44941135257,27827.93996564731,1.628499,2.071854
2024-10-30,002397,2.49,2.54,2.56,2.47,199205.0,50130412.6,3.61,2.01,0.05,3.39,0.020000000000000018,0.020000000000000018,0.08999999999999986,0.04999999999999982,0.22222222222222276,0.22222222222222276,0.5555555555555545,154937.2222222221,44267.77777777788,117409.83375636284,78536.35986020928,38873.47389615356,1.567772,2.004643
2024-10-31,002397,2.53,2.64,2.69,2.53,286304.0,75061044.37,6.3,3.94,0.1,4.87,0.04999999999999982,0.0,0.16000000000000014,0.11000000000000032,0.3124999999999986,0.0,0.6875000000000013,241569.0000000002,44734.9999999998,133964.38925551448,74029.51187884802,59934.87737666647,2.187949,2.029084
2024-11-01,002397,2.64,2.51,2.68,2.5,245137.0,63141848.0,6.82,-4.92,-0.13,4.17,0.040000000000000036,0.009999999999999787,0.18000000000000016,0.13000000000000034,0.2222222222222222,0.055555555555554324,0.7222222222222234,34046.8055555554,211090.19444444458,120642.04476218662,92304.26955426089,28337.775207925733,1.577216,1.968835
