date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600403,2.48,2.48,2.53,2.46,78733.0,19634873.0,2.85,0.81,0.02,0.33,0.04999999999999982,0.020000000000000018,0.06999999999999984,0.0,0.7142857142857134,0.28571428571428664,0.0,39366.5,39366.5,39366.5,39366.5,0.0,0.0,0.0
2024-09-03,600403,2.48,2.44,2.49,2.43,55424.0,13626616.0,2.42,-1.61,-0.04,0.23,0.010000000000000231,0.009999999999999787,0.06000000000000005,0.040000000000000036,0.16666666666667038,0.16666666666666297,0.6666666666666666,9237.333333333334,46186.666666666664,35349.27777777778,40275.85555555556,-4926.577777777777,0.0,0.0
2024-09-04,600403,2.42,2.4,2.44,2.38,47895.0,11525490.0,2.46,-1.64,-0.04,0.2,0.020000000000000018,0.020000000000000018,0.06000000000000005,0.020000000000000018,0.3333333333333333,0.3333333333333333,0.3333333333333333,15965.0,31930.0,32764.70740740741,39163.07481481482,-6398.367407407408,0.0,0.0
2024-09-05,600403,2.4,2.39,2.44,2.36,57507.0,13735697.0,3.33,-0.42,-0.01,0.24,0.040000000000000036,0.03000000000000025,0.08000000000000007,0.009999999999999787,0.5,0.3750000000000028,0.12499999999999722,25159.31250000008,32347.687499999924,31750.654753086434,38254.35650617284,-6503.701753086403,0.0,0.0
2024-09-06,600403,2.39,2.35,2.39,2.33,45112.0,10624582.0,2.51,-1.67,-0.04,0.19,0.0,0.020000000000000018,0.06000000000000005,0.040000000000000036,0.0,0.3333333333333333,0.6666666666666666,7518.666666666666,37593.33333333333,28519.723008230467,38166.22008312757,-9646.497074897103,0.0,0.0
2024-09-09,600403,2.34,2.34,2.36,2.3,60974.0,14186363.0,2.55,-0.43,-0.01,0.26,0.020000000000000018,0.040000000000000036,0.06000000000000005,0.0,0.3333333333333333,0.6666666666666666,0.0,30487.0,30487.0,28782.026607133073,37142.32407204389,-8360.297464910818,0.0,0.0
2024-09-10,600403,2.36,2.34,2.4,2.3,82510.0,19214558.0,4.27,0.0,0.0,0.35,0.040000000000000036,0.040000000000000036,0.10000000000000009,0.020000000000000018,0.4,0.4,0.2,33004.0,49506.00000000001,29344.956392848664,38790.814195771374,-9445.85780292271,0.0,0.0
2024-09-11,600403,2.33,2.31,2.33,2.29,46912.0,10813014.0,1.71,-1.28,-0.03,0.2,0.0,0.020000000000000018,0.040000000000000036,0.020000000000000018,0.0,0.5,0.5,11728.0,35184.0,26996.028873802177,38309.90563633519,-11313.876762533015,0.0,0.0
2024-09-12,600403,2.31,2.37,2.38,2.31,95043.0,22385226.0,3.03,2.6,0.06,0.4,0.009999999999999787,0.0,0.06999999999999984,0.06000000000000005,0.14285714285714013,0.0,0.8571428571428599,88254.21428571442,6788.785714285585,35163.78692872381,34107.08964672858,1056.6972819952352,0.302854,0.040381
2024-09-13,600403,2.37,2.35,2.38,2.34,59379.0,13988084.0,1.69,-0.84,-0.02,0.25,0.009999999999999787,0.010000000000000231,0.040000000000000036,0.020000000000000018,0.24999999999999445,0.25000000000000555,0.5,14844.75,44534.25,32454.58200489397,35497.37769383143,-3042.795688937462,0.254668,0.068952
2024-09-18,600403,2.35,2.38,2.39,2.32,53085.0,12501756.0,2.98,1.28,0.03,0.22,0.010000000000000231,0.03000000000000025,0.07000000000000028,0.029999999999999805,0.14285714285714557,0.4285714285714304,0.42857142857142405,37917.85714285702,15167.142857142977,33183.018689955716,32786.679715606304,396.3389743494117,0.39691,0.11268
2024-09-19,600403,2.38,2.47,2.48,2.36,94793.0,23135952.0,5.04,3.78,0.09,0.4,0.009999999999999787,0.020000000000000018,0.1200000000000001,0.0900000000000003,0.08333333333333148,0.16666666666666666,0.7500000000000019,82943.8750000001,11849.124999999913,39817.79953129497,29995.005753525453,9822.793777769519,0.650908,0.184444
2024-09-20,600403,2.47,2.46,2.49,2.44,61643.0,15173763.0,2.02,-0.4,-0.01,0.26,0.020000000000000018,0.020000000000000018,0.050000000000000266,0.010000000000000231,0.39999999999999825,0.39999999999999825,0.20000000000000356,24657.19999999989,36985.80000000011,37796.38626045563,30927.11165305541,6869.274607400217,0.558637,0.234336
2024-09-23,600403,2.47,2.48,2.49,2.43,46265.0,11408128.0,2.44,0.81,0.02,0.19,0.010000000000000231,0.040000000000000036,0.06000000000000005,0.009999999999999787,0.16666666666667038,0.6666666666666666,0.16666666666666297,26987.91666666658,19277.08333333342,36355.256981283754,29373.774543759144,6981.48243752461,0.665031,0.291762
2024-09-24,600403,2.49,2.73,2.73,2.48,165851.0,43582933.0,10.08,10.08,0.25,0.69,0.0,0.010000000000000231,0.25,0.23999999999999977,0.0,0.040000000000000924,0.9599999999999991,162533.97999999992,3317.0200000000764,53179.08671711258,25899.540604591268,27279.54611252131,1.046433,0.392385
2024-09-25,600403,2.88,2.76,2.91,2.75,285716.0,80867881.0,5.86,1.1,0.03,1.2,0.03000000000000025,0.009999999999999787,0.16000000000000014,0.1200000000000001,0.1875000000000014,0.06249999999999861,0.75,35714.5,250001.5,50850.47515483091,55779.801857312435,-4929.326702481529,1.95232,0.600376
2024-09-26,600403,2.8,2.92,2.97,2.78,231711.0,66685243.0,6.88,5.8,0.16,0.97,0.050000000000000266,0.020000000000000018,0.1900000000000004,0.1200000000000001,0.263157894736843,0.10526315789473673,0.6315789473684204,189027.39473684202,42683.60526315798,69274.0644324324,54033.642311425174,15240.422121007221,2.933287,0.911431
2024-09-27,600403,2.92,2.96,2.99,2.89,154585.0,45371901.0,3.42,1.37,0.04,0.65,0.03000000000000025,0.029999999999999805,0.10000000000000009,0.040000000000000036,0.3000000000000022,0.29999999999999777,0.4,108209.5,46375.5,74465.4558414414,53012.556669901816,21452.89917153959,4.113017,1.338309
2024-09-30,600403,3.11,3.2,3.22,3.03,246421.0,77350016.0,6.42,8.11,0.24,1.03,0.020000000000000018,0.08000000000000007,0.1900000000000004,0.0900000000000003,0.10526315789473673,0.4210526315789469,0.47368421052631643,181573.3684210527,64847.631578947294,88746.51085205625,54590.56665777455,34155.9441942817,6.000096,1.959881
2024-10-08,600403,3.51,3.28,3.52,3.13,313577.0,103555511.0,12.19,2.5,0.08,1.31,0.010000000000000231,0.1499999999999999,0.3900000000000001,0.22999999999999998,0.025641025641026226,0.38461538461538425,0.5897435897435895,64323.48717948721,249253.51282051278,85490.10769571371,80545.62614613965,4944.481549574062,10.045893,3.038016
2024-10-09,600403,3.25,2.95,3.25,2.95,246830.0,75581018.0,9.15,-10.06,-0.33,1.03,0.0,0.0,0.2999999999999998,0.2999999999999998,0.0,0.0,1.0,0.0,246830.0,74091.42666961855,102716.87599332102,-28625.449323702473,4.067487,3.175279
2024-10-10,600403,3.0,3.08,3.19,2.96,215285.0,66353378.0,7.8,4.41,0.13,0.9,0.10999999999999988,0.040000000000000036,0.22999999999999998,0.08000000000000007,0.4782608695652169,0.17391304347826103,0.34782608695652206,145083.3695652174,70201.63043478258,83557.0190556984,98381.50991884923,-14824.49086315083,5.17146,3.441436
2024-10-11,600403,3.08,3.0,3.12,2.97,133067.0,40296726.0,4.87,-2.6,-0.08,0.56,0.040000000000000036,0.029999999999999805,0.1499999999999999,0.08000000000000007,0.26666666666666705,0.19999999999999882,0.5333333333333341,31048.966666666616,102018.03333333338,76555.9454038275,98866.37970744712,-22310.434303619622,3.607947,3.463638
2024-10-14,600403,3.01,3.05,3.08,2.98,137588.0,41761923.0,3.33,1.67,0.05,0.58,0.03000000000000025,0.029999999999999805,0.10000000000000009,0.040000000000000036,0.3000000000000022,0.29999999999999777,0.4,96311.59999999999,41276.4,79190.03268331717,91187.71574645418,-11997.68306313701,4.404758,3.58912
2024-10-15,600403,3.05,2.97,3.07,2.96,118025.0,35516514.0,3.61,-2.62,-0.08,0.49,0.020000000000000018,0.010000000000000231,0.10999999999999988,0.07999999999999963,0.18181818181818218,0.0909090909090931,0.7272727272727247,16094.318181818331,101930.68181818168,70777.270749784,92620.11122268451,-21842.840472900512,3.380826,3.561348
2024-10-16,600403,2.97,2.98,3.02,2.93,108226.0,32353226.0,3.03,0.34,0.01,0.45,0.040000000000000036,0.040000000000000036,0.08999999999999986,0.009999999999999787,0.44444444444444553,0.44444444444444553,0.11111111111110891,60125.55555555544,48100.44444444456,69357.0420572202,86684.15565225252,-17327.113595032322,3.404832,3.540479
2024-10-17,600403,2.97,2.94,3.05,2.94,99376.0,29683054.0,3.69,-1.34,-0.04,0.42,0.07999999999999963,0.0,0.10999999999999988,0.03000000000000025,0.7272727272727247,0.0,0.2727272727272753,36136.72727272715,63239.27272727286,64927.666752621124,83558.17126225523,-18630.504509634105,3.189739,3.493714
