date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000718,1.75,1.73,1.76,1.72,271018.0,47100817.46,2.26,-2.26,-0.04,1.19,0.010000000000000009,0.010000000000000009,0.040000000000000036,0.020000000000000018,0.25,0.25,0.5,67754.5,203263.5,67754.5,203263.5,-135509.0,0.0,0.0
2024-09-03,000718,1.73,1.75,1.76,1.71,189300.0,32863556.9,2.89,1.16,0.02,0.83,0.010000000000000009,0.020000000000000018,0.050000000000000044,0.020000000000000018,0.2,0.4,0.4,132510.0,56790.00000000001,76388.56666666667,183733.7,-107345.13333333335,18930000000.0,2524000000.0
2024-09-04,000718,1.74,1.73,1.78,1.71,215282.0,37448458.0,4.0,-1.14,-0.02,0.94,0.040000000000000036,0.020000000000000018,0.07000000000000006,0.010000000000000009,0.5714285714285714,0.2857142857142857,0.14285714285714285,92263.71428571428,123018.28571428571,78505.25301587302,175638.31142857144,-97133.05841269842,0.879312,2187466666.783908
2024-09-05,000718,1.73,1.75,1.78,1.72,217600.0,38096717.38,3.47,1.16,0.02,0.95,0.030000000000000027,0.010000000000000009,0.06000000000000005,0.020000000000000018,0.5,0.16666666666666666,0.3333333333333333,145066.66666666666,72533.33333333333,87380.10816931217,161890.98101587303,-74510.87284656086,1.890079,1895804444.798064
2024-09-06,000718,1.74,1.71,1.75,1.7,188300.0,32464840.6,2.86,-2.29,-0.04,0.82,0.010000000000000009,0.010000000000000009,0.050000000000000044,0.030000000000000027,0.2,0.2,0.6,37660.0,150640.0,80750.76041340387,160390.85021375664,-79640.08980035277,1.008221,1643030518.959418
2024-09-09,000718,1.71,1.73,1.74,1.69,148711.0,25624832.45,2.92,1.17,0.02,0.65,0.010000000000000009,0.020000000000000018,0.050000000000000044,0.020000000000000018,0.2,0.4,0.4,104097.70000000001,44613.30000000001,83863.68569161669,144953.8435185891,-61090.15782697241,1.376699,1423959783.281723
2024-09-10,000718,1.72,1.72,1.74,1.68,156849.0,26723329.21,3.47,-0.58,-0.01,0.69,0.020000000000000018,0.040000000000000036,0.06000000000000005,0.0,0.3333333333333333,0.6666666666666666,0.0,78424.5,78424.5,83138.46093273447,136083.2643827772,-52944.803450042746,0.991399,1234098478.976346
2024-09-11,000718,1.71,1.7,1.72,1.68,120657.0,20497075.0,2.33,-1.16,-0.02,0.53,0.010000000000000009,0.020000000000000018,0.040000000000000036,0.010000000000000009,0.25,0.5,0.25,45246.375,75410.625,78086.18280836988,127993.57913174025,-49907.39632337037,0.81577,1069552015.221603
2024-09-12,000718,1.7,1.71,1.73,1.69,116643.0,19924426.5,2.35,0.59,0.01,0.51,0.020000000000000018,0.010000000000000009,0.040000000000000036,0.010000000000000009,0.5,0.25,0.25,72901.875,43741.125,77394.9417672539,116759.91858084155,-39364.97681358765,0.98703,926945079.990326
2024-09-13,000718,1.72,1.71,1.74,1.71,139079.0,23984268.5,1.75,0.0,0.0,0.61,0.020000000000000018,0.0,0.030000000000000027,0.010000000000000009,0.6666666666666666,0.0,0.3333333333333333,46359.666666666664,92719.33333333333,73256.9050871756,113554.50721450712,-40297.60212733151,0.98703,803352402.789887
