date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688656,23.23,22.76,23.9,22.65,2221.0,5168504.0,5.31,-3.27,-0.77,0.35,0.6699999999999982,0.11000000000000298,1.25,0.46999999999999886,0.5359999999999985,0.08800000000000238,0.3759999999999991,692.952000000001,1528.0479999999989,692.952000000001,1528.0479999999989,-835.0959999999978,0.0,0.0
2024-09-03,688656,23.34,23.25,23.67,22.91,2075.0,4823577.0,3.34,2.15,0.49,0.33,0.33000000000000185,0.33999999999999986,0.7600000000000016,0.08999999999999986,0.434210526315791,0.44736842105263047,0.11842105263157851,914.6381578947372,1160.3618421052627,722.5101543859658,1479.0231789473673,-756.5130245614015,207500000.0,27666666.666667
2024-09-04,688656,23.3,23.31,23.67,23.09,1843.0,4316372.0,2.49,0.26,0.06,0.29,0.360000000000003,0.21000000000000085,0.5800000000000018,0.00999999999999801,0.6206896551724169,0.3620689655172417,0.017241379310341344,937.3879310344794,905.6120689655204,751.1605246057676,1402.5683642831211,-651.4078396773535,391800000.0,76217777.777778
2024-09-05,688656,23.19,23.04,23.4,22.82,1656.0,3824674.0,2.49,-1.16,-0.27,0.26,0.2099999999999973,0.21999999999999886,0.5799999999999983,0.15000000000000213,0.3620689655172378,0.37931034482758536,0.25862068965517687,613.8620689655136,1042.1379310344867,732.8540638537337,1354.5109731833031,-621.6569093295694,2.365942,66055407.722866
2024-09-06,688656,23.49,22.26,23.5,22.22,2193.0,5000606.0,5.56,-3.39,-0.78,0.35,0.010000000000001563,0.0400000000000027,1.2800000000000011,1.2299999999999969,0.007812500000001214,0.03125000000000208,0.9609374999999967,42.83203125000362,2150.1679687499964,640.8511261732364,1460.5985725921955,-819.7474464189592,1.017927,57248020.162208
2024-09-09,688656,22.3,22.28,22.93,22.1,2547.0,5730083.0,3.73,0.09,0.02,0.4,0.629999999999999,0.17999999999999972,0.8299999999999983,0.019999999999999574,0.7590361445783136,0.2168674698795182,0.02409638554216821,1242.8132530120488,1304.1867469879514,721.112743085078,1439.7436625116297,-718.6309194265517,1.679657,49614951.031201
2024-09-10,688656,22.51,22.72,22.78,22.26,2075.0,4693939.0,2.33,1.97,0.44,0.33,0.060000000000002274,0.25,0.5199999999999996,0.2099999999999973,0.11538461538461985,0.48076923076923117,0.40384615384614897,1456.4903846153795,618.5096153846205,819.1630952891182,1330.2457895613618,-511.08269427224354,2.218758,42999624.522875
2024-09-11,688656,22.86,23.33,23.5,22.73,2471.0,5718207.0,3.39,2.68,0.61,0.39,0.1700000000000017,0.129999999999999,0.7699999999999996,0.46999999999999886,0.22077922077922313,0.16883116883116764,0.6103896103896093,1989.6363636363621,481.36363636363774,975.2261977354174,1217.061502468332,-241.83530473291466,2.860743,37266341.634591
2024-09-12,688656,23.15,23.58,23.88,23.14,2036.0,4784997.0,3.17,1.07,0.25,0.32,0.3000000000000007,0.00999999999999801,0.7399999999999984,0.4299999999999997,0.4054054054054072,0.013513513513510853,0.5810810810810819,1609.5405405405415,426.4594594594586,1059.8014434427673,1111.6478967338157,-51.84645329104842,3.389712,32297496.535274
2024-09-13,688656,23.46,22.61,23.91,22.61,2359.0,5455659.0,5.51,-4.11,-0.97,0.37,0.4499999999999993,0.0,1.3000000000000007,0.8500000000000014,0.3461538461538454,0.0,0.6538461538461546,408.2884615384607,1950.7115384615395,972.9330458555264,1223.523048964179,-250.59000310865258,2.101643,27991163.944123
2024-09-18,688656,22.75,22.54,23.0,22.29,3520.0,7993797.0,3.14,-0.31,-0.07,0.56,0.25,0.25,0.7100000000000009,0.21000000000000085,0.3521126760563376,0.3521126760563376,0.29577464788732477,1239.4366197183083,2280.563380281692,1008.4668557038974,1364.461759806514,-355.9949041026166,1.34118,24259008.930397
