date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000792,14.64,14.56,14.93,14.55,346279.0,509622240.35,2.6,-0.48,-0.07,0.64,0.28999999999999915,0.009999999999999787,0.379999999999999,0.08000000000000007,0.7631578947368418,0.02631578947368372,0.21052631578947442,136689.07894736828,209589.9210526317,136689.07894736828,209589.9210526317,-72900.84210526341,0.0,0.0
2024-09-03,000792,14.52,14.89,14.98,14.38,383186.0,567608996.63,4.12,2.27,0.33,0.71,0.08999999999999986,0.1399999999999988,0.5999999999999996,0.370000000000001,0.14999999999999986,0.23333333333333145,0.6166666666666687,309742.01666666707,73443.98333333294,159762.80397660812,191437.1293567252,-31674.32538011708,38318600000.0,5109146666.666667
2024-09-04,000792,14.81,14.79,14.93,14.75,172817.0,256517477.38,1.21,-0.67,-0.1,0.32,0.11999999999999922,0.03999999999999915,0.17999999999999972,0.02000000000000135,0.6666666666666634,0.22222222222221782,0.1111111111111188,76807.55555555489,96009.44444444512,148702.10418713433,178713.43803508786,-30011.33384795353,2.217293,4427927111.40675
2024-09-05,000792,14.85,14.8,15.2,14.76,280952.0,418341317.34,2.97,0.07,0.01,0.52,0.34999999999999964,0.040000000000000924,0.4399999999999995,0.049999999999998934,0.7954545454545455,0.0909090909090931,0.11363636363636134,124512.81818181851,156439.1818181815,145476.86605309224,175743.537206167,-30266.67115307477,3.843013,3837536830.398252
2024-09-06,000792,14.96,14.72,14.98,14.68,181198.0,267902588.5,2.03,-0.54,-0.08,0.33,0.019999999999999574,0.040000000000000924,0.3000000000000007,0.2400000000000002,0.06666666666666508,0.1333333333333361,0.7999999999999988,18119.80000000011,163078.1999999999,128495.92391267995,174054.82557867805,-45558.9016659981,1.876017,3325865253.261954
2024-09-09,000792,16.0,15.13,16.0,14.92,1171292.0,1781010988.81,7.34,2.79,0.41,2.16,0.0,0.21000000000000085,1.08,0.8699999999999992,0.0,0.19444444444444522,0.8055555555555548,113875.61111111158,1057416.3888888885,126546.54887247084,291836.36735337274,-165289.8184809019,5.184611,2882416553.518308
2024-09-10,000792,15.02,14.81,15.03,14.48,567562.0,833858553.18,3.64,-2.12,-0.32,1.04,0.009999999999999787,0.33000000000000007,0.5499999999999989,0.20999999999999908,0.01818181818181783,0.6000000000000013,0.3818181818181809,175428.25454545484,392133.7454545452,133064.10962886873,305209.3511001958,-172145.24147132706,1.991619,2498094346.648083
2024-09-11,000792,14.76,15.21,15.44,14.71,614568.0,928313014.25,4.93,2.7,0.4,1.13,0.22999999999999865,0.049999999999998934,0.7299999999999986,0.45000000000000107,0.31506849315068364,0.06849315068493017,0.6164383561643861,496705.6438356172,117862.35616438276,181549.64752310186,280229.75177542074,-98680.10425231888,2.658484,2165015100.782804
2024-09-12,000792,15.1,14.89,15.25,14.88,377172.0,567657575.55,2.43,-2.1,-0.32,0.69,0.15000000000000036,0.009999999999999787,0.3699999999999992,0.20999999999999908,0.4054054054054072,0.027027027027026508,0.5675675675675663,81550.70270270295,295621.2972972971,168216.45488038202,282281.9578450043,-114065.50296462225,1.886429,1876346420.929954
2024-09-13,000792,14.83,14.73,14.96,14.59,294370.0,434027926.19,2.48,-1.07,-0.16,0.54,0.13000000000000078,0.14000000000000057,0.370000000000001,0.09999999999999964,0.35135135135135254,0.3783783783783789,0.27027027027026856,107405.27027027051,186964.72972972944,160108.29693236714,269572.994096301,-109464.69716393383,1.537863,1626166898.344342
2024-09-18,000792,14.7,14.68,14.8,14.5,210314.0,308011373.59,2.04,-0.34,-0.05,0.39,0.10000000000000142,0.17999999999999972,0.3000000000000007,0.019999999999999574,0.33333333333333726,0.5999999999999976,0.06666666666666508,98146.5333333335,112167.4666666665,151846.728452496,248585.59043901638,-96738.86198652038,1.358519,1409344645.412899
2024-09-19,000792,14.81,14.69,14.85,14.52,274106.0,402628753.78,2.25,0.07,0.01,0.5,0.03999999999999915,0.16999999999999993,0.33000000000000007,0.120000000000001,0.1212121212121186,0.5151515151515148,0.3636363636363666,87215.54545454505,186890.45454545494,143229.23738610256,240359.57231987486,-97130.3349337723,1.51051,1221432026.225914
2024-09-20,000792,14.6,14.49,14.64,14.15,464445.0,665935746.08,3.34,-1.36,-0.2,0.85,0.040000000000000924,0.33999999999999986,0.4900000000000002,0.10999999999999943,0.08163265306122634,0.6938775510204076,0.2244897959183661,180090.91836734724,284354.0816326528,148144.12818360186,246225.50689491193,-98081.37871131007,1.201169,1058574422.889281
2024-09-23,000792,14.38,14.48,14.65,14.38,197884.0,287791870.4,1.86,-0.07,-0.01,0.36,0.16999999999999993,0.0,0.2699999999999996,0.09999999999999964,0.6296296296296303,0.0,0.37037037037036963,135587.1851851851,62296.81481481488,146469.8691171463,221701.68128423233,-75231.81216708603,1.104772,917431166.651347
2024-09-24,000792,14.56,15.29,15.29,14.55,616280.0,925889725.12,5.11,5.59,0.81,1.13,0.0,0.009999999999999787,0.7399999999999984,0.7299999999999986,0.0,0.013513513513513254,0.9864864864864867,612115.945945946,4164.054054053974,208556.0126943196,192696.66432020854,15859.348374111054,1.354707,795107011.278461
2024-09-25,000792,15.5,15.46,15.8,15.4,559424.0,873658023.3,2.62,1.11,0.17,1.03,0.3000000000000007,0.0600000000000005,0.40000000000000036,0.03999999999999915,0.7500000000000011,0.1500000000000011,0.09999999999999779,251740.80000000063,307683.19999999943,214313.98433507708,208028.20241084736,6285.781924229726,1.426181,689092743.298157
