date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600073,6.05,6.02,6.05,5.98,116475.0,70078914.0,1.16,0.0,0.0,1.24,0.0,0.03999999999999915,0.0699999999999994,0.03000000000000025,0.0,0.5714285714285642,0.4285714285714358,33278.571428571006,83196.428571429,33278.571428571006,83196.428571429,-49917.857142857996,0.0,0.0
2024-09-03,600073,6.03,6.05,6.1,5.98,74073.0,44758129.0,1.99,0.5,0.03,0.79,0.04999999999999982,0.04999999999999982,0.11999999999999922,0.019999999999999574,0.4166666666666679,0.4166666666666679,0.1666666666666642,43209.24999999991,30863.75000000009,34602.661904761524,76218.73809523848,-41616.07619047696,7407299999.999999,987640000.0
2024-09-04,600073,6.04,6.04,6.08,6.01,58819.0,35576318.0,1.16,-0.17,-0.01,0.63,0.040000000000000036,0.03000000000000025,0.07000000000000028,0.0,0.5714285714285696,0.4285714285714304,0.0,29409.5,29409.5,33910.24031745999,69977.50634920668,-36067.266031746694,1.259338,855954666.834578
2024-09-05,600073,6.04,6.11,6.15,6.03,66543.0,40713037.0,1.99,1.16,0.07,0.71,0.040000000000000036,0.009999999999999787,0.1200000000000001,0.07000000000000028,0.3333333333333333,0.08333333333333148,0.5833333333333351,52679.87500000006,13863.124999999938,36412.858275132,62495.58883597912,-26082.73056084712,2.390656,741827378.242055
2024-09-06,600073,6.11,6.07,6.15,6.05,64511.0,39359461.0,1.64,-0.65,-0.04,0.69,0.040000000000000036,0.020000000000000462,0.10000000000000053,0.040000000000000036,0.39999999999999825,0.20000000000000356,0.39999999999999825,19353.30000000006,45157.699999999946,34138.25050511441,60183.87032451523,-26045.619819400818,1.140161,642917061.295136
2024-09-09,600073,6.08,6.07,6.17,6.02,73943.0,45115722.0,2.47,0.0,0.0,0.79,0.08999999999999986,0.05000000000000071,0.15000000000000036,0.009999999999999787,0.5999999999999976,0.33333333333333726,0.06666666666666508,34506.73333333339,39436.26666666661,34187.38154887694,57417.52317013541,-23230.141621258474,1.140161,557194786.607806
2024-09-10,600073,6.07,6.04,6.09,5.95,68740.0,41367203.0,2.31,-0.49,-0.03,0.73,0.019999999999999574,0.08999999999999986,0.13999999999999968,0.03000000000000025,0.14285714285714013,0.6428571428571433,0.21428571428571655,27004.999999999924,41735.00000000008,33229.73067569334,55326.52008078404,-22096.789405090698,0.732108,482902148.491046
2024-09-11,600073,6.03,6.04,6.09,5.99,54827.0,33093200.0,1.66,0.0,0.0,0.58,0.04999999999999982,0.040000000000000036,0.09999999999999964,0.009999999999999787,0.5,0.4000000000000018,0.09999999999999823,30154.849999999955,24672.15000000005,32819.74658560089,51239.27073667951,-18419.524151078615,0.732108,418515195.456521
2024-09-12,600073,6.03,5.94,6.05,5.93,45625.0,27298789.0,1.99,-1.66,-0.1,0.49,0.019999999999999574,0.010000000000000675,0.1200000000000001,0.08999999999999986,0.16666666666666297,0.08333333333333888,0.7499999999999981,5703.125000000042,39921.874999999956,29204.197040854113,49730.284638455574,-20526.08759760146,0.591582,362713169.474529
2024-09-13,600073,5.95,5.92,5.99,5.91,47792.0,28417773.0,1.35,-0.34,-0.02,0.51,0.040000000000000036,0.009999999999999787,0.08000000000000007,0.03000000000000025,0.5,0.12499999999999722,0.3750000000000028,14934.999999999935,32857.000000000065,27301.63743540689,47480.51335332818,-20178.875917921287,0.492548,314351413.610265
