date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600699,14.28,13.87,14.31,13.8,177158.0,247251768.0,3.56,-3.28,-0.47,1.29,0.030000000000001137,0.06999999999999851,0.5099999999999998,0.41000000000000014,0.05882352941176696,0.13725490196078144,0.8039215686274516,17368.431372548966,159789.56862745102,17368.431372548966,159789.56862745102,-142421.13725490205,0.0,0.0
2024-09-03,600699,13.61,14.15,14.23,13.61,132130.0,185598262.0,4.47,2.02,0.28,0.97,0.08000000000000007,0.0,0.620000000000001,0.5400000000000009,0.12903225806451604,0.0,0.870967741935484,123605.48387096774,8524.516129032252,31533.37170567147,139620.89496099518,-108087.52325532371,13212999999.999998,1761733333.333333
2024-09-04,600699,14.0,14.19,14.34,13.95,92610.0,131253535.0,2.76,0.28,0.04,0.68,0.15000000000000036,0.05000000000000071,0.39000000000000057,0.1899999999999995,0.38461538461538497,0.12820512820512983,0.48717948717948517,68863.84615384605,23746.153846153935,36510.76829876142,124170.92947901635,-87660.16118025495,22474000000.0,4523368888.888889
2024-09-05,600699,14.18,14.28,14.42,14.15,92262.0,131634195.0,1.9,0.63,0.09,0.67,0.14000000000000057,0.02999999999999936,0.2699999999999996,0.09999999999999964,0.5185185185185215,0.11111111111110891,0.37037037037036963,63216.555555555526,29045.44444444448,40071.53993300063,111487.53147440677,-71415.99154140614,31700199999.999996,8146946370.37037
2024-09-06,600699,14.36,14.11,14.45,14.1,103243.0,147594684.0,2.45,-1.19,-0.17,0.75,0.08999999999999986,0.009999999999999787,0.34999999999999964,0.25,0.257142857142857,0.02857142857142799,0.714285714285715,14748.999999999962,88494.00000000003,36695.20127526721,108421.72727781921,-71726.52600255201,3.070445,7060686854.73038
2024-09-09,600699,14.0,13.92,14.15,13.83,101061.0,141265486.0,2.27,-1.35,-0.19,0.74,0.15000000000000036,0.08999999999999986,0.3200000000000003,0.08000000000000007,0.46875000000000067,0.28124999999999933,0.25,37897.875,63163.125,36855.55777189825,102387.24697410999,-65531.68920221174,1.551619,6119261940.973212
2024-09-10,600699,13.97,13.91,13.99,13.65,101031.0,139579891.0,2.44,-0.07,-0.01,0.74,0.019999999999999574,0.2599999999999998,0.33999999999999986,0.0600000000000005,0.05882352941176348,0.7647058823529409,0.17647058823529566,41600.99999999993,59430.00000000008,37488.28340231181,96659.61404422867,-59171.33064191686,1.03821,5303360348.981878
2024-09-11,600699,13.86,13.9,14.02,13.7,69740.0,96748957.0,2.3,-0.07,-0.01,0.51,0.11999999999999922,0.16000000000000014,0.3200000000000003,0.040000000000000924,0.3749999999999972,0.5,0.12500000000000278,39228.750000000095,30511.2499999999,37720.34561533692,87839.83217166484,-50119.486556327916,0.84517,4596245635.896984
2024-09-12,600699,14.0,13.71,14.13,13.71,90024.0,125069826.0,3.02,-1.37,-0.19,0.66,0.13000000000000078,0.0,0.41999999999999993,0.28999999999999915,0.3095238095238114,0.0,0.6904761904761886,13932.2857142858,76091.7142857142,34548.60429519677,86273.41645353808,-51724.812158341316,0.68158,3983412884.53493
2024-09-13,600699,13.8,13.6,13.8,13.59,72597.0,99096653.0,1.53,-0.8,-0.11,0.53,0.0,0.009999999999999787,0.21000000000000085,0.20000000000000107,0.0,0.04761904761904641,0.9523809523809535,1728.4999999999561,70868.50000000004,30172.590389170527,84219.42759306636,-54046.83720389583,0.589556,3452291166.675548
2024-09-18,600699,13.6,13.71,13.74,13.41,77873.0,105662277.0,2.43,0.81,0.11,0.57,0.02999999999999936,0.1899999999999995,0.33000000000000007,0.11000000000000121,0.09090909090908895,0.5757575757575741,0.3333333333333369,51915.333333333474,25957.666666666526,33071.622781725586,76451.19280287973,-43379.57002115414,0.734383,2991985677.883392
2024-09-19,600699,13.77,14.08,14.18,13.65,137760.0,192661916.0,3.87,2.7,0.37,1.01,0.09999999999999964,0.11999999999999922,0.5299999999999994,0.3100000000000005,0.18867924528301844,0.22641509433962145,0.5849056603773601,109168.30188679257,28591.698113207432,43217.846662401185,70069.92684425676,-26852.08018185557,0.990588,2593054254.297685
2024-09-20,600699,14.08,14.06,14.25,13.94,92726.0,130291704.0,2.2,-0.14,-0.02,0.68,0.16999999999999993,0.120000000000001,0.3100000000000005,0.019999999999999574,0.5483870967741924,0.387096774193551,0.06451612903225659,43371.83870967748,49354.1612903225,43238.37893537136,67307.82477039886,-24069.4458350275,0.844886,2247313687.170645
2024-09-23,600699,14.0,14.3,14.47,13.92,156334.0,222756855.0,3.91,1.71,0.24,1.14,0.16999999999999993,0.08000000000000007,0.5500000000000007,0.3000000000000007,0.3090909090909086,0.1454545454545454,0.5454545454545461,120803.5454545455,35530.4545454545,53580.40113792791,63070.842073739615,-9490.440935811705,1.09287,1947671862.360275
2024-09-24,600699,14.4,14.49,14.49,13.95,287730.0,411722499.0,3.78,1.33,0.19,2.1,0.0,0.45000000000000107,0.5400000000000009,0.08999999999999986,0.0,0.8333333333333339,0.16666666666666613,167842.4999999999,119887.50000000009,68815.34765287084,70646.39646390767,-1831.0488110368315,1.549278,1687982280.918809
2024-09-25,600699,14.58,14.39,14.8,14.38,269235.0,393747117.0,2.9,-0.69,-0.1,1.97,0.22000000000000064,0.009999999999999787,0.41999999999999993,0.1899999999999995,0.5238095238095254,0.023809523809523305,0.4523809523809513,73719.10714285729,195515.8928571427,69469.1822515357,87295.66264967235,-17826.480398136642,0.938768,1462917976.92147
2024-09-26,600699,14.39,14.88,14.88,14.33,228337.0,334609388.0,3.82,3.41,0.49,1.67,0.0,0.0600000000000005,0.5500000000000007,0.4900000000000002,0.0,0.10909090909090985,0.8909090909090901,215882.25454545443,12454.74545454554,88990.92522405821,77316.8736903221,11674.051533736114,1.089633,1267862246.810558
2024-09-27,600699,15.2,15.7,15.75,15.1,236399.0,365433358.0,4.37,5.51,0.82,1.73,0.05000000000000071,0.09999999999999964,0.6500000000000004,0.5,0.07692307692307797,0.15384615384615322,0.7692307692307688,209122.19230769225,27276.80769230774,105008.42750187608,70644.86489058685,34363.562611289235,1.249846,1098813947.402464
2024-09-30,600699,16.44,17.25,17.27,16.28,548691.0,925472593.0,6.31,9.87,1.55,4.01,0.019999999999999574,0.16000000000000014,0.9899999999999984,0.8099999999999987,0.020202020202019805,0.16161616161616202,0.8181818181818182,498810.00000000006,49881.0,157515.30383495928,67876.34957184193,89638.95426311735,2.100822,952305421.362245
2024-10-08,600699,18.98,18.47,18.98,17.57,704002.0,1292266780.0,8.17,7.07,1.22,5.15,0.0,0.8999999999999986,1.4100000000000001,0.5100000000000016,0.0,0.6382978723404245,0.36170212765957555,224681.48936170174,479320.51063829823,166470.79523852494,122735.57104736943,43735.2241911555,3.418589,825331365.636424
2024-10-09,600699,18.0,17.05,18.0,16.85,488037.0,853052974.0,6.23,-7.69,-1.42,3.57,0.0,0.1999999999999993,1.1499999999999986,0.9499999999999993,0.0,0.17391304347826048,0.8260869565217396,42437.999999999905,445599.0000000001,149933.0892067216,165784.02824105351,-15850.93903433191,2.196245,715287183.8444
2024-10-10,600699,17.25,17.07,17.48,16.61,339880.0,580898973.0,5.1,0.12,0.02,2.48,0.23000000000000043,0.46000000000000085,0.870000000000001,0.17999999999999972,0.2643678160919542,0.5287356321839084,0.20689655172413737,134780.0000000001,205099.99999999988,147912.67731249207,171026.15780891303,-23113.48049642096,2.683147,619915559.689566
2024-10-11,600699,17.18,16.52,17.18,16.3,233539.0,388989850.0,5.16,-3.22,-0.55,1.71,0.0,0.21999999999999886,0.879999999999999,0.6600000000000001,0.0,0.249999999999999,0.750000000000001,29192.374999999884,204346.62500000012,132083.30367082646,175468.88676772465,-43385.58309689819,2.350079,537260152.044301
2024-10-14,600699,16.52,16.58,16.73,16.0,283058.0,462621230.0,4.42,0.36,0.06,2.07,0.15000000000000213,0.5199999999999996,0.7300000000000004,0.05999999999999872,0.2054794520547973,0.7123287671232866,0.08219178082191601,153161.52054794494,129896.47945205505,134893.7325877756,169392.56579230205,-34498.833204526454,2.768769,465625465.47423
2024-10-15,600699,16.58,16.12,16.62,16.1,240795.0,394001049.0,3.14,-2.77,-0.46,1.76,0.0400000000000027,0.019999999999999574,0.5199999999999996,0.4599999999999973,0.07692307692308217,0.03846153846153767,0.8846153846153801,13892.019230769767,226902.98076923023,118760.17080684149,177060.62112255915,-58300.450315717666,2.20654,403542070.371872
2024-10-16,600699,15.89,15.93,16.15,15.75,184787.0,294033613.0,2.48,-1.18,-0.19,1.35,0.21999999999999886,0.14000000000000057,0.3999999999999986,0.03999999999999915,0.5499999999999992,0.35000000000000264,0.09999999999999823,101632.84999999985,83154.15000000017,116476.52803259595,164539.75830621796,-48063.230273622015,1.845071,349736461.234965
2024-10-17,600699,16.24,15.72,16.32,15.72,196544.0,313796128.0,3.77,-1.32,-0.21,1.44,0.08000000000000185,0.0,0.5999999999999996,0.5199999999999978,0.1333333333333365,0.0,0.8666666666666635,13102.933333333644,183441.06666666633,102693.38207269431,167059.93275427778,-64366.55068158347,1.726311,303104933.300478
2024-10-18,600699,15.72,16.36,16.73,15.6,377987.0,612024207.0,7.19,4.07,0.64,2.76,0.370000000000001,0.120000000000001,1.1300000000000008,0.6399999999999988,0.32743362831858475,0.10619469026548753,0.5663716814159278,296034.06637168117,81952.93362831886,128472.13997922589,155712.3328708166,-27240.19289159072,1.863733,262690942.442245
2024-10-21,600699,16.48,16.61,16.84,16.26,333831.0,552766148.0,3.55,1.53,0.25,2.44,0.23000000000000043,0.21999999999999886,0.5799999999999983,0.129999999999999,0.39655172413793294,0.37931034482758536,0.2241379310344817,204327.59482758603,129503.40517241396,138586.20062567393,152217.80917769624,-13631.608552022313,1.892315,227665483.702254
2024-10-22,600699,16.69,16.71,16.84,16.52,251767.0,419776509.0,1.93,0.6,0.1,1.84,0.129999999999999,0.1700000000000017,0.3200000000000003,0.019999999999999574,0.40624999999999656,0.5312500000000049,0.06249999999999861,133751.21874999983,118015.78125000017,137941.53637558405,147657.5387873368,-9716.002411752735,2.458843,197310086.203133
2024-10-23,600699,16.75,16.64,16.86,16.5,250709.0,418625944.0,2.15,-0.42,-0.07,1.83,0.10999999999999943,0.14000000000000057,0.35999999999999943,0.10999999999999943,0.30555555555555447,0.38888888888889106,0.30555555555555447,87051.73611111124,163657.26388888876,131156.22967365434,149790.83546754371,-18634.60579388938,1.928998,171002074.966582
2024-10-24,600699,16.68,16.49,16.98,16.36,223341.0,369765690.0,3.73,-0.9,-0.15,1.63,0.3000000000000007,0.129999999999999,0.620000000000001,0.19000000000000128,0.48387096774193583,0.20967741935483677,0.30645161290322737,77448.89516129014,145892.10483870984,123995.25173867245,149271.00471703254,-25275.75297836009,1.561938,148201798.512629
2024-10-25,600699,16.68,16.84,16.86,16.46,260833.0,435512593.0,2.43,2.12,0.35,1.91,0.019999999999999574,0.21999999999999886,0.3999999999999986,0.16000000000000014,0.049999999999999115,0.5499999999999992,0.4000000000000018,182583.10000000024,78249.89999999978,131806.96484018283,139801.52408809485,-7994.559247912024,1.403579,128441558.898089
