date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300323,4.44,4.25,4.47,4.24,248870.0,107430153.0,5.19,-4.06,-0.18,3.31,0.02999999999999936,0.009999999999999787,0.22999999999999954,0.1900000000000004,0.13043478260869312,0.04347826086956438,0.8260869565217425,21640.869565216974,227229.130434783,21640.869565216974,227229.130434783,-205588.26086956603,0.0,0.0
2024-09-03,300323,4.23,4.26,4.32,4.21,189818.0,80987823.0,2.59,0.24,0.01,2.53,0.0600000000000005,0.020000000000000462,0.11000000000000032,0.02999999999999936,0.5454545454545484,0.1818181818181855,0.2727272727272661,120793.27272727211,69024.7272727279,34861.18998682433,206135.21001317567,-171274.02002635135,18981800000.0,2530906666.666666
2024-09-04,300323,4.21,4.23,4.26,4.16,179500.0,75721187.0,2.35,-0.7,-0.03,2.39,0.02999999999999936,0.04999999999999982,0.09999999999999964,0.020000000000000462,0.29999999999999466,0.5,0.20000000000000534,107700.0000000005,71799.99999999952,44573.03132191449,188223.84867808552,-143650.81735617103,1.057482,2193452444.585442
2024-09-05,300323,4.26,4.3,4.35,4.24,197970.0,84804378.0,2.6,1.65,0.07,2.63,0.04999999999999982,0.019999999999999574,0.10999999999999943,0.040000000000000036,0.45454545454545525,0.18181818181817888,0.3636363636363658,134979.54545454567,62990.454545454326,56627.233206265315,171526.0627937347,-114898.82958746937,2.160379,1900992118.928767
2024-09-06,300323,4.29,4.19,4.3,4.18,152018.0,64365824.0,2.79,-2.56,-0.11,2.02,0.009999999999999787,0.010000000000000675,0.1200000000000001,0.09999999999999964,0.08333333333333148,0.08333333333333888,0.8333333333333296,12668.166666666946,139349.83333333305,50766.02433431886,167235.89886568114,-116469.87453136228,1.169734,1647526503.227562
2024-09-09,300323,4.17,4.21,4.24,4.13,127508.0,53476909.0,2.63,0.48,0.02,1.7,0.03000000000000025,0.040000000000000036,0.11000000000000032,0.040000000000000036,0.2727272727272742,0.3636363636363629,0.3636363636363629,86937.27272727268,40570.72727272732,55588.85745337937,150347.20931995395,-94758.35186657458,1.554353,1427856303.004468
2024-09-10,300323,4.19,4.21,4.24,4.1,169191.0,70263165.0,3.33,0.0,0.0,2.25,0.03000000000000025,0.09000000000000075,0.14000000000000057,0.019999999999999574,0.2142857142857152,0.6428571428571456,0.14285714285713924,96680.57142857113,72510.42857142887,61067.752650071605,139968.97188681728,-78901.21923674567,1.554353,1237475462.811119
2024-09-11,300323,4.17,4.14,4.2,4.11,120056.0,49926456.0,2.14,-1.66,-0.07,1.6,0.03000000000000025,0.02999999999999936,0.08999999999999986,0.03000000000000025,0.33333333333333665,0.33333333333332676,0.33333333333333665,40018.66666666647,80037.33333333353,58261.20785228426,131978.08674635278,-73716.87889406853,1.141111,1072478734.588451
2024-09-12,300323,4.15,4.09,4.2,4.09,125363.0,51875836.0,2.66,-1.21,-0.05,1.67,0.04999999999999982,0.0,0.11000000000000032,0.0600000000000005,0.4545454545454516,0.0,0.5454545454545484,28491.590909090723,96871.40909090928,54291.92559319179,127297.19639229364,-73005.27079910185,0.893158,929481570.095746
2024-09-13,300323,4.1,4.02,4.13,4.02,142987.0,58207954.0,2.69,-1.71,-0.07,1.9,0.03000000000000025,0.0,0.11000000000000032,0.08000000000000007,0.2727272727272742,0.0,0.7272727272727258,19498.227272727378,123488.77272727263,49652.76581712987,126789.40657029086,-77136.64075316099,0.715764,805550694.178415
2024-09-18,300323,4.04,3.99,4.08,3.93,134289.0,53414614.0,3.73,-0.75,-0.03,1.79,0.040000000000000036,0.06000000000000005,0.1499999999999999,0.04999999999999982,0.26666666666666705,0.4000000000000006,0.33333333333333237,44763.000000000065,89525.99999999994,49000.79704151256,121820.95236091873,-72820.15531940617,0.603241,698143935.035058
2024-09-19,300323,4.02,4.07,4.11,3.96,132725.0,53765023.0,3.76,2.01,0.08,1.77,0.040000000000000036,0.05999999999999961,0.15000000000000036,0.05000000000000071,0.2666666666666663,0.39999999999999647,0.33333333333333726,88483.33333333359,44241.66666666641,54265.13521375536,111477.0476016851,-57211.91238792974,0.758618,605058077.131533
2024-09-20,300323,4.09,4.06,4.09,4.02,113623.0,46001783.0,1.72,-0.25,-0.01,1.51,0.0,0.040000000000000036,0.07000000000000028,0.03000000000000025,0.0,0.5714285714285696,0.4285714285714304,32463.714285714184,81159.28571428581,51358.27909001654,107434.67935003186,-56076.40026001532,0.669557,524383666.936603
2024-09-23,300323,4.06,4.07,4.13,4.02,111711.0,45569445.0,2.71,0.25,0.01,1.49,0.05999999999999961,0.040000000000000036,0.11000000000000032,0.010000000000000675,0.5454545454545403,0.3636363636363629,0.09090909090909678,60933.272727273055,50777.727272726945,52634.94490831741,99880.41907305787,-47245.47416474046,0.78498,454465844.783053
2024-09-24,300323,4.1,4.26,4.26,4.08,225862.0,94337105.0,4.42,4.67,0.19,3.01,0.0,0.019999999999999574,0.17999999999999972,0.16000000000000014,0.0,0.11111111111110891,0.8888888888888911,213314.11111111136,12547.888888888641,74058.8337353566,88236.08171516865,-14177.247979812048,1.018348,393870398.947759
2024-09-25,300323,4.31,4.38,4.46,4.3,318909.0,140189655.0,3.76,2.82,0.12,4.24,0.08000000000000007,0.009999999999999787,0.16000000000000014,0.07000000000000028,0.5,0.06249999999999861,0.4375000000000014,229215.8437500002,89693.15624999978,94746.43507064242,88430.3583198128,6316.076750829612,1.151729,341354345.908288
2024-09-26,300323,4.35,4.52,4.53,4.33,314097.0,140164323.0,4.57,3.2,0.14,4.18,0.010000000000000675,0.019999999999999574,0.20000000000000018,0.16999999999999993,0.05000000000000333,0.09999999999999779,0.8499999999999989,290539.7249999998,23557.275000000176,120852.20706122341,79780.61387717113,41071.59318405228,1.812402,295840433.36217
2024-09-27,300323,4.58,4.7,4.83,4.5,427585.0,199001149.0,7.3,3.98,0.18,5.69,0.1299999999999999,0.08000000000000007,0.33000000000000007,0.1200000000000001,0.39393939393939353,0.2424242424242426,0.36363636363636387,291535.2272727273,136049.77272727268,143609.94308942393,87283.168390518,56326.77469890594,2.103668,256395042.527703
2024-09-30,300323,4.9,5.4,5.44,4.85,688981.0,353886952.0,12.55,14.89,0.7,9.17,0.040000000000000036,0.05000000000000071,0.5900000000000007,0.5,0.0677966101694915,0.0847457627118655,0.847457627118643,636431.601694915,52549.39830508511,209319.49757015606,82651.99904579362,126667.49852436244,3.689001,222209037.34921
2024-10-08,300323,6.48,6.48,6.48,5.83,855827.0,534467972.0,12.04,20.0,1.08,11.39,0.0,0.6500000000000004,0.6500000000000004,0.0,0.0,1.0,0.0,427913.5,427913.5,238465.3645608019,128686.8658396878,109778.49872111411,4.833585,192581166.347126
2024-10-09,300323,6.14,5.96,6.53,5.91,685728.0,424807391.0,9.57,-8.02,-0.52,9.12,0.39000000000000057,0.04999999999999982,0.6200000000000001,0.17999999999999972,0.6290322580645169,0.08064516129032229,0.29032258064516075,243322.83870967757,442405.1612903223,239113.027780652,170515.9718997724,68597.05588087958,2.326467,166903677.811038
2024-10-10,300323,6.01,5.72,6.15,5.68,446829.0,262347265.0,7.89,-4.03,-0.24,5.95,0.14000000000000057,0.040000000000000036,0.47000000000000064,0.29000000000000004,0.29787234042553273,0.08510638297872336,0.6170212765957439,85563.00000000017,361265.9999999998,218639.69074323177,195949.30897980276,22690.381763429003,1.865394,144649854.351619
2024-10-11,300323,5.72,5.31,5.72,5.19,367942.0,199509770.0,9.27,-7.17,-0.41,4.9,0.0,0.11999999999999922,0.5299999999999994,0.41000000000000014,0.0,0.22641509433962145,0.7735849056603785,41653.811320754496,326288.1886792455,195041.57348690147,213327.8262730618,-18286.25278616033,1.62615,125363207.321557
