date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300504,14.47,14.09,14.89,14.07,173507.0,249399175.0,5.58,-4.08,-0.6,7.96,0.41999999999999993,0.019999999999999574,0.8200000000000003,0.3800000000000008,0.5121951219512193,0.024390243902438494,0.46341463414634226,46550.6585365853,126956.3414634147,46550.6585365853,126956.3414634147,-80405.68292682941,0.0,0.0
2024-09-03,300504,14.16,14.76,15.2,13.88,222572.0,327616928.0,9.37,4.76,0.67,10.21,0.4399999999999995,0.27999999999999936,1.3199999999999985,0.5999999999999996,0.3333333333333333,0.21212121212121188,0.4545454545454548,161870.54545454547,60701.454545454515,61926.64345897999,118122.35654102001,-56195.71308204002,22257200000.0,2967626666.666666
2024-09-04,300504,14.58,15.62,15.68,14.18,309951.0,468383699.0,10.16,5.83,0.86,14.22,0.0600000000000005,0.40000000000000036,1.5,1.0399999999999991,0.040000000000000334,0.2666666666666669,0.6933333333333328,262425.17999999993,47525.82000000008,88659.78166444931,108709.48500221736,-20049.70333776805,53252299999.99999,9672249777.777777
2024-09-05,300504,15.17,15.31,15.35,14.56,226690.0,339581543.0,5.06,-1.98,-0.31,10.4,0.03999999999999915,0.6099999999999994,0.7899999999999991,0.14000000000000057,0.050632911392404036,0.7721518987341773,0.17721518987341864,133431.45569620264,93258.54430379736,94629.33820201643,106649.35957576137,-12020.021373744938,2.349124,8382616474.38729
2024-09-06,300504,14.93,14.6,15.05,14.23,161158.0,234742598.0,5.36,-4.64,-0.71,7.39,0.120000000000001,0.3699999999999992,0.8200000000000003,0.33000000000000007,0.1463414634146353,0.45121951219512085,0.40243902439024387,48150.86585365854,113007.13414634146,88432.20855556871,107497.06285183872,-19064.854296270016,1.37302,7264934277.985388
2024-09-09,300504,14.0,13.07,14.02,13.01,150456.0,201128657.0,6.92,-10.48,-1.53,6.9,0.019999999999999574,0.0600000000000005,1.0099999999999998,0.9299999999999997,0.019801980198019382,0.05940594059405991,0.9207920792079207,5958.6534653465405,144497.34653465345,77435.73454353909,112430.43400954736,-34994.69946600827,0.989261,6296276374.385904
2024-09-10,300504,13.09,13.42,13.66,12.51,148555.0,192951123.0,8.8,2.68,0.35,6.81,0.2400000000000002,0.5800000000000001,1.1500000000000004,0.33000000000000007,0.20869565217391317,0.5043478260869564,0.2869565217391304,95591.91304347826,52963.086956521736,79856.55834353098,104501.45440247728,-24644.896058946295,1.265229,5456772857.969814
2024-09-11,300504,13.18,13.02,13.33,12.94,99439.0,130112778.0,2.91,-2.98,-0.4,4.56,0.15000000000000036,0.08000000000000007,0.39000000000000057,0.16000000000000014,0.38461538461538497,0.205128205128205,0.41025641025641,29321.75641025642,70117.24358974358,73118.58475242772,99916.89296077946,-26798.308208351737,1.067951,4729203143.716232
2024-09-12,300504,13.15,12.7,13.22,12.68,83454.0,107317954.0,4.15,-2.46,-0.32,3.83,0.07000000000000028,0.019999999999999574,0.5400000000000009,0.45000000000000107,0.12962962962962993,0.03703703703703618,0.8333333333333339,6954.499999999976,76499.50000000003,64296.70678543735,96794.5738993422,-32497.867113904846,0.944372,4098642724.679984
2024-09-13,300504,12.71,12.3,12.82,12.24,76527.0,95016829.0,4.57,-3.15,-0.4,3.51,0.10999999999999943,0.0600000000000005,0.5800000000000001,0.41000000000000014,0.1896551724137921,0.10344827586206981,0.7068965517241381,11215.16379310344,65311.83620689656,57219.16771979284,92596.87554034946,-35377.70782055662,0.853776,3552157028.169824
2024-09-18,300504,12.3,12.02,12.49,11.88,67272.0,81377204.0,4.96,-2.28,-0.28,3.09,0.1899999999999995,0.1399999999999988,0.6099999999999994,0.28000000000000114,0.31147540983606503,0.2295081967213097,0.45901639344262524,18196.52459016386,49075.475409836145,52016.14863584231,86794.02218961435,-34777.873553772035,0.787377,3078536091.185498
2024-09-19,300504,12.1,12.22,12.33,11.97,69728.0,84866572.0,3.0,1.66,0.2,3.2,0.10999999999999943,0.129999999999999,0.35999999999999943,0.120000000000001,0.30555555555555447,0.36111111111110894,0.33333333333333665,46485.333333333445,23242.66666666655,51278.7065955078,78320.50811988798,-27041.80152438018,0.867988,2668064612.476496
2024-09-20,300504,12.15,12.29,12.46,12.09,79208.0,97273002.0,3.03,0.57,0.07,3.63,0.1700000000000017,0.0600000000000005,0.370000000000001,0.1399999999999988,0.4594594594594628,0.16216216216216306,0.37837837837837407,54589.297297297126,24618.702702702874,51720.11868907971,71160.26739759663,-19440.14870851692,0.959558,2312322664.274238
2024-09-23,300504,12.28,12.55,12.78,12.15,115972.0,145694168.0,5.13,2.12,0.26,5.32,0.22999999999999865,0.129999999999999,0.629999999999999,0.27000000000000135,0.3650793650793635,0.2063492063492051,0.4285714285714314,82837.14285714303,33134.85714285698,55869.05524482149,66090.21269696468,-10221.15745214319,1.09363,2004012975.850157
2024-09-24,300504,12.43,12.75,12.77,12.04,122819.0,152905075.0,5.82,1.59,0.2,5.63,0.019999999999999574,0.39000000000000057,0.7300000000000004,0.3200000000000003,0.027397260273972,0.5342465753424662,0.4383561643835618,88328.73287671234,34490.26712328767,60197.01226240693,61876.88662047441,-1679.8743580674782,1.235618,1736811245.901552
2024-09-25,300504,12.88,12.85,13.11,12.69,119943.0,154849225.0,3.29,0.78,0.1,5.5,0.22999999999999865,0.16000000000000014,0.41999999999999993,0.030000000000001137,0.5476190476190445,0.3809523809523814,0.07142857142857414,55687.82142857127,64255.17857142873,59595.78681789551,62193.992213934995,-2598.205396039484,1.116972,1505236413.263608
2024-09-26,300504,12.72,13.01,13.03,12.59,108905.0,140212510.0,3.42,1.25,0.16,5.0,0.019999999999999574,0.13000000000000078,0.4399999999999995,0.28999999999999915,0.04545454545454454,0.2954545454545476,0.659090909090908,90341.64772727268,18563.352272727338,63695.234939145805,56376.57355510731,7318.661384038496,0.884547,1304538224.9464
2024-09-27,300504,13.2,13.81,13.98,13.07,146193.0,197351828.0,6.99,6.15,0.8,6.71,0.16999999999999993,0.129999999999999,0.9100000000000001,0.6100000000000012,0.1868131868131867,0.14285714285714174,0.6703296703296715,122095.25274725283,24097.747252747162,71481.90398022675,52072.73004812595,19409.1739321008,1.427721,1130599795.143909
2024-09-30,300504,14.36,16.33,16.47,14.14,217679.0,329845109.0,16.87,18.25,2.52,9.98,0.14000000000000057,0.21999999999999886,2.3299999999999983,1.9699999999999989,0.060085836909871536,0.09442060085836868,0.8454935622317598,200862.5965665236,16816.403433476382,88732.662991733,47371.886499506014,41360.776492226985,2.366146,979853156.106874
2024-10-08,300504,19.58,19.6,19.6,17.3,264275.0,492240929.0,14.08,20.02,3.27,12.12,0.0,2.2799999999999976,2.3000000000000007,0.020000000000003126,0.0,0.9913043478260856,0.0086956521739144,133286.5217391306,130988.47826086938,94673.17749138601,58520.765401021126,36152.41209036489,4.264803,849206069.194598
2024-10-09,300504,18.45,16.5,18.51,16.5,217707.0,385478754.0,10.26,-15.82,-3.1,9.99,0.060000000000002274,0.0,2.0100000000000016,1.9499999999999993,0.029850746268657826,0.0,0.9701492537313422,3249.3582089553447,214457.64179104468,82483.33492039525,79312.34891969094,3170.986000704317,2.286415,735978593.60684
2024-10-10,300504,17.0,16.26,17.35,16.01,141192.0,234645335.0,8.12,-1.45,-0.24,6.48,0.3500000000000014,0.25,1.3399999999999999,0.7399999999999984,0.26119402985074736,0.1865671641791045,0.5522388059701482,31610.14925373142,109581.85074626858,75700.24349817341,83348.28249656795,-7648.038998394535,2.123548,637848114.742401
2024-10-11,300504,16.26,15.43,16.26,15.11,109353.0,170411486.0,7.07,-5.1,-0.83,5.02,0.0,0.3200000000000003,1.1500000000000021,0.8300000000000018,0.0,0.2782608695652171,0.7217391304347829,15214.330434782594,94138.66956521741,67635.4550897213,84787.00077238788,-17151.545682666576,2.03369,552801699.714573
2024-10-14,300504,15.65,16.82,16.85,15.44,141501.0,229257353.0,9.14,9.01,1.39,6.49,0.030000000000001137,0.21000000000000085,1.410000000000002,1.17,0.021276595744681628,0.14893617021276637,0.8297872340425521,129458.36170212759,12042.638297872425,75878.50930470882,75087.75244245249,790.7568622563267,2.588536,479094806.764435
2024-10-15,300504,16.7,16.4,17.29,16.35,154457.0,260769347.0,5.59,-2.5,-0.42,7.08,0.5899999999999999,0.04999999999999716,0.9399999999999977,0.3000000000000007,0.6276595744680865,0.053191489361699235,0.3191489361702143,52581.10638297861,101875.8936170214,72772.1889151448,78659.50459906168,-5887.3156839168805,2.226117,415215499.492659
2024-10-16,300504,15.98,19.04,19.39,15.88,330126.0,593315907.0,21.4,16.1,2.64,15.14,0.3500000000000014,0.09999999999999964,3.51,3.0599999999999987,0.09971509971510012,0.02849002849002839,0.8717948717948715,308964.0769230769,21161.923076923125,104264.44064953574,70993.16039610987,33271.280253425866,2.644286,359853433.24621
2024-10-17,300504,18.5,17.61,18.62,17.4,275151.0,493211335.0,6.41,-7.51,-1.43,12.62,0.120000000000001,0.21000000000000085,1.2200000000000024,0.8900000000000006,0.09836065573770554,0.17213114754098396,0.7295081967213105,37213.04508196735,237937.95491803263,95324.25457385996,93252.46633236624,2071.7882414937194,1.745721,311872975.712811
2024-10-18,300504,17.7,18.22,18.58,17.5,227203.0,408821157.0,6.13,3.46,0.61,10.42,0.35999999999999943,0.1999999999999993,1.0799999999999983,0.5199999999999996,0.3333333333333333,0.18518518518518481,0.48148148148148184,168298.51851851857,58904.48148148144,105054.15643314779,88672.73501891493,16381.421414232856,1.869606,270289912.533717
2024-10-21,300504,18.11,18.83,19.05,17.9,225894.0,419363219.0,6.31,3.35,0.61,10.36,0.22000000000000242,0.21000000000000085,1.1500000000000021,0.7199999999999989,0.1913043478260887,0.18260869565217433,0.626086956521737,183661.6434782606,42232.35652173938,115535.1547058295,82480.68455262485,33054.470153204646,1.984406,234251257.793809
2024-10-22,300504,18.53,17.71,18.58,17.45,169496.0,303077035.0,6.0,-5.95,-1.12,7.77,0.04999999999999716,0.26000000000000156,1.129999999999999,0.8200000000000003,0.04424778761061699,0.23008849557522282,0.7256637168141602,23249.45132743355,146246.54867256645,103230.39425537671,90982.79976861707,12247.59448675964,1.556909,203017756.962222
2024-10-23,300504,16.97,16.99,17.5,16.9,131858.0,226801697.0,3.39,-4.07,-0.72,6.05,0.5100000000000016,0.07000000000000028,0.6000000000000014,0.019999999999999574,0.8500000000000006,0.11666666666666686,0.03333333333333254,68126.63333333329,63731.36666666672,98549.89279910424,87349.2753550237,11200.617444080548,1.294907,175948722.873247
2024-10-24,300504,17.01,16.84,17.15,16.7,91038.0,153875349.0,2.65,-0.88,-0.15,4.18,0.13999999999999702,0.14000000000000057,0.4499999999999993,0.1700000000000017,0.31111111111110495,0.3111111111111129,0.37777777777778215,28322.93333333313,62715.06666666687,89186.29820366809,84064.71419657613,5121.584007091966,1.090235,152488893.302179
2024-10-25,300504,16.9,17.43,17.8,16.8,129813.0,225735500.0,5.94,3.5,0.59,5.95,0.370000000000001,0.09999999999999787,1.0,0.5300000000000011,0.370000000000001,0.09999999999999787,0.5300000000000011,99306.94500000008,30506.054999999928,90535.71777651235,76923.55963703264,13612.15813947971,1.022135,132157040.998173
2024-10-28,300504,17.18,17.81,17.88,17.0,121589.0,213157494.0,5.05,2.18,0.38,5.58,0.07000000000000028,0.17999999999999972,0.879999999999999,0.629999999999999,0.07954545454545496,0.20454545454545445,0.7159090909090906,104317.8352272727,17271.16477272729,92373.33343661373,68969.90698845859,23403.426448155136,0.911548,114536102.319956
