date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603566,12.3,12.04,12.39,12.01,27143.0,33113429.0,3.08,-2.35,-0.29,0.78,0.08999999999999986,0.02999999999999936,0.3800000000000008,0.26000000000000156,0.23684210526315702,0.07894736842105078,0.6842105263157922,4285.736842105226,22857.263157894773,4285.736842105226,22857.263157894773,-18571.526315789546,0.0,0.0
2024-09-03,603566,12.04,12.14,12.26,11.97,17236.0,20890735.0,2.41,0.83,0.1,0.5,0.11999999999999922,0.06999999999999851,0.28999999999999915,0.10000000000000142,0.41379310344827436,0.24137931034482316,0.34482758620690246,11589.724137931087,5646.275862068915,5259.601814882008,20562.464851784658,-15302.86303690265,1723600000.0,229813333.333333
2024-09-04,603566,12.06,12.06,12.23,12.03,15150.0,18351433.0,1.65,-0.66,-0.08,0.44,0.16999999999999993,0.030000000000001137,0.20000000000000107,0.0,0.8499999999999951,0.15000000000000488,0.0,7575.0,7575.0,5568.32157289774,18830.802871546704,-13262.481298648963,1.13769,199171555.707248
2024-09-05,603566,12.07,12.06,12.2,12.0,16207.0,19597093.0,1.66,0.0,0.0,0.47,0.129999999999999,0.0600000000000005,0.1999999999999993,0.009999999999999787,0.6499999999999974,0.30000000000000354,0.049999999999999115,7698.325000000007,8508.674999999994,5852.3220298447095,17454.519155340477,-11602.197125495768,1.13769,172615348.431307
2024-09-06,603566,12.05,11.77,12.13,11.77,19401.0,23016327.0,2.99,-2.4,-0.29,0.56,0.08000000000000007,0.0,0.3600000000000012,0.28000000000000114,0.22222222222222168,0.0,0.7777777777777783,2155.6666666666615,17245.33333333334,5359.434648087637,17426.627712406193,-12067.193064318555,0.498857,149599968.70698
2024-09-09,603566,11.69,11.71,11.92,11.67,15709.0,18483153.0,2.12,-0.51,-0.06,0.45,0.20999999999999908,0.019999999999999574,0.25,0.02000000000000135,0.8399999999999963,0.0799999999999983,0.0800000000000054,8482.860000000042,7226.139999999958,5775.891361675958,16066.562684085362,-10290.671322409404,0.342937,129653306.258441
2024-09-10,603566,11.75,11.62,11.83,11.43,19866.0,23002167.0,3.42,-0.77,-0.09,0.57,0.08000000000000007,0.1899999999999995,0.40000000000000036,0.13000000000000078,0.2,0.4749999999999983,0.3250000000000017,6704.774999999982,13161.225000000015,5899.742513452495,15679.184326207316,-9779.441812754822,0.245786,112366198.790087
2024-09-11,603566,11.65,11.53,11.65,11.46,15428.0,17826599.0,1.64,-0.77,-0.09,0.45,0.0,0.06999999999999851,0.1899999999999995,0.120000000000001,0.0,0.36842105263157204,0.6315789473684279,2841.999999999947,12586.000000000053,5492.043511658821,15266.759749379682,-9774.71623772086,0.201463,97384038.97827
2024-09-12,603566,11.54,11.4,11.72,11.4,17131.0,19689616.0,2.78,-1.13,-0.13,0.5,0.1800000000000015,0.0,0.3200000000000003,0.1399999999999988,0.5625000000000041,0.0,0.43749999999999584,4818.0937500000355,12312.906249999964,5402.183543437651,14872.912616129053,-9470.729072691403,0.167853,84399500.470215
2024-09-13,603566,11.38,11.12,11.43,11.08,22930.0,25623938.0,3.07,-2.46,-0.28,0.66,0.049999999999998934,0.03999999999999915,0.34999999999999964,0.26000000000000156,0.14285714285713996,0.11428571428571196,0.7428571428571481,2948.142857142797,19981.857142857203,5074.9781185983375,15554.105219692807,-10479.12710109447,0.137213,73146233.759148
2024-09-18,603566,11.12,10.95,11.15,10.8,18010.0,19665815.0,3.15,-1.53,-0.17,0.52,0.030000000000001137,0.14999999999999858,0.34999999999999964,0.16999999999999993,0.08571428571428905,0.42857142857142494,0.485714285714286,4631.142857142855,13378.857142857145,5015.800083737606,15264.072142781386,-10248.27205904378,0.120007,63393402.607262
2024-09-19,603566,11.06,11.19,11.44,10.96,24958.0,27944646.0,4.38,2.19,0.24,0.72,0.25,0.09999999999999964,0.47999999999999865,0.129999999999999,0.5208333333333348,0.20833333333333318,0.27083333333333204,15858.729166666652,9099.27083333335,6461.523961461478,14442.098634854981,-7980.574673393503,0.293779,54940948.965465
2024-09-20,603566,11.19,11.08,11.19,11.0,19174.0,21234412.0,1.7,-0.98,-0.11,0.55,0.0,0.08000000000000007,0.1899999999999995,0.10999999999999943,0.0,0.42105263157894884,0.5789473684210511,4036.6315789473824,15137.368421052617,6138.204977126266,14534.801273014666,-8396.5962958884,0.259178,47615489.13796
2024-09-23,603566,11.07,11.06,11.26,11.01,15037.0,16700906.0,2.26,-0.18,-0.02,0.43,0.1899999999999995,0.05000000000000071,0.25,0.009999999999999787,0.759999999999998,0.20000000000000284,0.03999999999999915,7217.760000000007,7819.239999999993,6282.145646842766,13639.393103279375,-7357.247456436609,0.237264,41266757.284534
2024-09-24,603566,11.13,11.59,11.59,11.08,39416.0,44972437.0,4.61,4.79,0.53,1.14,0.0,0.05000000000000071,0.5099999999999998,0.4599999999999991,0.0,0.09803921568627594,0.9019607843137241,37483.84313725487,1932.156862745126,10442.371978897714,12078.428271208142,-1636.056292310428,0.458906,35764523.041117
2024-09-25,603566,11.8,11.69,11.95,11.68,31225.0,36893682.0,2.33,0.86,0.1,0.9,0.14999999999999858,0.009999999999999787,0.2699999999999996,0.11000000000000121,0.5555555555555511,0.037037037037036306,0.40740740740741255,9251.851851851772,21973.14814814823,10283.635961958254,13397.724254800154,-3114.0882928418996,0.537568,30995920.040643
2024-09-26,603566,11.77,12.39,12.4,11.6,33963.0,40844494.0,6.84,5.99,0.7,0.98,0.009999999999999787,0.16999999999999993,0.8000000000000007,0.620000000000001,0.012499999999999723,0.21249999999999972,0.7750000000000006,30142.16250000001,3820.8374999999905,12931.439500363822,12120.806020826798,810.633479537024,0.796393,26863130.808077
2024-09-27,603566,12.57,12.97,12.98,12.5,31091.0,39766409.0,3.87,4.68,0.58,0.9,0.009999999999999787,0.07000000000000028,0.4800000000000004,0.40000000000000036,0.02083333333333287,0.1458333333333338,0.8333333333333334,28500.083333333336,2590.9166666666665,15007.25867809309,10850.154106938782,4157.104571154308,0.987504,23281380.165334
2024-09-30,603566,13.63,14.12,14.27,13.31,100578.0,139561709.0,7.4,8.87,1.15,2.91,0.15000000000000036,0.3200000000000003,0.9599999999999991,0.48999999999999844,0.15625000000000053,0.3333333333333339,0.5104166666666655,75957.34374999994,24620.65625000006,23133.93668768067,12686.221059346954,10447.715628333717,1.823157,20177196.386377
2024-10-08,603566,15.53,14.68,15.53,14.01,112696.0,165792248.0,10.76,3.97,0.56,3.26,0.0,0.6699999999999999,1.5199999999999996,0.8499999999999996,0.0,0.4407894736842106,0.5592105263157894,24837.6052631579,87858.3947368421,23361.092497744303,22709.17754967964,651.9149480646629,2.931014,17486903.925662
2024-10-09,603566,14.53,13.33,14.53,13.29,90422.0,125747594.0,8.45,-9.2,-1.35,2.61,0.0,0.040000000000000924,1.2400000000000002,1.1999999999999993,0.0,0.032258064516129774,0.9677419354838702,1458.4193548387432,88963.58064516124,20440.736078690228,31543.09796241052,-11102.361883720292,1.887262,15155316.987208
2024-10-10,603566,13.39,13.15,13.83,13.07,73559.0,98834423.0,5.7,-1.35,-0.18,2.13,0.4399999999999995,0.08000000000000007,0.7599999999999998,0.2400000000000002,0.5789473684210521,0.10526315789473696,0.3157894736842109,25164.921052631562,48394.078947368434,21070.627408549073,33789.89542707158,-12719.268018522504,1.459153,13134608.250134
2024-10-11,603566,13.2,12.4,13.2,12.25,59301.0,74615063.0,7.22,-5.7,-0.75,1.71,0.0,0.15000000000000036,0.9499999999999993,0.7999999999999989,0.0,0.15789473684210575,0.8421052631578942,4681.657894736857,54619.342105263146,18885.43147337411,36567.15498416378,-17681.723510789674,1.252968,11383327.317179
2024-10-14,603566,12.4,12.8,12.81,12.21,49958.0,62681622.0,4.84,3.23,0.4,1.44,0.009999999999999787,0.1899999999999995,0.5999999999999996,0.40000000000000036,0.016666666666666323,0.31666666666666604,0.6666666666666676,41631.66666666669,8326.333333333308,21918.262832479784,32801.712097386386,-10883.449264906601,1.538586,9865550.5467
2024-10-15,603566,12.68,12.48,12.85,12.48,44463.0,56109362.0,2.89,-2.5,-0.32,1.28,0.16999999999999993,0.0,0.3699999999999992,0.1999999999999993,0.45945945945946026,0.0,0.5405405405405398,10214.472972972992,34248.52702702701,20357.75751787888,32994.62075467181,-12636.863236792928,1.403797,8550143.994313
2024-10-16,603566,12.33,12.43,12.62,12.25,35196.0,43809187.0,2.96,-0.4,-0.05,1.02,0.1899999999999995,0.08000000000000007,0.3699999999999992,0.09999999999999964,0.5135135135135133,0.21621621621621687,0.2702702702702699,22354.21621621621,12841.78378378379,20623.952010990524,30307.575825220072,-9683.623814229548,1.183226,7410124.952835
2024-10-17,603566,12.66,12.22,12.66,12.21,34737.0,42972153.0,3.62,-1.69,-0.21,1.0,0.0,0.009999999999999787,0.4499999999999993,0.4399999999999995,0.0,0.022222222222221782,0.9777777777777782,385.966666666659,34351.03333333334,17925.553965080675,30846.703492968507,-12921.149527887832,1.131018,6422108.443259
2024-10-18,603566,12.2,12.71,13.0,12.16,60564.0,75916890.0,6.87,4.01,0.49,1.75,0.28999999999999915,0.03999999999999915,0.8399999999999999,0.5100000000000016,0.3452380952380943,0.04761904761904661,0.6071428571428591,48667.50000000006,11896.499999999942,22024.480103069924,28320.009693906035,-6295.529590836111,1.360737,5565827.498923
2024-10-21,603566,12.99,12.6,12.99,12.53,53337.0,67542342.0,3.62,-0.87,-0.11,1.54,0.0,0.07000000000000028,0.46000000000000085,0.39000000000000057,0.0,0.1521739130434786,0.8478260869565214,4058.250000000009,49278.74999999999,19628.982755993937,31114.508401385232,-11485.525645391295,1.074319,4823717.308976
2024-10-22,603566,12.6,12.9,12.9,12.42,48058.0,61160446.0,3.81,2.38,0.3,1.39,0.0,0.17999999999999972,0.4800000000000004,0.3000000000000007,0.0,0.37499999999999906,0.6250000000000009,39047.12500000002,9010.874999999978,22218.06838852808,28167.357281200533,-5949.288892672452,1.117369,4180555.150095
2024-10-23,603566,12.93,12.92,13.05,12.76,41386.0,53385822.0,2.25,0.16,0.02,1.2,0.120000000000001,0.16000000000000014,0.2900000000000009,0.009999999999999787,0.41379310344827797,0.5517241379310333,0.03448275862068881,19979.448275862087,21406.551724137913,21919.585706839283,27265.91654025885,-5346.330833419568,1.136353,3623147.948262
2024-10-24,603566,12.83,12.99,13.13,12.83,35585.0,46149519.0,2.32,0.54,0.07,1.03,0.14000000000000057,0.0,0.3000000000000007,0.16000000000000014,0.46666666666666745,0.0,0.5333333333333325,27281.833333333318,8303.16666666668,22634.55205703849,24737.549890446564,-2102.9978334080733,1.147846,3140061.708207
2024-10-25,603566,12.98,13.32,13.39,12.93,50460.0,66745723.0,3.54,2.54,0.33,1.46,0.07000000000000028,0.05000000000000071,0.46000000000000085,0.33999999999999986,0.1521739130434786,0.10869565217391439,0.739130434782607,43878.26086956518,6581.739130434826,25467.046565375385,22316.775122445,3150.271442930385,1.019672,2721386.949736
2024-10-28,603566,13.41,13.62,13.72,13.22,56903.0,77177566.0,3.75,2.25,0.3,1.64,0.10000000000000142,0.1899999999999995,0.5,0.20999999999999908,0.20000000000000284,0.379999999999999,0.41999999999999815,40401.12999999995,16501.870000000054,27458.257689991995,21541.45443945234,5916.803250539655,0.876984,2358535.473369
2024-10-29,603566,13.74,12.99,13.74,12.95,65913.0,86848117.0,5.8,-4.63,-0.63,1.9,0.0,0.040000000000000924,0.7900000000000009,0.75,0.0,0.05063291139240617,0.9493670886075938,1668.683544303834,64244.316455696164,24019.647803900243,27235.169374951518,-3215.521571051275,0.93563,2044064.20167
2024-10-30,603566,12.97,12.8,13.1,12.61,57702.0,74032199.0,3.77,-1.46,-0.19,1.67,0.129999999999999,0.19000000000000128,0.4900000000000002,0.16999999999999993,0.26530612244897744,0.38775510204081876,0.3469387755102038,18841.46938775511,38860.53061224489,23329.224015080894,28785.217539923968,-5455.993524843074,0.977941,1771522.438506
2024-10-31,603566,12.74,12.88,13.15,12.66,43687.0,56377794.0,3.83,0.63,0.08,1.26,0.2699999999999996,0.08000000000000007,0.4900000000000002,0.14000000000000057,0.5510204081632641,0.16326530612244905,0.28571428571428675,28084.500000000022,15602.499999999976,23963.260813070112,27027.521867934105,-3064.261054863993,1.326939,1535319.623631
2024-11-01,603566,12.8,12.63,12.96,12.56,48719.0,62018712.0,3.11,-1.94,-0.25,1.41,0.16000000000000014,0.07000000000000028,0.40000000000000036,0.16999999999999993,0.4,0.17500000000000054,0.42499999999999943,14006.712500000016,34712.287499999984,22635.7210379941,28052.15728554289,-5416.436247548791,0.989931,1330610.472471
