date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600085,35.25,34.68,35.28,34.37,72494.0,252058338.0,2.59,-1.39,-0.49,0.53,0.030000000000001137,0.3100000000000023,0.9100000000000037,0.5700000000000003,0.032967032967034085,0.3406593406593418,0.6263736263736241,13542.835164835245,58951.16483516475,13542.835164835245,58951.16483516475,-45408.329670329505,0.0,0.0
2024-09-03,600085,34.61,34.94,35.26,34.53,65271.0,228630317.0,2.1,0.75,0.26,0.48,0.3200000000000003,0.0799999999999983,0.7299999999999969,0.3299999999999983,0.4383561643835639,0.10958904109588855,0.45205479452054753,47388.53424657533,17882.465753424673,18055.59504240059,53475.33829093274,-35419.74324853215,6527099999.999999,870280000.0
2024-09-04,600085,34.71,34.33,35.18,34.25,69219.0,239680296.0,2.66,-1.75,-0.61,0.5,0.46999999999999886,0.0799999999999983,0.9299999999999997,0.38000000000000256,0.5053763440860204,0.08602150537634227,0.40860215053763727,20467.98387096764,48751.01612903235,18377.24688620953,52845.42866934602,-34468.18178313649,0.942964,754242666.792395
2024-09-05,600085,34.27,34.43,34.68,34.22,49060.0,168810457.0,1.34,0.29,0.1,0.36,0.25,0.05000000000000426,0.46000000000000085,0.1599999999999966,0.5434782608695642,0.10869565217392212,0.3478260869565137,33062.173913043276,15997.826086956718,20335.23715645403,47932.41499169412,-27597.177835240087,1.651729,653676978.106973
2024-09-06,600085,34.42,34.2,34.51,34.15,41097.0,140895533.0,1.05,-0.67,-0.23,0.3,0.0899999999999963,0.05000000000000426,0.35999999999999943,0.21999999999999886,0.24999999999999012,0.13888888888890094,0.6111111111111089,7991.083333333378,33105.91666666662,18689.349980037943,45955.54854835712,-27266.198568319174,1.036395,566520047.830896
2024-09-09,600085,33.95,33.65,34.34,33.5,61573.0,208427639.0,2.46,-1.61,-0.55,0.45,0.39000000000000057,0.14999999999999858,0.8400000000000034,0.30000000000000426,0.4642857142857131,0.17857142857142616,0.35714285714286076,19791.32142857132,41781.67857142868,18836.27950650906,45399.03255143333,-26562.75304492427,0.665144,490984041.542129
2024-09-10,600085,33.75,33.08,33.93,32.69,93252.0,308677304.0,3.68,-1.69,-0.57,0.68,0.17999999999999972,0.39000000000000057,1.240000000000002,0.6700000000000017,0.14516129032258018,0.314516129032258,0.5403225806451618,21432.919354838687,71819.08064516132,19182.498152953012,48921.70563059706,-29739.20747764405,0.431208,425519502.72734
2024-09-11,600085,32.92,32.4,33.0,32.25,105629.0,342815779.0,2.27,-2.06,-0.68,0.77,0.0799999999999983,0.14999999999999858,0.75,0.5200000000000031,0.1066666666666644,0.1999999999999981,0.6933333333333375,16196.446666666445,89432.55333333355,18784.35795478147,54323.15199096193,-35538.794036180465,0.308361,368783569.071476
2024-09-12,600085,32.44,31.83,32.54,31.77,83984.0,268943793.0,2.38,-1.76,-0.57,0.61,0.10000000000000142,0.05999999999999872,0.7699999999999996,0.6099999999999994,0.1298701298701318,0.07792207792207631,0.7922077922077919,8725.610389610403,75258.3896103896,17443.191612758663,57114.51700688562,-39671.32539412695,0.251413,319612426.562134
2024-09-13,600085,31.75,31.52,32.28,31.45,79472.0,252816418.0,2.61,-0.97,-0.31,0.58,0.5300000000000011,0.07000000000000028,0.8300000000000018,0.23000000000000043,0.6385542168674698,0.08433734939759052,0.27710843373493965,28724.81927710844,50747.180722891564,18947.408634671967,56265.53883568641,-37318.13020101444,0.214012,276997436.382384
2024-09-18,600085,31.51,31.21,31.65,30.84,92412.0,288121768.0,2.57,-0.98,-0.31,0.67,0.13999999999999702,0.370000000000001,0.8099999999999987,0.3000000000000007,0.17283950617283608,0.4567901234567921,0.37037037037037185,29092.666666666602,63319.33333333341,20300.109705604587,57206.04476870601,-36905.935063101424,0.182451,240064444.88906
2024-09-19,600085,31.39,31.75,32.2,31.16,94352.0,299216126.0,3.33,1.73,0.54,0.69,0.45000000000000284,0.23000000000000043,1.0400000000000027,0.35999999999999943,0.4326923076923093,0.22115384615384598,0.3461538461538447,63506.15384615378,30845.84615384622,26060.915591011144,53691.35162005804,-27630.436029046898,0.33302,208055852.281588
2024-09-20,600085,31.78,31.88,31.94,31.4,58193.0,184023951.0,1.7,0.41,0.13,0.42,0.060000000000002274,0.38000000000000256,0.5400000000000027,0.09999999999999787,0.11111111111111477,0.7037037037037049,0.18518518518518032,34484.740740740606,23708.259259259405,27184.09227764174,49693.605971951554,-22509.513694309815,0.425885,180315072.034161
2024-09-23,600085,31.8,31.35,32.1,31.31,90969.0,287286825.0,2.48,-1.66,-0.53,0.66,0.3000000000000007,0.0400000000000027,0.7900000000000027,0.4499999999999993,0.37974683544303756,0.05063291139240831,0.5696202531645541,19575.60759493684,71393.39240506316,26169.627653281084,52586.910829699766,-26417.28317641868,0.371897,156273062.479192
2024-09-24,600085,31.57,32.88,32.88,31.2,157869.0,507892037.0,5.36,4.88,1.53,1.15,0.0,0.370000000000001,1.6800000000000033,1.3100000000000023,0.0,0.2202380952380954,0.7797619047619045,140484.61607142855,17384.383928571442,41411.626109034085,47893.24057621599,-6481.614467181906,0.591891,135436654.227552
2024-09-25,600085,33.1,33.41,34.21,33.1,199701.0,672900200.0,3.38,1.61,0.53,1.46,0.8000000000000043,0.0,1.1099999999999994,0.30999999999999517,0.7207207207207249,0.0,0.2792792792792751,127736.67567567526,71964.32432432474,52921.63271791958,51102.71840929716,1818.9143086224212,0.779222,117378433.767775
2024-09-26,600085,33.43,35.9,35.92,33.28,212034.0,735249521.0,7.9,7.45,2.49,1.55,0.020000000000003126,0.14999999999999858,2.6400000000000006,2.469999999999999,0.007575757575758758,0.05681818181818127,0.93560606060606,205207.14772727268,6826.85227272734,73226.3680525,45199.269591087854,28027.09846141214,1.189425,101727976.090662
2024-09-27,600085,37.63,38.24,38.28,36.65,210799.0,790303063.0,4.54,6.52,2.34,1.54,0.03999999999999915,0.980000000000004,1.6300000000000026,0.6099999999999994,0.024539877300612935,0.6012269938650322,0.3742331288343549,144843.4846625766,65955.5153374234,82775.31693384354,47966.76902393259,34808.54790991095,1.438873,88164246.13709
2024-09-30,600085,40.05,42.06,42.06,39.7,387950.0,1596447473.0,6.17,9.99,3.82,2.83,0.0,0.3499999999999943,2.3599999999999994,2.010000000000005,0.0,0.14830508474576035,0.8516949152542397,359182.5211864411,28767.478813558864,119629.6108341899,45406.86366254943,74222.74717164045,2.175066,76409013.60882
2024-10-08,600085,46.27,43.42,46.27,42.0,528895.0,2322051918.0,10.15,3.23,1.36,3.86,0.0,1.4200000000000017,4.270000000000003,2.8500000000000014,0.0,0.33255269320843106,0.6674473067915689,87942.72833723658,440952.27166276344,115404.69316792945,98146.2513959113,17258.441772018152,3.38965,66221145.579597
2024-10-09,600085,42.65,39.12,42.65,39.08,336291.0,1361600504.0,8.22,-9.9,-4.3,2.45,0.0,0.03999999999999915,3.5700000000000003,3.530000000000001,0.0,0.011204481792716848,0.9887955182072832,1883.9831932772706,334407.01680672274,100268.5985046425,129647.68678401949,-29379.088279376985,2.3452,57391659.815011
2024-10-10,600085,38.5,39.09,39.9,38.18,244797.0,958059758.0,4.4,-0.08,-0.03,1.78,0.8099999999999952,0.3200000000000003,1.7199999999999989,0.5900000000000034,0.47093023255813704,0.18604651162790725,0.3430232558139557,164384.03197674447,80412.96802325555,108817.32296758943,123083.05761591763,-14265.734648328202,1.993473,49739438.772139
2024-10-11,600085,39.0,37.38,39.0,36.99,166626.0,628836195.0,5.14,-4.37,-1.71,1.21,0.0,0.39000000000000057,2.009999999999998,1.6199999999999974,0.0,0.19402985074626913,0.8059701492537309,16165.20895522392,150460.7910447761,96463.7077659407,126733.42207309876,-30269.714307158065,1.830451,43107513.846581
2024-10-14,600085,37.55,37.58,37.89,36.74,150542.0,562695877.0,3.08,0.54,0.2,1.1,0.3100000000000023,0.8099999999999952,1.1499999999999986,0.030000000000001137,0.2695652173913067,0.7043478260869532,0.026086956521740153,77234.59130434791,73307.4086956521,93899.82557106166,119609.95362277253,-25710.128051710868,2.148368,37359845.620152
2024-10-15,600085,37.44,36.4,37.57,36.36,158253.0,585759244.0,3.22,-3.14,-1.18,1.15,0.13000000000000256,0.03999999999999915,1.2100000000000009,1.0399999999999991,0.10743801652892766,0.033057851239668694,0.8595041322314037,11116.946280991839,147136.05371900817,82862.1083323857,123280.10030227063,-40417.991969884926,2.006483,32378533.13833
2024-10-16,600085,36.01,36.02,36.5,35.75,137042.0,494954971.0,2.06,-1.04,-0.38,1.0,0.4799999999999969,0.259999999999998,0.75,0.010000000000005116,0.6399999999999958,0.346666666666664,0.013333333333340155,69434.6133333338,67607.38666666619,81071.77566584546,115857.07181752336,-34785.2961516779,1.680794,28061395.610658
2024-10-17,600085,36.16,35.6,36.52,35.55,118373.0,426162072.0,2.69,-1.17,-0.42,0.86,0.36000000000000654,0.05000000000000426,0.970000000000006,0.5599999999999952,0.37113402061856116,0.0515463917525814,0.5773195876288575,25016.97422680463,93356.02577319538,73597.80214064002,112856.93234494631,-39259.13020430629,1.475457,24319876.392632
2024-10-18,600085,35.55,37.24,37.92,35.45,208493.0,763625390.0,6.94,4.61,1.64,1.52,0.6799999999999997,0.09999999999999432,2.469999999999999,1.6900000000000048,0.27530364372469635,0.04048582995951189,0.6842105263157917,175573.05263157916,32919.94736842081,87194.50220609858,102198.66768140958,-15004.165475311005,1.770548,21077226.44302
2024-10-21,600085,37.48,39.22,39.77,37.48,302328.0,1173215201.0,6.15,5.32,1.98,2.2,0.5500000000000043,0.0,2.2900000000000063,1.740000000000002,0.24017467248908417,0.0,0.7598253275109158,266022.23580786004,36305.76419213992,111038.20001966678,93412.94721617362,17625.25280349316,1.894934,18266929.836609
2024-10-22,600085,39.2,39.72,40.08,38.78,184660.0,729785809.0,3.31,1.27,0.5,1.35,0.35999999999999943,0.4200000000000017,1.2999999999999972,0.519999999999996,0.2769230769230771,0.3230769230769251,0.3999999999999978,129261.99999999978,55398.000000000204,113468.04001704452,88344.2875873505,25123.752429694025,1.881983,15831339.442659
2024-10-23,600085,39.73,39.44,39.93,39.24,136492.0,540443005.0,1.74,-0.7,-0.28,1.0,0.20000000000000284,0.19999999999999574,0.6899999999999977,0.28999999999999915,0.2898550724637732,0.2898550724637629,0.4202898550724639,39562.89855072463,96929.10144927537,103614.02115486853,89488.92943560715,14125.091719261385,1.520692,13720494.386397
2024-10-24,600085,39.3,39.4,39.77,39.08,82592.0,326145234.0,1.75,-0.1,-0.04,0.6,0.37000000000000455,0.21999999999999886,0.6900000000000048,0.10000000000000142,0.5362318840579738,0.31884057971014107,0.1449275362318851,47280.92753623193,35311.07246376807,96102.94200571699,82265.21517269527,13837.72683302172,1.277009,11891095.305145
2024-10-25,600085,39.39,39.05,39.47,38.84,127554.0,499452940.0,1.6,-0.89,-0.35,0.93,0.0799999999999983,0.20999999999999375,0.6299999999999955,0.3400000000000034,0.1269841269841252,0.3333333333333258,0.539682539682549,29357.666666666075,98196.33333333393,87203.5719605102,84389.36426078042,2814.2076997297845,0.911737,10305616.05269
2024-10-28,600085,39.0,39.35,39.35,38.51,101655.0,397204783.0,2.15,0.77,0.3,0.74,0.0,0.490000000000002,0.8400000000000034,0.3500000000000014,0.0,0.5833333333333334,0.4166666666666667,72005.625,29649.375000000004,85177.17903244217,77090.69902600971,8086.480006432466,0.628425,8931533.996122
2024-10-29,600085,39.35,39.03,39.53,38.88,107954.0,422636551.0,1.65,-0.81,-0.32,0.79,0.17999999999999972,0.14999999999999858,0.6499999999999986,0.3200000000000003,0.2769230769230771,0.2307692307692291,0.49230769230769383,27403.707692307613,80550.29230769239,77474.04952042423,77551.97813023407,-77.92860980983824,0.740557,7740662.89538
2024-10-30,600085,38.63,40.05,40.26,38.46,217236.0,863243869.0,4.61,2.61,1.02,1.58,0.21000000000000085,0.1700000000000017,1.7999999999999972,1.4199999999999946,0.11666666666666732,0.09444444444444554,0.7888888888888871,194305.53333333312,22930.466666666856,93051.58069547875,70269.10993509178,22782.470760386976,1.125645,6708574.659415
2024-10-31,600085,39.81,39.6,40.18,38.96,161636.0,637377866.0,3.05,-1.12,-0.45,1.18,0.36999999999999744,0.6400000000000006,1.2199999999999989,0.21000000000000085,0.30327868852458834,0.5245901639344271,0.17213114754098446,66906.70491803272,94729.29508196727,89565.59725848596,73530.46795467517,16035.129303810783,1.131099,5814098.188973
2024-11-01,600085,39.21,40.4,41.28,39.1,191376.0,771770985.0,5.51,2.02,0.8,1.4,0.8800000000000026,0.10999999999999943,2.1799999999999997,1.1899999999999977,0.40366972477064345,0.05045871559633002,0.5458715596330266,147921.35779816506,43454.642201834955,97346.36533044316,69520.35785429648,27826.007476146682,1.170747,5038885.25321
2024-11-04,600085,40.4,40.21,40.6,39.83,110521.0,443616901.0,1.91,-0.47,-0.19,0.81,0.20000000000000284,0.38000000000000256,0.7700000000000031,0.18999999999999773,0.2597402597402624,0.49350649350649484,0.2467532467532428,41624.79220779243,68896.20779220758,89916.82224742306,69437.13784601797,20479.684401405088,1.227644,4367034.049801
2024-11-05,600085,40.1,40.72,41.28,39.67,154055.0,628218639.0,4.0,1.27,0.51,1.12,0.5600000000000023,0.4299999999999997,1.6099999999999994,0.6199999999999974,0.3478260869565233,0.2670807453416148,0.3850931677018619,106690.26397515518,47364.73602484484,92153.281144454,66494.15093652821,25659.130207925788,1.609002,3784763.057694
2024-11-06,600085,40.68,40.84,41.22,40.41,122650.0,501467403.0,1.99,0.29,0.12,0.89,0.37999999999999545,0.2700000000000031,0.8100000000000023,0.1600000000000037,0.4691358024691289,0.33333333333333626,0.19753086419753488,73438.58024691383,49211.41975308618,89657.98769144865,64189.78677873594,25468.20091271271,2.039842,3280128.255314
2024-11-07,600085,40.6,42.18,42.28,40.51,192194.0,803839438.0,4.33,3.28,1.34,1.4,0.10000000000000142,0.09000000000000341,1.7700000000000031,1.5799999999999983,0.05649717514124364,0.05084745762712048,0.8926553672316359,181878.5028248585,10315.497175141487,101954.0563759033,57006.54816492335,44947.50821097995,2.017415,2842778.090261
