date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301073,16.77,16.29,16.94,16.22,44883.0,74753113.0,4.29,-2.92,-0.49,5.23,0.1700000000000017,0.07000000000000028,0.7200000000000024,0.4800000000000004,0.2361111111111127,0.0972222222222223,0.6666666666666651,7480.500000000037,37402.49999999996,7480.500000000037,37402.49999999996,-29921.999999999927,0.0,0.0
2024-09-03,301073,16.27,16.23,16.54,16.08,32666.0,53205649.0,2.82,-0.37,-0.06,3.81,0.2699999999999996,0.15000000000000213,0.46000000000000085,0.03999999999999915,0.5869565217391284,0.3260869565217432,0.08695652173912842,14912.739130434817,17753.260869565183,8471.465217391342,34782.60144927533,-26311.13623188399,0.0,0.0
2024-09-04,301073,16.13,15.83,16.51,15.78,42032.0,67629861.0,4.5,-2.46,-0.4,4.9,0.38000000000000256,0.05000000000000071,0.7300000000000022,0.29999999999999893,0.5205479452054814,0.06849315068493228,0.41095890410958635,12379.287671232936,29652.71232876707,8992.508211236887,34098.61623320756,-25106.108021970675,0.0,0.0
2024-09-05,301073,15.93,16.03,16.13,15.76,34714.0,55347461.0,2.34,1.26,0.2,4.04,0.09999999999999787,0.16999999999999993,0.3699999999999992,0.10000000000000142,0.27027027027026507,0.45945945945946026,0.27027027027027467,22048.081081081156,12665.918918918844,10733.251260549456,31240.923257969065,-20507.67199741961,0.464725,0.061963
2024-09-06,301073,16.0,16.4,17.25,15.89,82049.0,135199695.0,8.48,2.31,0.37,9.56,0.8500000000000014,0.10999999999999943,1.3599999999999994,0.3999999999999986,0.6250000000000013,0.08088235294117609,0.2941176470588226,53090.52941176466,28958.470588235334,16380.88834737815,30936.596235337904,-14555.707887959754,1.563134,0.262119
2024-09-09,301073,16.5,16.94,17.5,16.2,126530.0,214901989.0,7.93,3.29,0.54,14.74,0.5599999999999987,0.3000000000000007,1.3000000000000007,0.4400000000000013,0.43076923076922957,0.2307692307692312,0.33846153846153926,84677.76923076928,41852.23076923072,25487.1391318303,32392.014173190284,-6904.875041359985,3.257022,0.66144
2024-09-10,301073,16.71,16.03,16.77,15.63,96594.0,155471363.0,6.73,-5.37,-0.91,11.25,0.05999999999999872,0.40000000000000036,1.1399999999999988,0.6799999999999997,0.052631578947367356,0.35087719298245684,0.5964912280701758,19488.26315789472,77105.73684210528,24687.28900197222,38353.84386237895,-13666.554860406726,1.420341,0.762627
2024-09-11,301073,15.8,15.5,15.85,15.41,58127.0,90456071.0,2.74,-3.31,-0.53,6.77,0.049999999999998934,0.08999999999999986,0.4399999999999995,0.3000000000000007,0.11363636363636134,0.20454545454545445,0.6818181818181842,9247.477272727203,48879.5227272728,22628.647438072887,39757.26771103146,-17128.620272958575,1.060475,0.80234
2024-09-12,301073,15.59,15.34,15.75,15.32,45115.0,69936903.0,2.77,-1.03,-0.16,5.26,0.16000000000000014,0.019999999999999574,0.4299999999999997,0.25,0.3720930232558145,0.046511627906975786,0.5813953488372097,9442.674418604642,35672.32558139536,20870.517702143785,39212.60876041331,-18342.09105826953,0.886204,0.813522
2024-09-13,301073,15.43,14.94,15.43,14.9,40976.0,61815774.0,3.46,-2.61,-0.4,4.77,0.0,0.03999999999999915,0.5299999999999994,0.4900000000000002,0.0,0.07547169811320603,0.924528301886794,1546.2641509433652,39429.73584905663,18293.95056198373,39241.55903889909,-20947.60847691536,0.77111,0.807867
2024-09-18,301073,15.0,14.94,15.08,14.52,38284.0,56600022.0,3.75,0.0,0.0,4.46,0.08000000000000007,0.41999999999999993,0.5600000000000005,0.0600000000000005,0.14285714285714285,0.7499999999999992,0.10714285714285794,17091.071428571413,21192.92857142859,18133.566677528754,36835.07497656969,-18701.508299040936,0.77111,0.802966
2024-09-19,301073,15.06,15.26,15.56,14.96,62804.0,96190291.0,4.02,2.14,0.32,7.32,0.3000000000000007,0.09999999999999964,0.5999999999999996,0.1999999999999993,0.5000000000000014,0.16666666666666619,0.33333333333333237,41869.33333333331,20934.666666666697,21298.335564969362,34715.02053524929,-13416.68497027993,0.970166,0.825259
2024-09-20,301073,15.21,14.84,15.26,14.73,46106.0,68982666.0,3.47,-2.75,-0.42,5.37,0.049999999999998934,0.10999999999999943,0.5299999999999994,0.370000000000001,0.09433962264150754,0.20754716981131993,0.6981132075471725,6959.396226415031,39146.60377358497,19386.476986495454,35305.89830036071,-15919.42131386526,0.84647,0.828087
2024-09-23,301073,14.83,14.75,15.1,14.7,36539.0,54431865.0,2.7,-0.61,-0.09,4.26,0.2699999999999996,0.05000000000000071,0.40000000000000036,0.08000000000000007,0.6749999999999984,0.12500000000000167,0.2,14615.6,21923.4,18750.360054962726,33521.565193645954,-14771.205138683228,0.768789,0.820181
2024-09-24,301073,14.88,15.71,15.74,14.88,90126.0,138040363.0,5.83,6.51,0.96,10.5,0.02999999999999936,0.0,0.8599999999999994,0.8300000000000001,0.034883720930231836,0.0,0.9651162790697682,88554.03488372096,1571.9651162790371,28057.516698797157,29261.618516663697,-1204.10181786654,0.995148,0.84351
