date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603201,13.63,12.97,13.63,12.93,24231.0,32006036.0,5.13,-4.91,-0.67,3.77,0.0,0.040000000000000924,0.7000000000000011,0.6600000000000001,0.0,0.057142857142858376,0.9428571428571416,692.3142857143007,23538.685714285697,692.3142857143007,23538.685714285697,-22846.371428571398,0.0,0.0
2024-09-03,603201,12.97,13.28,13.31,12.8,18732.0,24520968.0,3.93,2.39,0.31,2.92,0.030000000000001137,0.16999999999999993,0.5099999999999998,0.3099999999999987,0.05882352941176696,0.3333333333333333,0.6078431372548997,15059.058823529389,3672.941176470609,2607.8802240896457,20889.91977591035,-18282.039551820708,1873200000.0,249760000.0
2024-09-04,603201,13.17,13.41,13.59,13.06,14511.0,19392432.0,3.99,0.98,0.13,2.26,0.17999999999999972,0.10999999999999943,0.5299999999999994,0.2400000000000002,0.33962264150943383,0.20754716981131993,0.45283018867924624,10541.00943396227,3969.9905660377285,3665.630785405996,18633.929214594005,-14968.29842918801,3324300000.0,659698666.666667
2024-09-05,603201,13.54,13.73,13.82,13.48,17435.0,23857181.0,2.54,2.39,0.32,2.71,0.08999999999999986,0.05999999999999872,0.33999999999999986,0.19000000000000128,0.26470588235294085,0.17647058823529044,0.5588235294117687,13589.044117647094,3845.9558823529064,4988.752563038142,16662.19943696186,-11673.446873923716,5067800000.0,1247445511.111111
2024-09-06,603201,14.03,13.64,14.03,13.35,15501.0,21002013.0,4.95,-0.66,-0.09,2.41,0.0,0.2900000000000009,0.6799999999999997,0.3899999999999988,0.0,0.42647058823529566,0.5735294117647044,3305.360294117659,12195.639705882342,4764.3002605154115,16066.65813948459,-11302.357878969178,3.269337,1081119443.398875
2024-09-09,603201,13.36,13.25,13.48,13.18,15176.0,20139587.0,2.2,-2.86,-0.39,2.36,0.120000000000001,0.07000000000000028,0.3000000000000007,0.10999999999999943,0.40000000000000235,0.23333333333333373,0.3666666666666639,4805.7333333333545,10370.266666666646,4769.8246702244705,15307.139276442198,-10537.314606217727,1.651987,936970184.49929
2024-09-10,603201,13.33,13.5,13.56,13.27,17168.0,23081337.0,2.19,1.89,0.25,2.67,0.0600000000000005,0.0600000000000005,0.2900000000000009,0.16999999999999993,0.20689655172413898,0.20689655172413898,0.586206896551722,13615.999999999982,3552.000000000018,5949.314714194539,13739.787372916575,-7790.472658722036,2.211624,812040826.860934
2024-09-11,603201,13.5,13.57,13.59,13.41,10367.0,14006374.0,1.33,0.52,0.07,1.61,0.019999999999999574,0.08999999999999986,0.17999999999999972,0.07000000000000028,0.11111111111110891,0.5,0.38888888888889106,7199.305555555567,3167.694444444433,6115.980159709343,12330.174982453624,-6214.194822744281,2.549565,703768716.952752
2024-09-12,603201,13.66,13.43,13.66,13.37,10001.0,13471488.0,2.14,-1.03,-0.14,1.56,0.0,0.0600000000000005,0.2900000000000009,0.23000000000000043,0.0,0.20689655172413898,0.793103448275861,1034.586206896557,8966.413793103442,5438.460966000972,11881.673490540266,-6443.2125245392945,1.922735,609932888.282083
2024-09-13,603201,13.6,13.12,13.6,13.05,11741.0,15486260.0,4.1,-2.31,-0.31,1.83,0.0,0.06999999999999851,0.5499999999999989,0.4800000000000004,0.0,0.12727272727272482,0.8727272727272752,747.154545454531,10993.84545454547,4812.953443261447,11763.296419074293,-6950.342975812846,1.492073,528608503.376748
2024-09-18,603201,13.11,13.14,13.14,12.66,14143.0,18200837.0,3.66,0.15,0.02,2.2,0.0,0.4499999999999993,0.4800000000000004,0.030000000000001137,0.0,0.9374999999999977,0.06250000000000232,7513.4687500000155,6629.531249999984,5173.0221508265895,11078.794396531053,-5905.772245704464,1.76188,458127369.828099
2024-09-19,603201,13.25,13.45,13.52,13.09,13621.0,18224299.0,3.27,2.36,0.31,2.12,0.07000000000000028,0.16000000000000014,0.4299999999999997,0.1999999999999993,0.16279069767441937,0.3720930232558145,0.4651162790697661,9978.174418604642,3642.8255813953574,5813.709119863663,10087.331887846294,-4273.622767982632,2.021729,397043720.78725
2024-09-20,603201,13.45,13.46,13.5,13.17,7866.0,10468111.0,2.45,0.07,0.01,1.22,0.03999999999999915,0.27999999999999936,0.33000000000000007,0.010000000000001563,0.1212121212121186,0.8484848484848464,0.030303030303035033,4052.181818181837,3813.818181818164,5578.838812972753,9250.86339370921,-3672.024580736458,2.171789,344104558.305188
2024-09-23,603201,13.34,13.48,13.75,13.14,20627.0,27894151.0,4.53,0.15,0.02,3.21,0.2699999999999996,0.1999999999999993,0.6099999999999994,0.14000000000000057,0.44262295081967185,0.32786885245901554,0.22950819672131262,12680.532786885258,7946.467213114743,6525.731342827753,9076.943902963281,-2551.2125601355283,2.565291,298223950.873202
2024-09-24,603201,13.5,13.87,13.88,13.35,18393.0,25125601.0,3.93,2.89,0.39,2.86,0.010000000000001563,0.15000000000000036,0.5300000000000011,0.3699999999999992,0.018867924528304797,0.28301886792452835,0.6981132075471669,15616.69811320752,2776.3018867924798,7737.860245545056,8236.858300807175,-498.9980552621182,2.916175,258460757.812265
2024-09-25,603201,14.1,14.11,14.27,13.99,22977.0,32426340.0,2.02,1.73,0.24,3.58,0.16000000000000014,0.10999999999999943,0.27999999999999936,0.009999999999999787,0.5714285714285733,0.39285714285714174,0.03571428571428503,11898.803571428565,11078.196428571438,8292.652688996192,8615.703384509077,-323.0506955128858,2.997158,223999323.836918
2024-09-26,603201,14.04,14.5,14.53,14.01,24440.0,34845450.0,3.69,2.76,0.39,3.8,0.02999999999999936,0.02999999999999936,0.5199999999999996,0.46000000000000085,0.05769230769230651,0.05769230769230651,0.884615384615387,23030.00000000003,1409.9999999999711,10257.63233046337,7654.942933241197,2602.6893972221724,3.186574,194132747.750205
2024-09-27,603201,14.7,15.13,15.13,14.5,21692.0,32057197.0,4.34,4.34,0.63,3.38,0.0,0.1999999999999993,0.6300000000000008,0.4300000000000015,0.0,0.31746031746031594,0.6825396825396841,18248.825396825414,3443.1746031745865,11323.124739311643,7093.37382256565,4229.750916745993,3.267785,168248381.819216
2024-09-30,603201,15.91,16.4,16.6,15.15,57456.0,91140125.0,9.58,8.39,1.27,8.94,0.20000000000000284,0.7599999999999998,1.450000000000001,0.48999999999999844,0.13793103448276048,0.5241379310344823,0.3379310344827573,38436.08275862065,19019.91724137935,14938.185808552844,8683.57961174081,6254.606196812034,6.196164,145815265.069476
2024-10-08,603201,18.04,17.16,18.04,16.38,56213.0,96292114.0,10.12,4.63,0.76,8.75,0.0,0.7800000000000011,1.6600000000000001,0.879999999999999,0.0,0.4698795180722898,0.5301204819277102,13206.668674698813,43006.33132530119,14707.316857372307,13259.946506882194,1447.3703504901132,13.106568,126373231.474421
