date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002131,1.43,1.4,1.43,1.4,368614.0,52089282.66,2.1,-2.1,-0.03,0.63,0.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.0,1.0,0.0,368614.0,0.0,368614.0,-368614.0,0.0,0.0
2024-09-03,002131,1.4,1.41,1.42,1.39,340081.0,47776874.03,2.14,0.71,0.01,0.58,0.010000000000000009,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.3333333333333333,0.3333333333333333,0.3333333333333333,226720.66666666666,113360.33333333333,30229.42222222222,334580.1777777778,-304350.7555555556,34008099999.999996,4534413333.333333
2024-09-04,002131,1.4,1.4,1.41,1.38,386642.0,53996182.56,2.13,-0.71,-0.01,0.66,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.0,0.3333333333333333,0.6666666666666666,0.0,193321.0,193321.0,51974.96592592592,315745.6207407408,-263770.65481481486,0.879576,3929824889.006166
2024-09-05,002131,1.39,1.4,1.42,1.39,362570.0,50843248.39,2.14,0.0,0.0,0.62,0.020000000000000018,0.0,0.030000000000000027,0.010000000000000009,0.6666666666666666,0.0,0.3333333333333333,241713.3333333333,120856.66666666666,77273.41491358024,289760.4268641976,-212487.01195061737,0.879576,3405848237.255954
2024-09-06,002131,1.4,1.39,1.41,1.38,263300.0,36564453.13,2.14,-0.71,-0.01,0.45,0.010000000000000009,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.3333333333333333,0.3333333333333333,0.3333333333333333,87766.66666666666,175533.3333333333,78672.5151473251,274530.14772674907,-195857.63257942395,0.523248,2951735139.024926
2024-09-09,002131,1.38,1.38,1.4,1.37,350122.0,48453249.55,2.16,-0.72,-0.01,0.6,0.020000000000000018,0.009999999999999787,0.029999999999999805,0.0,0.6666666666666716,0.3333333333333284,0.0,175061.0,175061.0,91524.31312768176,261267.59469651588,-169743.28156883412,0.340059,2558170453.866944
2024-09-10,002131,1.39,1.4,1.4,1.37,394012.0,54572545.28,2.17,1.45,0.02,0.67,0.0,0.019999999999999796,0.029999999999999805,0.010000000000000009,0.0,0.6666666666666642,0.3333333333333358,262674.66666666715,131337.33333333285,114344.36026621313,243943.5598480915,-129599.19958187838,0.734046,2217081060.115891
2024-09-11,002131,1.39,1.39,1.41,1.38,321693.0,44971685.78,2.14,-0.71,-0.01,0.55,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.0,0.6666666666666666,0.3333333333333333,0.0,160846.5,160846.5,120544.64556405137,232863.951868346,-112319.30630429462,0.555392,1921470252.174491
2024-09-12,002131,1.4,1.43,1.47,1.4,1047663.0,150618531.36,5.04,2.88,0.04,1.79,0.040000000000000036,0.0,0.07000000000000006,0.030000000000000027,0.5714285714285714,0.0,0.42857142857142855,748330.7142857142,299332.2857142857,204249.45472693976,241726.39638113795,-37476.94165419819,1.348021,1665274218.730962
2024-09-13,002131,1.43,1.46,1.47,1.42,859849.0,125108580.92,3.5,2.1,0.03,1.47,0.010000000000000009,0.010000000000000009,0.050000000000000044,0.030000000000000027,0.2,0.2,0.6,687879.2000000001,171969.80000000002,268733.4207633478,232425.5168636529,36307.90389969491,1.998556,1443237656.499974
2024-09-18,002131,1.46,1.47,1.47,1.43,589025.0,85673508.48,2.74,0.68,0.01,1.01,0.0,0.030000000000000027,0.040000000000000036,0.010000000000000009,0.0,0.75,0.25,368140.625,220884.375,281987.7146615681,230886.6979484992,51101.01671306891,2.444194,1250805969.292537
2024-09-19,002131,1.47,1.48,1.52,1.46,844136.0,125567816.38,4.08,0.68,0.01,1.44,0.040000000000000036,0.010000000000000009,0.06000000000000005,0.010000000000000009,0.6666666666666666,0.16666666666666666,0.16666666666666666,492412.6666666666,351723.3333333333,310044.3749289146,246998.24933314376,63046.125595770834,3.08284,1084031840.464577
2024-09-20,002131,1.48,1.46,1.49,1.45,540175.0,79500010.0,2.7,-1.35,-0.02,0.92,0.010000000000000009,0.010000000000000009,0.040000000000000036,0.020000000000000018,0.25,0.25,0.5,135043.75,405131.25,286710.958271726,268082.6494220579,18628.308849668072,2.188461,939494262.027762
2024-09-23,002131,1.45,1.44,1.47,1.44,351376.0,50932656.82,2.05,-1.37,-0.02,0.6,0.020000000000000018,0.0,0.030000000000000027,0.010000000000000009,0.6666666666666666,0.0,0.3333333333333333,117125.33333333333,234250.66666666666,264099.5416132736,263571.71838800574,527.8232252678717,1.84103,814228360.669531
2024-09-24,002131,1.45,1.49,1.49,1.44,896554.0,131744113.4,3.47,3.47,0.05,1.53,0.0,0.010000000000000009,0.050000000000000044,0.040000000000000036,0.0,0.2,0.8,806898.6,89655.40000000001,336472.74939817045,240382.87593627165,96089.8734618988,2.246104,705664579.546408
2024-09-25,002131,1.51,1.51,1.55,1.5,1543271.0,235892573.33,3.36,1.34,0.02,2.64,0.040000000000000036,0.010000000000000009,0.050000000000000044,0.0,0.8,0.2,0.0,771635.5,771635.5,394494.4494784144,311216.55914476875,83277.89033364563,2.78972,611575969.312182
2024-09-26,002131,1.52,1.58,1.58,1.51,1821951.0,281856999.1,4.64,4.64,0.07,3.11,0.0,0.010000000000000009,0.07000000000000006,0.06000000000000005,0.0,0.14285714285714285,0.8571428571428571,1691811.6428571427,130139.35714285713,567470.0752622448,287072.9322111805,280397.1430510643,4.377626,530032507.320908
2024-09-27,002131,1.61,1.71,1.74,1.59,3519789.0,592195924.9,9.49,8.23,0.13,6.02,0.030000000000000027,0.020000000000000018,0.1499999999999999,0.09999999999999987,0.2000000000000003,0.13333333333333353,0.6666666666666662,2933157.499999999,586631.5000000008,882895.0652272787,327014.0745830232,555880.9906442555,6.304519,459361507.18539
2024-09-30,002131,1.75,1.85,1.87,1.71,4042754.0,726083183.39,9.36,8.19,0.14,6.91,0.020000000000000018,0.040000000000000036,0.16000000000000014,0.10000000000000009,0.125,0.25,0.625,3284737.625,758016.375,1203140.7398636416,384481.0479719534,818659.6918916882,9.952247,398113307.554304
2024-10-08,002131,2.04,2.01,2.04,1.89,4304040.0,856726349.53,8.11,8.65,0.16,7.36,0.0,0.11999999999999988,0.15000000000000013,0.03000000000000025,0.0,0.7999999999999985,0.20000000000000148,1721615.9999999967,2582424.0000000033,1272270.774548489,677540.1082423601,594730.6663061288,16.371846,345031535.396643
2024-10-09,002131,1.97,1.81,1.98,1.81,3073647.0,574426576.25,8.46,-9.95,-0.2,5.25,0.010000000000000009,0.0,0.16999999999999993,0.15999999999999992,0.05882352941176478,0.0,0.9411764705882352,90401.38235294129,2983245.6176470583,1114688.188922416,984967.5094963198,129720.67942609615,4.541527,299027331.282628
2024-10-10,002131,1.8,1.76,1.84,1.72,1986203.0,352780354.64,6.63,-2.76,-0.05,3.39,0.040000000000000036,0.040000000000000036,0.1200000000000001,0.040000000000000036,0.3333333333333333,0.3333333333333333,0.3333333333333333,662067.6666666666,1324135.3333333333,1054338.7859549827,1030189.8860079215,24148.899947061203,3.271336,259157020.881122
2024-10-11,002131,1.74,1.69,1.77,1.67,1278059.0,218678324.31,5.68,-3.98,-0.07,2.18,0.030000000000000027,0.020000000000000018,0.10000000000000009,0.050000000000000044,0.3,0.2,0.5,319514.75,958544.25,956362.2478276518,1020637.1345401987,-64274.886712546926,2.548098,224602751.770052
2024-10-14,002131,1.69,1.72,1.74,1.67,1058969.0,180864033.45,4.14,1.78,0.03,1.81,0.020000000000000018,0.020000000000000018,0.07000000000000006,0.030000000000000027,0.2857142857142857,0.2857142857142857,0.42857142857142855,756406.4285714285,302562.5714285714,929701.4719268221,924893.8594586484,4807.612468173727,2.57564,194655718.544131
2024-10-15,002131,1.71,1.68,1.73,1.68,992858.0,169161485.47,2.91,-2.33,-0.04,1.7,0.020000000000000018,0.0,0.050000000000000044,0.030000000000000027,0.4,0.0,0.6,198571.6,794286.4,832217.4890032458,907479.5315308287,-75262.04252758285,2.19299,168701623.030645
2024-10-16,002131,1.66,1.68,1.7,1.65,883566.0,147861179.5,2.98,0.0,0.0,1.51,0.020000000000000018,0.010000000000000009,0.050000000000000044,0.020000000000000018,0.4,0.2,0.4,618496.2000000001,265069.80000000005,803721.3171361465,821824.9006600516,-18103.583523905138,2.090326,146208073.571936
2024-10-17,002131,1.68,1.64,1.7,1.64,991431.0,165588049.4,3.57,-2.38,-0.04,1.69,0.020000000000000018,0.0,0.06000000000000005,0.040000000000000036,0.3333333333333333,0.0,0.6666666666666666,165238.5,826192.4999999999,718590.2748513271,822407.2472387115,-103816.97238738439,1.981574,126713664.026554
2024-10-18,002131,1.64,1.69,1.72,1.62,1412855.0,235736386.27,6.1,3.05,0.05,2.41,0.030000000000000027,0.019999999999999796,0.09999999999999987,0.050000000000000044,0.30000000000000066,0.19999999999999823,0.5000000000000011,1059641.2500000007,353213.74999999924,764063.7382044836,759848.1142735498,4215.623930933885,2.235008,109818509.121015
2024-10-21,002131,1.71,1.72,1.74,1.7,1343835.0,230966402.67,2.37,1.78,0.03,2.3,0.020000000000000018,0.010000000000000009,0.040000000000000036,0.010000000000000009,0.5,0.25,0.25,839896.875,503938.125,774174.8231105525,725726.7823704098,48448.04074014269,2.288754,95176041.54338
2024-10-22,002131,1.72,1.76,1.78,1.71,1534290.0,268006598.56,4.07,2.33,0.04,2.62,0.020000000000000018,0.010000000000000009,0.07000000000000006,0.040000000000000036,0.2857142857142857,0.14285714285714285,0.5714285714285714,1205513.5714285714,328776.4285714286,831686.6562196217,672800.0685305457,158886.58768907597,2.287675,82485902.975953
2024-10-23,002131,1.77,1.78,1.84,1.74,1894664.0,338494983.18,5.68,1.14,0.02,3.24,0.06000000000000005,0.030000000000000027,0.10000000000000009,0.010000000000000009,0.6,0.3,0.1,1042065.1999999998,852598.7999999999,859737.1287236721,696773.2327264729,162963.89599719923,2.296412,71487782.885347
2024-10-24,002131,1.77,1.82,1.85,1.74,1977918.0,355988623.83,6.18,2.25,0.04,3.38,0.030000000000000027,0.030000000000000027,0.1100000000000001,0.050000000000000044,0.2727272727272727,0.2727272727272727,0.45454545454545453,1438485.8181818181,539432.1818181818,936903.6206514249,675794.4259387008,261109.19471272407,2.11114,61956078.78212
2024-10-25,002131,1.82,1.82,1.84,1.79,1675552.0,303982370.5,2.75,0.0,0.0,2.86,0.020000000000000018,0.030000000000000027,0.050000000000000044,0.0,0.4,0.6,0.0,837776.0,837776.0,923686.6045645683,697391.969146874,226294.63541769423,1.62536,53695268.494552
2024-10-28,002131,1.82,1.93,1.94,1.8,2698970.0,509401192.08,7.69,6.04,0.11,4.61,0.010000000000000009,0.020000000000000018,0.1399999999999999,0.10999999999999988,0.07142857142857154,0.14285714285714307,0.7857142857142854,2409794.6428571423,289175.35714285757,1121834.343003578,642963.0875463386,478871.25545723946,1.432494,46535899.552944
2024-10-29,002131,1.95,1.85,1.97,1.85,2031932.0,382345366.15,6.22,-4.15,-0.08,3.47,0.020000000000000018,0.0,0.11999999999999988,0.09999999999999987,0.16666666666666696,0.0,0.833333333333333,169327.66666666698,1862604.333333333,994833.4528253233,805581.9203179379,189251.53250738548,1.63746,40331113.164213
2024-10-30,002131,1.85,1.93,1.94,1.84,2124647.0,403720286.3,5.41,4.32,0.08,3.63,0.010000000000000009,0.010000000000000009,0.09999999999999987,0.07999999999999985,0.10000000000000023,0.10000000000000023,0.7999999999999996,1912182.2999999996,212464.70000000048,1117146.6324486136,726499.6242755462,390647.0081730675,2.65308,34953631.762728
2024-10-31,002131,1.97,1.93,1.97,1.91,2570145.0,498096080.71,3.11,0.0,0.0,4.39,0.0,0.020000000000000018,0.06000000000000005,0.040000000000000036,0.0,0.3333333333333333,0.6666666666666666,428357.5,2141787.5,1025308.0814554652,915204.6743721401,110103.40708332509,3.497354,30293147.994012
2024-11-01,002131,1.92,1.84,1.94,1.83,2253472.0,421976870.74,5.7,-4.66,-0.09,3.85,0.020000000000000018,0.010000000000000009,0.10999999999999988,0.07999999999999985,0.18181818181818218,0.09090909090909109,0.7272727272727267,307291.636363637,1946180.3636363628,929572.5554432215,1052668.0996073699,-123095.54416414839,2.071422,26254061.871
2024-11-04,002131,1.85,1.86,1.87,1.83,1177350.0,218189507.17,2.17,1.09,0.02,2.01,0.010000000000000009,0.020000000000000018,0.040000000000000036,0.010000000000000009,0.25,0.5,0.25,735843.75,441506.25,903742.048050792,971179.852993054,-67437.80494226201,2.684285,22753520.646105
2024-11-05,002131,1.85,1.98,2.02,1.84,3338241.0,650459181.41,9.68,6.45,0.12,5.71,0.040000000000000036,0.010000000000000009,0.17999999999999994,0.1299999999999999,0.2222222222222225,0.05555555555555562,0.7222222222222219,2874596.416666666,463644.5833333339,1166522.6305329085,903508.4837050913,263014.1468278172,3.316907,19719718.335545
2024-11-06,002131,1.97,2.02,2.05,1.92,3858721.0,771488483.78,6.57,2.02,0.04,6.59,0.029999999999999805,0.050000000000000044,0.1299999999999999,0.050000000000000044,0.23076923076922945,0.38461538461538525,0.38461538461538525,2671422.230769232,1187298.769230768,1367175.9105644184,941347.1884418483,425828.72212257015,4.984709,17090423.2221
2024-11-07,002131,2.02,2.12,2.16,1.99,4091947.0,851434843.34,8.42,4.95,0.1,6.99,0.040000000000000036,0.030000000000000027,0.17000000000000015,0.10000000000000009,0.23529411764705882,0.17647058823529413,0.5882352941176471,3249487.323529412,842459.6764705882,1618150.7656264175,928162.1868456803,689988.5787807371,5.609876,14811700.873804
2024-11-08,002131,2.14,2.09,2.16,2.08,3155640.0,667622633.85,3.77,-1.42,-0.03,5.39,0.020000000000000018,0.009999999999999787,0.08000000000000007,0.050000000000000266,0.25,0.12499999999999722,0.6250000000000028,591682.4999999956,2563957.500000004,1481288.3302095612,1146268.2285995902,335020.1016099709,3.05021,12836807.830658
2024-11-11,002131,2.08,2.2,2.22,2.06,3333217.0,719488544.79,7.66,5.26,0.11,5.7,0.020000000000000018,0.020000000000000018,0.16000000000000014,0.1200000000000001,0.125,0.125,0.75,2916564.875,416652.125,1672658.5361816196,1048986.0814529783,623672.4547286413,3.291967,11125233.892166
2024-11-12,002131,2.2,2.07,2.21,2.06,3110443.0,658470473.33,6.82,-5.91,-0.13,5.32,0.009999999999999787,0.009999999999999787,0.1499999999999999,0.13000000000000034,0.06666666666666529,0.06666666666666529,0.8666666666666695,207362.8666666624,2903080.133333338,1477285.780246292,1296198.621703693,181087.15854259906,2.141974,9641869.658807
2024-11-13,002131,2.06,2.08,2.11,2.04,1711465.0,354888950.04,3.38,0.48,0.01,2.92,0.029999999999999805,0.020000000000000018,0.06999999999999984,0.020000000000000018,0.42857142857142677,0.28571428571428664,0.28571428571428664,1100227.500000001,611237.4999999993,1427011.34288012,1204870.4721432005,222140.87073691958,2.116721,8356287.319862
2024-11-14,002131,2.13,2.07,2.22,2.06,3378570.0,725160989.43,7.69,-0.48,-0.01,5.77,0.0900000000000003,0.009999999999999787,0.16000000000000014,0.06000000000000005,0.5625000000000013,0.06249999999999861,0.375,1055803.125,2322766.875,1377516.9138294375,1353923.3258574405,23593.58797199698,1.603336,7242115.890992
2024-11-15,002131,2.04,2.28,2.28,2.03,7325413.0,1627964475.63,12.08,10.14,0.21,12.52,0.0,0.010000000000000231,0.25,0.23999999999999977,0.0,0.040000000000000924,0.9599999999999991,7178904.7399999965,146508.26000000339,2151035.2906521787,1192934.6504097823,958100.6402423964,1.935455,6276500.69692
2024-11-18,002131,2.35,2.2,2.39,2.15,8310277.0,1870508479.34,10.53,-3.51,-0.08,14.2,0.040000000000000036,0.050000000000000266,0.2400000000000002,0.1499999999999999,0.16666666666666666,0.20833333333333426,0.6249999999999991,1558176.9375000037,6752100.062499996,2071987.5102318889,1934156.705355144,137830.80487674475,1.334148,5439634.115217
2024-11-19,002131,2.13,2.29,2.38,2.12,6224689.0,1413558292.76,11.82,4.09,0.09,10.64,0.08999999999999986,0.009999999999999787,0.2599999999999998,0.16000000000000014,0.34615384615384587,0.03846153846153767,0.6153846153846164,5027633.423076926,1197055.5769230735,2466073.6319445604,1835876.5548975347,630197.0770470258,1.537036,4714349.77146
2024-11-20,002131,2.26,2.52,2.52,2.22,6709699.0,1597448509.75,13.1,10.04,0.23,11.47,0.0,0.03999999999999959,0.2999999999999998,0.26000000000000023,0.0,0.13333333333333205,0.8666666666666679,6262385.733333337,447313.26666666236,2972248.5787963974,1650734.7831334185,1321513.795662979,1.869061,4085770.05114
2024-11-21,002131,2.53,2.47,2.77,2.45,12157419.0,3172673685.13,12.7,-1.98,-0.05,20.78,0.2400000000000002,0.020000000000000018,0.31999999999999984,0.05999999999999961,0.750000000000001,0.06250000000000008,0.18749999999999886,4938951.4687500065,7218467.5312499935,3234475.6307902117,2393099.149548962,841376.48124125,1.254327,3541000.878232
2024-11-22,002131,2.44,2.71,2.72,2.41,14077089.0,3755391145.32,12.55,9.72,0.24,24.06,0.010000000000000231,0.029999999999999805,0.31000000000000005,0.27,0.032258064516129774,0.09677419354838646,0.8709677419354838,13168889.709677419,908199.2903225814,4559064.174641839,2195112.5016521113,2363951.672989728,1.682714,3068867.652163
2024-11-25,002131,2.77,2.98,2.98,2.65,11277142.0,3218458924.75,12.18,9.96,0.27,19.27,0.0,0.1200000000000001,0.33000000000000007,0.20999999999999996,0.0,0.36363636363636387,0.6363636363636361,9226752.545454545,2050389.4545454558,5181422.624083533,2175816.095371224,3005606.528712309,1.946357,2659685.558055
2024-11-26,002131,3.27,2.76,3.28,2.75,16319427.0,5040530166.52,17.79,-7.38,-0.22,27.89,0.009999999999999787,0.009999999999999787,0.5299999999999998,0.5100000000000002,0.01886792452830149,0.01886792452830149,0.962264150943397,307913.7169811256,16011513.283018874,4531621.436469878,4020575.7203909107,511045.7160789673,1.179164,2305060.974203
2024-11-27,002131,2.8,3.04,3.04,2.7,14755666.0,4288104860.64,12.32,10.14,0.28,25.22,0.0,0.09999999999999964,0.33999999999999986,0.2400000000000002,0.0,0.2941176470588226,0.7058823529411774,12585715.117647067,2169950.882352934,5605500.59396017,3773825.7419858472,1831674.8519743225,1.408828,1997719.69882
2024-11-28,002131,3.29,3.34,3.34,3.15,17608316.0,5801659757.49,6.25,9.87,0.3,30.09,0.0,0.14000000000000012,0.18999999999999995,0.04999999999999982,0.0,0.7368421052631587,0.26315789473684126,11121041.684210518,6487274.315789481,6340906.072660216,4135618.8851596653,2205287.187500551,1.918441,1731357.328103
2024-11-29,002131,3.67,3.67,3.67,3.67,1834087.0,673110105.16,0.0,9.88,0.33,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495451.929638854,3584203.0338050434,1911248.8958338108,1.8838,1500509.935529
2024-12-02,002131,4.04,4.04,4.04,4.04,295007.0,119182965.36,0.0,10.08,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762725.005687007,3106309.295964371,1656415.7097226358,2.037026,1300442.215728
2024-12-03,002131,4.44,4.44,4.44,4.29,14480764.0,6423166244.85,3.71,9.9,0.4,24.75,0.0,0.15000000000000036,0.15000000000000036,0.0,0.0,1.0,0.0,7240382.0,7240382.0,5093079.271595405,3657518.989835788,1435560.2817596174,2.354942,1127050.23429
2024-12-04,002131,4.67,4.88,4.88,4.2,29854387.0,13716933156.37,15.32,9.91,0.44,51.02,0.0,0.46999999999999975,0.6799999999999997,0.20999999999999996,0.0,0.6911764705882352,0.3088235294117648,19537062.08088235,10317324.919117644,7018943.646166999,4545493.113740035,2473450.5324269636,3.382767,976777.320754
2024-12-05,002131,4.8,5.37,5.37,4.68,14923761.0,7653299204.11,14.14,10.04,0.49,25.51,0.0,0.1200000000000001,0.6900000000000004,0.5700000000000003,0.0,0.17391304347826092,0.826086956521739,13626042.652173912,1297718.3478260874,7899890.180301255,4112456.4782848423,3787433.7020164123,3.589316,846540.823229
2024-12-06,002131,5.86,5.69,5.91,5.52,26484086.0,15345763306.44,7.26,5.96,0.32,45.26,0.04999999999999982,0.17000000000000082,0.39000000000000057,0.16999999999999993,0.12820512820512756,0.43589743589743735,0.43589743589743507,7469870.41025642,19014215.589743577,7842554.210961944,6099357.693146007,1743196.5178159373,5.566793,733669.455704
2024-12-09,002131,5.65,5.12,5.9,5.12,20762987.0,11096452160.57,13.71,-10.02,-0.57,35.48,0.25,0.0,0.7800000000000002,0.5300000000000002,0.32051282051282043,0.0,0.6794871794871796,3327401.762820512,17435585.237179488,7240533.884543086,7610854.699017138,-370320.8144740518,3.093024,635847.274013
