date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603583,16.23,15.9,16.31,15.86,64479.0,103760259.0,2.77,-2.27,-0.37,1.69,0.0799999999999983,0.040000000000000924,0.4499999999999993,0.33000000000000007,0.17777777777777426,0.08888888888889108,0.7333333333333346,8597.199999999957,55881.80000000004,8597.199999999957,55881.80000000004,-47284.60000000008,0.0,0.0
2024-09-03,603583,15.98,16.05,16.24,15.86,44657.0,71679317.0,2.39,0.94,0.15,1.17,0.18999999999999773,0.120000000000001,0.379999999999999,0.07000000000000028,0.49999999999999534,0.31578947368421395,0.1842105263157907,26441.644736842132,18215.355263157868,10976.45929824558,50859.607368421086,-39883.148070175506,4465700000.0,595426666.666667
2024-09-04,603583,16.1,15.95,16.2,15.72,39205.0,62522721.0,2.99,-0.62,-0.1,1.03,0.09999999999999787,0.22999999999999865,0.47999999999999865,0.15000000000000213,0.20833333333332948,0.4791666666666652,0.31250000000000533,13476.718749999896,25728.281250000106,11309.827225146155,47508.76388596496,-36198.93666081881,1.139064,516036444.59632
2024-09-05,603583,15.88,16.08,16.17,15.88,33394.0,53493986.0,1.82,0.82,0.13,0.87,0.09000000000000341,0.0,0.2900000000000009,0.1999999999999975,0.3103448275862177,0.0,0.6896551724137824,28212.172413792927,5181.827586207077,13563.47325029906,41865.17237933057,-28301.699129031513,1.990843,447231585.582256
2024-09-06,603583,16.18,15.47,16.18,15.44,42477.0,66545214.0,4.6,-3.79,-0.61,1.11,0.0,0.030000000000001137,0.7400000000000002,0.7099999999999991,0.0,0.04054054054054206,0.959459459459458,861.0202702703026,41615.9797297297,11869.812852961892,41831.94669271712,-29962.13383975523,0.955547,387600707.632028
2024-09-09,603583,15.37,15.37,15.56,15.28,36057.0,55492626.0,1.81,-0.65,-0.1,0.94,0.19000000000000128,0.08999999999999986,0.28000000000000114,0.0,0.6785714285714304,0.3214285714285696,0.0,18028.5,18028.5,12690.97113923364,38658.15380035484,-25967.1826611212,0.662915,335920613.36948
2024-09-10,603583,15.39,15.37,15.48,15.02,35976.0,54700088.0,2.99,0.0,0.0,0.94,0.08999999999999986,0.34999999999999964,0.46000000000000085,0.02000000000000135,0.1956521739130428,0.7608695652173891,0.043478260869568075,17205.91304347821,18770.08695652179,13292.963393132915,36006.411554510436,-22713.44816137752,0.662915,291131198.341938
2024-09-11,603583,15.19,15.35,15.4,15.15,25401.0,38833315.0,1.63,-0.13,-0.02,0.66,0.05000000000000071,0.03999999999999915,0.25,0.16000000000000014,0.20000000000000284,0.1599999999999966,0.6400000000000006,20828.820000000007,4572.179999999993,14297.744274048528,31815.18068057571,-17517.436406527184,0.545277,252313705.302383
2024-09-12,603583,15.33,15.08,15.55,15.05,32359.0,49330866.0,3.26,-1.76,-0.27,0.85,0.22000000000000064,0.02999999999999936,0.5,0.25,0.4400000000000013,0.05999999999999872,0.5,8089.75,24269.25,13470.011704175391,30809.056589832286,-17339.044885656895,0.444738,218671877.98803
2024-09-13,603583,15.15,14.86,15.16,14.85,34077.0,51038221.0,2.06,-1.46,-0.22,0.89,0.009999999999999787,0.009999999999999787,0.3100000000000005,0.2900000000000009,0.032258064516128296,0.032258064516128296,0.9354838709677434,1099.258064516104,32977.7419354839,11820.577885554152,31098.21463591917,-19277.636750365018,0.372423,189515627.639283
