date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002756,32.22,31.69,32.77,31.67,83887.0,269608379.0,3.39,-2.46,-0.8,2.16,0.5500000000000043,0.019999999999999574,1.1000000000000014,0.5299999999999976,0.5000000000000032,0.01818181818181777,0.481818181818179,21734.35909090921,62152.640909090784,21734.35909090921,62152.640909090784,-40418.281818181575,0.0,0.0
2024-09-03,002756,31.76,32.23,33.13,31.27,93651.0,303416169.08,5.87,1.7,0.54,2.41,0.9000000000000057,0.490000000000002,1.860000000000003,0.4699999999999953,0.4838709677419378,0.2634408602150544,0.2526881720430078,58657.74999999986,34993.25000000014,26657.477878787962,58531.3887878787,-31873.910909090737,9365100000.0,1248680000.0
2024-09-04,002756,31.91,31.94,32.53,31.78,65477.0,210143483.0,2.33,-0.9,-0.29,1.68,0.5899999999999999,0.129999999999999,0.75,0.030000000000001137,0.7866666666666665,0.173333333333332,0.040000000000001514,34048.04000000005,31428.959999999952,27642.88616161624,54917.73161616153,-27274.84545454529,1.430288,1082189333.524038
2024-09-05,002756,31.8,32.29,32.8,31.8,47208.0,152949982.9,3.13,1.1,0.35,1.21,0.509999999999998,0.0,0.9999999999999964,0.48999999999999844,0.5099999999999998,0.0,0.49000000000000016,35169.96000000001,12038.039999999995,28646.496006734076,49200.43940067333,-20553.94339393925,2.151274,937897422.674336
2024-09-06,002756,32.2,31.75,32.48,31.66,37771.0,120412424.1,2.54,-1.67,-0.54,0.97,0.27999999999999403,0.08999999999999986,0.8199999999999967,0.45000000000000284,0.3414634146341404,0.10975609756097587,0.5487804878048838,8521.506097560869,29249.493902439135,25963.164018844316,46540.3133342421,-20577.149315397783,1.364278,812844433.166329
2024-09-09,002756,31.52,31.91,32.44,31.32,54655.0,173322656.5,3.53,0.5,0.16,1.41,0.5299999999999976,0.1999999999999993,1.1199999999999974,0.39000000000000057,0.47321428571428464,0.17857142857142835,0.34821428571428703,36843.325892857174,17811.674107142822,27413.8522687127,42709.828103962194,-15295.975835249494,1.893635,704465175.663303
2024-09-10,002756,31.87,32.41,32.97,31.75,84724.0,273383387.2,3.82,1.57,0.5,2.18,0.5600000000000023,0.120000000000001,1.2199999999999989,0.5399999999999956,0.45901639344262524,0.09836065573770582,0.44262295081966896,61112.393442622815,23611.606557377185,31906.991091900716,40163.398564417526,-8256.40747251681,2.714222,610536485.936759
2024-09-11,002756,32.56,34.59,34.94,32.56,221487.0,756824240.95,7.34,6.73,2.18,5.7,0.3499999999999943,0.0,2.3799999999999955,2.030000000000001,0.14705882352940966,0.0,0.8529411764705903,205201.1911764708,16285.808823529178,55012.88443651007,36979.719932299085,18033.16450421098,4.859416,529131621.793113
2024-09-12,002756,34.3,34.01,35.25,33.91,127931.0,442644756.94,3.87,-1.68,-0.58,3.29,0.9500000000000028,0.10000000000000142,1.3400000000000034,0.28999999999999915,0.7089552238805973,0.07462686567164266,0.21641791044776001,50122.22014925381,77808.77985074618,54360.7958648759,42423.59458809203,11937.201276783868,2.170288,458580739.176736
2024-09-13,002756,34.1,32.36,34.35,32.32,94387.0,310472231.95,5.97,-4.85,-1.65,2.43,0.25,0.03999999999999915,2.030000000000001,1.740000000000002,0.12315270935960584,0.019704433497536516,0.8571428571428577,6741.928571428548,87645.07142857145,48011.61355908292,48453.12483348929,-441.5112744063663,1.541085,397436640.825316
