date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300921,19.35,19.57,20.18,19.26,60940.0,120280961.0,4.72,0.31,0.06,7.67,0.6099999999999994,0.08999999999999986,0.9199999999999982,0.21999999999999886,0.6630434782608703,0.09782608695652178,0.23913043478260795,37756.304347826066,23183.695652173934,37756.304347826066,23183.695652173934,14572.608695652132,0.0,0.0
2024-09-03,300921,19.36,20.38,20.5,19.3,86152.0,173760610.0,6.13,4.14,0.81,10.85,0.120000000000001,0.05999999999999872,1.1999999999999993,1.0199999999999996,0.1000000000000009,0.04999999999999896,0.8500000000000002,79690.60000000002,6461.399999999994,43347.54376811593,20954.05623188408,22393.487536231853,8615200000.0,1148693333.333333
2024-09-04,300921,20.05,19.91,20.97,19.75,82278.0,166701092.0,5.99,-2.31,-0.47,10.36,0.9199999999999982,0.16000000000000014,1.2199999999999989,0.14000000000000057,0.7540983606557369,0.1311475409836068,0.11475409836065631,36418.13114754096,45859.86885245904,42423.6220853726,24274.83124796074,18148.790837411856,1.047084,995534222.361834
2024-09-05,300921,19.79,19.55,20.0,19.4,49903.0,98121020.0,3.01,-1.81,-0.36,6.28,0.21000000000000085,0.15000000000000213,0.6000000000000014,0.23999999999999844,0.3500000000000006,0.25000000000000294,0.39999999999999647,14970.900000000089,34932.09999999991,38763.259140656264,25695.8004148993,13067.458725756966,0.651773,862796326.133825
2024-09-06,300921,19.69,18.48,19.69,18.44,56931.0,107932778.0,6.39,-5.47,-1.07,7.17,0.0,0.03999999999999915,1.25,1.2100000000000009,0.0,0.03199999999999932,0.9680000000000006,910.8959999999806,56020.10400000002,33716.277388568764,29739.04089291273,3977.236495656034,0.455561,747756816.04339
2024-09-09,300921,18.49,18.88,19.02,18.12,31475.0,58622628.0,4.87,2.16,0.4,3.96,0.14000000000000057,0.36999999999999744,0.8999999999999986,0.39000000000000057,0.15555555555555645,0.41111111111110893,0.4333333333333346,22557.08333333335,8917.916666666646,32228.384847870708,26962.890996079917,5265.49385179079,0.621996,648055907.320538
2024-09-10,300921,18.77,18.92,19.07,18.38,27651.0,51775116.0,3.65,0.21,0.04,3.48,0.14999999999999858,0.39000000000000057,0.6900000000000013,0.15000000000000213,0.2173913043478236,0.5652173913043476,0.21739130434782877,16831.043478260908,10819.956521739092,30175.405998589402,24810.499732834476,5364.906265754926,0.768211,561648453.113561
2024-09-11,300921,18.79,18.38,18.79,18.3,25330.0,46830453.0,2.59,-2.85,-0.54,3.19,0.0,0.0799999999999983,0.48999999999999844,0.41000000000000014,0.0,0.16326530612244602,0.836734693877554,2067.755102040779,23262.24489795922,26427.71921238292,24604.065754851108,1823.653457531811,0.67747,486761992.788749
2024-09-12,300921,18.3,17.97,18.59,17.82,31800.0,57783009.0,4.19,-2.23,-0.41,4.0,0.28999999999999915,0.14999999999999858,0.7699999999999996,0.33000000000000185,0.37662337662337575,0.19480519480519307,0.4285714285714312,9085.714285714244,22714.285714285757,24115.451888827094,24352.09508277573,-236.6431939486356,0.589981,421860393.828913
2024-09-13,300921,18.43,17.3,18.55,17.29,37423.0,66524284.0,7.01,-3.73,-0.67,4.71,0.120000000000001,0.010000000000001563,1.2600000000000016,1.129999999999999,0.09523809523809591,0.007936507936509168,0.896825396825395,1930.551587301623,35492.44841269838,21157.46518195703,25837.475526765418,-4680.010344808386,0.512146,365612341.386677
