date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688260,14.39,13.4,14.39,13.28,41644.0,56791679.0,8.0,-3.39,-0.47,3.47,0.0,0.120000000000001,1.1100000000000012,0.9900000000000002,0.0,0.10810810810810889,0.8918918918918911,2251.0270270270435,39392.97297297296,2251.0270270270435,39392.97297297296,-37141.94594594592,0.0,0.0
2024-09-03,688260,13.41,13.35,13.53,13.15,25375.0,33802352.0,2.84,-0.37,-0.05,2.11,0.11999999999999922,0.1999999999999993,0.379999999999999,0.0600000000000005,0.3157894736842093,0.5263157894736837,0.15789473684210698,10684.210526315768,14690.789473684234,3375.4514935988736,36099.34850640113,-32723.89701280226,0.0,0.0
2024-09-04,688260,13.26,13.21,13.52,12.72,37684.0,49416888.0,5.99,-1.05,-0.14,3.14,0.2599999999999998,0.4900000000000002,0.7999999999999989,0.049999999999998934,0.3250000000000002,0.612500000000001,0.06249999999999875,17664.375000000022,20019.624999999975,5280.64129445236,33955.38537221431,-28674.74407776195,0.0,0.0
2024-09-05,688260,13.46,13.21,13.46,12.95,31589.0,41470661.0,3.86,0.0,0.0,2.63,0.0,0.26000000000000156,0.5100000000000016,0.25,0.0,0.509803921568629,0.49019607843137103,8052.09803921571,23536.90196078429,5650.168860420807,32566.25425069031,-26916.0853902695,0.0,0.0
2024-09-06,688260,13.17,12.92,13.21,12.43,50573.0,65013600.0,5.9,-2.2,-0.29,4.21,0.040000000000000924,0.4900000000000002,0.7800000000000011,0.25,0.05128205128205239,0.6282051282051275,0.32051282051282004,17181.852564102577,33391.14743589742,7187.726687578375,32676.240008717923,-25488.513321139548,0.0,0.0
2024-09-09,688260,12.73,12.62,12.85,12.48,35602.0,44839355.0,2.86,-2.32,-0.3,2.97,0.11999999999999922,0.1399999999999988,0.3699999999999992,0.11000000000000121,0.3243243243243229,0.3783783783783759,0.2972972972973012,12508.810810810743,23093.189189189263,7897.204570676024,31398.499899447437,-23501.29532877141,0.0,0.0
2024-09-10,688260,12.66,12.96,12.99,12.43,34541.0,43909136.0,4.44,2.69,0.34,2.88,0.02999999999999936,0.23000000000000043,0.5600000000000005,0.3000000000000007,0.05357142857142738,0.4107142857142861,0.5357142857142865,26522.553571428583,8018.446428571415,10380.58443744303,28281.15943666397,-17900.57499922094,0.231455,0.030861
2024-09-11,688260,13.07,12.66,13.09,12.57,24491.0,31261159.0,4.01,-2.31,-0.3,2.04,0.019999999999999574,0.08999999999999986,0.5199999999999996,0.41000000000000014,0.03846153846153767,0.17307692307692293,0.7884615384615394,2590.3942307692196,21900.60576923078,9341.892409886523,27430.41894767288,-18088.526537786354,0.198826,0.053256
2024-09-12,688260,12.7,12.31,12.76,12.27,32012.0,39925454.0,3.87,-2.76,-0.35,2.67,0.0600000000000005,0.040000000000000924,0.4900000000000002,0.3899999999999988,0.1224489795918377,0.08163265306122634,0.795918367346936,3266.5306122449433,28745.46938775506,8531.844170200979,27605.759006350505,-19073.914836149524,0.167889,0.06854
2024-09-13,688260,12.27,12.07,12.36,12.03,21715.0,26379363.0,2.68,-1.95,-0.24,1.81,0.08999999999999986,0.040000000000000924,0.33000000000000007,0.1999999999999993,0.27272727272727226,0.12121212121212399,0.6060606060606037,4277.1969696969945,17437.803030303006,7964.557876800448,26250.031542877507,-18285.473666077058,0.151861,0.07965
2024-09-18,688260,12.17,11.98,12.42,11.56,34693.0,41283074.0,7.13,-0.75,-0.09,2.89,0.25,0.41999999999999993,0.8599999999999994,0.1899999999999995,0.29069767441860483,0.48837209302325607,0.2209302325581391,13514.133720930242,21178.86627906976,8704.50132268442,25573.87617436981,-16869.37485168539,0.131763,0.086598
2024-09-19,688260,11.98,12.05,12.22,11.83,32417.0,39014398.0,3.26,0.58,0.07,2.7,0.16999999999999993,0.15000000000000036,0.39000000000000057,0.07000000000000028,0.43589743589743507,0.38461538461538497,0.17948717948717996,19117.717948717956,13299.282051282044,10092.930206155559,23937.263624624775,-13844.333418469216,0.255424,0.109108
2024-09-20,688260,12.12,11.94,12.29,11.84,27167.0,32643884.0,3.73,-0.91,-0.11,2.26,0.16999999999999993,0.09999999999999964,0.4499999999999993,0.17999999999999972,0.3777777777777782,0.2222222222222218,0.4,8150.099999999999,19016.899999999998,9833.886178668152,23281.215141341472,-13447.32896267332,0.231439,0.125419
2024-09-23,688260,12.02,12.6,12.7,11.86,46295.0,57612811.0,7.04,5.53,0.66,3.86,0.09999999999999964,0.16000000000000014,0.8399999999999999,0.5800000000000001,0.11904761904761864,0.1904761904761907,0.6904761904761907,39130.297619047626,7164.702380952376,13740.07437071875,21132.346773289595,-7392.272402570845,0.391456,0.160891
2024-09-24,688260,12.55,12.77,12.83,12.1,37491.0,47021655.0,5.79,1.35,0.17,3.12,0.0600000000000005,0.45000000000000107,0.7300000000000004,0.21999999999999886,0.08219178082191844,0.6164383561643847,0.3013698630136969,24394.828767123257,13096.171232876746,15160.708290239352,20060.85670123455,-4900.148410995196,0.521043,0.208911
2024-09-25,688260,12.91,13.05,13.35,12.79,40460.0,53061405.0,4.39,2.19,0.28,3.37,0.29999999999999893,0.120000000000001,0.5600000000000005,0.14000000000000057,0.5357142857142834,0.21428571428571588,0.2500000000000008,25287.50000000002,15172.499999999984,16510.94718487411,19409.075807736604,-2898.128622862496,0.72443,0.277647
2024-09-26,688260,13.18,13.7,13.77,13.01,46994.0,63240774.0,5.82,4.98,0.65,3.92,0.07000000000000028,0.16999999999999993,0.7599999999999998,0.5199999999999996,0.09210526315789513,0.22368421052631576,0.6842105263157892,39573.8947368421,7420.105263157903,19586.006858469842,17810.54640179278,1775.4604566770613,1.052795,0.381
2024-09-27,688260,13.7,14.83,15.5,13.7,33194.0,47575184.0,13.14,8.25,1.13,2.77,0.6699999999999999,0.0,1.8000000000000007,1.1300000000000008,0.372222222222222,0.0,0.627777777777778,27016.22777777778,6177.772222222218,20576.702981044233,16259.509844516706,4317.193136527527,1.199507,0.490134
2024-09-30,688260,15.8,17.12,17.24,15.24,89918.0,146279090.0,13.49,15.44,2.29,7.49,0.11999999999999744,0.5600000000000005,1.9999999999999982,1.3200000000000003,0.05999999999999878,0.28000000000000047,0.6600000000000007,74631.94000000003,15286.059999999967,27784.067916905005,16129.716531914475,11654.35138499053,2.056637,0.699001
2024-10-08,688260,19.7,20.54,20.54,17.32,117613.0,227431398.0,18.81,19.98,3.42,9.8,0.0,2.379999999999999,3.219999999999999,0.8399999999999999,0.0,0.7391304347826086,0.26086956521739135,74147.32608695653,43465.67391304347,33965.835672911875,19774.510849398343,14191.324823513532,3.418974,1.061664
2024-10-09,688260,19.35,17.57,20.38,17.55,95436.0,181079485.0,13.78,-14.46,-2.97,7.95,1.0299999999999976,0.019999999999999574,2.8299999999999983,1.7800000000000011,0.36395759717314424,0.0070671378091871325,0.6289752650176686,17704.558303886886,77731.44169611312,31797.66535704188,27502.101628960314,4295.5637280815645,1.88686,1.17169
2024-10-10,688260,17.6,17.12,18.6,16.97,54136.0,95427881.0,9.28,-2.56,-0.45,4.51,1.0,0.15000000000000213,1.6300000000000026,0.4800000000000004,0.6134969325153364,0.09202453987730178,0.29447852760736176,19097.05521472393,35038.944785276064,30104.250671399488,28507.014049802412,1597.236621597076,1.675908,1.238919
2024-10-11,688260,17.07,15.69,17.18,15.53,53662.0,86315143.0,9.64,-8.35,-1.43,4.47,0.10999999999999943,0.16000000000000014,1.6500000000000004,1.3800000000000008,0.0666666666666663,0.09696969696969704,0.8363636363636366,4390.527272727265,49271.47272727273,26675.754218243193,31275.608540131787,-4599.854321888593,1.5494,1.280317
2024-10-14,688260,16.01,17.81,18.1,15.72,68461.0,116082398.0,15.17,13.51,2.12,5.71,0.2900000000000027,0.2900000000000009,2.380000000000001,1.7999999999999972,0.12184873949579941,0.12184873949579866,0.7563025210084019,60119.1134453781,8341.886554621899,31134.86878186118,28217.778942063804,2917.089839797376,1.93457,1.367551
2024-10-15,688260,17.1,17.12,18.6,17.03,75332.0,134286955.0,8.82,-3.87,-0.69,6.28,1.4800000000000004,0.07000000000000028,1.5700000000000003,0.019999999999999574,0.9426751592356689,0.04458598726114667,0.01273885350318444,38145.821656050946,37186.178343949054,32069.662498419817,29413.56552898184,2656.0969694379783,1.677421,1.408867
2024-10-16,688260,16.66,16.47,17.08,16.29,45859.0,76414382.0,4.61,-3.8,-0.65,3.82,0.41999999999999815,0.17999999999999972,0.7899999999999991,0.19000000000000128,0.5316455696202514,0.22784810126582267,0.24050632911392594,17414.810126582237,28444.189873417767,30115.68218217481,29284.315441573297,831.366740601512,1.36643,1.403208
