date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002313,6.09,6.04,6.2,6.02,59051.0,36124899.99,2.93,-1.63,-0.1,1.58,0.11000000000000032,0.020000000000000462,0.1800000000000006,0.04999999999999982,0.6111111111111108,0.1111111111111133,0.27777777777777585,21323.972222222277,37727.02777777772,21323.972222222277,37727.02777777772,-16403.055555555446,0.0,0.0
2024-09-03,002313,6.04,6.1,6.1,5.98,48012.0,29052143.0,1.99,0.99,0.06,1.28,0.0,0.05999999999999961,0.11999999999999922,0.05999999999999961,0.0,0.5,0.5,36009.0,12003.0,23281.975925925974,34297.15740740736,-11015.181481481384,4801200000.0,640160000.0
2024-09-04,002313,6.05,5.98,6.1,5.91,45311.0,27108834.0,3.11,-1.97,-0.12,1.21,0.04999999999999982,0.07000000000000028,0.1899999999999995,0.0699999999999994,0.26315789473684187,0.3684210526315814,0.3684210526315767,14308.736842105312,31002.263157894682,22085.54404808322,33857.838174139004,-11772.294126055785,1.05961,554805333.474615
2024-09-05,002313,5.97,6.05,6.09,5.91,36414.0,21911100.0,3.01,1.17,0.07,0.97,0.040000000000000036,0.05999999999999961,0.17999999999999972,0.08000000000000007,0.22222222222222276,0.3333333333333317,0.44444444444444553,26299.00000000002,10114.99999999998,22647.33817500546,30692.126417587137,-8044.788242581675,1.863256,480831289.259767
2024-09-06,002313,6.04,5.85,6.12,5.85,42825.0,25453458.0,4.46,-3.31,-0.2,1.14,0.08000000000000007,0.0,0.27000000000000046,0.1900000000000004,0.29629629629629606,0.0,0.7037037037037039,6344.444444444439,36480.55555555556,20473.619010930663,31463.916969316262,-10990.2979583856,0.957906,416720450.819519
2024-09-09,002313,5.82,5.87,5.94,5.76,40272.0,23624360.52,3.08,0.34,0.02,1.08,0.07000000000000028,0.0600000000000005,0.1800000000000006,0.04999999999999982,0.3888888888888892,0.333333333333335,0.27777777777777585,25729.333333333296,14542.666666666704,21174.380920584346,29207.750262296322,-8033.369341711976,1.414836,361157724.232228
2024-09-10,002313,5.88,6.1,6.1,5.8,57559.0,34323893.99,5.11,3.92,0.23,1.54,0.0,0.08000000000000007,0.2999999999999998,0.21999999999999975,0.0,0.26666666666666705,0.733333333333333,49884.46666666665,7674.533333333345,25002.39235339532,26336.654671767927,-1334.2623183726064,2.067906,313003361.276985
2024-09-11,002313,6.14,5.97,6.14,5.95,51715.0,30944725.0,3.11,-2.13,-0.13,1.38,0.0,0.019999999999999574,0.1899999999999995,0.16999999999999993,0.0,0.10526315789473488,0.8947368421052652,2721.842105263107,48993.1578947369,22031.652320311026,29357.52176816379,-7325.869447852765,1.303223,271269579.94715
2024-09-12,002313,6.14,5.99,6.19,5.99,60971.0,36943324.0,3.35,0.34,0.02,1.63,0.05000000000000071,0.0,0.20000000000000018,0.14999999999999947,0.25000000000000333,0.0,0.7499999999999967,7621.375000000102,53349.6249999999,20110.282010936236,32556.46886574194,-12446.186854805703,1.739194,235100302.852756
2024-09-13,002313,5.93,5.89,6.05,5.88,47318.0,28161896.0,2.84,-1.67,-0.1,1.26,0.1200000000000001,0.009999999999999787,0.16999999999999993,0.040000000000000036,0.7058823529411774,0.05882352941176348,0.23529411764705913,18092.17647058823,29225.82352941177,19841.201272223167,32112.382820897918,-12271.181548674751,1.29951,203753595.97899
2024-09-18,002313,5.87,5.74,5.96,5.67,48665.0,27985186.0,4.92,-2.55,-0.15,1.3,0.08999999999999986,0.07000000000000028,0.29000000000000004,0.1299999999999999,0.31034482758620635,0.24137931034482854,0.4482758620689651,13424.827586206908,35240.172413793094,18985.684780754334,32529.421433283944,-13543.73665252961,1.031353,176586449.985972
2024-09-19,002313,5.78,5.95,5.99,5.74,56109.0,33136518.0,4.36,3.66,0.21,1.5,0.040000000000000036,0.040000000000000036,0.25,0.16999999999999993,0.16000000000000014,0.16000000000000014,0.6799999999999997,47131.55999999999,8977.440000000008,22738.468143320424,29389.157242179423,-6650.6890988589985,1.26927,153041590.157078
2024-09-20,002313,6.1,6.55,6.55,6.0,131202.0,84078215.55,9.24,10.08,0.6,3.5,0.0,0.09999999999999964,0.5499999999999998,0.4500000000000002,0.0,0.18181818181818124,0.8181818181818188,119274.5454545455,11927.454545454508,35609.945118150434,27060.930215949433,8549.014902201001,1.825602,132636045.046215
2024-09-23,002313,6.78,6.54,6.85,6.45,416681.0,276449015.96,6.11,-0.15,-0.01,11.13,0.0699999999999994,0.08999999999999986,0.39999999999999947,0.2400000000000002,0.1749999999999987,0.22499999999999995,0.6000000000000013,83336.19999999972,333344.8000000003,41973.44576906368,67898.77952048955,-25925.333751425875,0.659815,114951239.128028
2024-09-24,002313,6.51,6.58,6.68,6.46,281801.0,185001335.78,3.36,0.61,0.04,7.53,0.09999999999999964,0.04999999999999982,0.21999999999999975,0.07000000000000028,0.4545454545454534,0.2272727272727267,0.31818181818181984,185732.4772727275,96068.52272727249,61141.31663621885,71654.74528139395,-10513.428645175096,1.091684,99624407.389849
