date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603388,1.89,1.98,2.0,1.89,138869.0,27221072.0,5.79,4.21,0.08,4.26,0.020000000000000018,0.0,0.1100000000000001,0.09000000000000008,0.18181818181818182,0.0,0.8181818181818182,126244.54545454547,12624.454545454546,126244.54545454547,12624.454545454546,113620.09090909093,0.0,0.0
2024-09-03,603388,2.04,2.02,2.08,1.99,265148.0,54639259.0,4.55,2.02,0.04,8.14,0.040000000000000036,0.030000000000000027,0.09000000000000008,0.020000000000000018,0.4444444444444444,0.3333333333333333,0.2222222222222222,103113.1111111111,162034.88888888888,123160.35420875422,32545.84579124579,90614.50841750842,26514799999.999996,3535306666.666666
2024-09-04,603388,1.99,1.92,1.99,1.92,187429.0,36330749.0,3.47,-4.95,-0.1,5.75,0.0,0.0,0.07000000000000006,0.07000000000000006,0.0,0.0,1.0,0.0,187429.0,106738.97364758699,53196.93301907968,53542.040628507304,1.414658,3063932444.633065
2024-09-05,603388,1.88,1.93,1.95,1.85,94663.0,18100624.0,5.21,0.52,0.01,2.91,0.020000000000000018,0.029999999999999805,0.09999999999999987,0.050000000000000044,0.20000000000000046,0.29999999999999843,0.5000000000000011,70997.25000000006,23665.74999999995,101973.4104945754,49259.441949869055,52713.96854470634,1.919719,2655408118.937952
2024-09-06,603388,1.92,2.0,2.02,1.92,134496.0,26549461.0,5.18,3.63,0.07,4.13,0.020000000000000018,0.0,0.10000000000000009,0.08000000000000007,0.2,0.0,0.8,121046.40000000001,13449.6,104516.47576196535,44484.79635655318,60031.67940541217,2.637303,2301353703.431199
2024-09-09,603388,1.98,1.95,2.01,1.9,81609.0,15958647.0,5.5,-2.5,-0.05,2.51,0.029999999999999805,0.050000000000000044,0.10999999999999988,0.030000000000000027,0.27272727272727126,0.4545454545454555,0.27272727272727326,29675.999999999978,51933.00000000003,94537.74566036998,45477.89017567943,49059.85548469055,1.837313,1994506543.218681
2024-09-10,603388,1.95,1.96,2.0,1.91,65680.0,12848106.0,4.62,0.51,0.01,2.02,0.040000000000000036,0.040000000000000036,0.09000000000000008,0.010000000000000009,0.4444444444444444,0.4444444444444444,0.1111111111111111,36488.88888888889,29191.11111111111,86797.89809083917,43306.31963373699,43491.57845710218,2.081442,1728572337.733716
2024-09-11,603388,1.95,1.94,2.0,1.92,70633.0,13831693.0,4.08,-1.02,-0.02,2.17,0.050000000000000044,0.020000000000000018,0.08000000000000007,0.010000000000000009,0.625,0.25,0.125,30901.9375,39731.0625,79345.10334539395,42829.61868257206,36515.48466282189,1.648616,1498096026.255703
2024-09-12,603388,1.93,1.97,1.98,1.92,80650.0,15807531.0,3.09,1.55,0.03,2.48,0.010000000000000009,0.010000000000000009,0.06000000000000005,0.040000000000000036,0.16666666666666666,0.16666666666666666,0.6666666666666666,67208.33333333333,13441.666666666666,77726.86734378587,38911.22508045134,38815.64226333453,1.886052,1298349889.673083
2024-09-13,603388,1.98,1.87,1.98,1.87,72771.0,14003328.0,5.58,-5.08,-0.1,2.23,0.0,0.0,0.10999999999999988,0.10999999999999988,0.0,0.0,1.0,0.0,72771.0,67363.28503128109,43425.86173639116,23937.42329488993,1.553278,1125236571.257109
2024-09-18,603388,1.88,1.78,1.88,1.78,84205.0,15065368.0,5.35,-4.81,-0.09,2.59,0.0,0.0,0.09999999999999987,0.09999999999999987,0.0,0.0,1.0,0.0,84205.0,58381.51369377695,48863.08017153901,9518.433522237938,1.289924,975205028.594818
2024-09-19,603388,1.76,1.82,1.83,1.74,87763.0,15771915.0,5.06,2.25,0.04,2.69,0.010000000000000009,0.020000000000000018,0.09000000000000008,0.06000000000000005,0.1111111111111111,0.2222222222222222,0.6666666666666666,73135.83333333333,14627.166666666666,60348.75631238447,44298.291704222705,16050.464608161761,1.466635,845177691.644393
2024-09-20,603388,1.81,1.81,1.84,1.79,82984.0,15090410.0,2.75,-0.55,-0.01,2.55,0.030000000000000027,0.020000000000000018,0.050000000000000044,0.0,0.6,0.4,0.0,41492.0,41492.0,57834.52213739988,43924.119476993015,13910.402660406864,1.256662,732487332.926029
2024-09-23,603388,1.8,1.81,1.85,1.79,50417.0,9169882.0,3.31,0.0,0.0,1.55,0.040000000000000036,0.010000000000000009,0.06000000000000005,0.010000000000000009,0.6666666666666666,0.16666666666666666,0.16666666666666666,29409.916666666664,21007.083333333332,54044.57474130212,40868.514657838394,13176.06008346373,1.256662,634822355.370114
2024-09-24,603388,1.81,1.84,1.85,1.81,92092.0,16877300.0,2.21,1.66,0.03,2.83,0.010000000000000009,0.0,0.040000000000000036,0.030000000000000027,0.25,0.0,0.75,80580.5,11511.5,57582.698109128505,36954.24603679328,20628.452072335225,1.415542,550179374.842837
2024-09-25,603388,1.82,1.86,1.89,1.81,140561.0,26057536.0,4.35,1.09,0.02,4.32,0.029999999999999805,0.010000000000000009,0.07999999999999985,0.040000000000000036,0.3749999999999983,0.12500000000000036,0.5000000000000014,105420.75000000012,35140.249999999905,63961.105027911384,36712.379898554165,27248.72512935722,1.2006,476822125.023872
2024-09-26,603388,1.85,1.87,1.88,1.84,101744.0,18943712.0,2.15,0.54,0.01,3.12,0.009999999999999787,0.010000000000000009,0.039999999999999813,0.020000000000000018,0.24999999999999584,0.2500000000000014,0.5000000000000028,76308.00000000013,25435.999999999858,65607.35769085656,35208.86257874693,30398.49511210963,2.033771,413245841.958526
2024-09-27,603388,1.88,1.87,1.9,1.86,116289.0,21889203.0,2.14,0.0,0.0,3.57,0.020000000000000018,0.010000000000000009,0.039999999999999813,0.009999999999999787,0.5000000000000028,0.2500000000000014,0.24999999999999584,43608.37500000025,72680.62499999977,62674.15999874238,40205.09756824731,22469.062430495076,1.792408,358146396.603043
2024-09-30,603388,1.88,1.96,1.96,1.88,281561.0,54319008.0,4.28,4.81,0.09,8.64,0.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.0,1.0,281561.0,0.0,91859.07199891008,34844.417892481004,57014.65410642907,2.167381,310393544.011622
2024-10-08,603388,2.06,2.0,2.06,1.96,290858.0,58557907.0,5.1,2.04,0.04,8.93,0.0,0.040000000000000036,0.10000000000000009,0.06000000000000005,0.0,0.4,0.6,58171.600000000006,232686.40000000002,87367.40906572207,61223.34884015021,26144.060225571855,3.673325,269007738.633182
2024-10-09,603388,2.0,1.9,2.0,1.9,98390.0,18990052.0,5.0,-5.0,-0.1,3.02,0.0,0.0,0.10000000000000009,0.10000000000000009,0.0,0.0,1.0,0.0,98390.0,75718.42119029246,66178.90232813019,9539.518862162266,2.629031,233140040.499295
2024-10-10,603388,1.84,1.81,1.86,1.81,224167.0,40704772.0,2.63,-4.74,-0.09,6.88,0.020000000000000018,0.0,0.050000000000000044,0.030000000000000027,0.4,0.0,0.6,44833.4,179333.6,71600.41836492013,81266.19535104616,-9665.776986126031,1.91146,202054702.020917
2024-10-11,603388,1.8,1.79,1.85,1.77,118827.0,21552523.0,4.42,-1.1,-0.02,3.65,0.050000000000000044,0.020000000000000018,0.08000000000000007,0.010000000000000009,0.625,0.25,0.125,51986.8125,66840.1875,68985.27091626411,79342.72763757333,-10357.456721309223,1.459731,175114075.279426
