date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600513,8.19,8.22,8.29,8.16,45493.0,37516357.0,1.59,0.37,0.03,1.59,0.06999999999999851,0.02999999999999936,0.129999999999999,0.030000000000001137,0.5384615384615311,0.23076923076922762,0.23076923076924127,27995.692307692545,17497.307692307455,27995.692307692545,17497.307692307455,10498.38461538509,0.0,0.0
2024-09-03,600513,8.21,8.27,8.34,8.13,35416.0,29263447.0,2.55,0.61,0.05,1.24,0.07000000000000028,0.08000000000000007,0.20999999999999908,0.05999999999999872,0.33333333333333615,0.380952380952383,0.28571428571428087,22767.42857142848,12648.571428571513,27298.590476190668,16850.80952380933,10447.780952381338,3541600000.0,472213333.333333
2024-09-04,600513,8.23,8.26,8.33,8.21,24552.0,20360300.0,1.45,-0.12,-0.01,0.86,0.07000000000000028,0.019999999999999574,0.11999999999999922,0.02999999999999936,0.5833333333333395,0.1666666666666642,0.2499999999999963,15344.999999999955,9207.000000000045,25704.77841269857,15831.634920634759,9873.143492063813,1.442489,409251555.747887
2024-09-05,600513,8.24,8.34,8.35,8.23,20588.0,17109160.0,1.45,0.97,0.08,0.72,0.009999999999999787,0.009999999999999787,0.11999999999999922,0.09999999999999964,0.0833333333333321,0.0833333333333321,0.8333333333333358,18872.333333333358,1715.666666666641,24793.785735449877,13949.505820105676,10844.279915344201,2.281036,354684681.952307
2024-09-06,600513,8.3,8.16,8.35,8.15,23944.0,19729687.0,2.4,-2.16,-0.18,0.84,0.049999999999998934,0.009999999999999787,0.1999999999999993,0.14000000000000057,0.24999999999999556,0.049999999999999115,0.7000000000000053,3591.5999999999362,20352.400000000063,21966.827637389884,14803.225044091596,7163.602593298288,1.154817,307393391.179309
2024-09-09,600513,8.13,8.18,8.27,8.08,26998.0,22105354.0,2.33,0.25,0.02,0.95,0.08999999999999986,0.05000000000000071,0.1899999999999995,0.049999999999998934,0.47368421052631626,0.26315789473684653,0.2631578947368372,17051.368421052564,9946.631578947436,21311.43307521158,14155.679248739043,7155.753826472535,1.711523,266407605.916937
2024-09-10,600513,8.18,8.2,8.25,8.05,27185.0,22132373.0,2.44,0.24,0.02,0.95,0.05000000000000071,0.129999999999999,0.1999999999999993,0.019999999999999574,0.25000000000000444,0.6499999999999974,0.09999999999999823,14951.749999999976,12233.250000000024,20463.47533185003,13899.355348907175,6564.119982942855,2.272084,230886592.097623
2024-09-11,600513,8.16,8.14,8.2,8.09,23276.0,18947989.0,1.34,-0.73,-0.06,0.82,0.03999999999999915,0.05000000000000071,0.10999999999999943,0.019999999999999574,0.36363636363635776,0.45454545454546336,0.18181818181817888,9522.000000000035,13753.999999999967,19004.611954270033,13879.974635719547,5124.637318550485,1.535237,200101713.355972
2024-09-12,600513,8.14,8.11,8.24,8.09,17986.0,14669447.0,1.84,-0.37,-0.03,0.63,0.09999999999999964,0.019999999999999574,0.15000000000000036,0.030000000000001137,0.6666666666666627,0.13333333333333017,0.20000000000000712,7194.399999999937,10791.600000000066,17429.91702703402,13468.19135095695,3961.725676077069,1.227601,173421485.072189
2024-09-13,600513,8.15,7.97,8.15,7.96,20968.0,16853696.0,2.34,-1.73,-0.14,0.73,0.0,0.009999999999999787,0.1900000000000004,0.1800000000000006,0.0,0.05263157894736719,0.9473684210526329,551.7894736841977,20416.210526315805,15179.50001992071,14394.593907671464,784.9061122492458,0.995132,150298620.528582
