date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603776,10.07,9.56,10.24,9.53,42078.0,41587091.0,7.24,-2.45,-0.24,1.83,0.16999999999999993,0.030000000000001137,0.7100000000000009,0.5099999999999998,0.23943661971830948,0.04225352112676212,0.7183098591549284,5926.478873239462,36151.52112676054,5926.478873239462,36151.52112676054,-30225.04225352108,0.0,0.0
2024-09-03,603776,9.43,9.73,9.9,9.42,35505.0,34424306.0,5.02,1.78,0.17,1.55,0.16999999999999993,0.009999999999999787,0.4800000000000004,0.3000000000000007,0.3541666666666662,0.02083333333333287,0.6250000000000009,28847.812500000015,6657.187499999984,8982.65669014087,32218.943309859133,-23236.286619718263,3550500000.0,473400000.0
2024-09-04,603776,9.66,9.64,9.79,9.59,21601.0,20884699.0,2.06,-0.92,-0.09,0.94,0.129999999999999,0.05000000000000071,0.1999999999999993,0.019999999999999574,0.6499999999999974,0.25000000000000444,0.09999999999999823,9720.450000000019,11880.549999999981,9081.029131455423,29507.157535211245,-20426.12840375582,1.643674,410280000.219156
2024-09-05,603776,9.61,9.84,9.87,9.61,26473.0,25954117.0,2.7,2.07,0.2,1.15,0.02999999999999936,0.0,0.2599999999999998,0.23000000000000043,0.11538461538461302,0.0,0.884615384615387,24945.71153846157,1527.2884615384303,11196.320119056243,25776.508325388204,-14580.18820633196,2.869219,355576000.572498
2024-09-06,603776,9.84,9.72,10.18,9.7,34085.0,33850215.0,4.88,-1.22,-0.12,1.49,0.33999999999999986,0.02000000000000135,0.4800000000000004,0.11999999999999922,0.7083333333333324,0.04166666666666944,0.24999999999999814,12781.875000000031,21303.124999999967,11407.727436515415,25180.05721533644,-13772.329778821026,1.112991,308165867.311231
2024-09-09,603776,9.66,9.69,9.77,9.51,28282.0,27401858.0,2.67,-0.31,-0.03,1.23,0.08000000000000007,0.15000000000000036,0.2599999999999998,0.02999999999999936,0.3076923076923082,0.5769230769230788,0.11538461538461302,15772.653846153813,12509.346153846187,11989.717624467203,23490.629073804408,-11500.911449337205,0.738115,267077085.101482
2024-09-10,603776,9.63,9.85,9.86,9.63,24796.0,24191340.0,2.37,1.65,0.16,1.08,0.009999999999999787,0.0,0.22999999999999865,0.21999999999999886,0.04347826086956454,0.0,0.9565217391304355,24256.95652173914,539.0434782608612,13625.349477436794,20430.41766106527,-6805.068183628475,1.033417,231466807.22574
2024-09-11,603776,9.84,9.75,9.88,9.71,16812.0,16454190.0,1.73,-1.02,-0.1,0.73,0.040000000000000924,0.03999999999999915,0.16999999999999993,0.08999999999999986,0.23529411764706434,0.2352941176470539,0.5294117647058817,3955.764705882358,12856.235294117641,12336.071507896202,19420.526678805585,-7084.455170909383,0.861024,200604566.377111
2024-09-12,603776,9.74,9.67,9.85,9.67,14457.0,14100090.0,1.85,-0.82,-0.08,0.63,0.10999999999999943,0.0,0.17999999999999972,0.07000000000000028,0.6111111111111089,0.0,0.38888888888889106,4417.416666666651,10039.583333333348,11280.250862398929,18169.73423274262,-6889.483370343691,0.753005,173857290.960564
2024-09-13,603776,9.67,9.37,9.7,9.37,22476.0,21406933.0,3.41,-3.1,-0.3,0.98,0.02999999999999936,0.0,0.33000000000000007,0.3000000000000007,0.09090909090908895,0.0,0.9090909090909111,1021.6363636363417,21454.36363636366,9912.435595897252,18607.684819892092,-8695.24922399484,0.630108,150676318.916503
