date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002819,24.63,24.49,25.56,24.0,313476.0,784798663.62,6.71,5.38,1.25,13.35,0.9299999999999997,0.48999999999999844,1.5599999999999987,0.14000000000000057,0.5961538461538465,0.3141025641025634,0.08974358974359019,142671.7692307692,170804.23076923087,142671.7692307692,170804.23076923087,-28132.461538461677,0.0,0.0
2024-09-03,002819,23.46,24.22,24.3,22.98,219394.0,518259942.03,5.39,-1.1,-0.27,9.34,0.08000000000000185,0.4800000000000004,1.3200000000000003,0.759999999999998,0.060606060606061996,0.36363636363636387,0.5757575757575741,172855.8787878786,46538.12121212139,146696.31717171712,154235.41616161627,-7539.098989899154,0.0,0.0
2024-09-04,002819,23.62,22.95,23.8,22.83,126968.0,293893593.0,4.0,-5.24,-1.27,5.41,0.17999999999999972,0.120000000000001,0.9700000000000024,0.6700000000000017,0.1855670103092776,0.12371134020618628,0.6907216494845361,19634.226804123708,107333.77319587629,129754.70512270466,147981.86376618428,-18227.15864347962,0.0,0.0
2024-09-05,002819,23.12,23.17,23.44,22.58,96719.0,222595547.0,3.75,0.96,0.22,4.12,0.2699999999999996,0.5400000000000027,0.860000000000003,0.05000000000000071,0.3139534883720914,0.627906976744187,0.058139534883721554,51171.09883720934,45547.90116279067,119276.89095130528,134324.0020857318,-15047.111134426523,0.279243,0.037232
2024-09-06,002819,22.91,23.43,23.45,22.8,108912.0,252404201.0,2.81,1.12,0.26,4.64,0.019999999999999574,0.10999999999999943,0.6499999999999986,0.5199999999999996,0.03076923076923018,0.1692307692307687,0.800000000000001,98020.80000000005,10891.19999999994,116442.74549113125,117866.29514096756,-1423.5496498363063,0.593688,0.111426
2024-09-09,002819,23.23,22.54,23.39,22.05,74888.0,168750892.1,5.72,-3.8,-0.89,3.19,0.16000000000000014,0.48999999999999844,1.3399999999999999,0.6900000000000013,0.11940298507462699,0.36567164179104367,0.5149253731343294,18163.134328358174,56724.86567164183,103338.79733609485,109714.10454505746,-6375.307208962608,0.488145,0.161656
2024-09-10,002819,22.61,23.53,23.53,22.18,97060.0,223209212.0,5.99,4.39,0.99,4.13,0.0,0.4299999999999997,1.3500000000000014,0.9200000000000017,0.0,0.318518518518518,0.681481481481482,81602.29629629632,15457.703703703677,100440.59719745505,97146.58443287695,3294.012764578103,0.718554,0.235909
2024-09-11,002819,22.99,23.89,24.36,22.85,137063.0,325755686.0,6.42,1.53,0.36,5.84,0.46999999999999886,0.13999999999999702,1.509999999999998,0.9000000000000021,0.311258278145695,0.09271523178807761,0.5960264900662273,109378.08940397366,27684.910596026337,101632.26282499087,87885.02792129687,13747.234903694,1.043926,0.343644
2024-09-12,002819,23.5,23.46,24.14,23.45,110254.0,262448767.4,2.89,-1.8,-0.43,4.7,0.6400000000000006,0.010000000000001563,0.6900000000000013,0.03999999999999915,0.9275362318840571,0.014492753623190644,0.05797101449275228,51931.23188405805,58322.76811594196,95005.45869953316,83943.39328058288,11062.065418950282,0.827377,0.408142
2024-09-13,002819,23.46,22.45,23.46,22.09,82646.0,186412644.0,5.84,-4.31,-1.01,3.52,0.0,0.35999999999999943,1.370000000000001,1.0100000000000016,0.0,0.26277372262773663,0.7372262773722634,10858.59854014596,71787.40145985405,83785.87734494821,82322.59437115237,1463.2829737958382,0.716037,0.449195
2024-09-18,002819,22.79,22.97,23.23,22.41,57044.0,130015523.9,3.65,2.32,0.52,2.43,0.26000000000000156,0.379999999999999,0.8200000000000003,0.17999999999999972,0.3170731707317091,0.4634146341463401,0.2195121951219508,34782.92682926828,22261.07317073172,77252.15060952422,74314.39154442963,2937.759065094593,0.80892,0.497158
2024-09-19,002819,23.32,24.38,25.27,22.91,167710.0,404627389.9,10.27,6.14,1.41,7.14,0.8900000000000006,0.41000000000000014,2.3599999999999994,1.0599999999999987,0.37711864406779694,0.17372881355932213,0.44915254237288094,121518.68644067794,46191.31355932207,83154.35538701138,70564.64781308196,12589.707573929423,1.081996,0.575136
2024-09-20,002819,24.39,24.89,25.18,24.39,149798.0,371534843.2,3.24,2.09,0.51,6.38,0.28999999999999915,0.0,0.7899999999999991,0.5,0.367088607594936,0.0,0.632911392405064,122303.43037974689,27494.56962025311,88374.23205270946,64821.97072070478,23552.261332004673,1.325907,0.675239
2024-09-23,002819,24.89,24.89,25.39,24.65,117997.0,294341582.0,2.97,0.0,0.0,5.03,0.5,0.240000000000002,0.740000000000002,0.0,0.6756756756756739,0.3243243243243261,0.0,58998.5,58998.5,84457.46777901486,64045.507957944144,20411.95982107071,1.325907,0.761995
2024-09-24,002819,24.6,24.75,24.99,23.96,112933.0,276950259.0,4.14,-0.56,-0.14,4.81,0.23999999999999844,0.6400000000000006,1.0299999999999976,0.14999999999999858,0.2330097087378631,0.6213592233009729,0.145631067961164,64689.77669902907,48243.22330097093,81821.77563501676,61938.53667034772,19883.238964669043,1.119963,0.809724
2024-09-25,002819,24.81,24.43,25.27,24.32,124890.0,309484153.13,3.84,-1.29,-0.32,5.32,0.46000000000000085,0.10999999999999943,0.9499999999999993,0.379999999999999,0.48421052631579076,0.11578947368421001,0.39999999999999925,37467.000000000044,87422.99999999996,75907.80555034787,65336.465114301354,10571.340436046514,1.28728,0.873398
2024-09-26,002819,24.45,24.76,24.76,24.06,111751.0,272596088.05,2.87,1.35,0.33,4.76,0.0,0.39000000000000057,0.7000000000000028,0.3100000000000023,0.0,0.5571428571428557,0.4428571428571443,80620.36428571437,31130.635714285636,76536.14671506341,60775.68786096593,15760.45885409748,1.83156,1.001153
2024-09-27,002819,25.03,26.0,26.13,24.88,157245.0,401430999.16,5.05,5.01,1.24,6.7,0.129999999999999,0.15000000000000213,1.25,0.9699999999999989,0.1039999999999992,0.1200000000000017,0.7759999999999991,139633.55999999994,17611.44000000007,84949.13515305494,55020.45481283715,29928.68034021779,1.951269,1.127835
2024-09-30,002819,27.68,28.59,28.59,26.3,190217.0,524340795.45,8.81,9.96,2.59,8.1,0.0,1.379999999999999,2.289999999999999,0.9100000000000001,0.0,0.6026200873362443,0.39737991266375566,132902.7074235808,57314.29257641919,91342.94478912506,55326.29984798143,36016.64494114363,2.112074,1.259067
2024-10-08,002819,31.45,31.45,31.45,29.66,181334.0,564717280.98,6.26,10.0,2.86,7.72,0.0,1.7899999999999991,1.7899999999999991,0.0,0.0,1.0,0.0,90667.0,90667.0,91252.81881724173,60038.39320158391,31214.42561565782,2.900291,1.477897
2024-10-09,002819,31.45,31.91,34.23,29.66,220548.0,707591696.97,14.53,1.46,0.46,9.39,2.3199999999999967,1.7899999999999991,4.569999999999997,0.46000000000000085,0.507658643326039,0.39168490153172875,0.1006564551422322,121373.78993435451,99174.21006564549,95268.94829952344,65256.50211679212,30012.44618273132,3.18699,1.705776
