date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002122,2.08,2.01,2.1,2.0,527990.0,108145091.38,4.81,-3.37,-0.07,2.66,0.020000000000000018,0.009999999999999787,0.10000000000000009,0.07000000000000028,0.2,0.09999999999999779,0.7000000000000022,79198.49999999943,448791.5000000006,79198.49999999943,448791.5000000006,-369593.00000000116,0.0,0.0
2024-09-03,002122,2.01,2.06,2.07,1.99,321634.0,65649460.0,3.98,2.49,0.05,1.62,0.009999999999999787,0.019999999999999796,0.07999999999999985,0.050000000000000266,0.12499999999999757,0.24999999999999792,0.6250000000000046,261327.62500000076,60306.37499999928,103482.38333333295,396993.48333333374,-293511.1000000008,32163399999.999996,4288453333.333332
2024-09-04,002122,2.04,2.04,2.07,2.02,254045.0,51909562.0,2.43,-0.97,-0.02,1.28,0.029999999999999805,0.020000000000000018,0.04999999999999982,0.0,0.5999999999999982,0.4000000000000018,0.0,127022.5,127022.5,106621.06555555522,360997.35222222254,-254376.28666666732,1.266051,3716659555.724362
2024-09-05,002122,2.06,2.06,2.08,2.04,205794.0,42336469.5,1.96,0.98,0.02,1.04,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.0,0.5,0.5,0.0,102897.0,102897.0,106124.5234814812,326583.9719259262,-220459.44844444504,2.07612,3221104948.571263
2024-09-06,002122,2.05,2.01,2.07,2.0,207670.0,42156112.5,3.4,-2.43,-0.05,1.04,0.020000000000000018,0.009999999999999787,0.06999999999999984,0.040000000000000036,0.28571428571428664,0.14285714285714013,0.5714285714285733,44500.7142857141,163169.2857142859,97908.01558871225,304795.3470977075,-206887.33150899527,1.142324,2791624288.914071
2024-09-09,002122,2.0,2.01,2.03,1.97,183226.0,36797898.0,2.99,0.0,0.0,0.92,0.020000000000000018,0.030000000000000027,0.05999999999999983,0.009999999999999787,0.3333333333333346,0.5000000000000019,0.16666666666666358,106881.83333333305,76344.16666666695,99104.52462132835,274335.1897069021,-175230.66508557374,1.142324,2419407717.211172
2024-09-10,002122,2.03,2.02,2.04,1.97,169308.0,33900012.0,3.48,0.5,0.01,0.85,0.010000000000000231,0.050000000000000044,0.07000000000000006,0.009999999999999787,0.14285714285714604,0.7142857142857143,0.14285714285713969,72560.5714285717,96747.4285714283,95565.33086229413,250656.8215555056,-155091.49069321147,1.509017,2096820021.784218
2024-09-11,002122,2.02,2.01,2.04,2.0,138456.0,27938087.0,1.98,-0.5,-0.01,0.7,0.020000000000000018,0.009999999999999787,0.040000000000000036,0.010000000000000231,0.5,0.24999999999999445,0.25000000000000555,51920.999999999614,86535.00000000038,89746.08674732152,228773.91201477157,-139027.82526745007,1.160896,1817244019.034442
2024-09-12,002122,2.01,2.02,2.06,2.01,191642.0,39031686.04,2.49,0.5,0.01,0.96,0.040000000000000036,0.0,0.050000000000000266,0.010000000000000231,0.7999999999999965,0.0,0.20000000000000356,114985.20000000036,76656.79999999967,93111.3018476787,208491.63041280198,-115380.32856512329,1.480208,1574944816.693877
2024-09-13,002122,2.02,1.97,2.04,1.96,216120.0,43021048.0,3.96,-2.48,-0.05,1.09,0.020000000000000018,0.010000000000000009,0.08000000000000007,0.050000000000000044,0.25,0.125,0.625,40522.5,175597.5,86099.46160132154,204105.74635776173,-118006.28475644019,1.08831,1364952174.613135
