date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688616,8.24,7.81,8.28,7.78,23229.0,18435161.0,6.09,-4.87,-0.4,1.29,0.03999999999999915,0.02999999999999936,0.4999999999999991,0.4300000000000006,0.07999999999999843,0.059999999999998825,0.8600000000000028,1626.0299999999681,21602.97000000003,1626.0299999999681,21602.97000000003,-19976.94000000006,0.0,0.0
2024-09-03,688616,7.77,7.76,7.91,7.65,15882.0,12336719.0,3.33,-0.64,-0.05,0.89,0.14000000000000057,0.10999999999999943,0.2599999999999998,0.009999999999999787,0.5384615384615411,0.42307692307692124,0.03846153846153767,7635.576923076929,8246.42307692307,2427.302923076896,19822.097076923103,-17394.794153846207,0.0,0.0
2024-09-04,688616,7.75,7.75,7.78,7.66,12416.0,9584247.0,1.55,-0.13,-0.01,0.69,0.03000000000000025,0.08999999999999986,0.1200000000000001,0.0,0.25000000000000183,0.7499999999999981,0.0,6208.0,6208.0,2931.395866666643,18006.884133333355,-15075.48826666671,0.0,0.0
2024-09-05,688616,7.77,7.86,7.89,7.74,16032.0,12527540.0,1.94,1.42,0.11,0.89,0.02999999999999936,0.02999999999999936,0.14999999999999947,0.09000000000000075,0.19999999999999646,0.19999999999999646,0.6000000000000071,12825.600000000059,3206.3999999999432,4250.623084444432,16033.486248888901,-11782.863164444469,0.566542,0.075539
2024-09-06,688616,7.89,7.64,7.89,7.62,11896.0,9152627.0,3.44,-2.8,-0.22,0.66,0.0,0.019999999999999574,0.2699999999999996,0.25,0.0,0.07407407407407261,0.9259259259259274,440.5925925925839,11455.407407407416,3742.619018864186,15423.07573669137,-11680.456717827183,0.398866,0.118649
2024-09-09,688616,7.52,7.54,7.65,7.48,10207.0,7715277.0,2.23,-1.31,-0.1,0.57,0.11000000000000032,0.03999999999999915,0.16999999999999993,0.020000000000000462,0.6470588235294139,0.2352941176470539,0.11764705882353217,5703.9117647058965,4503.0882352941035,4004.124718309747,13967.077403171736,-9962.952684861988,0.318089,0.145241
2024-09-10,688616,7.49,7.62,7.66,7.47,8761.0,6619849.0,2.52,1.06,0.08,0.49,0.040000000000000036,0.020000000000000462,0.1900000000000004,0.1299999999999999,0.21052631578947345,0.10526315789473906,0.6842105263157875,7377.684210526308,1383.3157894736928,4453.9326506052885,12289.24252134533,-7835.309870740041,0.491915,0.191464
2024-09-11,688616,7.66,7.59,7.69,7.55,7406.0,5639504.0,1.84,-0.39,-0.03,0.41,0.03000000000000025,0.040000000000000036,0.14000000000000057,0.07000000000000028,0.2142857142857152,0.2857142857142848,0.5,1851.5,5554.5,4106.941630524583,11391.27685183262,-7284.335221308036,0.428893,0.223122
2024-09-12,688616,7.62,7.48,7.72,7.47,11904.0,9033322.0,3.29,-1.45,-0.11,0.66,0.09999999999999964,0.010000000000000675,0.25,0.13999999999999968,0.3999999999999986,0.0400000000000027,0.5599999999999987,2618.8800000000074,9285.119999999992,3908.5334131213067,11110.455938254936,-7201.922525133629,0.355654,0.240793
2024-09-13,688616,7.51,7.22,7.54,7.22,13117.0,9615659.0,4.28,-3.48,-0.26,0.73,0.03000000000000025,0.0,0.3200000000000003,0.29000000000000004,0.0937500000000007,0.0,0.9062499999999993,614.8593750000045,12502.140624999996,3469.376874705133,11296.013896487611,-7826.637021782479,0.299331,0.248598
2024-09-18,688616,7.27,7.17,7.36,6.98,14744.0,10456573.0,5.26,-0.69,-0.05,0.82,0.09000000000000075,0.1899999999999995,0.3799999999999999,0.09999999999999964,0.23684210526315994,0.49999999999999883,0.26315789473684126,5432.000000000006,9311.999999999993,3731.0599580777834,11031.478710289262,-7300.418752211479,0.2541,0.249331
2024-09-19,688616,7.21,7.32,7.43,7.19,13611.0,9972050.0,3.35,2.09,0.15,0.76,0.10999999999999943,0.019999999999999574,0.23999999999999932,0.11000000000000032,0.45833333333333226,0.08333333333333179,0.458333333333336,9924.68750000002,3686.3124999999823,4556.876963667415,10052.123215584026,-5495.246251916611,0.393597,0.268567
2024-09-20,688616,7.36,7.27,7.36,7.21,10542.0,7655737.0,2.05,-0.68,-0.05,0.59,0.0,0.05999999999999961,0.15000000000000036,0.09000000000000075,0.0,0.39999999999999647,0.6000000000000035,2108.3999999999814,8433.600000000019,4230.413368511758,9836.320120172826,-5605.9067516610685,0.355218,0.28012
2024-09-23,688616,7.27,7.23,7.36,7.19,9622.0,6992244.0,2.34,-0.55,-0.04,0.54,0.09000000000000075,0.040000000000000036,0.16999999999999993,0.03999999999999915,0.5294117647058869,0.23529411764705913,0.2352941176470539,3679.000000000023,5942.999999999975,4156.891586043526,9317.210770816446,-5160.3191847729195,0.326187,0.286262
2024-09-24,688616,7.27,7.52,7.54,7.24,14370.0,10660780.0,4.15,4.01,0.29,0.8,0.020000000000000462,0.02999999999999936,0.2999999999999998,0.25,0.06666666666666825,0.09999999999999792,0.8333333333333338,13172.500000000004,1197.4999999999966,5358.97270790439,8234.582668040919,-2875.6099601365295,0.44824,0.307859
2024-09-25,688616,7.68,7.57,7.81,7.54,17032.0,13095944.0,3.59,0.66,0.05,0.95,0.1299999999999999,0.03000000000000025,0.2699999999999996,0.10999999999999943,0.48148148148148184,0.1111111111111122,0.40740740740740594,5046.518518518531,11985.481481481469,5317.312149319609,8734.702509832992,-3417.3903605133837,0.685354,0.358192
2024-09-26,688616,7.51,7.9,7.91,7.51,11394.0,8806923.0,5.28,4.36,0.33,0.64,0.009999999999999787,0.0,0.40000000000000036,0.39000000000000057,0.024999999999999446,0.0,0.9750000000000005,11251.575000000003,142.42499999999686,6108.547196076995,7589.065508521927,-1480.5183124449322,0.907892,0.431485
