date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688288,12.96,12.31,13.05,12.31,15867.0,20056747.0,5.73,-4.65,-0.6,1.58,0.08999999999999986,0.0,0.7400000000000002,0.6500000000000004,0.12162162162162139,0.0,0.8783783783783786,964.8851351351333,14902.114864864867,964.8851351351333,14902.114864864867,-13937.229729729734,0.0,0.0
2024-09-03,688288,12.35,12.58,12.67,12.29,10034.0,12544876.0,3.09,2.19,0.27,1.0,0.08999999999999986,0.0600000000000005,0.3800000000000008,0.23000000000000043,0.23684210526315702,0.15789473684210625,0.6052631578947367,8053.605263157894,1980.3947368421059,1910.0478188715015,13179.218847795166,-11269.171028923665,1003400000.0,133786666.666667
2024-09-04,688288,12.68,12.32,12.68,12.25,8289.0,10277960.0,3.42,-2.07,-0.26,0.82,0.0,0.07000000000000028,0.4299999999999997,0.35999999999999943,0.0,0.16279069767441937,0.8372093023255807,674.686046511631,7614.313953488369,1745.3329158901854,12437.231528554259,-10691.898612664074,1.21052,115948444.605847
2024-09-05,688288,12.6,12.65,12.86,12.36,13313.0,16794168.0,4.06,2.68,0.33,1.32,0.20999999999999908,0.2400000000000002,0.5,0.05000000000000071,0.41999999999999815,0.4800000000000004,0.10000000000000142,7322.15000000001,5990.84999999999,2488.9085271048284,11577.71399141369,-9088.805464308862,2.816624,100488652.367284
2024-09-06,688288,12.65,12.24,12.78,12.15,13686.0,16959600.0,4.98,-3.24,-0.41,1.36,0.129999999999999,0.08999999999999986,0.629999999999999,0.41000000000000014,0.2063492063492051,0.14285714285714285,0.650793650793652,2389.619047619039,11296.380952380961,2475.6699298400563,11540.202919542658,-9064.532989702602,1.062435,87090165.526638
2024-09-09,688288,12.24,12.04,12.24,11.91,13559.0,16336429.0,2.7,-1.63,-0.2,1.35,0.0,0.129999999999999,0.33000000000000007,0.20000000000000107,0.0,0.3939393939393908,0.6060606060606092,2670.7121212121,10888.2878787879,2501.675555356329,11453.280914108691,-8951.605358752362,0.657033,75478143.544024
2024-09-10,688288,12.04,12.34,12.43,11.9,8974.0,10864795.0,4.4,2.49,0.3,0.89,0.08999999999999986,0.1399999999999988,0.5299999999999994,0.3000000000000007,0.16981132075471692,0.26415094339622447,0.5660377358490586,7026.811320754727,1947.1886792452742,3105.026990742782,10185.801949460236,-7080.774958717454,0.90958,65414391.192764
2024-09-11,688288,12.34,12.17,12.34,12.03,7437.0,9058524.0,2.51,-1.38,-0.17,0.74,0.0,0.14000000000000057,0.3100000000000005,0.16999999999999993,0.0,0.45161290322580755,0.5483870967741924,1679.3225806451653,5757.6774193548345,2914.933069396433,9595.385345446182,-6680.452276049749,0.752158,56692472.46735
2024-09-12,688288,12.53,12.2,12.53,12.17,12201.0,15020931.0,2.96,0.25,0.03,1.21,0.0,0.02999999999999936,0.35999999999999943,0.33000000000000007,0.0,0.08333333333333169,0.9166666666666683,508.37499999999,11692.62500000001,2594.058660143574,9875.017299386693,-7280.958639243119,1.036094,49133476.276516
2024-09-13,688288,12.16,11.82,12.28,11.8,10476.0,12528267.0,3.93,-3.11,-0.38,1.04,0.11999999999999922,0.019999999999999574,0.47999999999999865,0.33999999999999986,0.24999999999999908,0.041666666666665894,0.708333333333335,1527.7499999999911,8948.25000000001,2451.88417212443,9751.448326135134,-7299.564154010704,0.833012,42582346.217382
