date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300490,6.65,6.41,6.69,6.41,94108.0,61388187.0,4.24,-2.88,-0.19,2.41,0.040000000000000036,0.0,0.28000000000000025,0.2400000000000002,0.14285714285714285,0.0,0.8571428571428571,6722.0,87385.99999999999,6722.0,87385.99999999999,-80663.99999999999,0.0,0.0
2024-09-03,300490,6.4,6.57,6.65,6.35,78566.0,51321578.0,4.68,2.5,0.16,2.01,0.08000000000000007,0.05000000000000071,0.3000000000000007,0.16999999999999993,0.2666666666666663,0.16666666666666863,0.5666666666666651,61543.3666666666,17022.633333333393,14031.515555555547,78004.21777777778,-63972.70222222224,7856599999.999999,1047546666.666666
2024-09-04,300490,6.58,6.68,6.98,6.5,145504.0,97950057.0,7.31,1.67,0.11,3.72,0.3000000000000007,0.08000000000000007,0.4800000000000004,0.09999999999999964,0.6250000000000009,0.16666666666666666,0.2083333333333324,87908.6666666666,57595.333333333394,23881.80237037035,75283.0331851852,-51401.230814814844,22407000000.0,3895473777.777778
2024-09-05,300490,6.7,6.69,6.84,6.65,87589.0,58826650.0,2.84,0.15,0.01,2.24,0.13999999999999968,0.040000000000000036,0.1899999999999995,0.009999999999999787,0.7368421052631582,0.21052631578947442,0.05263157894736744,41489.52631578952,46099.47368421048,26229.49889642624,71391.89191838857,-45162.39302196233,31165899999.999996,7531530607.407407
2024-09-06,300490,6.68,6.71,6.71,6.48,92239.0,60824288.0,3.44,0.3,0.02,2.36,0.0,0.1999999999999993,0.22999999999999954,0.03000000000000025,0.0,0.869565217391303,0.130434782608697,52135.08695652181,40103.9130434782,29683.577304438983,67220.16140173386,-37536.58409729488,40389800000.0,11912633193.08642
2024-09-09,300490,6.64,6.52,6.64,6.46,70108.0,45685606.0,2.68,-2.83,-0.19,1.79,0.0,0.05999999999999961,0.17999999999999972,0.1200000000000001,0.0,0.3333333333333317,0.6666666666666683,11684.66666666661,58423.333333333394,27283.722552736002,66047.2509926138,-38763.5284398778,5.761083,10324282101.443043
2024-09-10,300490,6.54,6.53,6.58,6.42,65118.0,42303952.0,2.45,0.15,0.01,1.67,0.040000000000000036,0.11000000000000032,0.16000000000000014,0.009999999999999787,0.25,0.6875000000000013,0.06249999999999861,30524.062500000044,34593.937499999956,27715.767879037878,61853.47586026529,-34137.70798122741,6.689907,8947711155.475958
2024-09-11,300490,6.49,6.58,6.68,6.47,85687.0,56606204.0,3.22,0.77,0.05,2.19,0.09999999999999964,0.020000000000000462,0.20999999999999996,0.08999999999999986,0.47619047619047455,0.09523809523809745,0.428571428571428,61204.99999999997,24482.000000000025,32180.99882849949,56870.61241222992,-24689.613583730432,7.912121,7754683002.467447
2024-09-12,300490,6.58,6.62,6.74,6.53,82380.0,54840603.0,3.19,0.61,0.04,2.11,0.1200000000000001,0.04999999999999982,0.20999999999999996,0.040000000000000036,0.5714285714285721,0.23809523809523728,0.1904761904761907,49035.7142857143,33344.2857142857,34428.2942227948,53733.76885250403,-19305.474629709228,9.087166,6720725270.016744
2024-09-13,300490,6.62,6.34,6.65,6.34,80472.0,51903571.0,4.68,-4.23,-0.28,2.06,0.03000000000000025,0.0,0.3100000000000005,0.28000000000000025,0.09677419354838775,0.0,0.9032258064516122,3893.8064516129293,76578.19354838706,30357.02918663722,56779.692145288434,-26422.662958651214,4.230861,5824628567.91196
2024-09-18,300490,6.37,6.26,6.4,6.15,69399.0,43301176.0,3.94,-1.26,-0.08,1.77,0.03000000000000025,0.10999999999999943,0.25,0.11000000000000032,0.120000000000001,0.4399999999999977,0.4400000000000013,19431.719999999954,49967.28000000004,28900.321295085585,55871.370525916645,-26971.04923083106,2.896108,5048011425.909846
2024-09-19,300490,6.31,6.44,6.47,6.24,67414.0,43068143.0,3.67,2.88,0.18,1.72,0.02999999999999936,0.0699999999999994,0.22999999999999954,0.13000000000000078,0.13043478260869312,0.3043478260869545,0.5652173913043523,52758.7826086958,14655.217391304193,32081.449470233616,50375.88344130165,-18294.433971068036,3.202565,4374943236.215542
2024-09-20,300490,6.46,6.38,6.64,6.34,89514.0,57541637.0,4.66,-0.93,-0.06,2.29,0.17999999999999972,0.040000000000000036,0.2999999999999998,0.08000000000000007,0.5999999999999994,0.13333333333333353,0.26666666666666705,32821.79999999998,56692.20000000002,32180.162874202466,51218.05898246143,-19037.896108258963,2.276294,3791617471.690309
2024-09-23,300490,6.35,6.37,6.43,6.31,50840.0,32420408.0,1.88,-0.16,-0.01,1.3,0.05999999999999961,0.040000000000000036,0.1200000000000001,0.020000000000000462,0.4999999999999963,0.3333333333333333,0.16666666666667038,29656.66666666676,21183.333333333238,31843.696713197704,47213.428895911005,-15369.732182713302,1.955128,3286068475.725618
2024-09-24,300490,6.44,6.63,6.63,6.39,106058.0,69182705.0,3.77,4.08,0.26,2.71,0.0,0.05000000000000071,0.2400000000000002,0.1899999999999995,0.0,0.20833333333333612,0.7916666666666639,95010.29166666651,11047.708333333481,40265.909373660215,42391.332820900665,-2125.4234472404496,2.249461,2847926012.595464
2024-09-25,300490,6.69,6.7,6.9,6.69,114328.0,77480026.0,3.17,1.06,0.07,2.92,0.20000000000000018,0.0,0.20999999999999996,0.009999999999999787,0.9523809523809534,0.0,0.04761904761904661,59886.09523809518,54441.90476190482,42881.93415558488,43998.07574636789,-1116.1415907830087,2.348708,2468202544.562564
2024-09-26,300490,6.66,6.86,6.86,6.64,95052.0,64214082.0,3.28,2.39,0.16,2.43,0.0,0.020000000000000462,0.22000000000000064,0.20000000000000018,0.0,0.09090909090909274,0.9090909090909073,90731.45454545447,4320.545454545541,49261.87020756749,38707.73837412491,10554.131833442581,2.208693,2139108872.248714
2024-09-27,300490,6.95,7.33,7.49,6.93,187814.0,135276146.0,8.16,6.85,0.47,4.8,0.16000000000000014,0.020000000000000462,0.5600000000000005,0.3799999999999999,0.2857142857142857,0.03571428571428651,0.6785714285714278,157629.60714285707,30184.39285714293,63710.901798939434,37571.29230519397,26139.60949374546,2.486839,1853894356.280464
2024-09-30,300490,7.65,8.5,8.57,7.5,337714.0,272510658.0,14.6,15.96,1.17,8.64,0.07000000000000028,0.15000000000000036,1.0700000000000003,0.8499999999999996,0.0654205607476638,0.14018691588785076,0.7943925233644854,302995.7383177569,34718.26168224308,95615.5466681151,37190.88822213386,58424.658445981244,3.168083,1606708442.532147
2024-10-08,300490,10.14,9.64,10.14,8.73,430080.0,404377766.0,16.59,13.41,1.14,11.0,0.0,0.9100000000000001,1.4100000000000001,0.5,0.0,0.6453900709219859,0.35460992907801414,138784.68085106384,291295.31914893613,101371.4312258416,71071.47901237415,30299.952213467448,5.415264,1392480650.916562
2024-10-09,300490,9.24,8.27,9.24,8.26,283821.0,248238356.0,10.17,-14.21,-1.37,7.26,0.0,0.009999999999999787,0.9800000000000004,0.9700000000000006,0.0,0.01020408163265284,0.9897959183673471,1448.066326530581,282372.9336734694,88048.31590593346,99245.00630052018,-11196.690394586723,2.624401,1206816564.477608
2024-10-10,300490,8.27,8.13,8.69,8.08,163323.0,135565397.0,7.38,-1.69,-0.14,4.18,0.41999999999999993,0.05000000000000071,0.6099999999999994,0.1399999999999988,0.688524590163935,0.08196721311475534,0.2295081967213097,62919.51639344276,100403.48360655723,84697.80930426803,99399.46994132512,-14701.660637057095,1.926905,1045907689.470847
2024-10-11,300490,8.06,7.73,8.12,7.62,146289.0,114401792.0,6.15,-4.92,-0.4,3.74,0.05999999999999872,0.11000000000000032,0.4999999999999991,0.33000000000000007,0.11999999999999765,0.22000000000000103,0.6600000000000014,24869.129999999903,121419.87000000011,76720.65206369894,102335.5232824818,-25614.87121878285,1.514681,906453331.076692
2024-10-14,300490,7.8,8.11,8.2,7.66,200336.0,160148524.0,6.99,4.92,0.38,5.12,0.08999999999999986,0.13999999999999968,0.5399999999999991,0.3099999999999996,0.16666666666666666,0.2592592592592591,0.5740740740740743,157671.85185185188,42664.148148148124,87514.145368786,94379.33993123731,-6865.194562451303,1.915865,785592887.188582
2024-10-15,300490,8.01,7.98,8.27,7.85,184129.0,148222351.0,5.18,-1.6,-0.13,4.71,0.2599999999999998,0.13000000000000078,0.41999999999999993,0.02999999999999936,0.6190476190476186,0.3095238095238114,0.07142857142856991,85488.46428571442,98640.53571428556,87244.0545577098,94947.49936897708,-7703.4448112672835,1.676402,680847169.120291
2024-10-16,300490,7.85,7.96,8.25,7.72,159645.0,127541255.0,6.64,-0.25,-0.02,4.08,0.29000000000000004,0.1299999999999999,0.5300000000000002,0.11000000000000032,0.5471698113207545,0.24528301886792422,0.20754716981132126,96389.4339622642,63255.56603773581,88463.43847831705,90721.9082581449,-2258.4697798278503,1.365474,590067546.752982
2024-10-17,300490,7.9,7.8,8.07,7.79,133779.0,106026121.0,3.52,-2.01,-0.16,3.42,0.16999999999999993,0.009999999999999787,0.28000000000000025,0.10000000000000053,0.6071428571428563,0.03571428571428492,0.3571428571428587,43000.392857142746,90778.60714285723,82401.69906216048,90729.46810943988,-8327.769047279406,1.311596,511391874.027464
2024-10-18,300490,7.75,8.01,8.18,7.72,181350.0,143808139.0,5.9,2.69,0.21,4.64,0.16999999999999993,0.03000000000000025,0.45999999999999996,0.2599999999999998,0.3695652173913042,0.06521739130434837,0.5652173913043474,141926.0869565217,39423.91304347829,90338.28411474198,83888.72743397833,6449.55668076365,1.543187,443206291.02956
2024-10-21,300490,8.07,8.25,8.35,8.05,218576.0,179783053.0,3.75,3.0,0.24,5.59,0.09999999999999964,0.019999999999999574,0.29999999999999893,0.17999999999999972,0.3333333333333333,0.06666666666666549,0.6000000000000012,174860.80000000013,43715.199999999866,101607.95289944307,78532.25710944788,23075.695789995196,1.648248,384112119.112052
2024-10-22,300490,8.22,8.69,8.72,8.14,282202.0,239738531.0,7.03,5.33,0.44,7.22,0.030000000000001137,0.08000000000000007,0.5800000000000001,0.46999999999999886,0.05172413793103644,0.13793103448275873,0.8103448275862049,255441.4655172411,26760.534482758914,122119.08791514947,71629.36075922269,50489.72715592678,1.804995,332897170.137778
