date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300917,30.85,29.99,30.98,29.9,142216.0,431121696.0,3.44,-4.61,-1.45,8.42,0.129999999999999,0.08999999999999986,1.0800000000000018,0.860000000000003,0.12037037037036924,0.08333333333333307,0.7962962962962977,14484.962962962863,127731.03703703715,14484.962962962863,127731.03703703715,-113246.07407407429,0.0,0.0
2024-09-03,300917,29.8,30.57,31.01,29.56,114775.0,349190717.0,4.83,1.93,0.58,6.79,0.4400000000000013,0.240000000000002,1.4500000000000028,0.7699999999999996,0.30344827586206924,0.1655172413793114,0.5310344827586193,87862.24137931026,26912.758620689732,24268.600085142516,114288.5999148575,-90019.99982971499,11477500000.0,1530333333.333333
2024-09-04,300917,30.12,30.15,31.28,29.99,85155.0,260467445.0,4.22,-1.37,-0.42,5.04,1.1300000000000026,0.13000000000000256,1.2900000000000027,0.029999999999997584,0.8759689922480621,0.10077519379845139,0.02325581395348645,43567.67441860457,41587.32558139543,26841.809996270793,104595.0966703959,-77753.2866741251,1.347836,1326288889.0686
2024-09-05,300917,31.6,30.99,32.02,30.87,134311.0,421671451.0,3.81,2.79,0.84,7.95,0.4200000000000017,0.11999999999999744,1.1500000000000021,0.610000000000003,0.36521739130434866,0.1043478260869541,0.5304347826086973,31533.88695652163,102777.11304347837,27467.420257637572,104352.69885347357,-76885.278595836,2.92509,1149450370.916132
2024-09-06,300917,30.3,30.43,31.3,30.05,101015.0,307572808.0,4.03,-1.81,-0.56,5.98,0.870000000000001,0.25,1.25,0.129999999999999,0.6960000000000008,0.2,0.1039999999999992,55760.27999999996,45254.72000000004,31239.801556619223,96472.9683396771,-65233.16678305788,1.337949,996190321.639041
2024-09-09,300917,29.88,30.39,30.56,29.22,61836.0,186379971.0,4.4,-0.13,-0.04,3.66,0.16999999999999815,0.6600000000000001,1.3399999999999999,0.5100000000000016,0.1268656716417897,0.49253731343283597,0.38059701492537434,42685.29850746272,19150.701492537275,32765.86781673169,86163.33276005846,-53397.46494332677,1.004355,863364945.554416
2024-09-10,300917,30.44,30.33,30.59,29.8,57880.0,174593773.0,2.6,-0.2,-0.06,3.42,0.14999999999999858,0.5299999999999976,0.7899999999999991,0.11000000000000298,0.1898734177215174,0.6708860759493648,0.13924050632911786,24910.379746835333,32969.62025316468,31718.469407412176,79070.8377591393,-47352.36835172711,0.81431,748249619.589069
2024-09-11,300917,30.01,30.41,30.9,29.93,71007.0,216409094.0,3.2,0.26,0.08,4.2,0.48999999999999844,0.08000000000000185,0.9699999999999989,0.3999999999999986,0.5051546391752567,0.08247422680412571,0.4123711340206176,50144.118556700996,20862.881443299004,34175.22262731735,71309.77691702725,-37134.5542897099,1.046445,648483003.783386
2024-09-12,300917,30.21,29.74,30.94,29.68,71326.0,215555546.0,4.14,-2.2,-0.67,4.22,0.7300000000000004,0.05999999999999872,1.2600000000000016,0.4700000000000024,0.579365079365079,0.04761904761904655,0.37301587301587447,22360.134920634868,48965.865079365125,32599.87759975969,68330.58867200564,-35730.711072245955,0.848576,562018603.392078
2024-09-13,300917,30.1,30.39,31.2,30.01,117575.0,360602193.0,4.0,2.19,0.65,6.96,0.8099999999999987,0.08999999999999986,1.1899999999999977,0.28999999999999915,0.6806722689075633,0.07563025210084036,0.24369747899159638,73113.86554621847,44461.13445378153,38001.74265928753,65147.99477624243,-27146.2521169549,1.160271,487082789.76117
