date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688696,55.9,54.27,56.39,54.15,8886.0,48759201.0,3.99,-3.28,-1.84,1.27,0.490000000000002,0.12000000000000455,2.240000000000002,1.6299999999999955,0.2187500000000007,0.05357142857143055,0.7276785714285687,1209.9241071428692,7676.075892857131,1209.9241071428692,7676.075892857131,-6466.151785714263,0.0,0.0
2024-09-03,688696,54.29,56.7,57.37,54.29,11589.0,65315600.0,5.68,4.48,2.43,1.66,0.6699999999999946,0.0,3.0799999999999983,2.4100000000000037,0.2175324675324659,0.0,0.7824675324675341,10328.508116883126,1260.4918831168736,2425.73530844157,6820.664691558431,-4394.929383116861,1158900000.0,154520000.0
2024-09-04,688696,55.82,55.88,56.82,55.6,7277.0,40785421.0,2.15,-1.45,-0.82,1.04,0.9399999999999977,0.21999999999999886,1.2199999999999989,0.060000000000002274,0.7704918032786874,0.18032786885245825,0.049180327868854366,3817.4426229508263,3459.5573770491733,2611.296283709471,6372.517049623863,-3761.2207659143924,1.592552,133917333.545674
2024-09-05,688696,55.88,56.4,56.86,55.6,4839.0,27270858.0,2.25,0.93,0.52,0.69,0.46000000000000085,0.28000000000000114,1.259999999999998,0.519999999999996,0.36507936507936634,0.2222222222222235,0.4126984126984102,3418.0238095238037,1420.9761904761967,2718.859953818049,5712.311601737508,-2993.451647919459,2.257524,116061689.37392
2024-09-06,688696,56.47,54.73,56.47,54.54,6266.0,34625928.0,3.42,-2.96,-1.67,0.9,0.0,0.18999999999999773,1.9299999999999997,1.740000000000002,0.0,0.09844559585492112,0.9015544041450789,308.43005181346786,5957.569948186532,2397.469300217438,5745.012714597378,-3347.5434143799403,1.213025,100586797.619134
2024-09-09,688696,54.73,54.57,55.69,54.11,4556.0,24995243.0,2.89,-0.29,-0.16,0.65,0.9600000000000009,0.46000000000000085,1.5799999999999983,0.1599999999999966,0.607594936708862,0.29113924050632994,0.10126582278480807,2047.3164556962074,2508.683544303793,2350.782254281274,5313.5021585582335,-2962.7199042769594,0.907674,87175224.724273
2024-09-10,688696,55.0,55.28,55.54,53.56,5544.0,30194859.0,3.63,1.3,0.71,0.79,0.259999999999998,1.4399999999999977,1.9799999999999969,0.28000000000000114,0.13131313131313052,0.7272727272727273,0.1414141414141422,3164.0000000000027,2379.9999999999977,2459.2112870437713,4922.3685374171355,-2463.157250373364,1.21399,75551861.589569
2024-09-11,688696,55.07,55.7,56.45,55.0,4208.0,23466368.0,2.62,0.76,0.42,0.6,0.75,0.07000000000000028,1.4500000000000028,0.6300000000000026,0.5172413793103439,0.04827586206896562,0.4344827586206906,3018.1517241379333,1189.848275862067,2533.736678656326,4424.699169209793,-1890.9624905534665,1.446489,65478280.237158
2024-09-12,688696,55.7,54.3,56.45,54.23,5317.0,29320387.0,3.99,-2.51,-1.4,0.76,0.75,0.07000000000000028,2.220000000000006,1.4000000000000057,0.33783783783783694,0.03153153153153158,0.6306306306306315,981.9684684684663,4335.031531531534,2326.8342506312783,4412.743484186025,-2085.9092335547466,1.118039,56747843.021275
2024-09-13,688696,54.55,52.24,54.76,51.8,9810.0,51850462.0,5.45,-3.79,-2.06,1.4,0.21000000000000085,0.44000000000000483,2.960000000000001,2.309999999999995,0.07094594594594622,0.14864864864865024,0.7804054054054036,1077.1114864864956,8732.888513513506,2160.2045487453074,4988.762821429689,-2828.558272684382,0.787937,49181464.05683
2024-09-18,688696,52.2,52.47,52.78,51.58,4367.0,22805601.0,2.3,0.44,0.23,0.62,0.3100000000000023,0.6200000000000045,1.2000000000000028,0.269999999999996,0.25833333333333464,0.5166666666666693,0.22499999999999615,2674.7874999999913,1692.2125000000085,2228.8156089125987,4549.222778572399,-2320.4071696598003,0.91937,42623935.638502
2024-09-19,688696,52.6,53.82,55.42,52.37,7769.0,41910852.0,5.81,2.57,1.35,1.11,1.6000000000000014,0.23000000000000398,3.0500000000000043,1.2199999999999989,0.5245901639344259,0.07540983606557497,0.3999999999999991,5438.2999999999965,2330.7000000000035,2656.746861057585,4253.419741429413,-1596.672880371828,1.153193,36940744.373794
2024-09-20,688696,53.82,51.85,53.95,51.42,6735.0,35117635.0,4.7,-3.66,-1.97,0.96,0.13000000000000256,0.4299999999999997,2.530000000000001,1.9699999999999989,0.05138339920948715,0.16996047430830022,0.7786561264822126,745.375494071149,5989.62450592885,2401.897345459394,4484.913710029338,-2083.0163645699445,0.958835,32015311.918466
2024-09-23,688696,51.6,52.1,52.92,51.23,4604.0,24037881.0,3.26,0.48,0.25,0.66,0.8200000000000003,0.37000000000000455,1.6900000000000048,0.5,0.48520710059171474,0.2189349112426056,0.29585798816567965,2983.0650887573947,1620.9349112426055,2479.386377899127,4103.049870191107,-1623.6634922919802,1.074047,27746603.805877
2024-09-24,688696,52.64,56.3,56.37,51.62,13749.0,75015340.0,9.12,8.06,4.2,1.96,0.07000000000000028,1.0200000000000031,4.75,3.6599999999999966,0.014736842105263218,0.2147368421052638,0.770526315789473,12171.48315789473,1577.516842105268,3771.665948565207,3766.3121331129955,5.35381545221162,1.418108,24047056.820841
2024-09-25,688696,56.67,56.0,58.55,56.0,11878.0,68179343.0,4.53,-0.53,-0.3,1.7,1.8799999999999955,0.0,2.549999999999997,0.6700000000000017,0.7372549019607834,0.0,0.26274509803921664,4378.556862745092,7499.443137254907,3852.584737122525,4264.062933665251,-411.478196542726,0.869616,20840782.694011
2024-09-26,688696,56.22,60.98,61.8,55.71,19423.0,115051294.0,10.88,8.89,4.98,2.77,0.8200000000000003,0.509999999999998,6.089999999999996,4.759999999999998,0.13464696223316927,0.08374384236453174,0.781609195402299,17302.097701149425,2120.902298850573,5645.853132326112,3978.3081823566276,1667.5449499694846,1.447489,18062011.861142
2024-09-27,688696,61.98,66.0,66.35,60.85,13424.0,85818891.0,9.02,8.23,5.02,1.92,0.3499999999999943,1.1299999999999955,5.499999999999993,4.020000000000003,0.06363636363636269,0.2054545454545449,0.7309090909090924,11617.861818181827,1806.138181818172,6442.120957106875,3688.6855156181673,2753.4354414887075,1.640142,15653743.831675
2024-09-30,688696,69.97,78.63,78.87,67.33,30672.0,223346605.0,17.48,19.14,12.63,4.38,0.2400000000000091,2.6400000000000006,11.540000000000006,8.659999999999997,0.020797227036395922,0.22876949740034655,0.7504332755632576,26844.64471403812,3827.3552859618826,9162.45745803104,3707.1748183306627,5455.282639700377,2.709421,13566578.348708
2024-10-08,688696,94.36,90.15,94.36,80.67,34962.0,305768146.0,17.41,14.65,11.52,4.99,0.0,9.480000000000004,13.689999999999998,4.209999999999994,0.0,0.692476260043828,0.307523739956172,12105.177501826158,22856.822498173846,9554.820130537057,6260.461175643088,3294.358954893969,4.1115,11757701.783747
2024-10-09,688696,87.0,74.48,87.0,73.5,33918.0,268622487.0,14.98,-17.38,-15.67,4.85,0.0,0.980000000000004,13.5,12.519999999999996,0.0,0.07259259259259289,0.9274074074074071,1231.0977777777828,32686.90222222222,8444.990483502486,9783.986648520306,-1338.9961650178193,1.9684,10190008.475034
2024-10-10,688696,75.0,73.62,77.05,71.22,20208.0,149907584.0,7.83,-1.15,-0.86,2.89,2.049999999999997,2.4000000000000057,5.829999999999998,1.3799999999999955,0.35162950257289843,0.41166380789022405,0.2367066895368775,7712.31560891939,12495.684391080613,8347.300500224741,10145.546347528347,-1798.2458473036058,1.467803,8831340.87407
2024-10-11,688696,72.8,68.87,73.36,67.71,16000.0,112397284.0,7.67,-6.45,-4.75,2.29,0.5600000000000023,1.1600000000000108,5.650000000000006,3.9299999999999926,0.09911504424778791,0.20530973451327605,0.695575221238936,2435.398230088512,13564.601769911487,7559.046864206577,10601.4204038461,-3042.3735396395223,1.308689,7653828.932019
2024-10-14,688696,69.35,69.11,69.66,66.0,18441.0,124870743.0,5.31,0.35,0.24,2.63,0.3100000000000023,3.1099999999999994,3.6599999999999966,0.23999999999999488,0.08469945355191327,0.8497267759562848,0.06557377049180194,8615.877049180339,9825.12295081966,7699.957555536412,10497.914076775909,-2797.9565212394973,1.661175,6633318.62924
2024-10-15,688696,68.82,66.2,69.28,66.2,17003.0,114998969.0,4.46,-4.21,-2.91,2.43,0.46000000000000796,0.0,3.0799999999999983,2.6199999999999903,0.149350649350652,0.0,0.850649350649348,1269.704545454568,15733.295454545432,6842.590487525499,11195.96492714518,-4353.374439619681,1.352764,5748876.32571
2024-10-16,688696,66.0,68.65,70.47,64.75,20271.0,137677274.0,8.64,3.7,2.45,2.9,1.8199999999999932,1.25,5.719999999999999,2.6500000000000057,0.31818181818181707,0.21853146853146857,0.4632867132867144,14831.142482517494,5439.857517482506,7907.730753524433,10428.483939190157,-2520.7531856657242,1.470995,4982359.678414
2024-10-17,688696,71.59,67.86,73.0,67.86,18785.0,131211428.0,7.49,-1.15,-0.79,2.68,1.4099999999999966,0.0,5.140000000000001,3.730000000000004,0.2743190661478592,0.0,0.7256809338521407,2576.5418287937678,16208.45817120623,7196.9055635603445,11199.147170125634,-4002.2416065652897,1.320514,4318045.230694
2024-10-18,688696,67.86,74.3,76.8,67.23,28258.0,204122574.0,14.1,9.49,6.44,4.04,2.5,0.6299999999999955,9.569999999999993,6.439999999999998,0.26123301985370967,0.06583072100313436,0.6729362591431559,23636.916405433647,4621.083594566349,9388.907009143451,10322.072026717731,-933.1650175742798,1.521326,3742306.069445
2024-10-21,688696,74.74,74.09,75.0,71.8,22076.0,162260499.0,4.31,-0.28,-0.21,3.15,0.2600000000000051,2.2900000000000063,3.200000000000003,0.6499999999999915,0.08125000000000153,0.7156250000000013,0.20312499999999717,8795.906250000031,13280.093749999967,9309.840241257662,10716.474923155361,-1406.6346818977,1.182908,3243332.084574
2024-10-22,688696,73.39,74.36,75.29,72.51,16420.0,121192460.0,3.75,0.36,0.27,2.35,0.9300000000000068,0.8799999999999955,2.780000000000001,0.9699999999999989,0.33453237410072173,0.3165467625899263,0.34892086330935196,11074.64028776978,5345.359712230221,9545.146914125944,10000.326228365342,-455.1793142393981,1.420978,2810887.996094
2024-10-23,688696,74.35,73.48,75.19,73.05,12080.0,89394433.0,2.88,-1.18,-0.88,1.73,0.8400000000000034,0.4300000000000068,2.1400000000000006,0.8699999999999903,0.3925233644859828,0.20093457943925547,0.40654205607476174,3584.4859813084395,8495.514018691561,8750.39212308361,9799.684600408838,-1049.292477325229,1.159763,2436103.084583
2024-10-24,688696,73.58,71.48,73.7,71.03,12901.0,92677023.0,3.63,-2.72,-2.0,1.84,0.12000000000000455,0.45000000000000284,2.6700000000000017,2.0999999999999943,0.04494382022472077,0.1685393258426976,0.7865168539325816,1377.0730337078821,11523.926966292118,7767.282911166846,10029.58358252661,-2262.3006713597633,0.974198,2111289.469865
2024-10-25,688696,71.7,74.5,75.49,71.6,17010.0,125513703.0,5.44,4.22,3.02,2.43,0.9899999999999949,0.10000000000000853,3.8900000000000006,2.799999999999997,0.2544987146529549,0.025706940874038176,0.7197943444730068,14626.850899742924,2383.1491002570765,8681.891976310324,9010.058984890673,-328.1670085803489,0.884887,1829784.325202
2024-10-28,688696,74.56,75.9,76.48,73.48,14712.0,110989446.0,4.03,1.88,1.4,2.1,0.5799999999999983,1.0799999999999983,3.0,1.3400000000000034,0.19333333333333277,0.35999999999999943,0.4466666666666678,10641.68000000001,4070.319999999992,8943.197046135616,8351.427120238583,591.7699258970333,0.752509,1585813.182176
2024-10-29,688696,75.9,73.29,76.25,73.0,12469.0,92670979.0,4.28,-3.44,-2.61,1.78,0.3499999999999943,0.29000000000000625,3.25,2.6099999999999994,0.10769230769230595,0.08923076923077115,0.8030769230769229,1227.716923076924,11241.283076923075,7914.466363061124,8736.741247796515,-822.2748847353914,0.87523,1374371.54125
2024-10-30,688696,73.31,73.48,75.37,72.1,12801.0,94809492.0,4.46,0.26,0.19,1.83,1.8900000000000006,1.210000000000008,3.2700000000000102,0.1700000000000017,0.5779816513761451,0.3700305810397566,0.05198776758409822,6733.247706422019,6067.752293577979,7756.97054217591,8380.87605390071,-623.9055117248008,1.149119,1191122.155632
2024-10-31,688696,71.01,72.5,73.14,66.99,19648.0,138019903.0,8.37,-1.33,-0.98,2.81,0.6400000000000006,4.02000000000001,6.150000000000006,1.4899999999999949,0.1040650406504065,0.6536585365853669,0.2422764227642266,12204.123577235761,7443.876422764237,8349.92428018389,8255.942769749181,93.98151043470898,1.112655,1032306.016569
2024-11-01,688696,71.9,70.67,71.9,68.62,15558.0,109659631.0,4.52,-2.52,-1.83,2.22,0.0,2.049999999999997,3.280000000000001,1.230000000000004,0.0,0.6249999999999989,0.3750000000000011,4861.874999999992,10696.12500000001,7884.851042826037,8581.300400449292,-696.4493576232553,0.838737,894665.326191
2024-11-04,688696,70.37,73.7,74.12,70.37,10437.0,75886311.0,5.31,4.29,3.03,1.49,0.4200000000000017,0.0,3.75,3.3299999999999983,0.11200000000000046,0.0,0.8879999999999996,9852.527999999998,584.4720000000024,8147.207970449233,7515.056613722721,632.151356726512,1.056309,775376.756874
2024-11-05,688696,73.7,76.41,76.5,72.38,13326.0,100200703.0,5.59,3.68,2.71,1.9,0.09000000000000341,1.3200000000000074,4.1200000000000045,2.7099999999999937,0.02184466019417556,0.3203883495145646,0.6577669902912598,11045.701456310664,2280.2985436893355,8533.673768564091,6817.088871051603,1716.5848975124882,0.995128,671993.321974
2024-11-06,688696,76.38,75.98,77.35,74.5,12672.0,96401699.0,3.73,-0.56,-0.43,1.81,0.9699999999999989,1.480000000000004,2.8499999999999943,0.3999999999999915,0.34035087719298274,0.5192982456140375,0.14035087719297976,5446.73684210528,7225.26315789472,8122.082178369583,6871.512109297351,1250.5700690722315,1.051767,582394.352613
2024-11-07,688696,75.99,77.47,77.88,75.05,14647.0,112692966.0,3.72,1.96,1.49,2.09,0.4099999999999966,0.9399999999999977,2.8299999999999983,1.480000000000004,0.14487632508833811,0.33215547703180154,0.5229681978798604,11153.457597173157,3493.5424028268426,8526.265567543393,6421.116148434617,2105.149419108776,0.92504,504741.895603
2024-11-08,688696,77.92,77.0,78.8,76.3,13879.0,107585133.0,3.23,-0.61,-0.47,1.98,0.8799999999999955,0.7000000000000028,2.5,0.9200000000000017,0.3519999999999982,0.28000000000000114,0.36800000000000066,4385.763999999996,9493.236000000006,7974.19869187094,6830.732128643335,1143.4665632276046,1.001472,437443.109719
2024-11-11,688696,77.8,80.92,81.56,77.0,19310.0,153322976.0,5.92,5.09,3.92,2.76,0.6400000000000006,0.7999999999999972,4.560000000000002,3.1200000000000045,0.1403508771929825,0.17543859649122737,0.6842105263157902,16261.052631578956,3048.947368421046,9079.112550498676,6326.494160613696,2752.6183898849795,1.030603,379117.49917
2024-11-12,688696,82.0,79.39,82.9,78.6,23319.0,187614954.0,5.31,-1.89,-1.53,3.33,0.9000000000000057,0.7900000000000063,4.300000000000011,2.6099999999999994,0.2093023255813961,0.18372093023255912,0.6069767441860447,4582.454651162811,18736.54534883719,8479.558163920561,7981.167652376829,498.3905115437319,0.925728,328568.622711
2024-11-13,688696,78.99,78.7,80.45,76.88,13234.0,103730407.0,4.5,-0.87,-0.69,1.89,1.460000000000008,1.8200000000000074,3.5700000000000074,0.28999999999999204,0.40896358543417505,0.5098039215686284,0.08123249299719648,6079.48459383755,7154.515406162448,8159.54835457616,7870.947352881579,288.6010016945811,0.922946,284759.596076
2024-11-14,688696,78.73,75.55,80.16,75.4,13102.0,101641893.0,6.05,-4.0,-3.15,1.87,1.4299999999999926,0.14999999999999147,4.759999999999991,3.180000000000007,0.30042016806722593,0.03151260504201508,0.668067226890759,2174.491596638638,10927.508403361362,7361.5407868511575,8278.488826278885,-916.948039427727,0.688023,246791.741669
2024-11-15,688696,76.5,72.8,77.2,72.8,12540.0,94745702.0,5.82,-3.64,-2.75,1.79,0.7000000000000028,0.0,4.400000000000006,3.700000000000003,0.15909090909090953,0.0,0.8409090909090905,997.5000000000027,11542.499999999998,6513.002015271003,8713.690316108366,-2200.6883008373634,0.516937,213886.245038
2024-11-18,688696,73.35,73.39,75.44,72.85,13451.0,99776153.0,3.56,0.81,0.59,1.92,2.049999999999997,0.5,2.5900000000000034,0.04000000000000625,0.7915057915057894,0.1930501930501928,0.015444015444017838,6829.368725868742,6621.631274131258,6555.184243350702,8434.749110511419,-1879.5648671607169,0.677456,185368.16936
2024-11-19,688696,73.68,78.73,78.99,73.5,17737.0,136629881.0,7.48,7.28,5.34,2.53,0.2599999999999909,0.18000000000000682,5.489999999999995,5.049999999999997,0.04735883424407853,0.03278688524590291,0.9198542805100186,17026.2276867031,710.7723132969005,7951.3233691310215,7404.885537549483,546.4378315815384,0.717278,160652.509083
2024-11-20,688696,78.39,80.94,83.49,78.07,18875.0,152902303.0,6.88,2.81,2.21,2.7,2.549999999999997,0.3200000000000074,5.420000000000002,2.549999999999997,0.4704797047970473,0.059040590405905403,0.4704797047970473,13877.652214022135,4997.347785977867,8741.500548449838,7083.880504006602,1657.620044443236,1.033354,139232.312319
2024-11-21,688696,80.94,86.06,88.0,80.0,27833.0,237528900.0,9.88,6.33,5.12,3.98,1.9399999999999977,0.9399999999999977,8.0,5.1200000000000045,0.24249999999999972,0.11749999999999972,0.6400000000000006,22823.06000000001,5009.939999999992,10619.041808656528,6807.355103472388,3811.68670518414,1.528136,120668.207761
2024-11-22,688696,86.14,81.8,86.23,81.51,13828.0,116463554.0,5.48,-4.95,-4.26,1.98,0.09000000000000341,0.28999999999999204,4.719999999999999,4.340000000000003,0.019067796610170218,0.061440677966100025,0.9194915254237298,556.6355932203326,13271.364406779669,9277.387646598369,7669.223010580025,1608.1646360183431,1.220377,104579.27611
2024-11-25,688696,82.0,83.43,83.88,80.1,9450.0,77717716.0,4.62,1.99,1.63,1.35,0.44999999999998863,1.9000000000000057,3.780000000000001,1.4300000000000068,0.119047619047616,0.502645502645504,0.37830687830688,6512.500000000007,2937.499999999992,8908.735960385255,7038.326609169354,1870.4093512159006,1.18259,90635.530307
2024-11-26,688696,83.4,81.01,84.8,81.0,7198.0,59415835.0,4.55,-2.9,-2.42,1.03,1.3999999999999915,0.010000000000005116,3.799999999999997,2.3900000000000006,0.368421052631577,0.0026315789473697693,0.6289473684210533,1335.4184210526294,5862.581578947371,7898.960288474238,6881.560605139756,1017.3996833344818,1.249258,78550.959501
2024-11-27,688696,80.89,82.56,83.44,79.11,11084.0,89909340.0,5.35,1.91,1.55,1.58,0.8799999999999955,1.7800000000000011,4.329999999999998,1.6700000000000017,0.20323325635103828,0.41108545034642074,0.385681293302541,7679.445727482682,3404.5542725173177,7869.691680342031,6417.959760790098,1451.731919551933,1.212564,68077.659909
2024-11-28,688696,82.6,82.31,84.5,81.63,8371.0,69482794.0,3.48,-0.3,-0.25,1.2,1.9000000000000057,0.6800000000000068,2.8700000000000045,0.28999999999999204,0.6620209059233458,0.23693379790940966,0.10104529616724445,3762.574912891998,4608.425087108001,7322.076111348693,6176.688470965819,1145.3876403828745,1.285483,59000.809986
2024-11-29,688696,82.31,88.34,90.0,81.88,20704.0,180616549.0,9.87,7.33,6.03,2.96,1.6599999999999966,0.4300000000000068,8.120000000000005,6.030000000000001,0.20443349753694529,0.05295566502463135,0.7426108374384234,18039.50738916256,2664.492610837441,8751.066948390542,5708.395689615369,3042.6712587751736,1.300703,51134.208748
2024-12-02,688696,88.41,88.7,89.93,84.77,13607.0,119478882.0,5.84,0.41,0.36,1.94,1.230000000000004,3.6400000000000006,5.160000000000011,0.29000000000000625,0.2383720930232561,0.7054263565891459,0.05620155038759799,7185.867248062023,6421.132751937977,8542.373655013405,5803.42729792505,2738.9463570883554,1.944268,44316.573484
2024-12-03,688696,88.7,94.72,97.02,87.1,24285.0,226365089.0,11.18,6.79,6.02,3.47,2.299999999999997,1.6000000000000085,9.920000000000002,6.019999999999996,0.2318548387096771,0.161290322580646,0.6068548387096769,19511.234879032254,4773.765120967748,10004.888484882586,5666.139007664076,4338.749477218509,2.852995,38408.077419
