date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002775,2.25,2.17,2.26,2.17,80409.0,17774359.4,3.98,-3.98,-0.09,1.79,0.009999999999999787,0.0,0.08999999999999986,0.08000000000000007,0.11111111111110891,0.0,0.8888888888888911,4467.166666666578,75941.83333333342,4467.166666666578,75941.83333333342,-71474.66666666683,0.0,0.0
2024-09-03,002775,2.19,2.2,2.2,2.15,43663.0,9534004.8,2.3,1.38,0.03,0.97,0.0,0.040000000000000036,0.050000000000000266,0.010000000000000231,0.0,0.7999999999999965,0.20000000000000356,26197.800000000083,17465.199999999924,7364.584444444378,68144.94888888896,-60780.36444444458,4366300000.0,582173333.333333
2024-09-04,002775,2.2,2.15,2.21,2.14,43308.0,9365896.0,3.18,-2.27,-0.05,0.97,0.009999999999999787,0.009999999999999787,0.06999999999999984,0.050000000000000266,0.14285714285714013,0.14285714285714013,0.7142857142857197,6186.857142857025,37121.14285714298,7207.554137566064,64008.441417989496,-56800.887280423434,1.008197,504550222.356649
2024-09-05,002775,2.14,2.18,2.19,2.14,26731.0,5811809.24,2.33,1.4,0.03,0.6,0.009999999999999787,0.0,0.04999999999999982,0.040000000000000036,0.19999999999999646,0.0,0.8000000000000036,24057.90000000005,2673.0999999999526,9454.26691922393,55830.3958955909,-46376.12897636696,1.625427,437276859.592486
2024-09-06,002775,2.2,2.13,2.22,2.13,40729.0,8795953.0,4.13,-2.29,-0.05,0.91,0.020000000000000018,0.0,0.0900000000000003,0.07000000000000028,0.22222222222222168,0.0,0.7777777777777783,4525.444444444433,36203.55555555557,8797.09058925333,53213.48385025286,-44416.393260999525,0.837655,378973278.425175
2024-09-09,002775,2.12,2.22,2.24,2.11,89078.0,19562174.52,6.1,4.23,0.09,1.99,0.020000000000000018,0.010000000000000231,0.13000000000000034,0.10000000000000009,0.15384615384615358,0.0769230769230785,0.7692307692307679,78799.76923076916,10278.230769230826,18130.781074788774,47488.78343944992,-29358.002364661148,1.89764,328443508.221504
2024-09-10,002775,2.23,2.29,2.31,2.19,81966.0,18417457.64,5.41,3.15,0.07,1.83,0.020000000000000018,0.040000000000000036,0.1200000000000001,0.06000000000000005,0.16666666666666666,0.3333333333333333,0.5,61474.5,20491.5,23909.943598150272,43889.14564752326,-19979.20204937299,2.872996,284651040.841703
2024-09-11,002775,2.29,2.22,2.29,2.2,57969.0,12971728.04,3.93,-3.06,-0.07,1.29,0.0,0.020000000000000018,0.08999999999999986,0.06999999999999984,0.0,0.22222222222222276,0.7777777777777772,6441.0000000000155,51527.999999999985,21580.751118396907,44907.659561186825,-23326.908442789918,1.700196,246697568.956168
2024-09-12,002775,2.24,2.27,2.3,2.23,93232.0,21118266.0,3.15,2.25,0.05,2.08,0.029999999999999805,0.010000000000000231,0.06999999999999984,0.029999999999999805,0.42857142857142677,0.14285714285714649,0.42857142857142677,66594.28571428564,26637.714285714374,27582.55573118207,42471.6668577905,-14889.11112660843,2.356731,213804560.076243
2024-09-13,002775,2.27,2.36,2.38,2.26,157748.0,36948055.2,5.29,3.96,0.09,3.52,0.020000000000000018,0.010000000000000231,0.1200000000000001,0.08999999999999986,0.16666666666666666,0.08333333333333519,0.7499999999999981,138029.49999999985,19718.500000000146,42308.814967024446,39437.91127675179,2870.9036902726584,3.467586,185297285.861756
2024-09-18,002775,2.38,2.29,2.39,2.26,132306.0,30425599.64,5.51,-2.97,-0.07,2.95,0.010000000000000231,0.03000000000000025,0.13000000000000034,0.08999999999999986,0.0769230769230785,0.2307692307692321,0.6923076923076894,20354.769230769423,111951.23076923058,39381.60886885711,49106.35387574896,-9724.745006891848,1.795102,160590981.319535
2024-09-19,002775,2.33,2.35,2.38,2.29,103239.0,24197029.96,3.93,2.62,0.06,2.3,0.029999999999999805,0.040000000000000036,0.08999999999999986,0.020000000000000018,0.3333333333333317,0.44444444444444553,0.22222222222222276,63090.50000000003,40148.49999999997,42542.7943530095,47911.97335898243,-5369.179005972932,2.171458,139178850.766458
2024-09-20,002775,2.35,2.46,2.48,2.33,134473.0,32694762.36,6.38,4.68,0.11,3.0,0.020000000000000018,0.020000000000000018,0.1499999999999999,0.10999999999999988,0.13333333333333353,0.13333333333333353,0.733333333333333,116543.26666666663,17929.73333333336,52409.52399483045,43914.34135556256,8495.182639267892,2.661677,120621671.019154
2024-09-23,002775,2.44,2.52,2.59,2.37,165918.0,41654185.36,8.94,2.44,0.06,3.7,0.06999999999999984,0.06999999999999984,0.21999999999999975,0.08000000000000007,0.3181818181818178,0.3181818181818178,0.36363636363636437,113125.90909090913,52792.090909090846,60505.04200764094,45098.041296033,15407.000711607943,3.266529,104538781.985471
2024-09-24,002775,2.54,2.53,2.64,2.52,169463.0,43611393.16,4.76,0.4,0.01,3.78,0.10000000000000009,0.009999999999999787,0.1200000000000001,0.010000000000000231,0.8333333333333334,0.08333333333333148,0.08333333333333519,77670.54166666651,91792.4583333335,62793.77529551102,51323.96356767307,11469.81172783795,3.884303,90600278.238648
2024-09-25,002775,2.56,2.64,2.66,2.55,157210.0,41097384.04,4.35,4.35,0.11,3.51,0.020000000000000018,0.010000000000000231,0.11000000000000032,0.08000000000000007,0.18181818181818146,0.09090909090909274,0.7272727272727258,135772.27272727262,21437.72727272739,72524.24161974591,47339.13206168031,25185.109558065597,4.298237,78520241.71326
2024-09-26,002775,2.62,2.74,2.75,2.6,104076.0,27831870.88,5.68,3.79,0.1,2.32,0.009999999999999787,0.020000000000000018,0.1499999999999999,0.1200000000000001,0.06666666666666529,0.13333333333333353,0.8000000000000012,93668.40000000007,10407.599999999939,75343.46273711314,42414.9277867896,32928.534950323534,5.554596,68050876.892105
2024-09-27,002775,2.73,2.69,2.78,2.63,316048.0,85080220.0,5.47,-1.82,-0.05,7.05,0.04999999999999982,0.06000000000000005,0.1499999999999999,0.040000000000000036,0.33333333333333237,0.4000000000000006,0.26666666666666705,115884.2666666666,200163.7333333334,80748.90326105361,63448.101859662114,17300.801401391494,2.296679,58977426.946048
2024-09-30,002775,2.72,2.89,2.92,2.65,361900.0,100539564.05,10.04,7.43,0.2,8.07,0.029999999999999805,0.07000000000000028,0.27,0.16999999999999993,0.11111111111111038,0.2592592592592603,0.6296296296296293,294881.4814814814,67018.51851851857,109299.913690444,63924.15741417631,45375.75627626768,3.196187,51113770.446067
2024-10-08,002775,3.18,3.0,3.18,2.8,332468.0,99604824.01,13.15,3.81,0.11,7.42,0.0,0.20000000000000018,0.38000000000000034,0.18000000000000016,0.0,0.5263157894736842,0.47368421052631576,87491.57894736841,244976.42105263157,106392.13572470058,88064.45923263702,18327.67649206356,3.676888,44298601.54351
2024-10-09,002775,2.94,2.81,2.96,2.79,198065.0,56916443.24,5.67,-6.33,-0.19,4.42,0.020000000000000018,0.020000000000000018,0.16999999999999993,0.1299999999999999,0.11764705882352956,0.11764705882352956,0.7647058823529409,23301.764705882382,174763.23529411762,95313.41958885816,99624.29604083444,-4310.876451976277,2.526629,38392121.674592
2024-10-10,002775,2.8,3.09,3.09,2.8,394521.0,119535306.23,10.32,9.96,0.28,8.8,0.0,0.0,0.29000000000000004,0.29000000000000004,0.0,0.0,1.0,394521.0,0.0,135207.76364367708,86341.05656872319,48866.7070749539,3.363527,33273172.56645
2024-10-11,002775,3.03,2.95,3.03,2.84,297131.0,87061219.36,6.15,-4.53,-0.14,6.63,0.0,0.11000000000000032,0.18999999999999995,0.07999999999999963,0.0,0.5789473684210544,0.4210526315789455,86011.60526315816,211119.39473684184,128648.27585960791,102978.16832447234,25670.10753513557,2.205517,28836749.851659
2024-10-14,002775,3.0,3.01,3.08,2.95,195504.0,58842877.88,4.41,2.03,0.06,4.36,0.07000000000000028,0.04999999999999982,0.1299999999999999,0.009999999999999787,0.5384615384615411,0.3846153846153836,0.07692307692307535,105271.38461538446,90232.61538461554,125531.35702704478,101278.76126582477,24252.595761220015,2.245532,24991850.170842
2024-10-15,002775,2.98,2.98,3.05,2.96,135331.0,40471171.68,2.99,-1.0,-0.03,3.02,0.06999999999999984,0.020000000000000018,0.08999999999999986,0.0,0.7777777777777772,0.22222222222222276,0.0,67665.5,67665.5,117815.90942343882,96796.99309704814,21018.91632639068,2.238356,21659603.779844
2024-10-16,002775,2.91,3.01,3.04,2.91,97626.0,29146281.88,4.36,1.01,0.03,2.18,0.03000000000000025,0.0,0.1299999999999999,0.09999999999999964,0.23076923076923286,0.0,0.7692307692307672,86361.46153846144,11264.538461538565,113621.98303877517,85392.66581231353,28229.317226461644,2.232426,18771656.906855
2024-10-17,002775,3.02,3.31,3.31,3.0,315920.0,101004697.88,10.3,9.97,0.3,7.05,0.0,0.020000000000000018,0.31000000000000005,0.29000000000000004,0.0,0.0645161290322581,0.9354838709677419,305729.0322580645,10190.96774193549,139236.25626801376,75365.77273626313,63870.48353175064,2.424114,16268769.642489
2024-10-18,002775,3.37,3.55,3.64,3.2,450792.0,153989850.47,13.29,7.25,0.24,10.06,0.0900000000000003,0.16999999999999993,0.43999999999999995,0.17999999999999972,0.20454545454545525,0.38636363636363624,0.4090909090909085,317603.4545454544,133188.5454545456,163018.5493716725,83075.47576536746,79943.07360630504,2.725067,14099600.720166
2024-10-21,002775,3.57,3.48,3.64,3.42,342684.0,120238463.28,6.2,-1.97,-0.07,7.64,0.07000000000000028,0.06000000000000005,0.2200000000000002,0.08999999999999986,0.3181818181818192,0.2727272727272727,0.40909090909090806,101247.54545454563,241436.45454545435,154782.4155160556,104190.27293604572,50592.14258000988,1.869304,12219654.206718
2024-10-22,002775,3.48,3.66,3.73,3.44,238474.0,86479743.68,8.33,5.17,0.18,5.32,0.06999999999999984,0.040000000000000036,0.29000000000000004,0.18000000000000016,0.241379310344827,0.13793103448275873,0.6206896551724143,193246.17241379316,45227.82758620684,159910.91643575393,96328.6135560672,63582.30287968673,1.932336,10590367.236801
2024-10-23,002775,3.63,3.7,3.72,3.59,196083.0,71592544.97,3.55,1.09,0.04,4.37,0.020000000000000018,0.040000000000000036,0.13000000000000034,0.07000000000000028,0.15384615384615358,0.30769230769230715,0.5384615384615392,150833.076923077,45249.923076923,158700.53783406367,89518.12149218131,69182.41634188236,2.0037,9178318.539054
2024-10-24,002775,3.67,3.54,3.71,3.52,166787.0,59801619.84,5.14,-4.32,-0.16,3.72,0.040000000000000036,0.020000000000000018,0.18999999999999995,0.1299999999999999,0.21052631578947392,0.10526315789473696,0.6842105263157892,26334.789473684243,140452.21052631576,141051.77138601308,96309.33336339924,44742.43802261383,2.266046,7954543.035986
2024-10-25,002775,3.54,3.46,3.61,3.44,190999.0,66906014.84,4.8,-2.26,-0.08,4.26,0.06999999999999984,0.020000000000000018,0.16999999999999993,0.08000000000000007,0.4117647058823522,0.11764705882352956,0.47058823529411825,50558.55882352936,140440.44117647063,128986.00971101526,102193.48107180877,26792.528639206488,1.668965,6893937.520383
2024-10-28,002775,3.49,3.49,3.55,3.43,201340.0,70014264.83,3.47,0.87,0.03,4.49,0.05999999999999961,0.06000000000000005,0.11999999999999966,0.0,0.49999999999999817,0.5000000000000019,0.0,100670.0,100670.0,125210.54174954657,101990.35026223428,23220.191487312288,1.570447,5974746.060392
2024-10-29,002775,3.5,3.35,3.56,3.33,173924.0,59696616.04,6.59,-4.01,-0.14,3.88,0.06000000000000005,0.020000000000000018,0.22999999999999998,0.1499999999999999,0.2608695652173916,0.08695652173913052,0.6521739130434779,30247.652173913073,143676.34782608695,112548.82313946211,107548.48327074797,5000.339868714145,1.599457,5178113.4656
2024-10-30,002775,3.35,3.35,3.41,3.29,129312.0,43241029.8,3.58,0.0,0.0,2.88,0.06000000000000005,0.06000000000000005,0.1200000000000001,0.0,0.5,0.5,0.0,64656.0,64656.0,106163.11338753384,101829.4855013149,4333.627886218936,1.297571,4487698.509863
